"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",6.07816518030729,0.30269180786801,0.00443099487053477,0.0146386349262115,TRUE
"E05013658",6.37642604866646,0.311667743003701,0.00432523502423889,0.0138777115095531,TRUE
"E05013659",6.41814154695839,0.324424981048273,0.00522368894627183,0.0161013770560861,FALSE
"E05013660",6.28270651223986,0.315364309267312,0.00444670641980001,0.0141002208846368,TRUE
"E05013661",6.43813217322423,0.266324185382962,0.00349063845075859,0.0131067272232119,TRUE
"E05013662",6.30944117233515,0.333521899062072,0.00521146241232534,0.0156255479084911,FALSE
"E05013663",6.36675606240492,0.333658938982262,0.00531228141919443,0.0159212920696749,FALSE
"E05013664",6.39635888692626,0.311685952813855,0.00433164307554423,0.0138974600441207,TRUE
"E05013665",6.25846176639228,0.318429506717931,0.0044313843528507,0.0139163747685483,TRUE
"E05013666",6.34520220208659,0.293739439290563,0.00403662885457862,0.0137422093006232,TRUE
"E05013667",6.42557718484824,0.279868113512942,0.00389607465402582,0.0139211095009066,TRUE
"E05013668",6.32504192796512,0.322393972139083,0.00471652654561184,0.0146296982983823,TRUE
"E05013669",6.43732510622792,0.307825447247723,0.00444251599156058,0.0144319322241915,TRUE
"E05013670",6.32319730247913,0.308871828619113,0.00411615878170856,0.0133264299308579,TRUE
"E05013671",6.58652137825801,0.308440231173598,0.00422327479588134,0.013692360363666,TRUE
"E05013672",6.54062996968096,0.293453438548374,0.00417823781672451,0.0142381627470204,TRUE
"E05013673",6.34041922366253,0.322955605544842,0.00472660574813674,0.0146354658875257,TRUE
"E05013674",5.96019022090069,0.265678572078055,0.00374036071353612,0.0140785185808558,TRUE
"E05013675",6.1948417576683,0.302597782480588,0.0041762149426452,0.0138012080207928,TRUE
"E05013676",6.05622299234658,0.256860415291735,0.00341191632568671,0.0132831535050333,TRUE
"E05013677",6.17787216234243,0.236696393200359,0.0034715160014101,0.014666535279528,TRUE
"E05013678",6.42830265684228,0.308757495056458,0.00413751260147056,0.0134005252268094,TRUE
"E05013679",5.41424984971944,0.278086181409667,0.00410913648807136,0.0147764857183533,TRUE
"E05013680",6.21171224154141,0.222562405579969,0.002984356465052,0.0134090771407469,TRUE
"E05013681",6.55286290635807,0.252994642654361,0.00361064658779634,0.0142716325923516,TRUE
"E05013682",5.85428312051508,0.303768400513265,0.00442255026235333,0.0145589543049268,TRUE
"E05013683",6.40211793457113,0.319636057986828,0.00441878254370553,0.0138244182196979,TRUE
"E05013684",6.18541681279039,0.260993396314788,0.00347051673172823,0.0132973354143504,TRUE
"E05013685",6.4026887778636,0.200298322554463,0.00279269485752837,0.0139426772122318,TRUE
"E05013686",6.33849314007516,0.28755698229988,0.00390284328782565,0.0135724170444784,TRUE
"E05013687",6.25918687851401,0.315233779962656,0.00466951795888088,0.0148128730348443,TRUE
"E05013688",6.30360836657504,0.323423009649924,0.00554005721550333,0.0171294467313873,FALSE
"E05013689",6.24102411103909,0.290586839435479,0.003933725501535,0.0135371770764878,TRUE
"E05013690",6.43195060109296,0.265899548858943,0.00353528730202758,0.0132955746529041,TRUE
"E05013691",6.05743938528207,0.230562502588864,0.003079610388096,0.0133569437940545,TRUE
"E05013692",6.21646098887447,0.302891540902184,0.00421508074150101,0.0139161388559947,TRUE
"E05013693",6.40962346740595,0.244552350897215,0.00390930904422382,0.0159855713097066,TRUE
"E05013694",6.09270684001989,0.228689928546441,0.00313969631258205,0.0137290537127632,TRUE
"E05013695",6.13774476806639,0.251582639115087,0.00354995054107511,0.0141104750055952,TRUE
"E05013696",6.37903958325936,0.297534822194947,0.00423584955529716,0.0142364833939397,TRUE
"E05013697",6.42193619797993,0.264554538165039,0.00371155265894117,0.0140294424154832,TRUE
"E05013698",6.04520058765807,0.284076479920855,0.00389242520541978,0.0137020326586144,TRUE
"E05013699",6.11724197089537,0.299601461127056,0.00404740684801411,0.0135093027677114,TRUE
"E05013700",6.31480321821306,0.321496294051943,0.00452920974645964,0.0140879065490188,TRUE
"E05013701",6.31473631049247,0.326553880745479,0.00539065489621833,0.016507704284243,FALSE
"E05013702",6.4337391148293,0.27649254016874,0.00402091988531448,0.0145425980855055,TRUE
"E05013703",6.32444651676372,0.326884493708622,0.00431327689052426,0.0131951101185271,TRUE
"E05013704",6.54612906548395,0.270228053848249,0.00366050578880996,0.01354598731213,TRUE
"E05013705",6.45230184887697,0.298619765841437,0.00405318926614982,0.0135730776384776,TRUE
"E05013706",6.40281745442082,0.300412596884147,0.00442632887357026,0.0147341653428643,TRUE
"E05013707",6.40100084825165,0.302866519202264,0.00428548180498713,0.0141497377005385,TRUE
"E05013708",6.04577216204457,0.28215402460421,0.00376263702966155,0.0133354008858799,TRUE
"E05013709",6.41679272986205,0.309352730131914,0.00426780876904701,0.0137959305134535,TRUE
"E05013710",6.13093498250538,0.265332298737317,0.0036480843159209,0.013749115103143,TRUE
"E05013711",6.4337893393299,0.26959599946476,0.00380417837025134,0.014110663280627,TRUE
"E05013712",6.00551042526061,0.280963390137838,0.003888566384122,0.0138401176829988,TRUE
"E05013713",6.31137815738757,0.29207647401335,0.00428943912882123,0.014686013802759,TRUE
"E05013714",6.18457393178383,0.293899941724809,0.0040534003360463,0.0137917697848395,TRUE
"E05013715",6.21558955558029,0.288943536290299,0.00402868607864337,0.0139428143310179,TRUE
"E05013716",6.56379046272196,0.297643426759957,0.00434147116266421,0.0145861482980624,TRUE
"E05013717",6.29014353462502,0.247126168064141,0.00334322480200847,0.0135284127464023,TRUE
"E05013718",6.53940322732631,0.282391208410059,0.00410568769875287,0.0145390067979419,TRUE
"E05013719",6.25293541516048,0.294816852725013,0.00401114025997401,0.0136055324615902,TRUE
"E05013720",6.18055159048848,0.310623029131941,0.00415578491405483,0.013378869318442,TRUE
"E05013721",6.34912337525321,0.312984966059417,0.00445550723284426,0.0142355311468808,TRUE
"E05013722",6.52121208960698,0.298485788622258,0.00427767431467798,0.0143312495191907,TRUE
"E05013723",6.23940197057034,0.296844135340466,0.00432107638777516,0.0145567180662643,TRUE
"E05013724",6.64331862153123,0.235797866453355,0.00331469097361122,0.0140573408210499,TRUE
"E05013725",6.41362425490534,0.317890781927775,0.00444174565854891,0.0139725525591305,TRUE
"E05013726",6.38354738154201,0.29301398222793,0.00417143013314383,0.0142362835432848,TRUE
"E05013727",6.40946090967895,0.276779681118333,0.00408523300064681,0.0147598732108526,TRUE
"E05013728",6.21828731599571,0.281735822073824,0.00408459360723114,0.0144979561958608,TRUE
"E05013729",6.40465575139701,0.255320575137937,0.00344322024135668,0.0134858706138214,TRUE
"E05013730",6.00802856347744,0.288186087661543,0.00408741812808954,0.0141832597168604,TRUE
"E05013731",6.45203065363527,0.263419975417815,0.00371105107020443,0.0140879637708502,TRUE
"E05013732",5.84329705216146,0.28798078507032,0.00446704988751202,0.0155116247996242,TRUE
"E05013733",6.20882755284959,0.325827892101986,0.00442796286439613,0.0135898827931224,TRUE
"E05013734",6.30812302573358,0.323232645796079,0.00506999205513307,0.0156852722677388,FALSE
"E05013735",6.31422243042853,0.327979186564331,0.00567071334973267,0.0172898573508121,FALSE
"E05013736",6.24783088402125,0.330677190920788,0.0053893097188483,0.0162977969658006,FALSE
"E05013737",6.04938475749495,0.290213013671615,0.00386165608646126,0.0133062816088284,TRUE
"E05013738",6.3634595184867,0.322453404645111,0.00460522621567965,0.0142818346754568,TRUE
"E05013739",6.39201680309694,0.293850721829607,0.00398909759051288,0.0135752519703729,TRUE
"E05013740",6.03094664397295,0.297044930981392,0.00427982699745639,0.0144080122266907,TRUE
"E05013741",6.38450020594705,0.303247942150331,0.00435259647052235,0.0143532597110407,TRUE
"E05013742",6.2597979281606,0.307669242126836,0.00429601090467376,0.0139630821559431,TRUE
"E05013743",6.3286924179471,0.33491645106812,0.00544025963380194,0.0162436321549801,FALSE
"E05013744",6.37424669271445,0.320848209922606,0.00443370694694508,0.0138187055742482,TRUE
"E05013745",6.37089018195753,0.295666321623272,0.00433981554212868,0.0146780854792732,TRUE
"E05013746",6.28356396561512,0.311964036280808,0.00429583957521751,0.0137703038671762,TRUE
"E05013747",6.2266982448372,0.32542724910609,0.00459447480438625,0.0141182854754994,TRUE
"E05013748",6.30355356723715,0.31968533544363,0.00431950935917426,0.0135117532156427,TRUE
"E05013749",6.30913397713007,0.330417500678591,0.00529055702827362,0.0160117336927015,FALSE
"E05013750",6.32561803950641,0.333272703260945,0.00524924908079588,0.0157506121246475,FALSE
"E05013751",6.28745138004267,0.329563675521545,0.00527306963795902,0.0160001542330605,FALSE
"E05013752",6.30960214029596,0.280749589380324,0.00411778844770457,0.0146671218889169,TRUE
"E05013753",6.28710416095378,0.307913783425686,0.00443731551407589,0.0144109025088408,TRUE
"E05013754",6.34443736562661,0.275187066145752,0.00375421608692255,0.0136424147381045,TRUE
"E05013755",6.47352809052415,0.27015621328703,0.00380888427286638,0.0140988216651512,TRUE
"E05013756",6.36244960954594,0.252210702527833,0.00334524485166525,0.0132636911048455,TRUE
"E05013757",6.47896875124975,0.29003262089788,0.00419664853044696,0.0144695742067048,TRUE
"E05013758",6.45389908474572,0.307608386495459,0.00419136296067401,0.013625645933863,TRUE
"E05013759",6.23489170069343,0.309256076333641,0.00421028364533856,0.0136142309481942,TRUE
"E05013760",6.37393768388439,0.307185958135036,0.00438887645917977,0.014287360287642,TRUE
"E05013761",6.21419831360262,0.267984284444708,0.00393467107246505,0.0146824694612899,TRUE
"E05013762",6.41632842268388,0.282696468669208,0.00387005204563775,0.0136897785241393,TRUE
"E05013763",6.44201305694606,0.281385925088701,0.00406016930988595,0.0144291840773701,TRUE
"E05013764",6.29092478924838,0.310236491051386,0.00408182852949722,0.0131571515512697,TRUE
"E05013765",6.34253868236875,0.261083967244503,0.00358784271805274,0.013742102802861,TRUE
"E05013766",6.37972155249646,0.288683082458636,0.00412207858456175,0.0142789059526977,TRUE
"E05013767",6.44156940494611,0.310300837377428,0.00433135868136135,0.0139585787713908,TRUE
"E05013768",6.23980083421853,0.297731028379234,0.00426769381926954,0.0143340579666879,TRUE
"E05013769",6.20241283237487,0.250654691146266,0.0036455200819367,0.0145439930338643,TRUE
"E05013770",6.0673056783734,0.297306950463559,0.00423112102276611,0.0142314904383129,TRUE
"E05013771",6.24906716154726,0.261840535483948,0.0038839071482834,0.0148331011510687,TRUE
"E05013772",6.27846412744776,0.245555144599353,0.00342523330779657,0.0139489372677782,TRUE
"E05013773",6.43675523020477,0.300041537706133,0.00418853177246164,0.0139598397091405,TRUE
"E05013774",6.39714235626622,0.243041980342202,0.00343376015381839,0.0141282594430134,TRUE
"E05013775",6.59215497792562,0.306556364122476,0.00411483728459846,0.0134227756007522,TRUE
"E05013776",6.45033291035618,0.288463882336892,0.00421437556645973,0.0146097165867643,TRUE
"E05013777",6.28203227234986,0.314749165017954,0.00459273669549009,0.0145917359152585,TRUE
"E05013778",6.73437461421024,0.297142913500892,0.00412254322966017,0.013873940929935,TRUE
"E05013779",6.58603181874809,0.280125226112667,0.00377623739506288,0.0134805331439307,TRUE
"E05013780",6.3734365163344,0.296144954644996,0.00407333134932476,0.0137545188105861,TRUE
"E05013781",6.34522415571256,0.326397949574646,0.0056398742831187,0.0172791351491897,FALSE
"E05013782",6.37262134168863,0.314817675337676,0.00419722640975591,0.0133322451010857,TRUE
"E05013783",6.32849927165673,0.2891261021613,0.00411653238327712,0.0142378441534848,TRUE
"E05013784",6.36171284665895,0.325329467591674,0.0045309272184605,0.0139271958731612,TRUE
"E05013785",6.59523159673947,0.291068706970183,0.00429452767075082,0.0147543434519423,TRUE
"E05013786",6.29795422231029,0.277833992831571,0.00406435637150132,0.0146287224614924,TRUE
"E05013787",6.37519129132966,0.32482193371257,0.00513417429984205,0.01580611949803,FALSE
"E05013788",6.50266341396746,0.255980418277221,0.00362192462121717,0.0141492253415052,TRUE
"E05013789",6.56643363593632,0.260094256263787,0.00365647024618098,0.0140582506461527,TRUE
"E05013790",6.38559900086836,0.32181314007373,0.00523099632064066,0.0162547629952033,FALSE
"E05013791",6.42370078941362,0.315794631111104,0.0042680362656284,0.0135152274457979,TRUE
"E05013792",6.33309669020977,0.325924079504802,0.00517276440027661,0.0158710715947589,FALSE
"E05013793",6.34273873345643,0.335353920659678,0.00555199137942763,0.0165556179230177,FALSE
"E05013794",6.14623427942309,0.295544400287716,0.00412858670824609,0.0139694296499168,TRUE
"E05013795",6.21122442696456,0.275848732608605,0.00393089003861234,0.014250165304148,TRUE
"E05013796",6.28294185265308,0.330948286571597,0.00533907577862567,0.0161326587725681,FALSE
"E05013797",6.28682902651255,0.305686782351609,0.00411128685183187,0.0134493445225347,TRUE
"E05013798",6.3732515130184,0.303248955585838,0.00406116717027361,0.0133921884823245,TRUE
"E05013799",6.29235373913977,0.274944505521564,0.00388806386238152,0.0141412677260306,TRUE
"E05013800",6.40315397517513,0.316134383491692,0.00446576451977175,0.0141261588519653,TRUE
"E05013801",6.38242486876702,0.296293534325464,0.00427373169011915,0.0144239789094577,TRUE
"E05013802",6.42257190911267,0.267041460985079,0.00369608225954346,0.0138408554458515,TRUE
"E05013803",6.30301177810513,0.332018175784016,0.00525317440286095,0.0158219482727302,FALSE
"E05013804",6.31972459303724,0.26871209554579,0.00366004430093261,0.0136206905517169,TRUE
"E05013805",6.32010494617038,0.331756269737547,0.00521363672991293,0.015715262092974,FALSE
"E05013806",6.37940122370386,0.286971993751647,0.00397355726179938,0.013846498433008,TRUE
"E05013807",6.30745110796252,0.297656353400787,0.0041359846345869,0.0138951666488298,TRUE
"E05013808",6.16306206452796,0.313651653231753,0.00442287313520549,0.0141012269172944,TRUE
"E05013809",6.39093821570037,0.299640143623997,0.00414597349412832,0.0138365088335123,TRUE
"E05013810",6.31443565886366,0.26929021244321,0.00356467157109585,0.0132372860445034,TRUE
"E05013811",6.13944233699727,0.260369813335145,0.00372985790179757,0.0143252316926484,TRUE
"E05013812",6.39108277694139,0.291343622298894,0.00397441976324763,0.0136416913192979,TRUE
"E05013813",6.21646311903939,0.248379163005816,0.0034753037368848,0.0139919294953233,TRUE
"E05013814",6.31636071375663,0.312775907584169,0.00407609151444371,0.0130319868493925,TRUE
"E05013815",6.22347745462637,0.294920162229183,0.00388059868045859,0.013158132869339,TRUE
"E05013816",6.35957842601871,0.315899082102127,0.00431494284056081,0.0136592446291624,TRUE
"E05013817",5.94604832154687,0.285468671293789,0.00448177976251667,0.0156997254451935,TRUE
"E05013818",6.24015073482062,0.310881999221294,0.00436350398076964,0.0140358849714666,TRUE
"E05013819",6.44257174972532,0.254547542554707,0.00350394553000127,0.013765387380427,TRUE
"E05013820",6.33116684568282,0.333294662229682,0.0053693645386405,0.0161099625860205,FALSE
"E05013821",6.2430656296749,0.283307913613772,0.0040186413213375,0.0141847125626573,TRUE
"E05013822",6.4899447700147,0.283666214769477,0.00395213224363049,0.0139323332771307,TRUE
"E05013823",6.3756269184764,0.310255477873567,0.00482247698714029,0.0155435675791855,TRUE
"E05013824",5.91675676512836,0.264790140386684,0.00365378212377456,0.0137987846467349,TRUE
"E05013825",6.3471002003539,0.329636130003885,0.00523941301305465,0.0158945350225805,FALSE
"E05013826",6.37461970810967,0.319714633624139,0.00450488661078676,0.0140903359965774,TRUE
"E05013827",6.44093646359677,0.280920500146776,0.0037074561626508,0.0131975279864365,TRUE
"E05013828",6.34131788760402,0.321434914188915,0.00467269298532266,0.0145369802067501,TRUE
"E05013829",6.36471219607276,0.293646734006861,0.00395951770400589,0.0134839494040256,TRUE
"E05013882",6.77686148625014,0.261496762267825,0.00360962062449774,0.0138036914613909,TRUE
"E05013883",5.90287337337102,0.258119054572663,0.00351337841117771,0.0136114647444157,TRUE
"E05013884",6.48722689093511,0.296430735561576,0.00390957103230219,0.0131888180383713,TRUE
"E05013885",6.5024795635363,0.227046506229398,0.00294861884727438,0.0129868496822198,TRUE
"E05013886",6.21180402971687,0.260697305035072,0.00360159741699506,0.0138152460629025,TRUE
"E05013887",6.33798676651434,0.300601817673432,0.00432803819093854,0.0143979109123034,TRUE
"E05013888",6.16371661361702,0.238637698782885,0.00317980884728895,0.0133248387136937,TRUE
"E05013889",6.55500188545228,0.301258006621908,0.0041228643684494,0.0136854930917198,TRUE
"E05013890",6.4078379805499,0.252173914528505,0.0035544373613083,0.0140951825566657,TRUE
"E05013891",6.16401044140495,0.30699673303803,0.00434263047936039,0.0141455266848798,TRUE
"E05013892",6.20014089011022,0.311008068733998,0.00437174115141323,0.0140566808096299,TRUE
"E05013893",6.32297077662807,0.327922817359236,0.00531418820532161,0.0162056066976882,FALSE
"E05013894",6.58358001596031,0.245213041420963,0.00338971816478403,0.0138235639717254,TRUE
"E05013895",6.19819949970934,0.293889471343479,0.00447420115146668,0.0152240947285843,TRUE
"E05013896",5.99188760960844,0.247228786636762,0.00340009409164054,0.0137528244097079,TRUE
"E05013897",6.45737938518655,0.29996159132648,0.00421628339537082,0.0140560775688838,TRUE
"E05013898",6.30566027251076,0.331264091224108,0.00546614141523801,0.0165008570504554,FALSE
"E05013899",6.49639092328874,0.242234625328177,0.00339132265255762,0.0140001564514697,TRUE
"E05013900",6.09019730745579,0.313159049676247,0.00457898275527905,0.0146219078133394,TRUE
"E05013901",6.4780439092887,0.257606969671849,0.00340543196458936,0.0132194869142219,TRUE
"E05013902",6.39835863306436,0.288197524019833,0.00396181376612749,0.0137468695458149,TRUE
"E05013903",6.25787542666303,0.286380427060436,0.00393443696391378,0.0137384981379453,TRUE
"E05013904",6.25504768475395,0.213633224591307,0.00316402459742805,0.0148105455201597,TRUE
"E05013905",5.9676191272795,0.284403403590088,0.00425982452490306,0.0149781067003079,TRUE
"E05013906",6.27783995360496,0.313574854094658,0.00436093500930661,0.0139071578998174,TRUE
"E05013907",6.27778005828747,0.331552938439719,0.0050845688996112,0.0153356170617552,FALSE
"E05013908",6.28705999910272,0.277228704275224,0.00371699412647455,0.0134076813445135,TRUE
"E05013909",6.33158832197112,0.262323056785393,0.00353420098829165,0.0134727043501288,TRUE
"E05013910",6.23139285656422,0.283198938063381,0.00403996610073262,0.0142654705146827,TRUE
"E05013911",6.129759525683,0.283999841250116,0.00399950316998626,0.0140827655127593,TRUE
"E05013912",6.29590841554765,0.232743619200087,0.00343993771869227,0.0147799442601904,TRUE
"E05013913",6.43348683383326,0.29043347034297,0.00407856519652042,0.0140430274503282,TRUE
"E05013914",6.45610242126992,0.220770090465872,0.00302509906552139,0.0137024859623774,TRUE
"E05013915",6.10700127384479,0.232455397235832,0.00326481714539114,0.0140449186562827,TRUE
"E05013916",6.41080391595382,0.216410136414855,0.00324152103436736,0.014978600762736,TRUE
"E05013917",6.52644538542333,0.251014068908341,0.00378716920462391,0.0150874778497249,TRUE
"E05013918",6.22514732544392,0.235108706506546,0.00318801333672186,0.013559741721573,TRUE
"E05013919",6.0772521136301,0.214130768293178,0.002896484189461,0.0135267071264381,TRUE
"E05013920",6.36857166800971,0.253954406020363,0.00391964100521156,0.0154344280401943,TRUE
"E05013921",6.1244468996688,0.314797685469963,0.00446361415019235,0.0141793105738011,TRUE
"E05013922",6.22982419861874,0.288426226994896,0.00395968710873983,0.0137285958700625,TRUE
"E05013923",6.07980812115205,0.282045350659973,0.00406057036223241,0.0143968704065884,TRUE
"E05013924",5.91567004338414,0.29822088754698,0.00404728015918427,0.0135714174566216,TRUE
"E05013925",6.18446439873969,0.291496238772537,0.00426710489071093,0.0146386276155031,TRUE
"E05013926",6.28536476923,0.30463746390231,0.0042305567830829,0.013887184881632,TRUE
"E05013927",6.12496041438993,0.302994267347949,0.00417921396569763,0.0137930463248612,TRUE
"E05013928",6.44057514487731,0.301039287989793,0.00402338801932476,0.0133649931415636,TRUE
"E05013929",6.39422348952377,0.25658898871744,0.00352743303662745,0.0137474061309463,TRUE
"E05013930",6.28150896025495,0.31624771867005,0.00443450031818577,0.0140222365455619,TRUE
"E05013931",6.52890195334453,0.309270350280129,0.00450857047379069,0.0145780882962332,TRUE
"E05013932",6.37724672660419,0.326487653077648,0.00541969375679015,0.0165999960663174,FALSE
"E05013933",6.70440215847115,0.249082663562253,0.00339637876987035,0.0136355486218795,TRUE
"E05013934",6.56015572150646,0.285471845627847,0.0041388128432952,0.0144981472137561,TRUE
"E05013935",6.37107400251361,0.334199056708997,0.00534621355890195,0.0159970935033403,FALSE
"E05013936",6.45679978243066,0.314181994006135,0.00420436359611122,0.0133819368274463,TRUE
"E05013937",6.37794058153619,0.330639998691088,0.00540910056026274,0.0163594863951,FALSE
"E05013938",6.32541113080203,0.294107687248808,0.00435610166825668,0.0148112472305817,TRUE
"E05013939",6.5235982858534,0.289896498343813,0.00403639830251621,0.013923584194967,TRUE
"E05013940",6.53254321816861,0.272748403330742,0.00392697345418932,0.0143977871409475,TRUE
"E05013941",6.43206574391934,0.315488286575917,0.00413977195146826,0.0131217928766813,TRUE
"E05013942",6.4584692803462,0.262782876137828,0.00370573980856439,0.0141019074873842,TRUE
"E05013943",6.3865492169111,0.266976680935422,0.00363795055876161,0.0136264730912644,TRUE
"E05013944",6.28107497669813,0.284887626051207,0.00391646365408343,0.0137473982579344,TRUE
"E05013945",6.22327790686797,0.291734948508185,0.00387483901417571,0.013282052883928,TRUE
"E05013946",6.28731258306479,0.287608756601564,0.00387597135905875,0.0134765415519955,TRUE
"E05013967",6.3061613590531,0.333276184035323,0.00509369123650503,0.0152836940666758,FALSE
"E05013968",6.87181583491245,0.288159197637073,0.00444810029127056,0.0154362599831805,TRUE
"E05013969",6.26694753740467,0.217941074961901,0.00319588168420334,0.0146639713728218,TRUE
"E05013970",6.4337368680686,0.250282742334861,0.00349868603672444,0.0139789344006924,TRUE
"E05013971",6.16608094918788,0.284800167031074,0.00400467527769089,0.0140613515765738,TRUE
"E05013972",6.35485820411667,0.310348148036554,0.00472824330689284,0.0152352876497137,TRUE
"E05013973",6.4359831319383,0.31282491797188,0.00450393560657979,0.0143976241911287,TRUE
"E05013974",6.47716221342531,0.268426263094171,0.00358612475560816,0.013359813284552,TRUE
"E05013975",6.29333238147103,0.28037172207408,0.00404611867213428,0.0144312651868123,TRUE
"E05013976",6.54702595743324,0.292337003721085,0.00417858008040821,0.0142937090659756,TRUE
"E05013977",6.39216104779508,0.316852610182497,0.00447612835535348,0.0141268470307862,TRUE
"E05013978",6.31161502551863,0.2901126421197,0.00397500769394396,0.0137016010915645,TRUE
"E05013979",6.19761820096433,0.27083036454054,0.00369801183873077,0.0136543472332004,TRUE
"E05013980",6.2804430516213,0.281773264922383,0.00395149202447235,0.0140236584388545,TRUE
"E05013981",6.29912239993867,0.313001664074053,0.0045469918119622,0.0145270531561341,TRUE
"E05013982",6.3634966557846,0.330362368442099,0.00539254567118596,0.0163231232922072,FALSE
"E05013983",6.51700074174256,0.265012951981091,0.00381060367963205,0.0143789337507698,TRUE
"E05013984",6.39233486412972,0.299487789899494,0.00404395946296458,0.0135029193154142,TRUE
"E05013985",6.32607142270035,0.235849236497944,0.00305759437077719,0.0129641902436426,TRUE
"E05013986",6.36455718823043,0.331088848171036,0.00539890761935023,0.0163065220987486,FALSE
"E05013987",6.40810247551177,0.287685872703005,0.00412732114790469,0.0143466243549803,TRUE
"E05013988",6.28473807325267,0.21959803371433,0.00300409694844476,0.0136799810892329,TRUE
"E05013989",6.21956910163411,0.27205197086331,0.00362372070177385,0.0133199575444155,TRUE
"E05013990",6.34089504284159,0.259417560863122,0.0035755556816809,0.0137830132616485,TRUE
"E05013991",6.0986660673867,0.305089127625677,0.00426025305771616,0.0139639622390713,TRUE
"E05013992",6.19581681976645,0.28013053266901,0.00382681687167169,0.0136608345945399,TRUE
"E05013993",6.2459733173972,0.218506363820812,0.00298447530059105,0.0136585280556794,TRUE
"E05013994",6.45269016049521,0.257871666159578,0.00349433201991853,0.0135506629012748,TRUE
"E05013995",6.35506886212203,0.3160444363975,0.0045630535669956,0.0144380126383762,TRUE
"E05013996",6.23006658083293,0.290623978238848,0.00395312385320362,0.0136021944134106,TRUE
"E05013997",6.01227035670376,0.286635526015575,0.00432714935603292,0.0150963469747912,TRUE
"E05013998",6.24700812962789,0.296259747511103,0.00406793618477943,0.0137309783693344,TRUE
"E05013999",6.36921298500169,0.28132157776274,0.00395594376529101,0.0140619990714945,TRUE
"E05014000",6.25632551686881,0.32850141570268,0.00432255243387672,0.01315839819025,TRUE
"E05014001",6.19420090605367,0.197228587681017,0.00271551023894587,0.0137683399291878,TRUE
"E05014002",6.59657020572354,0.228275582507836,0.00310784424243301,0.0136144400916219,TRUE
"E05014003",6.2764744493514,0.252261231006389,0.00331006329095634,0.0131215695640227,TRUE
"E05014004",6.50625099824471,0.270828109412532,0.0036378187344109,0.013432205180998,TRUE
"E05014005",6.43450207769919,0.261810716338916,0.00361365597546981,0.0138025518053734,TRUE
"E05014006",6.29589789321766,0.242979035897113,0.0032717216826819,0.0134650368934185,TRUE
"E05014007",6.30474739029387,0.307871950425737,0.00427303943264344,0.0138792748957303,TRUE
"E05014008",6.58278161706088,0.276738303931335,0.0037521206116913,0.0135583710617172,TRUE
"E05014009",6.63233393726877,0.284730069701336,0.00410582245978275,0.01442005217113,TRUE
"E05014010",6.44041160174416,0.309858822449586,0.00459799045016565,0.0148389851023646,TRUE
"E05014011",6.51135500070236,0.25953060565865,0.00358860401583931,0.0138272864070577,TRUE
"E05014012",6.47463084778859,0.303935469062579,0.00428544029756489,0.0140998360960712,TRUE
"E05014013",6.3113692734834,0.30276968746156,0.00439480083320516,0.014515326385714,TRUE
"E05014014",6.40888872471346,0.304329707817946,0.00410128644888289,0.0134764577480432,TRUE
"E05014015",6.37188235565689,0.333899839360079,0.00539075876918342,0.0161448378636984,FALSE
"E05014016",6.53240217561806,0.300330877398829,0.0041778306756299,0.0139107597321133,TRUE
"E05014017",6.27947250735666,0.271879280038551,0.0039130830167275,0.0143927224471561,TRUE
"E05014018",6.39877932938963,0.301239738636402,0.00454955059133495,0.015102757066279,TRUE
"E05014019",6.38448618457149,0.303376621709406,0.00433057796212399,0.0142745935323655,TRUE
"E05014020",6.40421956555825,0.330917832082115,0.00534893492427605,0.0161639368015343,FALSE
"E05014021",6.51212879257488,0.246635827371284,0.00346951335719095,0.0140673534505105,TRUE
"E05014022",6.43764524872143,0.24684169936996,0.00359131646229436,0.0145490671611031,TRUE
"E05014023",6.18032141392943,0.279360195232912,0.00409875385055916,0.0146719322240661,TRUE
"E05014024",6.51628425765041,0.291657828187534,0.00416884247866274,0.0142936073568449,TRUE
"E05014025",6.52457071769219,0.283694060844999,0.00389593731245437,0.0137328828839423,TRUE
"E05014026",6.43189421882711,0.317014533427245,0.00432765061921819,0.0136512688312171,TRUE
"E05014027",6.38475385376726,0.330914011825242,0.00536291263103713,0.0162063631015701,FALSE
"E05014028",6.54416228528802,0.32208017535531,0.00465318363754019,0.0144472836069681,TRUE
"E05014029",6.49535848874955,0.301770011766904,0.00413244666598836,0.0136940269239887,TRUE
"E05014030",6.53007872208595,0.260554873729793,0.00362005447766677,0.0138936356317055,TRUE
"E05014053",6.27025769779058,0.329584424451109,0.00546384979700664,0.0165779975983578,FALSE
"E05014054",6.35538196750228,0.275925167216487,0.00394637091532088,0.0143023231810696,TRUE
"E05014055",6.45186560496945,0.275733497067283,0.00426863580434507,0.0154810200782514,TRUE
"E05014056",6.27480275815284,0.328923687919166,0.00510427203208007,0.0155181041060638,FALSE
"E05014057",6.2818532801285,0.279121983425862,0.00374361193953606,0.0134120999485173,TRUE
"E05014058",6.2815194889958,0.318520911505112,0.0044785861893278,0.0140605719359682,TRUE
"E05014059",6.28926190565642,0.325098482526642,0.00524387266550521,0.0161301050215621,FALSE
"E05014060",6.09603011608062,0.288536948061218,0.00405047818491913,0.0140379878976877,TRUE
"E05014061",6.2234374472857,0.318383383629422,0.00436206381432736,0.013700664163443,TRUE
