"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",3.70403384910302,0.496531023611241,0.00711099144483749,0.0143213436959481,TRUE
"E05013658",3.61888519117302,0.526303252703168,0.00875227326844661,0.0166297153276057,TRUE
"E05013659",3.66271285773619,0.51219673757573,0.00797162119815559,0.01556359229441,FALSE
"E05013660",3.53409408192025,0.527033596396402,0.00849225677969306,0.0161133120122872,TRUE
"E05013661",3.48729123772153,0.482438817254561,0.00725542121567472,0.0150390494217764,TRUE
"E05013662",3.40574896688732,0.519543738865913,0.00830565295515219,0.0159864364322477,FALSE
"E05013663",3.88984639344415,0.506306896355459,0.008025599425888,0.0158512544143849,FALSE
"E05013664",3.4887396331409,0.5133525191334,0.00824983265740169,0.0160705019453852,TRUE
"E05013665",3.43373401657934,0.504524689330479,0.00759852885982458,0.0150607671349207,TRUE
"E05013666",3.21279320543976,0.510052744971859,0.00752140846000799,0.0147463346372599,TRUE
"E05013667",3.60468968893916,0.492654142195934,0.00755306410942927,0.0153313723817739,TRUE
"E05013668",3.36677279855496,0.543079378942348,0.00820520642378328,0.0151086687175694,TRUE
"E05013669",3.1132925406655,0.521850762309325,0.00749541959896134,0.014363147743221,TRUE
"E05013670",3.93842203159736,0.516409550555724,0.00800887212940182,0.0155087606741263,TRUE
"E05013671",4.16389544379338,0.509978609880672,0.00828047193346692,0.0162369004758934,TRUE
"E05013672",3.21315828399073,0.484152850191762,0.00850578041945015,0.0175683782840093,TRUE
"E05013673",3.12721801950751,0.509014833438241,0.00771714822580658,0.0151609495811342,TRUE
"E05013674",2.80876513529204,0.483689666345285,0.00787445241219314,0.0162799682525612,TRUE
"E05013675",2.75923227631307,0.506033206778203,0.0076504613277984,0.0151184966229926,TRUE
"E05013676",2.96175093757186,0.496929927830692,0.00750704848520222,0.0151068552420935,TRUE
"E05013677",2.71099795591362,0.491953712099049,0.00819014746684216,0.0166482074744324,TRUE
"E05013678",2.98344386824595,0.50006604128195,0.00823041232619701,0.0164586507516044,TRUE
"E05013679",2.86841712083944,0.48422856287077,0.00736528750329022,0.0152103532671117,TRUE
"E05013680",2.98768551542396,0.456763796403799,0.00707275638983838,0.0154844942736787,TRUE
"E05013681",2.95805138309887,0.454690312084613,0.00656995297581941,0.0144492917513422,TRUE
"E05013682",3.10133967551655,0.536373003313223,0.0104027202798116,0.0193945635137359,TRUE
"E05013683",2.89644670320719,0.50937729416823,0.0075879231435768,0.014896469140752,TRUE
"E05013684",2.7017374578798,0.493310368029795,0.00775735546978431,0.0157251012192709,TRUE
"E05013685",3.01051386196171,0.443825478362748,0.00686342602609439,0.0154642452060509,TRUE
"E05013686",3.49214367479882,0.496121606987719,0.0074074336639674,0.0149306814289803,TRUE
"E05013687",3.11404140832235,0.492969319682193,0.0072975608300046,0.0148032758604718,TRUE
"E05013688",3.31875802229834,0.502850107528957,0.00864061452666941,0.0171832806581867,FALSE
"E05013689",3.04835102277933,0.496049940108489,0.00795155925322413,0.0160297554949509,TRUE
"E05013690",3.03338012092798,0.469765595006718,0.00659685163346448,0.0140428581905198,TRUE
"E05013691",2.95970024675859,0.480374450690397,0.00875209389498326,0.0182193159573843,TRUE
"E05013692",3.04242400765558,0.492216756223904,0.00721760356301386,0.0146634657836205,TRUE
"E05013693",3.07035474903987,0.464530511168697,0.00712874068383501,0.015346119388154,TRUE
"E05013694",3.11126472571705,0.46173519858435,0.00778932466490552,0.0168696791771281,TRUE
"E05013695",2.90144388022228,0.45822646965288,0.00685582845540038,0.0149616595928949,TRUE
"E05013696",3.17525692479205,0.490422350338535,0.00727230794642774,0.0148286633784282,TRUE
"E05013697",4.18743151180606,0.482686269677714,0.00737473831302494,0.0152785334415023,TRUE
"E05013698",3.63788570271836,0.514317781276971,0.00808028488129812,0.0157106854467213,TRUE
"E05013699",3.63743607293482,0.500354359648025,0.00755696671339094,0.0151032294766191,TRUE
"E05013700",3.58203681219151,0.52401414989078,0.00794769026227413,0.0151669382667065,TRUE
"E05013701",3.70521763709963,0.51374077106164,0.00792879592336861,0.0154334566574964,FALSE
"E05013702",3.43808800888467,0.495243831237524,0.00815995204521306,0.0164766354076997,TRUE
"E05013703",3.7696280401996,0.505751432486945,0.00802314014361557,0.0158638011249185,TRUE
"E05013704",3.95414844335614,0.494308802128118,0.00744687514088634,0.0150652286765393,TRUE
"E05013705",3.507693894817,0.512886915046148,0.00761612714455311,0.0148495251509153,TRUE
"E05013706",3.79670572228266,0.505294257374222,0.00735364890035535,0.014553201017104,TRUE
"E05013707",3.66528264485233,0.510857246874621,0.00735021878897291,0.0143880092412134,TRUE
"E05013708",3.60832615155977,0.509223741072075,0.00786688728943593,0.0154487834225358,TRUE
"E05013709",3.87013119795666,0.506840336580354,0.00713272602960023,0.0140729249722401,TRUE
"E05013710",3.9172026254146,0.504021594937414,0.00802339991876437,0.0159187622104975,TRUE
"E05013711",3.62574149964969,0.509070321231003,0.00879601450040465,0.0172785843793342,TRUE
"E05013712",4.03442477853337,0.518562867704972,0.00902282779648663,0.0173996796886352,TRUE
"E05013713",3.73264986139426,0.506197766504273,0.00754566107170378,0.0149065475413157,TRUE
"E05013714",3.38106512305484,0.504021762149662,0.00706684874889487,0.014020919887972,TRUE
"E05013715",3.91262652814876,0.480156827409544,0.00730268902336598,0.015208966334529,TRUE
"E05013716",4.21810880934364,0.500045411003157,0.0073864084464223,0.01477147531782,TRUE
"E05013717",3.3946648336446,0.469086847174639,0.00661073646430966,0.014092777284477,TRUE
"E05013718",3.75679228242131,0.52967420946726,0.0100840136940226,0.0190381436622429,TRUE
"E05013719",3.97418191539554,0.510300635949839,0.00747518479291311,0.0146485900002835,TRUE
"E05013720",3.25743360295136,0.50993197514507,0.00774545247376094,0.015189187678528,TRUE
"E05013721",4.0680962005545,0.531684106211728,0.0081663869051237,0.0153594715540955,TRUE
"E05013722",4.01518069779505,0.511648705473307,0.00715291886936106,0.0139801367478183,TRUE
"E05013723",3.36798483543063,0.531911304088184,0.0080839845413886,0.0151979934986461,TRUE
"E05013724",3.99317185582209,0.507387722792106,0.0112099940071789,0.0220935460272696,TRUE
"E05013725",3.77929289487245,0.504110082905806,0.00771126409978102,0.0152967860815866,TRUE
"E05013726",3.7384885257677,0.489365798632702,0.00710892107309845,0.0145268040655087,TRUE
"E05013727",4.3258637388345,0.497462296499112,0.00750234296941212,0.0150812293156885,TRUE
"E05013728",3.96727975670346,0.491548349586289,0.00829676700907539,0.0168788421648824,TRUE
"E05013729",3.90544229968198,0.478069454747315,0.00698317169479573,0.0146070233633452,TRUE
"E05013730",3.62830579030706,0.512371341519402,0.00837558522656465,0.016346709013286,TRUE
"E05013731",3.66000661515461,0.465662758728635,0.00686839515611934,0.0147497196788329,TRUE
"E05013732",4.08639038133688,0.48577989266384,0.00749992614422946,0.0154389390287494,TRUE
"E05013733",4.05330500443542,0.548444877430765,0.00831361726104925,0.0151585284194741,TRUE
"E05013734",3.8871599411797,0.548058414177782,0.00997925040700652,0.0182083700365731,FALSE
"E05013735",4.00711223778594,0.544205579462774,0.00931999474325082,0.0171258713526077,FALSE
"E05013736",3.61728549374439,0.569146758765898,0.00996286182438197,0.0175049083051704,FALSE
"E05013737",4.0896212496062,0.529726748902,0.00854756764902136,0.0161358052368291,TRUE
"E05013738",3.90448556464559,0.544246075676,0.0081736352915349,0.0150182714342635,TRUE
"E05013739",4.62545727608579,0.565248334044925,0.0112305043191967,0.0198682661102794,TRUE
"E05013740",4.07236184571981,0.539313017712844,0.00872005058284519,0.01616881161116,TRUE
"E05013741",3.88025558885837,0.551896559047472,0.00881861828113006,0.0159787520624341,TRUE
"E05013742",3.86505186516357,0.534447597852453,0.00813975279466815,0.0152302168208366,TRUE
"E05013743",4.24345297996893,0.544593768915206,0.00911259455131407,0.0167328292599927,FALSE
"E05013744",3.79931320222972,0.546363541180558,0.00847774906758261,0.0155166815290498,TRUE
"E05013745",4.12018341418426,0.537631419846436,0.00860730094167254,0.0160096687506304,TRUE
"E05013746",3.81777653892465,0.534385350009573,0.00877651923596328,0.0164235775471877,TRUE
"E05013747",4.21782499422429,0.559202072485831,0.00930212359849556,0.016634637202156,TRUE
"E05013748",3.88220332256962,0.54400216185214,0.00880168419249043,0.0161795022330862,TRUE
"E05013749",4.0272516595784,0.550509558613039,0.00981074666893978,0.017821210395796,FALSE
"E05013750",3.94193494855167,0.536444754909553,0.00963921550895362,0.0179687011956689,FALSE
"E05013751",4.06138122119322,0.546630646085676,0.00927799755131532,0.0169730651176501,FALSE
"E05013752",3.85616530988055,0.515704845149333,0.00868663543711117,0.0168441997759315,TRUE
"E05013753",3.70940064756561,0.537703081033773,0.00809793312339578,0.0150602319552027,TRUE
"E05013754",3.31880125962475,0.472122258801365,0.00683587576355873,0.0144790372326732,TRUE
"E05013755",3.22431159146006,0.461742288576061,0.00765810292497016,0.0165852318802909,TRUE
"E05013756",3.4304162078219,0.46760049466654,0.00632979686554914,0.0135367625521079,TRUE
"E05013757",3.17355988558491,0.476350190916198,0.00694114874181517,0.0145715250548441,TRUE
"E05013758",3.02625162945285,0.501511464329549,0.0074388832936205,0.0148329277049833,TRUE
"E05013759",3.98721925020886,0.500933619056309,0.00755232651351163,0.0150765016086147,TRUE
"E05013760",3.27970274963213,0.510703128836753,0.00742092173596174,0.0145307935607613,TRUE
"E05013761",3.1623967206205,0.479295628875257,0.00715139817695637,0.0149206413455893,TRUE
"E05013762",3.32868389079502,0.485785054085192,0.00717676522511459,0.014773540611762,TRUE
"E05013763",3.13744537844228,0.505290777101336,0.00783813464823622,0.0155121268850397,TRUE
"E05013764",3.07366163580732,0.503638957456813,0.00727376698203098,0.0144424232365994,TRUE
"E05013765",3.57268528608532,0.485207395520372,0.00819081159363262,0.0168810526575923,TRUE
"E05013766",3.22716058002282,0.500384072650668,0.00738884344933779,0.0147663442007598,TRUE
"E05013767",3.63186349821214,0.52826607832731,0.00817670503548289,0.0154783836610774,TRUE
"E05013768",3.38108042208642,0.503403200201422,0.0077552110385971,0.0154055656290903,TRUE
"E05013769",3.46999073941323,0.485583831211423,0.00761893483757599,0.0156902564456655,TRUE
"E05013770",3.42604495981672,0.488611698482459,0.0075087170453113,0.0153674524548471,TRUE
"E05013771",2.92342870148819,0.502383380951227,0.00881694104714746,0.0175502243534673,TRUE
"E05013772",3.64683427380704,0.47843651676417,0.00758772339724534,0.0158594152648793,TRUE
"E05013773",3.09526106925361,0.491525114970912,0.00733375893034407,0.0149204154721129,TRUE
"E05013774",3.50881037257763,0.4908591658227,0.00785077694367784,0.0159939499765062,TRUE
"E05013775",3.68681780949738,0.502720968071207,0.0079055948362043,0.0157256118966666,TRUE
"E05013776",3.76945986436095,0.497408368873093,0.0076709112819228,0.015421757577786,TRUE
"E05013777",3.33217409057292,0.520068147966957,0.00790737828255058,0.015204504089439,TRUE
"E05013778",3.46764563155324,0.513461830291795,0.00810077145533864,0.0157767743918473,TRUE
"E05013779",3.56444220583617,0.551351110653686,0.0114289575408168,0.0207290006675901,TRUE
"E05013780",3.44654068568264,0.517124016476546,0.00819825155641124,0.0158535502030451,TRUE
"E05013781",3.24337119818647,0.535681876820583,0.00837081216075173,0.0156264613812115,FALSE
"E05013782",3.72231201462195,0.514330070999054,0.00759842107075993,0.0147734334412928,TRUE
"E05013783",3.71612843196318,0.511713855972601,0.00801357558019146,0.0156602669375842,TRUE
"E05013784",3.78275083994291,0.509904669349457,0.00833729587037921,0.0163506952799943,TRUE
"E05013785",3.88590023014493,0.510676775918115,0.00802552651803839,0.0157154718923918,TRUE
"E05013786",3.74584350616156,0.483834647950674,0.0069422878919138,0.0143484719858706,TRUE
"E05013787",3.62945459207335,0.510015354900977,0.00869260038184347,0.0170438013254154,FALSE
"E05013788",3.81625267634672,0.514321659935318,0.00961081719648887,0.0186863940315046,TRUE
"E05013789",3.67672580230875,0.513429492796504,0.00795710596546577,0.0154979526441414,TRUE
"E05013790",3.63997798157521,0.518288168289834,0.00825568162176775,0.0159287479955573,FALSE
"E05013791",3.37044354007765,0.520171879336887,0.00774518335102036,0.0148896617804367,TRUE
"E05013792",3.4497494080199,0.531611535159851,0.00880826934096379,0.0165689958896682,FALSE
"E05013793",3.83026504118927,0.524797977001813,0.00843268999799731,0.0160684498941355,FALSE
"E05013794",2.98173216064128,0.519162833503292,0.00873510540069887,0.0168253673741525,TRUE
"E05013795",3.44724199888522,0.486944640147396,0.00696914515290198,0.014311986575707,TRUE
"E05013796",3.44169872208362,0.512693122903443,0.00798549372299456,0.015575581895407,FALSE
"E05013797",3.11938772318559,0.511096192414035,0.00799155584744158,0.0156361091435556,TRUE
"E05013798",3.74557997990183,0.510412904139329,0.00761378854013691,0.014916920160895,TRUE
"E05013799",3.31329741871897,0.529938949458076,0.00841920508837979,0.0158871226525044,TRUE
"E05013800",3.73171209153848,0.517493156065082,0.00792206894375873,0.0153085482405151,TRUE
"E05013801",3.80646157798554,0.515537033455334,0.00837918005901267,0.0162533038661686,TRUE
"E05013802",3.48269026784865,0.495302308805965,0.00773023358894341,0.0156071018679053,TRUE
"E05013803",3.31392157481818,0.529466382423046,0.00879065644342896,0.0166028604180675,FALSE
"E05013804",3.17344319437364,0.483877891778727,0.00668980136596839,0.0138253916527924,TRUE
"E05013805",3.46729234488541,0.526734292454276,0.0082768262031939,0.0157134751273336,FALSE
"E05013806",3.4379813142761,0.515463505906009,0.00740722460708511,0.0143700272128203,TRUE
"E05013807",3.52086395434815,0.516735806623886,0.00766322498395255,0.0148300638076942,TRUE
"E05013808",3.48877426638746,0.500210433951724,0.00768725937851638,0.0153680508376966,TRUE
"E05013809",3.24067528964891,0.50942929736025,0.0074293878291114,0.0145837466898917,TRUE
"E05013810",4.44051837185612,0.497366736738704,0.00811863031808956,0.0163232273459308,TRUE
"E05013811",3.50399380160676,0.513116694326398,0.00869523240300212,0.0169459160053581,TRUE
"E05013812",4.3427309025326,0.52540086621747,0.0089122863986715,0.01696283156675,TRUE
"E05013813",3.55579257685898,0.519735898729253,0.0083389757716119,0.0160446407338815,TRUE
"E05013814",3.51192136514186,0.551666982176576,0.00912933496925853,0.016548633984291,TRUE
"E05013815",3.81530526158002,0.534905793636583,0.00809960171845097,0.0151421087877651,TRUE
"E05013816",4.04489922406736,0.515095548727827,0.00818080475159116,0.015882111138013,TRUE
"E05013817",4.04410027041806,0.548485607190921,0.00914914033553725,0.0166807300238829,TRUE
"E05013818",3.70941847398166,0.554865598396637,0.00896465150105475,0.0161564377516995,TRUE
"E05013819",3.49961242256506,0.519637111056214,0.00856946843118517,0.0164912556260019,TRUE
"E05013820",3.57563530668582,0.544548625906602,0.00918572894011343,0.0168685191792017,FALSE
"E05013821",3.52268838888608,0.529908214141388,0.00803582119216096,0.0151645529880706,TRUE
"E05013822",3.45548401200753,0.521656308583617,0.00814385586934924,0.0156115352874025,TRUE
"E05013823",4.13191923885902,0.518462225079049,0.00779267890478337,0.0150303696736927,TRUE
"E05013824",3.78712456257306,0.513873914745426,0.00854096377068388,0.0166207381336239,TRUE
"E05013825",3.43144482603094,0.539245481764548,0.00915604193516675,0.0169793577225828,FALSE
"E05013826",4.29795106238399,0.542972925297338,0.00872423147087385,0.0160675257722959,TRUE
"E05013827",3.83235947680503,0.522619145809801,0.00845140012408958,0.0161712409349146,TRUE
"E05013828",4.25850028690936,0.528309242382355,0.00824263370148071,0.015601910851136,TRUE
"E05013829",4.39423683523342,0.546358495852582,0.00836047066451273,0.015302170146483,TRUE
"E05013882",3.80214997029501,0.492445476763689,0.00787917626913916,0.0160000987742246,TRUE
"E05013883",3.83100962917719,0.475304625529476,0.00695536398515874,0.014633486845222,TRUE
"E05013884",3.76758922720962,0.501639402069528,0.00761420552967881,0.0151786432610082,TRUE
"E05013885",3.13583511713204,0.449859034397987,0.00713588059160898,0.0158624814574601,TRUE
"E05013886",3.13111445956296,0.497719170069899,0.00782468261899813,0.0157210794551057,TRUE
"E05013887",3.51775395089581,0.491752137239286,0.00727944056108763,0.0148030684766408,TRUE
"E05013888",3.81534820061695,0.489245369925299,0.0101154652367946,0.0206756483732061,TRUE
"E05013889",3.57243325035006,0.501828460241322,0.00728650154503805,0.0145199049522502,TRUE
"E05013890",3.29037119693749,0.472506927878017,0.00724126098126405,0.0153251953654602,TRUE
"E05013891",4.04189997026719,0.49858571116502,0.0073614954552737,0.0147647541644795,TRUE
"E05013892",3.66119717217747,0.513158895144737,0.00757414297376384,0.014759839584633,TRUE
"E05013893",3.79035896527578,0.517991679660925,0.00866886567354349,0.0167355307313393,FALSE
"E05013894",3.11047073305303,0.502895889456945,0.00911111843452149,0.0181173054414109,TRUE
"E05013895",3.79533283009719,0.50725829523631,0.00797639001509874,0.01572451370437,TRUE
"E05013896",3.66215435922749,0.460840209953215,0.00672650543771752,0.0145961773570071,TRUE
"E05013897",3.97455604500866,0.501417615446266,0.0075061005870811,0.0149697584525438,TRUE
"E05013898",3.71130602191974,0.523773230159124,0.00831053649839679,0.0158666690465872,FALSE
"E05013899",4.35662834005708,0.50121758365323,0.00901326304437481,0.0179827351201044,TRUE
"E05013900",3.56881684022797,0.521782417813365,0.00797288165876539,0.0152800887622419,TRUE
"E05013901",3.46067318425462,0.487983072485376,0.00853290667027789,0.0174860710368875,TRUE
"E05013902",3.99538249862195,0.494207110283277,0.00730928333392087,0.0147899194119875,TRUE
"E05013903",3.90993654208352,0.492571019882407,0.00743805122012433,0.0151004645419457,TRUE
"E05013904",3.14914503607861,0.471379398419348,0.00882425640951863,0.0187200722795874,TRUE
"E05013905",3.44789162911807,0.497921722735737,0.00793123706614315,0.0159286825699559,TRUE
"E05013906",3.59687050854949,0.49638242869951,0.00788949232113834,0.0158939798530103,FALSE
"E05013907",3.90993636325225,0.505099106790783,0.00801475931994971,0.0158676964821272,FALSE
"E05013908",3.43684482477694,0.490261396850722,0.00693748365705922,0.0141505811014764,TRUE
"E05013909",3.37892214474233,0.499829781094563,0.0083666962444403,0.0167390911084136,TRUE
"E05013910",3.28077324682458,0.484359588375272,0.00734016589514096,0.0151543730552805,TRUE
"E05013911",3.76283405062865,0.534365789239558,0.0102671270031075,0.0192136682584385,TRUE
"E05013912",3.2575466713344,0.459996627775056,0.0073418855161071,0.015960737694141,TRUE
"E05013913",3.16586253235648,0.48623077263296,0.00681654310826597,0.0140191519992741,TRUE
"E05013914",3.45137771447417,0.47470405329785,0.00917094383420029,0.0193192869757234,TRUE
"E05013915",3.01947730575381,0.471339881665171,0.00725752019752821,0.0153976365672442,TRUE
"E05013916",2.97110397672709,0.466379039138943,0.00795914022054649,0.0170658188996682,TRUE
"E05013917",3.69495426249705,0.487424394664682,0.00750254965910883,0.0153922326031099,TRUE
"E05013918",3.25144538110362,0.453847316113174,0.0064368501891071,0.0141828539259269,TRUE
"E05013919",3.23757807167259,0.4318437595596,0.00628851705926985,0.0145620190637534,TRUE
"E05013920",3.31087357440835,0.462716533064835,0.00667579951534345,0.0144274064968585,TRUE
"E05013921",3.27594927399699,0.514937435001219,0.00830109627810274,0.016120591966834,TRUE
"E05013922",3.9281352104468,0.489918892199581,0.00700087304192217,0.0142898613492745,TRUE
"E05013923",4.64511186257743,0.475647769021702,0.0065871629998884,0.0138488255993225,TRUE
"E05013924",4.09759127268652,0.498984687782883,0.00781286154734126,0.0156575176325667,TRUE
"E05013925",4.67531274002212,0.482438083993374,0.00783701817017926,0.0162446092673871,TRUE
"E05013926",3.28505713333281,0.496705251131603,0.00706908340858402,0.0142319482076726,TRUE
"E05013927",3.43806011426719,0.498302895104028,0.00704311895943576,0.0141342124010044,TRUE
"E05013928",3.33863555659948,0.482760370777592,0.006960475265288,0.014418075067091,TRUE
"E05013929",3.37583408912295,0.495917003505532,0.00737052864849744,0.0148624237450959,TRUE
"E05013930",3.71483817752181,0.501715564810142,0.00739519451968062,0.0147398148241207,TRUE
"E05013931",3.24895368154205,0.493515841504732,0.00732235768730392,0.0148371279531332,TRUE
"E05013932",3.19076453678911,0.507457907837788,0.00798076010398207,0.0157269400687577,FALSE
"E05013933",3.49409802294518,0.46279004584756,0.00677189312882678,0.014632754506257,TRUE
"E05013934",3.13536991624738,0.49116701888299,0.00695902089809546,0.0141683391403634,TRUE
"E05013935",3.21844295268947,0.522250322896873,0.00824680333352723,0.0157909013589173,FALSE
"E05013936",3.2509533714704,0.497271135051606,0.00729383686170659,0.0146677262112743,TRUE
"E05013937",3.73398027304306,0.513808686237341,0.00854987033879489,0.0166401825578431,FALSE
"E05013938",3.45274859357889,0.51269274029673,0.00789109676079384,0.0153914735680219,TRUE
"E05013939",3.30331879462542,0.501787502682056,0.00856304916629964,0.0170650905423712,TRUE
"E05013940",3.43961438689302,0.493204547037912,0.00754050141659205,0.0152887913582281,TRUE
"E05013941",3.44259263766378,0.507038856949747,0.00766191421394519,0.0151110987036336,TRUE
"E05013942",3.03840836037434,0.481906973388545,0.00667859900999669,0.0138586892881751,TRUE
"E05013943",3.86613654744736,0.480183694390787,0.00667862220306908,0.0139084735302025,TRUE
"E05013944",3.82654252414622,0.515535402585959,0.00907349345629669,0.0176001365003906,TRUE
"E05013945",3.55468648243937,0.495609044287335,0.00707266192378602,0.0142706474091009,TRUE
"E05013946",3.36591275729085,0.475903979188513,0.00742164936679348,0.0155948462113061,TRUE
"E05013967",3.35563707314748,0.519891559224265,0.00819266103137969,0.0157584036247944,FALSE
"E05013968",2.73492280403769,0.504143265486819,0.00826075503545502,0.0163857292182176,TRUE
"E05013969",3.03022056104091,0.434704898889745,0.00642440854134118,0.0147787810943686,TRUE
"E05013970",2.8654486800432,0.472008498104717,0.0066436819763431,0.0140753439885508,TRUE
"E05013971",3.14874407338523,0.510183744106908,0.00725322000007479,0.0142168779069427,TRUE
"E05013972",3.08264569716677,0.522315200842678,0.00850659372255187,0.0162863223372166,TRUE
"E05013973",3.27876806627049,0.510528144314771,0.00750465194072621,0.0146997810488958,TRUE
"E05013974",2.96609323037035,0.488349991865714,0.00694157215518543,0.0142143386317373,TRUE
"E05013975",3.04720216154383,0.502212975645652,0.00761314249844104,0.0151591911552135,TRUE
"E05013976",3.03154424535329,0.488349415704,0.00708633032250062,0.014510778746986,TRUE
"E05013977",2.88279121078061,0.499279962780483,0.00781704959583936,0.0156566459272796,TRUE
"E05013978",3.04753922894536,0.496123763602438,0.00696652926960093,0.0140419181274765,TRUE
"E05013979",2.97626178708681,0.490041497259195,0.00711598887791974,0.0145211965062541,TRUE
"E05013980",3.52675186330428,0.496604628046141,0.00737944420301467,0.0148597974852724,TRUE
"E05013981",3.62932175849052,0.510833371913061,0.00779023509836688,0.015250051243114,TRUE
"E05013982",2.95602031116408,0.516352474743356,0.00808941782899583,0.0156664647206669,FALSE
"E05013983",3.68084283625513,0.543215117797918,0.0102901554006092,0.0189430578484696,TRUE
"E05013984",3.23915504856344,0.527448069975653,0.00839899396537098,0.0159238310716706,TRUE
"E05013985",3.27160435439156,0.452852857464835,0.0067759008414231,0.0149626986552674,TRUE
"E05013986",2.82143830670842,0.512822329828647,0.00811857414027394,0.0158311634810962,FALSE
"E05013987",3.48634956399345,0.483246803639633,0.00729732949858125,0.0151006265196593,TRUE
"E05013988",2.9443023422475,0.465238884057045,0.00819803070600116,0.0176211210776526,TRUE
"E05013989",2.86198003322894,0.472236509344202,0.00656391584077626,0.013899636539944,TRUE
"E05013990",3.24124869056901,0.486219322003713,0.00721263072187987,0.0148341096198246,TRUE
"E05013991",3.53564858267229,0.491765001503068,0.00681598083374558,0.0138602397749183,TRUE
"E05013992",3.06523336506622,0.480088539997125,0.00687505145113941,0.0143203823427666,TRUE
"E05013993",2.92838024482543,0.444201202138709,0.0066495520416809,0.0149696849303088,TRUE
"E05013994",3.59720215651754,0.479618122820885,0.0067647264188116,0.0141044011828092,TRUE
"E05013995",3.85439742691613,0.513127943736747,0.00795016101873403,0.0154935257683272,TRUE
"E05013996",2.78660948659665,0.500482119058745,0.00791355303460826,0.0158118596714129,TRUE
"E05013997",2.99608165245452,0.490801412748831,0.00749397084674434,0.0152688453050142,TRUE
"E05013998",3.13554555156554,0.521514944443629,0.00929548799195243,0.0178240107804949,TRUE
"E05013999",3.20956510002981,0.488913599754993,0.00760921736045602,0.0155635215798235,TRUE
"E05014000",3.26065385626528,0.490595482347087,0.00790032495909606,0.0161035420083765,TRUE
"E05014001",2.93291284860171,0.424322762210483,0.00588924366298399,0.0138791603643989,TRUE
"E05014002",3.42119753023835,0.476019276809554,0.00816632215297315,0.0171554442242479,TRUE
"E05014003",3.04573605897309,0.469569884974133,0.00708195959943881,0.0150818010823435,TRUE
"E05014004",3.32218538025603,0.481295869316579,0.00702348460755855,0.0145928628424167,TRUE
"E05014005",3.1989906682161,0.468695924145822,0.00681381654466885,0.0145378190712597,TRUE
"E05014006",3.18300257691618,0.463903067439695,0.00731563039669024,0.0157697392195865,TRUE
"E05014007",3.14356779994063,0.501732103960806,0.00773560443774158,0.0154177984160764,TRUE
"E05014008",2.99479198458025,0.479293520860885,0.0076170180036927,0.0158921781166817,TRUE
"E05014009",4.33274914577227,0.497819857292487,0.0075638852273768,0.015194020721702,TRUE
"E05014010",3.8104894354552,0.500964722500626,0.00715891468185704,0.0142902570985886,TRUE
"E05014011",4.26841769343191,0.502027583866167,0.00853535785946264,0.0170017706870426,TRUE
"E05014012",3.83989492444535,0.49931034929205,0.00744693303794036,0.0149144375807532,TRUE
"E05014013",3.52630652985968,0.510542911351601,0.00753163592962467,0.0147522093876214,TRUE
"E05014014",4.55047340126299,0.516725536044707,0.00740956783630408,0.0143394651888522,TRUE
"E05014015",4.44780225493759,0.516539347146564,0.00820426242145305,0.0158831315886671,FALSE
"E05014016",4.01512800584869,0.502502212747931,0.00728519817084029,0.014497842966703,TRUE
"E05014017",3.15870491699178,0.498642358248808,0.00796212743913549,0.0159676114702687,TRUE
"E05014018",4.27267526664934,0.502642092851927,0.00764846020635301,0.0152165135294512,TRUE
"E05014019",4.01271811721092,0.533055682348672,0.00803028657763992,0.0150646299130666,TRUE
"E05014020",4.23536667224488,0.514005210325114,0.00807754472965595,0.0157149082682388,FALSE
"E05014021",3.97669349366638,0.494681579477644,0.00796490116567131,0.0161010668197546,TRUE
"E05014022",4.22493941002172,0.472431004243455,0.0071220352617383,0.0150752918368333,TRUE
"E05014023",3.9404459012127,0.47841751461186,0.00693350090569692,0.0144925733150093,TRUE
"E05014024",4.01504792144474,0.494000313207554,0.0072466813997009,0.0146693862452193,TRUE
"E05014025",4.17128220077129,0.5061014735918,0.00745020833827094,0.0147207797784046,TRUE
"E05014026",4.13959408862112,0.516218074350666,0.00762976697005123,0.0147801236515178,TRUE
"E05014027",3.96663344407716,0.517202235470644,0.00779764725095013,0.0150765923195487,FALSE
"E05014028",4.43937500349639,0.535295772859019,0.00834518257626577,0.0155898533098703,TRUE
"E05014029",3.51308566883131,0.510576629609537,0.0074705559085412,0.0146316056695629,TRUE
"E05014030",3.60180166736625,0.467808777193963,0.00673815104211285,0.0144036439045244,TRUE
"E05014053",3.79768860522211,0.521422252972039,0.00806089928694717,0.0154594462376722,FALSE
"E05014054",3.4292130648393,0.496682586395834,0.00759886994880727,0.0152992477629391,TRUE
"E05014055",3.97911820036795,0.4984038555227,0.00762377211016476,0.0152963746682283,TRUE
"E05014056",3.27884911491472,0.514162522779879,0.00851215142821376,0.0165553712125727,FALSE
"E05014057",3.21769056814537,0.502929042084076,0.00755326143559428,0.0150185429823151,TRUE
"E05014058",3.12483795851206,0.509996838785634,0.00763938835062466,0.0149792856928584,TRUE
"E05014059",3.1552538871589,0.521814845069991,0.00800988860507535,0.0153500588968506,FALSE
"E05014060",3.35679222514167,0.505783037161773,0.00726769604861862,0.0143691968979459,TRUE
"E05014061",3.58959807929056,0.517416800254126,0.00769824258342425,0.0148782230875443,TRUE
