"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",6.69056399879308,0.379403262980865,0.0054871795652327,0.0144626578119584,TRUE
"E05013658",6.77288446176753,0.392397828631672,0.00542657541324087,0.0138292697290499,TRUE
"E05013659",6.782090424112,0.388368312284649,0.00617305611245381,0.0158948501131301,FALSE
"E05013660",6.65750344918381,0.390680525534475,0.00520785727826987,0.013330219803368,TRUE
"E05013661",6.9214028785329,0.355368307884277,0.00498278490674231,0.0140214667323821,TRUE
"E05013662",6.64730486949251,0.403333703797162,0.00641908584755913,0.0159150742601648,FALSE
"E05013663",6.72477997801423,0.403664925808795,0.0064778345797105,0.0160475537148325,FALSE
"E05013664",6.74403046250993,0.392173688940849,0.00504403043519649,0.0128617257542672,TRUE
"E05013665",6.63452468793949,0.385392677665965,0.00522611251519412,0.0135604873108767,TRUE
"E05013666",6.54928533690422,0.370472783386588,0.00537822298489953,0.0145171878369466,TRUE
"E05013667",6.71481197656669,0.357903610894282,0.00514208406429826,0.0143672315891139,TRUE
"E05013668",6.6494093809929,0.381570042000789,0.00553363582976875,0.0145022806317623,TRUE
"E05013669",6.66936214277215,0.382207496476001,0.00553718173119981,0.0144873708188701,TRUE
"E05013670",6.71391122596542,0.368030374515838,0.00476902065685632,0.0129582256984364,TRUE
"E05013671",6.80148665037785,0.377791476165205,0.00549636342107187,0.0145486697499452,TRUE
"E05013672",6.68656496864273,0.365734021227832,0.00524818395191938,0.0143497286205432,TRUE
"E05013673",6.5984459751332,0.391606706711702,0.0063554126751539,0.0162290700496933,FALSE
"E05013674",6.3534189874034,0.34741390152397,0.00491890153777092,0.0141586203551257,TRUE
"E05013675",6.50168428180592,0.37279918929646,0.00552380518038606,0.0148171062035046,TRUE
"E05013676",6.63114357573385,0.314391277473442,0.00433143005707081,0.0137771953849346,TRUE
"E05013677",6.53013952938509,0.328171121162356,0.00456749548788458,0.0139180299342211,TRUE
"E05013678",6.66901256163722,0.377564156250533,0.00537737020159976,0.0142422687974427,TRUE
"E05013679",6.16182216310102,0.343544613593198,0.00507101647545798,0.0147608673657237,TRUE
"E05013680",6.30421536522136,0.32006680973703,0.00445115301389543,0.013906949669516,TRUE
"E05013681",6.81139947022519,0.336913129293066,0.0047809563821779,0.0141904721617992,TRUE
"E05013682",6.31934652566419,0.374702790582088,0.00528168625314108,0.0140956683160437,TRUE
"E05013683",6.62999407172964,0.390513302700453,0.00526238207104031,0.0134755513695698,TRUE
"E05013684",6.4953881935773,0.344227713778041,0.00483383361520642,0.0140425463195659,TRUE
"E05013685",6.27639500374534,0.282997928182314,0.00406186957883025,0.0143530011153068,TRUE
"E05013686",6.64384624912603,0.366993737331538,0.00498700302078088,0.0135887959752176,TRUE
"E05013687",6.63591775789126,0.380724823048752,0.00511238140362923,0.0134280222725971,TRUE
"E05013688",6.62858348759102,0.397329845401624,0.00657170407393509,0.0165396688670401,FALSE
"E05013689",6.63788599579648,0.358365438219967,0.00508631366798491,0.0141930920940621,TRUE
"E05013690",6.78963032757019,0.338446274033424,0.00508802933107944,0.015033491934903,TRUE
"E05013691",6.18591961694839,0.320960240016616,0.00514819988626608,0.0160399926358466,TRUE
"E05013692",6.42053626096816,0.39545507681392,0.00539049145121069,0.013631109491982,TRUE
"E05013693",6.75191830561043,0.321829255205122,0.00473882002321832,0.0147246403071653,TRUE
"E05013694",6.65255955462896,0.309865765434695,0.00487388006742316,0.0157290046565352,TRUE
"E05013695",6.56060199984839,0.334811403952565,0.00475593491564633,0.0142048175764053,TRUE
"E05013696",6.87218724034121,0.38195635936182,0.0058287090103277,0.0152601439077135,TRUE
"E05013697",6.61815651669004,0.348807849445022,0.0048271612653737,0.0138390270547353,TRUE
"E05013698",6.47659301985828,0.371834651240783,0.0050487423767467,0.0135779233051558,TRUE
"E05013699",6.60592044629067,0.379773342227464,0.00540698651320705,0.0142374040302401,TRUE
"E05013700",6.59828171214756,0.389600936965926,0.00569462944643498,0.0146165702033027,TRUE
"E05013701",6.62935932104405,0.390191909585284,0.0061611208187998,0.0157899758233023,FALSE
"E05013702",6.66809145390838,0.367612533674089,0.0047930868390537,0.0130384206195294,TRUE
"E05013703",6.59140511851703,0.404190039650073,0.00583372321525364,0.0144331196788129,TRUE
"E05013704",6.59939567765523,0.353691473739331,0.00464396352183601,0.0131299843695373,TRUE
"E05013705",6.87685027966827,0.377583536067564,0.00557757514285958,0.0147717646827205,TRUE
"E05013706",6.547217605642,0.37545164180645,0.00521364545043961,0.0138863301418916,TRUE
"E05013707",6.70387069400252,0.380746878904742,0.00540635061056961,0.0141993300801875,TRUE
"E05013708",6.19261132855181,0.381743806243315,0.00625726331404104,0.016391263490606,TRUE
"E05013709",6.67345857517694,0.387023511045489,0.00533582073663356,0.0137868129050341,TRUE
"E05013710",6.64049210658762,0.349611452661215,0.00489961494505054,0.0140144577866516,TRUE
"E05013711",6.46402677520323,0.353190201016028,0.00481327022362913,0.0136279834768426,TRUE
"E05013712",6.47622342278621,0.350886229047419,0.00505543904194104,0.0144076302329261,TRUE
"E05013713",6.40356570270799,0.374655493309527,0.00529833703741963,0.0141418907023534,TRUE
"E05013714",6.65308946752131,0.359567729257852,0.0051958499393631,0.0144502676869455,TRUE
"E05013715",6.70433813715598,0.373838603010438,0.00511515121556978,0.013682779612321,TRUE
"E05013716",6.88968974759474,0.371976358407207,0.00499511847021114,0.0134285912459601,TRUE
"E05013717",6.71973444760564,0.321311653010752,0.00447284335600433,0.01392057621967,TRUE
"E05013718",6.80366560149238,0.333953636415923,0.00450127325874452,0.0134787370697722,TRUE
"E05013719",6.68631682002092,0.360659916702097,0.00463459103341794,0.0128503080569557,TRUE
"E05013720",6.56768803034355,0.381643347215716,0.0054879852624364,0.0143798792838237,TRUE
"E05013721",6.7049776716514,0.384058675107735,0.00530282719382011,0.0138073360596075,TRUE
"E05013722",6.86369963677171,0.363910926470228,0.00529254863128928,0.0145435276775683,TRUE
"E05013723",6.75157637710393,0.372513692069254,0.00498151882219678,0.0133727133478644,TRUE
"E05013724",6.94695346599633,0.317541629148153,0.00444293350690039,0.0139916568382518,TRUE
"E05013725",6.73680607911284,0.384810124731391,0.00552274918882802,0.0143518811847351,TRUE
"E05013726",6.78080693190983,0.371033835534206,0.00501167202557221,0.0135073180545826,TRUE
"E05013727",6.65805604677203,0.350089060300082,0.00473526868007007,0.0135258973131328,TRUE
"E05013728",6.82424051470244,0.34389727411566,0.00491902207353883,0.0143037541841185,TRUE
"E05013729",6.81958873417055,0.32267964094913,0.00451264266760637,0.0139849004862311,TRUE
"E05013730",6.71148894863105,0.365998281389866,0.00508972777795551,0.0139064253488499,TRUE
"E05013731",6.8911574610543,0.345381213882039,0.00476860635381313,0.0138067913428603,TRUE
"E05013732",6.37847000032682,0.352288128452142,0.00550898194317659,0.0156377166820283,TRUE
"E05013733",6.80646735660527,0.389727666715999,0.00528773510255834,0.0135677693788458,TRUE
"E05013734",6.70098785679031,0.399859375488838,0.00679427968062152,0.0169916728157627,FALSE
"E05013735",6.70829672390186,0.39679188305229,0.00650093574385449,0.0163837417586433,FALSE
"E05013736",6.64198040745669,0.405414724846075,0.00655734666246336,0.0161744166173368,FALSE
"E05013737",6.72135930448549,0.358303523507416,0.00484185527481229,0.0135132784277855,TRUE
"E05013738",6.730321984371,0.390108336100198,0.00525853945036802,0.0134796900341483,TRUE
"E05013739",6.90436588621998,0.37380099557869,0.00532558428976947,0.0142471110370501,TRUE
"E05013740",6.64622496904349,0.375157523513602,0.00517498102092167,0.0137941549790992,TRUE
"E05013741",6.59674072499859,0.389685597298919,0.00564415366904989,0.0144838652189662,TRUE
"E05013742",6.69948947077111,0.385884567289302,0.00518355572600711,0.0134329179381795,TRUE
"E05013743",6.7214361210371,0.401303320742472,0.00634322184892101,0.0158065521042415,FALSE
"E05013744",6.8025602332998,0.394078918347722,0.00534701375417377,0.0135683831466867,TRUE
"E05013745",7.0445790204604,0.381832824236989,0.00603705536113713,0.0158107291409556,TRUE
"E05013746",6.57499745802306,0.390425431990315,0.00585800160287138,0.0150041496349467,TRUE
"E05013747",6.64975291733189,0.382961191529812,0.00537855566631928,0.0140446493934114,TRUE
"E05013748",6.72282881153271,0.393248869316754,0.00540069195885182,0.0137335218998473,TRUE
"E05013749",6.6937595223959,0.399276514767878,0.00640028925893743,0.0160297163048978,FALSE
"E05013750",6.71880491112246,0.398041873345695,0.006299876886063,0.0158271712297757,FALSE
"E05013751",6.67787960656228,0.395572111855078,0.00694394597988684,0.0175541848673873,FALSE
"E05013752",6.69325019587665,0.35502350163167,0.00482505686416407,0.0135908097407309,TRUE
"E05013753",6.59396285675378,0.396118800928363,0.00560767809224652,0.0141565562631819,TRUE
"E05013754",6.82506586729889,0.353460199836897,0.00499643034855378,0.0141357650758398,TRUE
"E05013755",6.79732593668859,0.340849483548278,0.00460950628351059,0.0135235830065669,TRUE
"E05013756",7.06021716975439,0.346713501880042,0.00507833316364881,0.0146470591312762,TRUE
"E05013757",6.53547919608739,0.370587713695524,0.005345194815836,0.0144235618675357,TRUE
"E05013758",6.73213034494606,0.384898647251861,0.00530685567082562,0.0137876703613173,TRUE
"E05013759",6.75830531962022,0.382383240684528,0.0050347787310745,0.0131668394306755,TRUE
"E05013760",6.83682668029975,0.38705238599238,0.00556244366447351,0.0143712940826129,TRUE
"E05013761",6.85614343693352,0.343695277721815,0.0045532636754373,0.0132479669363473,TRUE
"E05013762",6.78087185318431,0.365868598534107,0.0050693703359884,0.0138557131065617,TRUE
"E05013763",6.80217391061335,0.369851882325881,0.00486184345385632,0.0131453797754975,TRUE
"E05013764",6.75888978741354,0.397690129231365,0.00547271466855949,0.0137612534641905,TRUE
"E05013765",6.90899872896634,0.338529034935305,0.00482079675033309,0.0142404232808402,TRUE
"E05013766",6.84353294753465,0.372768192207511,0.00505808257163253,0.0135689757800387,TRUE
"E05013767",6.68210298417219,0.378756299838904,0.00538678139307447,0.0142222885675186,TRUE
"E05013768",6.73791240127909,0.376086958080691,0.00533163459964844,0.0141766006108208,TRUE
"E05013769",6.37562807799356,0.348439278136811,0.0057385371792936,0.0164692603255837,TRUE
"E05013770",6.73778320720325,0.380802620644508,0.00527875428817599,0.0138621795176769,TRUE
"E05013771",6.43924451690124,0.348095467377037,0.00528779679922222,0.0151906511138072,TRUE
"E05013772",6.89002398673209,0.326121531072629,0.00456182532371294,0.0139881145188693,TRUE
"E05013773",6.78027000939207,0.372881524205864,0.0050596984057961,0.0135691850556873,TRUE
"E05013774",7.3305476285216,0.358349577098724,0.00612323440674876,0.0170873214259768,TRUE
"E05013775",6.7934214717825,0.372424121009856,0.00542324516804284,0.014562013742121,TRUE
"E05013776",6.65719475292793,0.35741449633416,0.00485333081627198,0.0135789982388807,TRUE
"E05013777",6.77343225096809,0.385439148960974,0.00567295487276277,0.0147181595021038,TRUE
"E05013778",6.91419199043828,0.375877733816247,0.00524934573276527,0.0139655671525664,TRUE
"E05013779",6.70788538166879,0.353256623622443,0.00540985528733468,0.0153142359564549,TRUE
"E05013780",6.70098160640417,0.364842833307816,0.00545704255734271,0.0149572420208091,TRUE
"E05013781",6.72795221330296,0.391076843390962,0.00621741687500737,0.0158981974516752,FALSE
"E05013782",6.75962885832811,0.37632482354945,0.00520845698866711,0.0138403226753462,TRUE
"E05013783",6.46151849630246,0.400987638188597,0.00649948583121971,0.0162086937656736,TRUE
"E05013784",6.78872972467355,0.395251841373136,0.00554118202201701,0.01401937054301,TRUE
"E05013785",6.9051019291696,0.36721540593302,0.00502281228910435,0.0136781088373523,TRUE
"E05013786",6.82618271708658,0.353612563829425,0.00475243573608705,0.0134396687850139,TRUE
"E05013787",6.73985868961292,0.387914986751978,0.00642663716815945,0.0165671278183136,FALSE
"E05013788",6.79512049541607,0.336533597283644,0.00465550138329886,0.0138336897738475,TRUE
"E05013789",7.10771067765289,0.354887368728957,0.00544107547742186,0.0153318375261122,TRUE
"E05013790",6.77022665135479,0.389646063337,0.00630942034755449,0.0161926962472544,FALSE
"E05013791",6.78859833555819,0.38348559390797,0.00554072087556322,0.0144483155653897,TRUE
"E05013792",6.69571319104334,0.406439999901383,0.00652200419465481,0.0160466592762457,FALSE
"E05013793",6.68624692637871,0.39802494724386,0.00648434045994437,0.016291291550556,FALSE
"E05013794",6.65210666517746,0.387118673550309,0.00548273744416144,0.0141629371527822,TRUE
"E05013795",6.54331673653056,0.370620798055326,0.0053984727020202,0.0145660274068438,TRUE
"E05013796",6.60782946739107,0.401987835782039,0.00643341507791065,0.0160040043634527,FALSE
"E05013797",6.71202018866999,0.386844411614903,0.00549465236213208,0.0142037785661537,TRUE
"E05013798",6.83130765943179,0.385188167396241,0.00541905072928258,0.0140685804704588,TRUE
"E05013799",6.715532440254,0.35833974896589,0.00470808146746364,0.0131385967675939,TRUE
"E05013800",6.78081440109219,0.379366672973898,0.00529024102212566,0.0139449282158996,TRUE
"E05013801",6.72899419313554,0.383476505712413,0.00522483077689453,0.0136249045223461,TRUE
"E05013802",6.68201662186136,0.342720248930429,0.00480770514154765,0.0140280743742212,TRUE
"E05013803",6.68359185315463,0.397792821428684,0.00632545408785288,0.0159013781725242,FALSE
"E05013804",6.58050511050173,0.348288600432163,0.00471274507315907,0.0135311493609363,TRUE
"E05013805",6.67020240127448,0.402809484174546,0.0063986313813156,0.0158850067654885,FALSE
"E05013806",6.5837843532139,0.375305692186875,0.00527579845818773,0.0140573366405558,TRUE
"E05013807",6.5282897957041,0.367279055959011,0.0052845589086902,0.01438840255917,TRUE
"E05013808",6.77239121412123,0.376483657721877,0.00515637050581188,0.0136961336835,TRUE
"E05013809",6.79900073066612,0.369846868115612,0.00491488810063362,0.0132889812631785,TRUE
"E05013810",6.83743497398824,0.346561442407139,0.00495762097067275,0.0143051717936024,TRUE
"E05013811",6.74276962428063,0.342032914839782,0.00457636477810764,0.013379895850817,TRUE
"E05013812",6.76223853246034,0.360817430611089,0.00481700212120527,0.0133502478332244,TRUE
"E05013813",6.49946947087596,0.337000112696944,0.00487244541164982,0.0144582901550288,TRUE
"E05013814",6.69446899863073,0.374949787921342,0.00484115242938446,0.0129114686428361,TRUE
"E05013815",6.49918661799455,0.372546313474493,0.00520931896834677,0.0139830103800059,TRUE
"E05013816",6.7004437922896,0.390793554079869,0.00533255134038665,0.0136454434437698,TRUE
"E05013817",6.19425008211837,0.379638186176542,0.0066908103203845,0.0176241762920896,TRUE
"E05013818",6.62324890893775,0.398632822401547,0.00534231537086589,0.01340159432603,TRUE
"E05013819",6.82138401993397,0.335165867885488,0.0046053129750505,0.0137403996537737,TRUE
"E05013820",6.72007553288532,0.39222789836617,0.00613798052503614,0.0156490156630979,FALSE
"E05013821",6.7118462791611,0.355849165378531,0.0048829424976436,0.0137219444998541,TRUE
"E05013822",6.80798237378867,0.377498436794504,0.0050846658608103,0.0134693693144435,TRUE
"E05013823",6.89723869462762,0.382214643772045,0.0054635801767759,0.0142945338850869,TRUE
"E05013824",6.74608847354124,0.334981350613712,0.00457650667501856,0.0136619745148022,TRUE
"E05013825",6.73059003413303,0.39365787934205,0.0063378410761958,0.0160998710016645,FALSE
"E05013826",6.75156418979509,0.392773053769899,0.0054246307545746,0.0138111072093875,TRUE
"E05013827",6.74712698100828,0.3585221722107,0.00487354875124465,0.0135934375304981,TRUE
"E05013828",6.63828986563847,0.378514838430378,0.00511080690093697,0.0135022630080512,TRUE
"E05013829",6.6805788630034,0.369934449539255,0.00523373187377242,0.0141477277401197,TRUE
"E05013882",6.79657126424227,0.337161043533944,0.00458010782361892,0.0135843328031396,TRUE
"E05013883",6.72467772008187,0.32654461052224,0.00436733465229684,0.0133743890162885,TRUE
"E05013884",6.81500727440505,0.372074901386475,0.00514301077413431,0.0138225146468352,TRUE
"E05013885",6.78584195904553,0.302494875704955,0.00448114612075872,0.0148139571300689,TRUE
"E05013886",6.49630011662481,0.353132684376723,0.00518355666870066,0.0146787791049407,TRUE
"E05013887",6.64431281996877,0.361317865375214,0.00512702987232666,0.0141898045008166,TRUE
"E05013888",6.53861461920044,0.324371183888863,0.00466882799588434,0.0143934733656366,TRUE
"E05013889",6.70632395628391,0.365272456427689,0.00510751956172716,0.0139827667590323,TRUE
"E05013890",6.72871171730639,0.338486488392686,0.00474191770795229,0.0140091787133644,TRUE
"E05013891",6.5615327928534,0.379382037170206,0.00518003148191284,0.0136538659567292,TRUE
"E05013892",6.44561702165414,0.389453151669204,0.00550989414245828,0.0141477713528386,TRUE
"E05013893",6.66124701324908,0.397347745970713,0.00663734827360001,0.0167041296720712,FALSE
"E05013894",6.6038086891694,0.327732267269034,0.00468188489678705,0.0142857001411573,TRUE
"E05013895",6.61904368038386,0.363474103680267,0.00495127586837203,0.0136220870159363,TRUE
"E05013896",6.56487510169799,0.321388434666157,0.00414685836158373,0.0129029483151479,TRUE
"E05013897",6.73958680468518,0.371389904493999,0.00510133816945572,0.0137358019367975,TRUE
"E05013898",6.65982656778497,0.396173406362458,0.0060415902638637,0.0152498632337181,FALSE
"E05013899",7.06334557850736,0.334679683597863,0.00496059345545288,0.0148219139032452,TRUE
"E05013900",6.52447937109737,0.383023337460861,0.00503783489481289,0.0131528144687207,TRUE
"E05013901",6.77653963115647,0.322720334335552,0.00439230156653304,0.0136102411258849,TRUE
"E05013902",6.82329636620982,0.358807800472916,0.00501066858601506,0.0139647704966584,TRUE
"E05013903",6.51420243242003,0.365506757558024,0.00499548099563887,0.0136672739760382,TRUE
"E05013904",6.70413857242502,0.294270228673297,0.00384246961836129,0.0130576227017081,TRUE
"E05013905",6.66000681140518,0.358667749318169,0.00498584542383416,0.0139010140535699,TRUE
"E05013906",6.65660355924956,0.385232404612378,0.00505083395670691,0.0131111347234381,TRUE
"E05013907",6.65199245810424,0.391152956132359,0.00635373591418874,0.0162436096022722,FALSE
"E05013908",6.70288603030605,0.362323548655618,0.00506818860129691,0.0139880187752139,TRUE
"E05013909",6.5545727402499,0.34187635460417,0.00457654404302719,0.0133865474502499,TRUE
"E05013910",6.19376604035773,0.383014035562617,0.00665093174363037,0.0173647206788667,TRUE
"E05013911",6.57510093404181,0.365831659280669,0.00510550187349948,0.0139558776392901,TRUE
"E05013912",6.71525204736,0.300804332198306,0.00401366041969711,0.0133430937990982,TRUE
"E05013913",6.71906795097677,0.366220997735024,0.00490136547724216,0.0133836276662337,TRUE
"E05013914",6.91179264559801,0.310271158534342,0.00457736346819907,0.0147527842736708,TRUE
"E05013915",6.82081460697212,0.317734481971039,0.00438608554650261,0.0138042478716628,TRUE
"E05013916",6.79852675092361,0.301389502651184,0.00420473155062878,0.0139511546143502,TRUE
"E05013917",6.67378067848029,0.329462257414302,0.00439839516072789,0.0133502246820244,TRUE
"E05013918",6.91274667952146,0.317565837606642,0.00463492031607546,0.0145951477369445,TRUE
"E05013919",6.55591445752149,0.292241120151699,0.00399210749234532,0.0136603209372899,TRUE
"E05013920",6.52276924971557,0.324112546737055,0.00466159500034974,0.0143826428420606,TRUE
"E05013921",6.64038154918039,0.383142962090888,0.00510926281210115,0.0133351341865158,TRUE
"E05013922",6.80156940352413,0.360338792055549,0.00490905374356659,0.0136234395291246,TRUE
"E05013923",6.68801696796373,0.360019989056918,0.00495784650036331,0.0137710311956581,TRUE
"E05013924",6.29872863324517,0.388647249995024,0.0061122543097287,0.0157269974502764,TRUE
"E05013925",6.65365277565149,0.370433543943946,0.00525968324603589,0.014198722907318,TRUE
"E05013926",6.72263700818892,0.385409432148755,0.0052728437483186,0.0136811486914608,TRUE
"E05013927",6.74158659083233,0.369847425515834,0.00488920550382892,0.0132195201764886,TRUE
"E05013928",6.63975106889243,0.366143661505852,0.00513301921053012,0.0140191398901168,TRUE
"E05013929",6.8907206274295,0.344492860388408,0.00488118362961644,0.0141691866243992,TRUE
"E05013930",6.71251215364417,0.373234120193443,0.00524232394372962,0.0140456717649838,TRUE
"E05013931",6.76421216217946,0.387115543759251,0.00511158347497989,0.0132042837271314,TRUE
"E05013932",6.76191568650572,0.401658722631481,0.00636795638073952,0.0158541468713032,FALSE
"E05013933",6.91978533580621,0.323007200295374,0.00437066815946836,0.0135311787336988,TRUE
"E05013934",6.7198579631773,0.348659557799192,0.00483649745887259,0.0138716904518595,TRUE
"E05013935",6.76057582447906,0.402395694403081,0.00634407337924512,0.0157657585990228,FALSE
"E05013936",6.82528353297155,0.388297703643236,0.00539950869180573,0.0139055900695379,TRUE
"E05013937",6.73666404397613,0.40129681700638,0.00615001853204353,0.0153253608586328,FALSE
"E05013938",6.78895749905208,0.360184421749367,0.00496617669281329,0.0137878719704013,TRUE
"E05013939",6.67944053009013,0.367500293436565,0.00523197570180534,0.0142366572088423,TRUE
"E05013940",6.90499999613284,0.361030273553806,0.00482017163910212,0.0133511563771501,TRUE
"E05013941",6.70881387007023,0.378211189078899,0.00513362238086775,0.0135734280981223,TRUE
"E05013942",6.87455190135104,0.342676472230763,0.00491983397162801,0.0143570813006238,TRUE
"E05013943",6.88020648061646,0.337464243255329,0.00475706591049992,0.0140965035720857,TRUE
"E05013944",6.79528867995013,0.345094131696755,0.00478499978465837,0.0138657813771899,TRUE
"E05013945",6.58834503590048,0.359800459710424,0.00524260991279812,0.0145708816409448,TRUE
"E05013946",6.82316726712676,0.353488690893454,0.00476392923874917,0.013476892928903,TRUE
"E05013967",6.66026158554253,0.397310872708591,0.00648091471950337,0.0163119490672907,FALSE
"E05013968",6.92854180271095,0.353364791244037,0.00481790602114215,0.0136343691859636,TRUE
"E05013969",6.44444190147474,0.313102145860438,0.0048067097016222,0.0153518899987505,TRUE
"E05013970",6.84698076040865,0.331283590837848,0.00459532920822144,0.0138712853135871,TRUE
"E05013971",6.56726302859215,0.361658809621926,0.0053036517543501,0.0146647934828256,TRUE
"E05013972",6.74103137289508,0.380644073313419,0.00542787013003458,0.0142596995738991,TRUE
"E05013973",6.64496979879333,0.375078902919274,0.00497481364386792,0.0132633789987879,TRUE
"E05013974",6.74587420510885,0.341885969013316,0.00473589825538256,0.0138522743973681,TRUE
"E05013975",6.93462051722982,0.369500193083631,0.00532510765557819,0.0144116505356546,TRUE
"E05013976",6.60837908087695,0.371038932463791,0.00514038586442734,0.0138540336732156,TRUE
"E05013977",6.7151855344521,0.390164497621539,0.00517378131181896,0.0132605127923186,TRUE
"E05013978",6.72064349817374,0.367746102974204,0.00538160813490103,0.0146340317174715,TRUE
"E05013979",6.81249102505087,0.351926173801399,0.00471080295998419,0.0133857703992276,TRUE
"E05013980",6.68396764130961,0.354533808601198,0.00480220338129493,0.0135451211274938,TRUE
"E05013981",6.72165423030099,0.382563740174807,0.00525706138075225,0.0137416613983074,TRUE
"E05013982",6.73418059052509,0.395846637644866,0.0063447198468402,0.0160282272058412,FALSE
"E05013983",6.51033448704773,0.352209265960371,0.00478421322183516,0.0135834394043837,TRUE
"E05013984",6.83669125259849,0.38687408600636,0.00528946298237273,0.0136723114152592,TRUE
"E05013985",6.70399376301572,0.321076127657361,0.00463739478223441,0.0144432873788214,TRUE
"E05013986",6.75322171458509,0.395094415214303,0.00627798184998583,0.0158898268571592,FALSE
"E05013987",6.88393340337355,0.364316338446017,0.00522341089471016,0.01433756969833,TRUE
"E05013988",7.10456914481449,0.305364018948803,0.00461623738833774,0.0151171621470953,TRUE
"E05013989",6.76870922782579,0.345292662825612,0.00503647156740695,0.0145860949554859,TRUE
"E05013990",6.72235970876789,0.335475426134276,0.00451380131426737,0.0134549387604346,TRUE
"E05013991",6.71737888958117,0.38197152350466,0.00553405998452955,0.0144881480529059,TRUE
"E05013992",6.48495753073272,0.374899542489536,0.00541178148200807,0.0144352843059527,TRUE
"E05013993",6.81762746854279,0.296259372145062,0.004048792287548,0.0136663770608598,TRUE
"E05013994",6.76863616681263,0.330673701585089,0.00478549771224338,0.0144719634168185,TRUE
"E05013995",6.76832343418201,0.378922176207163,0.00540859301385568,0.0142736249115668,TRUE
"E05013996",6.64800219815262,0.367457419751997,0.00542845721106356,0.0147730238097446,TRUE
"E05013997",6.83930911911681,0.35867484344384,0.0050389392004757,0.0140487667105225,TRUE
"E05013998",6.63909758399422,0.374427540271652,0.00492793313374427,0.0131612464461588,TRUE
"E05013999",6.98912933852071,0.370517982960944,0.0052516353828485,0.0141737665224256,TRUE
"E05014000",6.69454520922155,0.380524576779052,0.00506927487919661,0.0133218067597774,TRUE
"E05014001",6.6269031015174,0.275624070812562,0.00383534085231973,0.013915115762614,TRUE
"E05014002",6.60237391314694,0.302023391416393,0.00398469765838738,0.0131933412167197,TRUE
"E05014003",6.87410158887745,0.331396273927701,0.00484385934480992,0.0146165172209108,TRUE
"E05014004",6.69669308973771,0.342831063286834,0.00460059390408733,0.0134194196406239,TRUE
"E05014005",6.93477717139911,0.336042852447721,0.00467218930799625,0.0139035521034423,TRUE
"E05014006",6.63390514306877,0.3173682714142,0.00469334901189737,0.0147883371925735,TRUE
"E05014007",6.57180822142149,0.370874576818097,0.00546018823139228,0.0147224656870194,TRUE
"E05014008",6.76326566812832,0.355418754877386,0.00486235946203085,0.0136806496430057,TRUE
"E05014009",6.81165425609375,0.355165532353349,0.00465582057257927,0.0131088750130946,TRUE
"E05014010",6.56956493804463,0.383874601503147,0.00545016175650065,0.0141977659765958,TRUE
"E05014011",6.71640617534103,0.344490205476543,0.00455817455237229,0.0132316521047873,TRUE
"E05014012",6.79969359419902,0.375987693687698,0.00549054583327532,0.0146029934634931,TRUE
"E05014013",6.76268439771568,0.366954000870586,0.00473195745188178,0.0128952333007826,TRUE
"E05014014",6.74458232252953,0.381611267151516,0.00517196963015337,0.0135529793676136,TRUE
"E05014015",6.65236880377856,0.393602813200038,0.00636647093947039,0.0161748613728399,FALSE
"E05014016",6.83191722901685,0.367890665079842,0.00491485202798708,0.0133595453609034,TRUE
"E05014017",6.1901053755952,0.376406167540624,0.00611001012361902,0.0162324920538386,TRUE
"E05014018",6.69992137499748,0.366897312333083,0.00489977547169824,0.0133546235063451,TRUE
"E05014019",6.81419554165859,0.382405286458781,0.00549964200023496,0.014381710177607,TRUE
"E05014020",6.75524303171799,0.395496188601833,0.00641074346007458,0.0162093684966674,FALSE
"E05014021",6.57164363618265,0.32835140042525,0.00476509660751636,0.014512186034063,TRUE
"E05014022",7.0420164918669,0.329049435110287,0.00500063986584025,0.0151972297541377,TRUE
"E05014023",6.74228541687371,0.368080140432825,0.004902383931184,0.0133187949923603,TRUE
"E05014024",6.78994223868362,0.360750921874891,0.00496367954754566,0.0137592983040722,TRUE
"E05014025",6.85835219519534,0.351898556806084,0.00474350374260838,0.0134797476456328,TRUE
"E05014026",6.77241130362368,0.388646770668067,0.00533002578798805,0.0137143189915768,TRUE
"E05014027",6.70392232783052,0.395266602730669,0.00637344890120543,0.016124430592352,FALSE
"E05014028",6.84699498397977,0.379954001418208,0.00531376295264818,0.0139852796202018,TRUE
"E05014029",6.74157001584722,0.373716942725854,0.00502073225574514,0.0134345855960514,TRUE
"E05014030",6.86615704640718,0.335277666396338,0.00446837521396689,0.0133273870043128,TRUE
"E05014053",6.57287050333038,0.393503425391437,0.00619633458953159,0.0157465836119922,FALSE
"E05014054",6.8109875783075,0.371771802363311,0.00570624595133526,0.0153487863120907,TRUE
"E05014055",6.43004717078623,0.346438833219059,0.00497474535975954,0.0143596643411333,TRUE
"E05014056",6.61825053623728,0.39251012122198,0.00633831349460385,0.016148153007803,FALSE
"E05014057",6.54861597868808,0.355593207661977,0.00479154947064128,0.0134748059507258,TRUE
"E05014058",6.6516527409823,0.38614629205316,0.00530355364051621,0.0137345709376541,TRUE
"E05014059",6.63503058334495,0.39950578458913,0.00662579316872649,0.0165849742965318,FALSE
"E05014060",6.42864943486204,0.361792413308152,0.00474540580557685,0.0131163773230784,TRUE
"E05014061",6.60549006293611,0.393331935292449,0.00548461572245055,0.0139439878391076,TRUE
