"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",7.34840872523296,0.538155424501245,0.00768530367730486,0.0142808254407683,TRUE
"E05013658",6.90040634249844,0.552184302885636,0.00843896709019329,0.0152828811795128,TRUE
"E05013659",7.13921034883034,0.610252550299049,0.00990940899832436,0.0162382098910825,FALSE
"E05013660",6.51791191750639,0.597585343858008,0.00876658502130543,0.0146700134322378,TRUE
"E05013661",7.74958436791677,0.430244936709015,0.00647841295145028,0.0150574995745546,TRUE
"E05013662",6.60372808571357,0.625836006319958,0.0099213759549213,0.0158529963995855,FALSE
"E05013663",6.88008510514732,0.62394213231486,0.0099913653025199,0.0160132883885423,FALSE
"E05013664",6.73024569809505,0.541646408997025,0.00769232431272122,0.0142017452436641,TRUE
"E05013665",6.26411242904471,0.553478808440645,0.00809941458876441,0.0146336489586358,TRUE
"E05013666",6.13649478868984,0.505797739713698,0.00733043539372479,0.0144928195959794,TRUE
"E05013667",7.28614963464557,0.468338756199488,0.00684936297328636,0.0146248049784906,TRUE
"E05013668",6.03519834026,0.58597377467647,0.00856538725390399,0.0146173559706373,TRUE
"E05013669",6.12364377412854,0.551642365542573,0.00796184200632566,0.0144329777835223,TRUE
"E05013670",7.22452574966354,0.57033515835954,0.00850446882581897,0.014911352914452,TRUE
"E05013671",7.26624590807919,0.532403453588737,0.00756737118443299,0.014213602735715,TRUE
"E05013672",6.40269791291354,0.496267482096775,0.00688027861930802,0.0138640528898614,TRUE
"E05013673",6.08104505562455,0.59707665371967,0.00818717388439365,0.0137120984942037,TRUE
"E05013674",6.14775621129307,0.41801305543722,0.00592019252194833,0.0141626976596607,TRUE
"E05013675",6.50176467622087,0.562918568712852,0.00835609568904057,0.0148442353005823,TRUE
"E05013676",6.02989493139262,0.420548015697624,0.00635842000847823,0.0151193675184285,TRUE
"E05013677",4.72813150820247,0.439756246382142,0.00648643905780534,0.0147500782789762,TRUE
"E05013678",6.64970834211895,0.534943548958516,0.00778807643040052,0.0145586883804154,TRUE
"E05013679",5.27671180742238,0.405366211151183,0.00559149512941689,0.0137936882147573,TRUE
"E05013680",5.04837976682043,0.366718276987483,0.00496788166912122,0.0135468613943417,TRUE
"E05013681",6.86658086265488,0.411157233875487,0.00576187196056233,0.0140137920139506,TRUE
"E05013682",5.59974367203836,0.515347101493979,0.00729985806486513,0.0141649347472859,TRUE
"E05013683",6.11059799876002,0.570767636312615,0.00827308305035697,0.0144946603907053,TRUE
"E05013684",5.58664358446906,0.441335340693965,0.00611860051691879,0.0138638353939609,TRUE
"E05013685",5.49601809930334,0.301371962150335,0.00409135580016048,0.0135757678682783,TRUE
"E05013686",6.74699581682969,0.498311334583007,0.00764680551162387,0.0153454376429603,TRUE
"E05013687",6.67088005102073,0.580683852549357,0.00831485127293246,0.0143190674864266,TRUE
"E05013688",6.43508074720711,0.61220541217763,0.0102629224624247,0.0167638545139927,FALSE
"E05013689",6.46258868219294,0.491125495836413,0.00659817895988246,0.0134348125190394,TRUE
"E05013690",6.34353993220619,0.422042175604263,0.00594480453049869,0.0140858067608697,TRUE
"E05013691",6.53350071133669,0.374787208565084,0.00525742287098756,0.0140277542852015,TRUE
"E05013692",6.21452548321308,0.556505043400035,0.00757804960222877,0.0136172163974108,TRUE
"E05013693",6.17559245505142,0.406640957105112,0.00559373351541844,0.0137559520694629,TRUE
"E05013694",5.92573734453787,0.36688144185774,0.00531252130416675,0.0144802126737898,TRUE
"E05013695",6.25852269106376,0.395954106150188,0.00607738061948633,0.0153486995717154,TRUE
"E05013696",7.04376461270098,0.537005652377356,0.00772111172879131,0.0143780827903943,TRUE
"E05013697",6.70011810696009,0.434313212157076,0.00584005762631498,0.013446649705427,TRUE
"E05013698",5.85163375982681,0.486544990817487,0.00704837524623818,0.01448658475426,TRUE
"E05013699",6.87383487491619,0.536732255537336,0.00750075248021401,0.0139748494763089,TRUE
"E05013700",6.23235768219983,0.587117974927895,0.00868429311198871,0.0147913936940106,TRUE
"E05013701",6.55706698069647,0.626131619096042,0.0101673925197937,0.0162384268893376,FALSE
"E05013702",6.25567217034262,0.482284563000885,0.00672215560868958,0.0139381521292384,TRUE
"E05013703",6.22472211144382,0.596873828157338,0.00893082997005996,0.0149626764464294,TRUE
"E05013704",6.53557711151434,0.449295805746932,0.00652144379303693,0.0145148111992618,TRUE
"E05013705",6.44504884501276,0.548017627783088,0.00794999142150928,0.014506816968041,TRUE
"E05013706",6.4326726089435,0.518040363412032,0.00727259773077889,0.0140386700427714,TRUE
"E05013707",6.57786696780449,0.526111046907916,0.00782897286951962,0.0148808372596098,TRUE
"E05013708",6.51924865229321,0.506243193181621,0.0074448604904317,0.0147060949968383,TRUE
"E05013709",6.32452787467004,0.547457516267074,0.00796543133096878,0.0145498620336466,TRUE
"E05013710",6.28546591465001,0.463388476222678,0.00623062379766912,0.0134457892618699,TRUE
"E05013711",6.30164385462879,0.455620449958617,0.00612741195899952,0.0134485007412553,TRUE
"E05013712",6.72916324200801,0.482454421461546,0.00678022124007969,0.0140535995494449,TRUE
"E05013713",6.56461502147924,0.512246517763734,0.00754494846484055,0.0147291356860342,TRUE
"E05013714",5.7581497237844,0.511445020519052,0.00754901463465458,0.0147601684087046,TRUE
"E05013715",6.74496637278788,0.509570632371024,0.00735230936809343,0.0144284401435837,TRUE
"E05013716",6.68421145236479,0.509692074148815,0.0071311279567206,0.0139910513001984,TRUE
"E05013717",6.50678117088806,0.423186864348754,0.00612007261127911,0.0144618680938912,TRUE
"E05013718",6.89222061846209,0.467024254606774,0.00672966522344749,0.0144096696414917,TRUE
"E05013719",6.19175886964925,0.504098742561889,0.00709948447318599,0.0140835195047414,TRUE
"E05013720",5.84053867024694,0.556304137454286,0.0079024787231462,0.0142053207788619,TRUE
"E05013721",6.67244064578938,0.576979034519137,0.00882609670824308,0.0152970839150142,TRUE
"E05013722",7.02187085621863,0.523820225460804,0.00754164514246304,0.0143973920362251,TRUE
"E05013723",6.14078684975883,0.526149613500803,0.00791443598519951,0.0150421777040561,TRUE
"E05013724",6.55145428840977,0.349165472047992,0.00498805217677946,0.0142856398358136,TRUE
"E05013725",6.32152437200946,0.573270363034074,0.00814780722068703,0.0142128526888503,TRUE
"E05013726",6.66483453549011,0.53815215909606,0.00807903150492673,0.0150125412829286,TRUE
"E05013727",6.30192612750242,0.48005257926423,0.00695784777936163,0.0144939285401316,TRUE
"E05013728",5.80633789207356,0.468105356507845,0.00670514395094805,0.0143240060335342,TRUE
"E05013729",6.01797682018826,0.401941052045849,0.0058070619429541,0.0144475462593248,TRUE
"E05013730",5.69382239788901,0.493411161991043,0.00721643606593514,0.0146256035976465,TRUE
"E05013731",5.82821831958215,0.452868879538351,0.00702923906760382,0.0155215767415269,TRUE
"E05013732",6.51643980914648,0.456817655109627,0.00641522395658375,0.0140432925146998,TRUE
"E05013733",6.57468917250519,0.595724147309277,0.00845949020208885,0.014200347997136,TRUE
"E05013734",6.72426721880661,0.613335018629487,0.00958530514819197,0.0156281719729791,FALSE
"E05013735",6.86859999769533,0.621129321034325,0.0107497168535976,0.0173067290330084,FALSE
"E05013736",6.39439423376517,0.619618724334558,0.0102310960351251,0.016511921982527,FALSE
"E05013737",6.24128415915436,0.483934205521415,0.00683017178706579,0.0141138438017759,TRUE
"E05013738",6.94426179492754,0.585630081810454,0.00862319745020801,0.0147246490882943,TRUE
"E05013739",6.80560946303554,0.585310136534574,0.00837283104866685,0.0143049479686779,TRUE
"E05013740",7.07514163741275,0.532184614454724,0.00751617217621006,0.014123242145794,TRUE
"E05013741",6.32923239182866,0.552414025444082,0.00806069953879459,0.0145917720541484,TRUE
"E05013742",6.38479837532125,0.557977124554282,0.00818789911203147,0.0146742558999565,TRUE
"E05013743",6.88158463089454,0.631823437933893,0.0100425851552883,0.0158946068669567,FALSE
"E05013744",7.02263983318467,0.570374593346062,0.00828935254694282,0.0145331728370191,TRUE
"E05013745",7.47388365026966,0.530624481991925,0.00781769680649674,0.0147330118978862,TRUE
"E05013746",7.18568642675043,0.559292041238618,0.00790279941921629,0.0141300051431353,TRUE
"E05013747",6.56804283098655,0.581391752669608,0.00848045974476271,0.014586480984332,TRUE
"E05013748",6.19545646814469,0.592967611635189,0.00939601982699385,0.0158457555566704,TRUE
"E05013749",6.68520197402096,0.629696078252428,0.010086956479354,0.0160187697330876,FALSE
"E05013750",6.750336434702,0.627537615567024,0.0097962008934083,0.0156105397515602,FALSE
"E05013751",6.63145883801104,0.615285970309352,0.00978660952913062,0.0159057901551211,FALSE
"E05013752",6.05848935635072,0.51366930260912,0.00688567351255148,0.013404876401172,TRUE
"E05013753",6.36407831034216,0.583176821415476,0.00853036352187007,0.0146274049458367,TRUE
"E05013754",6.87860785600545,0.47595558459964,0.00690510698586932,0.0145078810067492,TRUE
"E05013755",7.25928204676799,0.46098870307658,0.00693757546798147,0.0150493394343093,TRUE
"E05013756",6.52403281395478,0.410804351499715,0.00575122824580514,0.0139999204604558,TRUE
"E05013757",5.86492396727358,0.484237951904191,0.00681531979010589,0.0140743197911393,TRUE
"E05013758",6.51277575310076,0.547397738500427,0.00866274610410187,0.0158253231513764,TRUE
"E05013759",6.55956257088929,0.561694520329872,0.00797755545006981,0.0142026584937748,TRUE
"E05013760",6.28677927581408,0.549670313697709,0.00789198377053554,0.0143576678126295,TRUE
"E05013761",5.90182893362353,0.429002251955305,0.00642225084748676,0.0149702031124905,TRUE
"E05013762",6.19746436171555,0.46497133981044,0.00661846532018792,0.0142341360714536,TRUE
"E05013763",6.1263072870435,0.521059491593816,0.0074711291719526,0.0143383419599553,TRUE
"E05013764",5.91642343495547,0.586558648919828,0.00826756242235247,0.0140950311406669,TRUE
"E05013765",7.05403636363476,0.415362376321153,0.00598781378407408,0.0144158790622971,TRUE
"E05013766",6.25525217372543,0.545284794835524,0.0079076212373902,0.0145018187051693,TRUE
"E05013767",6.44890222606086,0.576955688292956,0.00823404896285704,0.0142715448169325,TRUE
"E05013768",6.39557741127917,0.514556067470186,0.00733252700461273,0.0142502002564329,TRUE
"E05013769",6.02020634036106,0.421317093500592,0.00596732119736951,0.0141634917961408,TRUE
"E05013770",6.63260308472201,0.528510562207495,0.00733313820555448,0.0138751024670638,TRUE
"E05013771",6.54558506673139,0.438081284416954,0.00625664033072744,0.0142819165147729,TRUE
"E05013772",7.02105432161265,0.39152049549906,0.00545546376497862,0.0139340438819804,TRUE
"E05013773",6.4065429293806,0.516087624487002,0.00733800598115533,0.0142185273061903,TRUE
"E05013774",7.18552082187985,0.436228337340516,0.00617078140776989,0.0141457600975451,TRUE
"E05013775",7.07067402447517,0.534917402100391,0.00786491319348127,0.0147030423063432,TRUE
"E05013776",7.54499547072427,0.509531144663363,0.00723721903933471,0.0142036833570128,TRUE
"E05013777",6.76531764490207,0.596657430446632,0.00922624459939306,0.0154632191414874,TRUE
"E05013778",6.57507413776147,0.498739585125721,0.00709516375110345,0.0142261893034116,TRUE
"E05013779",6.84800242868398,0.4761584482347,0.00677969494612021,0.0142383170376481,TRUE
"E05013780",6.83133193409702,0.51503368972412,0.00850737228432509,0.0165180889212939,TRUE
"E05013781",6.35132431238105,0.62740452907839,0.0110127804912342,0.0175529183817197,FALSE
"E05013782",7.06324938287775,0.556402895121238,0.00812559102422324,0.0146037899792968,TRUE
"E05013783",7.60819222489716,0.512036032686679,0.00735260557997586,0.0143595472009975,TRUE
"E05013784",7.1621041216673,0.552916868831292,0.0079627158983601,0.0144012895016045,TRUE
"E05013785",7.24276388393367,0.53335546133668,0.00776021911421777,0.0145498071675676,TRUE
"E05013786",7.33771020294756,0.465958487747523,0.00650625814934967,0.0139631712275516,TRUE
"E05013787",6.87132835279773,0.608862140277298,0.00988127164431113,0.0162290787858986,FALSE
"E05013788",7.51870289086167,0.433665403672417,0.00590935537280665,0.0136265317056983,TRUE
"E05013789",7.04196180835865,0.419681675841367,0.0063024575877674,0.0150172331806777,TRUE
"E05013790",6.73100265833685,0.607167940425033,0.0101780481121661,0.0167631514026271,FALSE
"E05013791",6.45594383336397,0.544010672097388,0.00804880621158792,0.0147953094018476,TRUE
"E05013792",6.84864553591343,0.617743755400913,0.00975178180937763,0.0157861277011999,FALSE
"E05013793",6.95986983644453,0.63512597201274,0.0103252678613483,0.0162570392588846,FALSE
"E05013794",5.8383083885873,0.519110536756462,0.00742842232570008,0.0143099047307242,TRUE
"E05013795",6.61844211412391,0.482737284615757,0.00665571796870584,0.0137874537161628,TRUE
"E05013796",6.7135869885818,0.622881759360763,0.00977962973606872,0.0157006198834674,FALSE
"E05013797",6.87867420340386,0.580306727401454,0.00838298634360305,0.0144457852162788,TRUE
"E05013798",7.07098705206695,0.556732507649895,0.00795374925535689,0.0142864825496388,TRUE
"E05013799",6.12329947445173,0.493924080577326,0.00715185522577406,0.0144796650072509,TRUE
"E05013800",6.94003066345181,0.581614452096411,0.00801028970587065,0.013772508019699,TRUE
"E05013801",6.99408505505149,0.546273491787727,0.00775626299763073,0.0141984978481158,TRUE
"E05013802",6.99778269466169,0.449019756329601,0.00624478978089737,0.0139076058299613,TRUE
"E05013803",6.47724759024718,0.62636019420033,0.00998819062013828,0.0159464006694904,FALSE
"E05013804",6.33690473321801,0.429173249202328,0.00583228113173546,0.0135895728416799,TRUE
"E05013805",6.87181173165126,0.62771370182438,0.00989639164883159,0.0157657728675809,FALSE
"E05013806",6.14444406267785,0.514713617143017,0.00721227358913936,0.0140122066891721,TRUE
"E05013807",6.59659672819963,0.50368066876888,0.00726403444103671,0.0144219043760242,TRUE
"E05013808",7.20545844620423,0.578982789984933,0.00948811844964678,0.0163875655956781,TRUE
"E05013809",6.33304862147597,0.529484703213036,0.00741937989615814,0.0140124537142161,TRUE
"E05013810",7.39628774369042,0.488309863927972,0.00703692589295171,0.0144107797379856,TRUE
"E05013811",6.26044113674725,0.41817649575872,0.00631396004133777,0.0150987922692355,TRUE
"E05013812",7.14999917736228,0.507918258267282,0.00739953151450591,0.0145683510959987,TRUE
"E05013813",5.57619596621963,0.421937890775886,0.00617591311485991,0.0146370194520887,TRUE
"E05013814",6.32182188067739,0.543853428358596,0.00779934772068659,0.0143409001653732,TRUE
"E05013815",6.79595972964405,0.526913021488744,0.00728394863696996,0.0138238159618638,TRUE
"E05013816",7.38306943537872,0.586665908506194,0.00838000074466924,0.0142841106380409,TRUE
"E05013817",4.90143210658296,0.516590072362434,0.0079277132584698,0.0153462361795211,TRUE
"E05013818",6.59724659371578,0.581083851024875,0.00848629636263395,0.0146042543561767,TRUE
"E05013819",6.56068553120393,0.413757275578719,0.00578789251256259,0.013988618096122,TRUE
"E05013820",6.7232555908713,0.629232284978895,0.0101125027624818,0.0160711759454952,FALSE
"E05013821",6.51831095719833,0.476923603452951,0.00693010270638158,0.0145308444711213,TRUE
"E05013822",6.82744470633727,0.473041737478722,0.00700372831378524,0.0148057301478609,TRUE
"E05013823",7.27588447002616,0.526844890610412,0.00755120308085992,0.0143328771246333,TRUE
"E05013824",6.64772574238225,0.420499401059152,0.0060665291413128,0.0144269626211891,TRUE
"E05013825",6.94831540934406,0.615881605678314,0.00983050090150373,0.0159616731704086,FALSE
"E05013826",6.9119042653551,0.577593170441827,0.00849678060926217,0.014710666683892,TRUE
"E05013827",6.1820389286344,0.457874260782691,0.00654797872918855,0.0143008229333429,TRUE
"E05013828",7.12596692284932,0.573093641903982,0.00846000865155827,0.0147620005405254,TRUE
"E05013829",7.49276208895342,0.523777835910996,0.00748881795789204,0.0142976992236926,TRUE
"E05013882",5.60566007482142,0.431592368775473,0.00618522752180397,0.0143311790691594,TRUE
"E05013883",6.15643659749853,0.418226200016878,0.00615385549226653,0.0147141797716599,TRUE
"E05013884",6.80634345201732,0.502067346945695,0.0069603900788836,0.0138634589985324,TRUE
"E05013885",6.1582476044868,0.360537799294084,0.00507827000761275,0.0140852637852557,TRUE
"E05013886",6.65393948812333,0.472205262262367,0.00692079989860258,0.0146563379354236,TRUE
"E05013887",6.67570585887536,0.506011200944989,0.00728477346593331,0.0143964668219375,TRUE
"E05013888",6.62916629929075,0.386119308538042,0.0055367467331361,0.0143394712740469,TRUE
"E05013889",6.56396924958905,0.52175976522737,0.007434870606913,0.014249605091096,TRUE
"E05013890",6.32026578068601,0.414554718983284,0.00597581356743713,0.014415017593077,TRUE
"E05013891",5.79792230617553,0.552716581211688,0.00773888266360394,0.0140015388115161,TRUE
"E05013892",6.02726275413413,0.544782650831872,0.00772524334265823,0.0141804136582946,TRUE
"E05013893",6.45660472898209,0.617174861800187,0.0100705515952463,0.0163171772192282,FALSE
"E05013894",5.61956672544567,0.431090490427066,0.00602231386406451,0.0139699529398072,TRUE
"E05013895",5.45202880219661,0.502069479718845,0.00709198674103598,0.0141255085750431,TRUE
"E05013896",5.74661500467187,0.382961906128721,0.00547257594008178,0.0142901313485795,TRUE
"E05013897",6.65123750247583,0.545256140416575,0.00782517169349732,0.014351368308331,TRUE
"E05013898",6.31830863548308,0.626294344722314,0.0105230690161358,0.0168021140615624,FALSE
"E05013899",6.4605220024212,0.382607014020125,0.00557712370091755,0.0145766373760837,TRUE
"E05013900",6.33549909821165,0.557249584102403,0.00770503108006851,0.0138268942676368,TRUE
"E05013901",6.70967349335337,0.429737641775174,0.00613503624170228,0.0142762365809043,TRUE
"E05013902",6.32689190276442,0.477788816824458,0.00649239273711697,0.0135884150245867,TRUE
"E05013903",5.86296956292477,0.514494943528805,0.00769067707969367,0.0149480129521683,TRUE
"E05013904",6.55818455732802,0.339194757499973,0.00488201471080047,0.0143929544984222,TRUE
"E05013905",6.58088968240873,0.497660261535624,0.00706724831810085,0.0142009496524668,TRUE
"E05013906",6.42105361494346,0.584092289095575,0.00876793310108898,0.0150112118663054,TRUE
"E05013907",6.48410727365196,0.622387658759843,0.00958273490114973,0.0153967302633283,FALSE
"E05013908",5.97580453473801,0.477473176390171,0.0070690726027529,0.0148051722113419,TRUE
"E05013909",5.48635951607415,0.406796172368399,0.00579587606978273,0.0142476170216615,TRUE
"E05013910",6.04031684639962,0.495602486948877,0.00723001985980809,0.0145883445910833,TRUE
"E05013911",5.86153101987371,0.489434547477034,0.00723457250718788,0.0147814913035483,TRUE
"E05013912",6.39030883705473,0.383534230070432,0.00554236211135465,0.0144507626094726,TRUE
"E05013913",5.10533597494369,0.520225634678284,0.00729557782361985,0.0140238722148545,TRUE
"E05013914",6.17781806356728,0.3329752206833,0.00461339237852514,0.0138550621546492,TRUE
"E05013915",5.86307672409533,0.380413425380032,0.00564781624478188,0.014846521883763,TRUE
"E05013916",5.6000604037267,0.337685135322213,0.0046860847334188,0.0138770832448619,TRUE
"E05013917",6.0515466770402,0.408667127542791,0.00567993394467286,0.0138986807645255,TRUE
"E05013918",5.89163911226244,0.365029330644329,0.00555698355413931,0.0152233891570588,TRUE
"E05013919",5.47859424134724,0.332335668549754,0.0047407454570639,0.0142649312297761,TRUE
"E05013920",6.28772568354542,0.38539636914848,0.00577598234606876,0.0149871218528358,TRUE
"E05013921",5.72691737139785,0.560867766838272,0.00808725282628393,0.0144191791799223,TRUE
"E05013922",6.32932547583494,0.50711737713919,0.00722568259727647,0.0142485407185982,TRUE
"E05013923",6.21613046882549,0.492715046934509,0.00728048517280823,0.0147762590529855,TRUE
"E05013924",6.23617263304239,0.514702159837684,0.0072954025007465,0.014174027369629,TRUE
"E05013925",6.79742105368562,0.532160282204639,0.00750659013197874,0.0141058819739052,TRUE
"E05013926",5.8506884254267,0.545383424714955,0.00830937466056347,0.0152358401154314,TRUE
"E05013927",6.60942640284368,0.554641450545205,0.008112964497651,0.0146274038654631,TRUE
"E05013928",6.73296952668771,0.512045036971556,0.00728720751438032,0.0142315753268108,TRUE
"E05013929",7.2877012029257,0.418663345932893,0.00616941611684927,0.0147359834023735,TRUE
"E05013930",7.01307438565027,0.556431395913427,0.00876296459044066,0.0157485085399532,TRUE
"E05013931",5.9079602577191,0.537382032645245,0.00805319360187605,0.0149859748049902,TRUE
"E05013932",6.82867646626236,0.62054626540919,0.0105806039389184,0.0170504675133957,FALSE
"E05013933",7.98380076023297,0.400493724167745,0.00568233780418884,0.0141883317048155,TRUE
"E05013934",6.84429977880787,0.505346913415184,0.0074800080993073,0.0148017290711378,TRUE
"E05013935",6.27337226520275,0.635577131155618,0.0103244047835687,0.0162441413913,FALSE
"E05013936",6.42600496620189,0.548103192062334,0.00825248739263772,0.0150564483333627,TRUE
"E05013937",6.95641141991598,0.632660816256749,0.0110588126532199,0.0174798444427954,FALSE
"E05013938",6.78413500854972,0.516008232388824,0.00821575591439165,0.0159217535665223,TRUE
"E05013939",6.68513917806225,0.492722312442515,0.00700122415533272,0.0142092695592095,TRUE
"E05013940",7.1623755023294,0.487926420619992,0.00701637449030456,0.014379984755466,TRUE
"E05013941",6.97649087944733,0.562538452600786,0.00834137506684405,0.0148280975785377,TRUE
"E05013942",5.99034982948636,0.427485997091822,0.0062276108268994,0.0145679878856049,TRUE
"E05013943",6.8041366955463,0.438297827936978,0.00630356892476031,0.0143819305571979,TRUE
"E05013944",7.11741147098539,0.46520384912766,0.00659489887417188,0.0141763635157759,TRUE
"E05013945",6.5920954093378,0.483663837817606,0.00692928613168912,0.014326657463075,TRUE
"E05013946",7.58939777397888,0.494332007194729,0.00786608501914692,0.0159125545274439,TRUE
"E05013967",6.04416536933021,0.620799432361525,0.00960256376189113,0.0154680614403317,FALSE
"E05013968",6.74947416216576,0.469533495476104,0.00653630911064935,0.0139208579869719,TRUE
"E05013969",6.03039140307852,0.328417341055657,0.00463866613219003,0.0141243032943376,TRUE
"E05013970",6.37884732349118,0.39804654676943,0.00550370652740634,0.0138267912938192,TRUE
"E05013971",5.96166129029901,0.473026136441332,0.00650420212200277,0.0137501960693655,TRUE
"E05013972",6.1057857101344,0.546332394786981,0.00757015399137096,0.0138563154292226,TRUE
"E05013973",6.02460132228831,0.545619806976131,0.00791000611099898,0.0144972854904899,TRUE
"E05013974",5.10292468728773,0.433409690483046,0.00662293097706077,0.0152809942243777,TRUE
"E05013975",6.44075659146053,0.46830527537218,0.00684521068584765,0.0146169839329858,TRUE
"E05013976",6.009459813396,0.5078288829438,0.00710560725784746,0.0139921290349959,TRUE
"E05013977",5.98916859032593,0.582657080608194,0.00814268551899645,0.0139750906493694,TRUE
"E05013978",5.36335593625133,0.510803629788113,0.00734556943003279,0.0143804174474637,TRUE
"E05013979",5.2556285628047,0.477131817114642,0.00698303624309884,0.0146354445304598,TRUE
"E05013980",6.19791335845343,0.496837535786668,0.00708270594091504,0.0142555773884931,TRUE
"E05013981",6.18704955182936,0.581181044778597,0.00839195727591493,0.0144394889532433,TRUE
"E05013982",5.94718422452519,0.62004182097324,0.0100931516618542,0.0162781788589867,FALSE
"E05013983",6.61237519074916,0.441358533494318,0.00632638951192338,0.0143339009712493,TRUE
"E05013984",5.68958467244321,0.522660325196893,0.00754574053222863,0.0144371787343645,TRUE
"E05013985",6.10716059041856,0.384390703292163,0.005385693101712,0.0140109868828396,TRUE
"E05013986",6.00802197235651,0.618367857028476,0.0101164505832114,0.0163599230914513,FALSE
"E05013987",6.93501263349186,0.509057478914425,0.00724034239163506,0.0142230351021956,TRUE
"E05013988",6.65243677008073,0.361457767111619,0.00539381449744657,0.0149223920142819,TRUE
"E05013989",6.18494175756369,0.447949630331143,0.00601825954400045,0.0134351255955977,TRUE
"E05013990",6.25896509224454,0.42038681414731,0.00634089493362152,0.0150834772172459,TRUE
"E05013991",6.54194503645058,0.533473902191866,0.00756536268337037,0.0141813173095944,TRUE
"E05013992",6.09904572089533,0.504775565846574,0.00702548148792954,0.0139180300380564,TRUE
"E05013993",5.65278150258306,0.348323790010931,0.00489007237625164,0.0140388699149667,TRUE
"E05013994",6.71753668347682,0.413606357351289,0.00599387524470535,0.0144917386741582,TRUE
"E05013995",6.39621763183302,0.583524270202335,0.00856840607134321,0.0146838897864045,TRUE
"E05013996",6.22476822966273,0.532913042493873,0.00737699734291105,0.0138427787550271,TRUE
"E05013997",6.51987562092685,0.474631015617473,0.00677992885405595,0.0142846308626409,TRUE
"E05013998",6.50662992347875,0.524209358692029,0.00780018602753501,0.0148799060875172,TRUE
"E05013999",7.0438937186751,0.50207323221226,0.00734053458387025,0.0146204460084957,TRUE
"E05014000",5.96031942605015,0.583444981357558,0.00811799724468881,0.0139139036311528,TRUE
"E05014001",6.75708683409749,0.307026774468504,0.00440013472681495,0.0143314365153725,TRUE
"E05014002",6.19088480664691,0.358321133149317,0.00547066386419479,0.0152674887359074,TRUE
"E05014003",6.9476648510763,0.4272615397807,0.00611581862999818,0.0143139928605258,TRUE
"E05014004",6.59559445861008,0.452436890865313,0.0062861922285103,0.0138940752963084,TRUE
"E05014005",6.92183277998677,0.423257081391527,0.00595352999534309,0.0140659902860216,TRUE
"E05014006",6.10638868231887,0.383756092086257,0.00541483220472122,0.0141100879344584,TRUE
"E05014007",5.62699545516671,0.549010044376017,0.00788849385239513,0.0143685783770329,TRUE
"E05014008",6.41043325880019,0.477508123556906,0.00685173425651768,0.0143489375750927,TRUE
"E05014009",7.15066400597346,0.482248279254943,0.00670655006851919,0.0139068408473755,TRUE
"E05014010",6.43474005429253,0.543953692657752,0.00792833518187309,0.0145753862670466,TRUE
"E05014011",7.11613270287791,0.421434874517691,0.00593944427045798,0.014093385786488,TRUE
"E05014012",6.55754052950828,0.524178597682633,0.0073082111731164,0.0139422158886792,TRUE
"E05014013",6.6018581517286,0.548143890847468,0.00776877466753913,0.0141728746726121,TRUE
"E05014014",7.41531276810846,0.551783447403049,0.00810557416688073,0.0146897740499998,TRUE
"E05014015",7.19771353488974,0.622577928643073,0.00996240394550162,0.016001858541974,FALSE
"E05014016",6.88196794539955,0.533367220946695,0.00769051273285896,0.0144187952143155,TRUE
"E05014017",6.62667973802182,0.468945840241529,0.00663319145155397,0.0141448987971352,TRUE
"E05014018",7.16755665003662,0.531352902825132,0.00756099427179156,0.0142297035201855,TRUE
"E05014019",6.7041918720319,0.538061283825917,0.00784460957842015,0.0145793979500636,TRUE
"E05014020",7.0733897266038,0.615140548006702,0.00989512098245132,0.0160859514374648,FALSE
"E05014021",7.34476794825365,0.398603813269006,0.00556407433361514,0.0139589089426501,TRUE
"E05014022",8.0405048987034,0.424711224636397,0.0060067293567151,0.0141430906655636,TRUE
"E05014023",7.06185870499555,0.469080829987722,0.0069661662192374,0.0148506734317404,TRUE
"E05014024",6.78688975986758,0.480166032526119,0.0067686536566268,0.0140964857947519,TRUE
"E05014025",6.89788737078744,0.483877871398791,0.00699715999385082,0.0144605910033114,TRUE
"E05014026",6.69077927369132,0.58190880800119,0.00866395407191187,0.0148888519176602,TRUE
"E05014027",6.91446104469282,0.617224051149297,0.00990392443070837,0.0160459146273818,FALSE
"E05014028",7.27865844618067,0.542492460547927,0.00772822398489535,0.0142457721478557,TRUE
"E05014029",6.46853478889887,0.517577244360576,0.00750334675460922,0.0144970568864151,TRUE
"E05014030",6.59091326352497,0.413663678736979,0.00571633039557111,0.0138187873129798,TRUE
"E05014053",6.46229966917376,0.623485105483775,0.0101135057697631,0.0162209260186189,FALSE
"E05014054",6.18230033753675,0.453603545925838,0.00654312428912294,0.0144247644179411,TRUE
"E05014055",6.48917975364811,0.453418683977413,0.00642273345519287,0.0141651274686175,TRUE
"E05014056",5.99725491506892,0.617128894813387,0.00975263592232606,0.0158032398163355,FALSE
"E05014057",6.01852286871192,0.461714644100203,0.00641248360053798,0.0138884128594941,TRUE
"E05014058",6.01201620945884,0.576895720536521,0.00814185547290603,0.0141132187032589,TRUE
"E05014059",5.97462684810775,0.617203101437179,0.0100324247304654,0.0162546570279775,FALSE
"E05014060",5.9106097584074,0.486420968811016,0.00663666098343181,0.0136438628450869,TRUE
"E05014061",5.93042711568844,0.601662229268197,0.00876014485046976,0.0145599049172901,TRUE
