"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",7.50073430984862,0.436758893837455,0.00407511464798174,0.0093303529830313,TRUE
"E05013658",6.76506764272896,0.469018265487846,0.00453468096978253,0.00966845281615166,TRUE
"E05013659",7.24878410938905,0.57254765588761,0.00632735010117461,0.0110512199920991,FALSE
"E05013660",7.31503313569537,0.511449117541244,0.00535567585344476,0.0104715712076928,TRUE
"E05013661",7.58270203692583,0.306771825436726,0.00302954722642414,0.00987557192421834,TRUE
"E05013662",7.04251620311688,0.572813190912699,0.0064729483786153,0.0113002781383256,FALSE
"E05013663",7.1378678764404,0.56725293243421,0.00660219025770469,0.0116388825516921,FALSE
"E05013664",7.24157477643579,0.469951700415984,0.0046806750071349,0.00995990652441887,TRUE
"E05013665",6.9867869615706,0.465912411872586,0.00463323011515343,0.00994442302262704,TRUE
"E05013666",6.71254234648303,0.408273990324677,0.00396863178806025,0.0097205109365508,TRUE
"E05013667",7.33489298022554,0.333094360020754,0.00336267739780245,0.0100952696935275,TRUE
"E05013668",6.86970982561604,0.513780037983704,0.00535099348337678,0.0104149501494383,TRUE
"E05013669",6.95291719767017,0.47584183253229,0.0049112151046352,0.0103211083365646,TRUE
"E05013670",7.09666907674535,0.520922080352911,0.00547426691263585,0.0105088018325643,TRUE
"E05013671",7.52921585070107,0.44639342762107,0.00446185097054684,0.00999533302791898,TRUE
"E05013672",7.47692606512916,0.377252800420425,0.003713481375826,0.00984348259757793,TRUE
"E05013673",6.67142045986153,0.511735160369485,0.00514004727241274,0.0100443504188798,TRUE
"E05013674",6.138092712344,0.306915123897583,0.00303718019841351,0.00989583100318968,TRUE
"E05013675",7.08757243095122,0.470246741265598,0.0047048798697609,0.0100051301942007,TRUE
"E05013676",7.1355801033568,0.309625495489498,0.00301212210441113,0.00972827544336799,TRUE
"E05013677",6.73701475383712,0.286520394803812,0.00272595620777208,0.00951400408909325,TRUE
"E05013678",6.73743321926582,0.426974711549005,0.00429975681351299,0.0100702844857347,TRUE
"E05013679",6.17619392248328,0.307669007166558,0.00296480067227027,0.00963633191257795,TRUE
"E05013680",6.64862739557921,0.258359722747808,0.00255134152884017,0.00987515198462496,TRUE
"E05013681",7.77543456903438,0.306274127490612,0.00302846949795921,0.00988810097272103,TRUE
"E05013682",6.54536682588943,0.414168993258003,0.00405094911826406,0.00978090872133578,TRUE
"E05013683",6.99430587838313,0.501193546385531,0.00490576033157593,0.00978815542808744,TRUE
"E05013684",6.92438475462682,0.327469507810261,0.00320265351472618,0.00978000527787101,TRUE
"E05013685",6.34783812657604,0.215516649800131,0.00206770109538854,0.00959415941787382,TRUE
"E05013686",7.39029797389708,0.40698199129437,0.00405984632998796,0.00997549379783607,TRUE
"E05013687",6.98326284191657,0.509445654603518,0.00507874334436627,0.0099691562750081,TRUE
"E05013688",6.87476886445097,0.567350537905358,0.0064017070146659,0.0112835127261901,FALSE
"E05013689",6.28203962901559,0.379952803087487,0.00375472678315228,0.00988208733464121,TRUE
"E05013690",6.9202218897657,0.314697635236209,0.00302819816263207,0.00962256408555194,TRUE
"E05013691",6.38814800564348,0.265954030971539,0.00264762698616013,0.00995520532810974,TRUE
"E05013692",6.37800896926612,0.477210184740065,0.00473237198452017,0.00991674556798884,TRUE
"E05013693",7.47085174607121,0.289675215461421,0.00288657063559811,0.00996485194979529,TRUE
"E05013694",6.4234063179864,0.257138028196269,0.00246752852809438,0.00959612448381598,TRUE
"E05013695",6.81679140592345,0.294281521322562,0.00288560854372769,0.00980560563490079,TRUE
"E05013696",7.21591072169549,0.430382756539176,0.00424378526294406,0.00986049091991855,TRUE
"E05013697",7.00126785318218,0.334519401770793,0.00320667316975658,0.0095859108702871,TRUE
"E05013698",7.15748473418496,0.380705141358696,0.00377574495383392,0.00991776717372056,TRUE
"E05013699",6.8237112814152,0.430499085254137,0.00417442020433362,0.00969669935969627,TRUE
"E05013700",6.86149424825326,0.515991218083333,0.00592836098412558,0.0114892672130093,TRUE
"E05013701",6.84087285327971,0.574678884470531,0.0064110412256101,0.0111558670395847,FALSE
"E05013702",6.80200014037339,0.371686879806421,0.00374868208089317,0.0100855916217584,TRUE
"E05013703",6.81849334539549,0.509887544205314,0.00515254247956189,0.0101052526936942,TRUE
"E05013704",7.21575718019663,0.344112752802979,0.00352757692233334,0.0102512240351437,TRUE
"E05013705",6.8072139889915,0.410956588907854,0.00392188202163403,0.00954330001632705,TRUE
"E05013706",6.76228518148405,0.435070110559801,0.00441903433673333,0.0101570625733112,TRUE
"E05013707",6.99119039913481,0.435077690778962,0.0043014781085308,0.00988668966415962,TRUE
"E05013708",5.45719091595902,0.396146782859744,0.00392039866197558,0.00989632841058211,TRUE
"E05013709",7.30458009738732,0.467000163634694,0.00495168709648272,0.01060318064547,TRUE
"E05013710",6.85472269864295,0.367123989872934,0.00357362876876049,0.00973411944557849,TRUE
"E05013711",6.96391285705725,0.346348155578751,0.00329884021111967,0.00952463628861333,TRUE
"E05013712",6.84359012676243,0.340789482385744,0.00328739482662107,0.00964640928354714,TRUE
"E05013713",6.58424933359501,0.40052834400045,0.00405831180351095,0.010132396032143,TRUE
"E05013714",6.83669234448624,0.412350696878585,0.00412944255008956,0.0100143944980538,TRUE
"E05013715",7.13506580053638,0.397638925279623,0.00399016509993917,0.0100346441111952,TRUE
"E05013716",6.61491910008242,0.408000065625425,0.00388573482114724,0.00952385832387253,TRUE
"E05013717",6.69135815246716,0.300381385879854,0.00294390405184988,0.00980055419621567,TRUE
"E05013718",7.34972105928257,0.360688173811056,0.00361211767663605,0.010014516523983,TRUE
"E05013719",6.38495812785508,0.40367100963018,0.00385346966169804,0.00954606491367406,TRUE
"E05013720",6.00125352775582,0.468959427898405,0.00472500904278135,0.0100755177563142,TRUE
"E05013721",5.84826513157144,0.513778089332598,0.00539286103349357,0.0104964792105069,TRUE
"E05013722",6.91553387833593,0.425316404355907,0.00421839793362429,0.00991825824356005,TRUE
"E05013723",6.72199328767812,0.429331184190573,0.00422757239733585,0.00984687940920524,TRUE
"E05013724",6.49378162387883,0.256378873473566,0.00248921485689024,0.00970912627536328,TRUE
"E05013725",6.94274224994308,0.515024476489872,0.00508225327520104,0.0098679839642553,TRUE
"E05013726",6.81861953719772,0.427106446625702,0.00429482887036201,0.0100556404715797,TRUE
"E05013727",6.43642595198633,0.359100179558404,0.00345317747007025,0.00961619533110991,TRUE
"E05013728",6.59104491890602,0.348158379837209,0.00330363894287773,0.00948889681880539,TRUE
"E05013729",6.21398843946154,0.293506916739121,0.00296013443489981,0.0100853992396059,TRUE
"E05013730",5.86613403040041,0.387228016483717,0.00381583855377575,0.00985424192295291,TRUE
"E05013731",7.1014067697016,0.34038870948749,0.00324756315654493,0.00954074875584051,TRUE
"E05013732",5.80738120468969,0.351075545646517,0.00336246714598654,0.00957761709034574,TRUE
"E05013733",6.88437005222494,0.523390017997915,0.00532825261770859,0.0101802717562142,TRUE
"E05013734",6.80937718924145,0.572140265239106,0.00651534260841427,0.0113876666339703,FALSE
"E05013735",6.83208734290574,0.575920578503283,0.00650115779936504,0.0112882887711018,FALSE
"E05013736",6.69167943061527,0.573091463728327,0.0064521924609866,0.0112585736646834,FALSE
"E05013737",6.5746807677209,0.363855795979812,0.00356844011289393,0.00980729220839983,TRUE
"E05013738",7.17496302962945,0.51683174051286,0.00504832127762234,0.009767823610471,TRUE
"E05013739",7.00073283993272,0.413633716729891,0.00401573615187874,0.0097084352398213,TRUE
"E05013740",5.98158399603656,0.407624055832431,0.00396420070611006,0.00972513925365505,TRUE
"E05013741",6.98550366111703,0.464750134898875,0.00453996162309399,0.00976860743479256,TRUE
"E05013742",6.68261035342601,0.475015515158243,0.0045859148222052,0.00965424217917911,TRUE
"E05013743",6.8347973004907,0.589101404896308,0.00658713940646592,0.0111816732258946,FALSE
"E05013744",7.13005285708056,0.510528705505856,0.00509354899758475,0.00997700803628236,TRUE
"E05013745",7.40623717754044,0.408837345092718,0.00413498422601408,0.0101140081150765,TRUE
"E05013746",6.85081434943548,0.479490437726682,0.00466183621675936,0.0097224800537455,TRUE
"E05013747",6.20747102030267,0.509959794108365,0.00515707815127108,0.0101127151803956,TRUE
"E05013748",6.85106129194998,0.520371616134887,0.0051299347801557,0.00985821405529151,TRUE
"E05013749",6.79467751903742,0.579662799764882,0.00636443633140233,0.0109795493759196,FALSE
"E05013750",6.83958430355106,0.573487506676456,0.00662492475228746,0.0115519948999082,FALSE
"E05013751",6.77681623206697,0.578990491634109,0.00649051873592099,0.011210061010851,FALSE
"E05013752",6.37230423418534,0.363138734104343,0.00376226808827048,0.0103604152764091,TRUE
"E05013753",6.71827623342163,0.517100008835371,0.00509289256332192,0.00984895083408003,TRUE
"E05013754",6.69474870481954,0.366860068326137,0.00358760621285738,0.00977922244093357,TRUE
"E05013755",7.21575724910758,0.343868025998342,0.00333795298424968,0.0097070757729181,TRUE
"E05013756",7.14911451491122,0.306463916514487,0.0029392468207591,0.00959084140863337,TRUE
"E05013757",7.3118948134073,0.377998435305142,0.0039662034707439,0.0104926452077563,TRUE
"E05013758",7.22410923695224,0.465496865668313,0.00472158125028809,0.0101430999830887,TRUE
"E05013759",6.52602818284198,0.468642810176551,0.0046757910114045,0.00997730235025478,TRUE
"E05013760",6.96255317992387,0.463390936666909,0.00459979426461728,0.00992637943612537,TRUE
"E05013761",7.04606029939394,0.333522109066114,0.00318594449005681,0.00955242367283442,TRUE
"E05013762",6.84243946571467,0.361045855463167,0.00351910352303023,0.00974697111123393,TRUE
"E05013763",7.25442852106913,0.398016185144964,0.00410576021371823,0.0103155609418819,TRUE
"E05013764",6.87577792382409,0.507556596708352,0.00503408139864873,0.0099182661230219,TRUE
"E05013765",7.55781046813957,0.32005895730747,0.0031208707814542,0.00975092466622042,TRUE
"E05013766",6.63717055556804,0.427843884985499,0.00422722812527408,0.009880305115071,TRUE
"E05013767",7.0599971762512,0.477154872959342,0.00474105619660786,0.00993609510305021,TRUE
"E05013768",6.94902331611174,0.437816131443894,0.0042014625053648,0.00959640863736245,TRUE
"E05013769",6.76586308071027,0.318577614754441,0.00310805630934256,0.00975604111964441,TRUE
"E05013770",7.35238906873134,0.434246562451014,0.0042797454876285,0.00985556561109516,TRUE
"E05013771",6.76727543768091,0.332637452685531,0.0031010926949665,0.00932274062926465,TRUE
"E05013772",7.08528563606748,0.287266397344323,0.00279927689526407,0.00974453302280534,TRUE
"E05013773",7.32575247378371,0.436061629931233,0.00416620745421666,0.00955417117271628,TRUE
"E05013774",7.89371387454161,0.291117711665715,0.00281804547462274,0.0096800893992278,TRUE
"E05013775",7.16431233583342,0.433701672319696,0.00416519197488203,0.00960381810981751,TRUE
"E05013776",7.06198367131959,0.402735051324464,0.00384684946828784,0.00955181193103706,TRUE
"E05013777",7.12514663672828,0.512092367539384,0.0051632702369123,0.0100826932096683,TRUE
"E05013778",7.33908289504429,0.403801129751817,0.00398752432698561,0.00987497070510034,TRUE
"E05013779",7.69630698578999,0.362137639537665,0.00364701042164837,0.0100707853132981,TRUE
"E05013780",6.4497337650707,0.40598486029266,0.00400895229561924,0.0098746349623218,TRUE
"E05013781",6.97281745062908,0.567739588905041,0.00648706441909456,0.0114261266007637,FALSE
"E05013782",6.35947917896997,0.486705310252613,0.00482096213596025,0.00990530005406772,TRUE
"E05013783",6.87392217024075,0.401672466906381,0.00389277264440983,0.00969141020391903,TRUE
"E05013784",7.04199627786848,0.461398575072626,0.00449896037196181,0.0097507027871806,TRUE
"E05013785",6.99489850688881,0.410763444592125,0.0040565171282589,0.00987555533888096,TRUE
"E05013786",7.59805003419057,0.363413954248885,0.00354472572877798,0.0097539615288145,TRUE
"E05013787",7.07162631222743,0.56856287502862,0.00646447608121655,0.0113698525970257,FALSE
"E05013788",7.3148774807942,0.315532058567406,0.00306478716491083,0.00971307694953636,TRUE
"E05013789",7.692367876778,0.318525315618117,0.00301757689031934,0.00947358574769342,TRUE
"E05013790",7.05421456100357,0.5709158431023,0.00658159433302107,0.0115281339842617,FALSE
"E05013791",7.25086326017905,0.455895593720152,0.00452264133420839,0.00992034447471448,TRUE
"E05013792",6.91122508394795,0.577919462909803,0.00651264913466308,0.0112691292691063,FALSE
"E05013793",6.90991895785368,0.569404336202147,0.00628107422667496,0.0110309560839823,FALSE
"E05013794",6.39739942742835,0.429189410396837,0.00424855470469801,0.00989902034341835,TRUE
"E05013795",6.34097489683571,0.385420459652465,0.00361605058107808,0.00938209295982545,TRUE
"E05013796",6.83306589673671,0.56863064423631,0.0063774244449991,0.0112154075930329,FALSE
"E05013797",6.77850762171454,0.465475214345724,0.00472030650808361,0.0101408332014381,TRUE
"E05013798",7.20110376258831,0.463741696159064,0.00455183569303342,0.0098154548765702,TRUE
"E05013799",6.95394810534966,0.378051900584597,0.00367065150429565,0.00970938513632538,TRUE
"E05013800",7.0144286651552,0.527132233984302,0.00520164330793598,0.0098678148908095,TRUE
"E05013801",7.49277946980491,0.433011915642822,0.00424476160988097,0.00980287483216129,TRUE
"E05013802",6.90135682548812,0.337583718113236,0.00326593594108244,0.00967444745065265,TRUE
"E05013803",6.8476235534821,0.576112762495073,0.00641742135001694,0.0111391758138179,FALSE
"E05013804",6.58220641415208,0.325408355056996,0.00304309472235421,0.0093516182822694,TRUE
"E05013805",6.90213761158725,0.578163505310996,0.00669170566187676,0.0115740713490335,FALSE
"E05013806",6.91530546074614,0.400359792955921,0.0038595170150731,0.00964012141823149,TRUE
"E05013807",7.11817281614161,0.406646286306791,0.00399933068359121,0.00983491259667855,TRUE
"E05013808",6.49945693325954,0.472000463631179,0.00457216028949881,0.00968677075934293,TRUE
"E05013809",7.07692500627346,0.445778114288524,0.00450167720024075,0.0100984706425652,TRUE
"E05013810",7.56659990530588,0.345474968773331,0.00343047532136853,0.00992973625136731,TRUE
"E05013811",7.27567226687088,0.32063218638046,0.00302578445603298,0.00943693298601846,TRUE
"E05013812",6.77497168693368,0.41169732848818,0.00393876113443564,0.00956712823204226,TRUE
"E05013813",5.70630237424666,0.306557203050108,0.00312692260498401,0.0102001276560215,TRUE
"E05013814",6.69148347088528,0.471923977354535,0.0046484595732716,0.00985001779169915,TRUE
"E05013815",6.76867487525372,0.427138541053841,0.00407211420606364,0.00953347407147308,TRUE
"E05013816",7.13079430652285,0.502649182315702,0.0051749770052165,0.0102954051996572,TRUE
"E05013817",5.52104576176556,0.389774535131479,0.00386053865594071,0.00990454303187987,TRUE
"E05013818",6.49918829631371,0.515122008391884,0.00509082410513806,0.00988275403147823,TRUE
"E05013819",7.5571381139069,0.299888509954937,0.00292715595470124,0.00976081396096531,TRUE
"E05013820",6.92635046718479,0.564797447912908,0.00643242368029401,0.0113889035866994,FALSE
"E05013821",6.4997419745807,0.381169345580297,0.00383847831516856,0.010070270234677,TRUE
"E05013822",6.69643636340772,0.359943826326906,0.00362191948891667,0.0100624575947781,TRUE
"E05013823",7.15607826312195,0.4316815752026,0.00430372143258778,0.00996966671688022,TRUE
"E05013824",7.1714931051935,0.317326893394617,0.00300276726936872,0.00946269393446768,TRUE
"E05013825",6.97783644514208,0.574004723013069,0.00659937866110993,0.0114970807669812,FALSE
"E05013826",6.97979811116773,0.517344852055966,0.00507671562201458,0.00981302046756499,TRUE
"E05013827",6.98007878828613,0.362409112807565,0.00347742147312637,0.00959529258573816,TRUE
"E05013828",6.98752093737794,0.511262910443999,0.005159553522589,0.0100917813852529,TRUE
"E05013829",7.14800005629412,0.430410842318322,0.00432671979126226,0.0100525343830961,TRUE
"E05013882",5.23846171657489,0.319688177961283,0.00310082555750781,0.00969953151624938,TRUE
"E05013883",6.49903937948045,0.308059928460246,0.00295255625460962,0.00958435674956875,TRUE
"E05013884",6.6151908782276,0.411365566127824,0.00401005790527383,0.00974816133255983,TRUE
"E05013885",6.22562636435476,0.253357311600016,0.00245827291280881,0.00970279048701688,TRUE
"E05013886",6.8404133178928,0.346401936565713,0.00337962106146472,0.00975635729687556,TRUE
"E05013887",5.69173376925711,0.408969897250524,0.0040234537319243,0.00983801927470382,TRUE
"E05013888",6.89056912072871,0.286524788725689,0.00278800842526868,0.00973042659823003,TRUE
"E05013889",6.66453433696244,0.436038496188527,0.0043757727171977,0.0100352899008848,TRUE
"E05013890",6.46799670519124,0.305186833302362,0.00306020815431626,0.0100273269367567,TRUE
"E05013891",6.80351058398396,0.466127237754132,0.00483087153457221,0.010363847343159,TRUE
"E05013892",5.78554839696519,0.470381054610702,0.00485785959331245,0.0103274984094181,TRUE
"E05013893",6.55906574795517,0.566270956176911,0.00645527270106616,0.011399618205122,FALSE
"E05013894",6.6992246053841,0.295758183723202,0.00281469798523601,0.00951688960826953,TRUE
"E05013895",6.63056193754238,0.383928314808896,0.00387670161877677,0.010097462128331,TRUE
"E05013896",6.45263883200917,0.277006640676454,0.00271401671359969,0.00979765938813604,TRUE
"E05013897",7.07592550235944,0.427443371268354,0.0041798906793903,0.0097788174068235,TRUE
"E05013898",6.54457362520071,0.563234226480789,0.0065201022414023,0.0115761825806314,FALSE
"E05013899",6.92871107359174,0.291300025767482,0.00279046828718002,0.00957936162150358,TRUE
"E05013900",6.08164037063758,0.461130593007195,0.00479327216023548,0.0103946088872067,TRUE
"E05013901",6.30430817949373,0.295038415620747,0.00292724530019502,0.00992157341285959,TRUE
"E05013902",6.74599010137585,0.383859446948418,0.0036795065733443,0.00958555690786148,TRUE
"E05013903",6.88487156943612,0.409645526585374,0.00408216194796041,0.00996510808255988,TRUE
"E05013904",7.14624202910193,0.239379305368931,0.00234614291293724,0.00980094293999794,TRUE
"E05013905",5.85016022475044,0.37771486494115,0.00369303348419054,0.00977730512344527,TRUE
"E05013906",6.42140569255421,0.502118456143935,0.00499622086218526,0.00995028324701346,TRUE
"E05013907",6.49952649919797,0.561427487672929,0.00637727646036164,0.0113590385230245,FALSE
"E05013908",6.20208058699549,0.388459510410627,0.00384417352888272,0.00989594391657237,TRUE
"E05013909",6.32414806504778,0.315398115479495,0.00322822471092941,0.0102353963213178,TRUE
"E05013910",6.75095509014159,0.383566812280972,0.00375477325894442,0.00978909837536715,TRUE
"E05013911",6.42250072971878,0.385343560304885,0.00379252128471898,0.00984192205448647,TRUE
"E05013912",6.81103307273101,0.262524157181167,0.0025068707048773,0.00954910485874757,TRUE
"E05013913",6.42129956831169,0.377821898147648,0.00383610620385978,0.0101532129891547,TRUE
"E05013914",5.99933355643902,0.236182003603296,0.00229368420670322,0.00971151134171856,TRUE
"E05013915",5.2670395767659,0.27624041938442,0.0026928831579206,0.00974833141334449,TRUE
"E05013916",6.64246336793187,0.239715123723656,0.00229066725209573,0.00955578945755805,TRUE
"E05013917",6.7065320728348,0.300302485629675,0.0030140209267564,0.0100366166481659,TRUE
"E05013918",6.21671837368498,0.260888655767151,0.00250380664041555,0.00959722312590796,TRUE
"E05013919",5.8535719594532,0.240464183987932,0.00234484991488081,0.0097513478971924,TRUE
"E05013920",6.56395501998695,0.285785132427147,0.00271519809436027,0.00950083746939646,TRUE
"E05013921",6.61437245684892,0.465779358125554,0.004765633971843,0.0102315267705753,TRUE
"E05013922",6.6423011639632,0.405255804021498,0.00385814820629218,0.00952027871780344,TRUE
"E05013923",6.65203162558214,0.380173913616044,0.00381932822928308,0.0100462659127644,TRUE
"E05013924",5.71800796171855,0.432935370614177,0.00430385805677393,0.00994110980275953,TRUE
"E05013925",6.8690156315685,0.425556772805887,0.00417255731958161,0.00980493693490076,TRUE
"E05013926",6.15231081104803,0.459616622363718,0.00446734658994889,0.0097197237275149,TRUE
"E05013927",6.33676755138025,0.426931397751325,0.00439900765962664,0.0103037810823858,TRUE
"E05013928",7.22506214686146,0.412720478162456,0.00396660686835162,0.00961087970728285,TRUE
"E05013929",7.73657233055725,0.321445023279148,0.00301843606050841,0.00939020934191646,TRUE
"E05013930",7.2323494405861,0.461434586289002,0.00469711182858725,0.0101793666278093,TRUE
"E05013931",6.93027363086377,0.434744361362035,0.00417966856527942,0.00961408344017321,TRUE
"E05013932",7.19451308140753,0.577376307552796,0.00655161603105554,0.0113472200804784,FALSE
"E05013933",8.00545054075833,0.284226522295848,0.00283148230191183,0.00996206222783312,TRUE
"E05013934",7.5208631833081,0.355787962521555,0.00346302989480966,0.00973340938874472,TRUE
"E05013935",7.08814710476193,0.572246557977733,0.00657198445678824,0.0114845329607801,FALSE
"E05013936",7.51979124074376,0.474503116832022,0.00465394029392652,0.00980802892296713,TRUE
"E05013937",7.17986277579153,0.571365227957344,0.00633146066871556,0.0110812845425523,FALSE
"E05013938",7.13762186630172,0.435918327230624,0.0043307032855011,0.00993466669092333,TRUE
"E05013939",7.33358265547884,0.381282569507426,0.00371490239890251,0.00974317395023262,TRUE
"E05013940",7.07180494280242,0.356587574453924,0.00346777807795858,0.00972489880857209,TRUE
"E05013941",6.67358635086144,0.472071830192878,0.00465648360024355,0.00986393023777973,TRUE
"E05013942",7.3192330149108,0.337702297542779,0.00318300228604172,0.00942546825769968,TRUE
"E05013943",7.51455708039547,0.328808769238086,0.00336532679130929,0.0102349058363237,TRUE
"E05013944",7.01790891084912,0.367114744522975,0.00364151465504431,0.00991928193942757,TRUE
"E05013945",6.41640203621242,0.38569438224826,0.00376954296182036,0.00977339348280686,TRUE
"E05013946",7.66288542994875,0.388125781855776,0.00363237524724007,0.00935875795179674,TRUE
"E05013967",6.94596558478631,0.578427863726332,0.00641859119650487,0.0110966148054404,FALSE
"E05013968",7.32690182780475,0.362712071279232,0.00357264579850552,0.00984981223785943,TRUE
"E05013969",6.64947214500485,0.236017842692602,0.00225439273530149,0.00955178943075794,TRUE
"E05013970",7.38169100155767,0.296634782617396,0.00281405487657036,0.00948659780131034,TRUE
"E05013971",6.73772062833681,0.382481895819144,0.00368982556412998,0.00964705938885722,TRUE
"E05013972",7.05253005018772,0.478988984800833,0.0045924848672021,0.0095878715647536,TRUE
"E05013973",7.23746101047083,0.472488195339874,0.00454883778615173,0.00962741044330141,TRUE
"E05013974",6.95783688511714,0.330074352118098,0.00315680931891223,0.00956393400049074,TRUE
"E05013975",7.31242368819294,0.36745056995685,0.00360670184222973,0.00981547488864492,TRUE
"E05013976",7.36773402405656,0.40704726250712,0.00395757436666325,0.00972264090977403,TRUE
"E05013977",7.14900396048466,0.503625946739362,0.00506069411006041,0.0100485174420122,TRUE
"E05013978",7.12155237427127,0.407516308926689,0.00399767454018965,0.00980985166144313,TRUE
"E05013979",7.25435354632382,0.362499912386103,0.00349178014863301,0.0096324992898588,TRUE
"E05013980",7.191141525904,0.34396895827756,0.00333694717167857,0.00970130324663155,TRUE
"E05013981",6.82645259171606,0.505285908990956,0.00525420990972376,0.0103984888876404,TRUE
"E05013982",7.03578601255879,0.562430540986041,0.00641073790309529,0.0113982748729401,FALSE
"E05013983",7.38718993674253,0.327276370965998,0.00313911595195367,0.00959163639797208,TRUE
"E05013984",6.68826729988066,0.435012398451696,0.00428435190463463,0.00984880412577567,TRUE
"E05013985",7.03187494809656,0.276988728106246,0.00267857397611734,0.00967033566466976,TRUE
"E05013986",7.06223894913892,0.567835573015272,0.00639881600316051,0.0112687832662228,FALSE
"E05013987",7.35407497104832,0.401765047128455,0.00389204694756539,0.0096873707043037,TRUE
"E05013988",7.40436827400311,0.24897015333011,0.00247118881920599,0.00992564283771574,TRUE
"E05013989",7.00862243994058,0.348938881437051,0.0033563783649939,0.00961881447883129,TRUE
"E05013990",7.50139348006433,0.313520164060784,0.00304017098782797,0.00969689141665083,TRUE
"E05013991",7.33182393320172,0.435106081308918,0.00434674897242493,0.00999009013927988,TRUE
"E05013992",6.90431576791897,0.400906105368511,0.00394136183564838,0.00983113447979422,TRUE
"E05013993",6.72267960948654,0.244343352789883,0.00239162447695642,0.00978796619449286,TRUE
"E05013994",7.31869269128066,0.320797086480578,0.00313597303265837,0.00977556581658115,TRUE
"E05013995",7.1711221998864,0.503221880794046,0.005103095817652,0.0101408464385525,TRUE
"E05013996",6.28136666528385,0.440077802776922,0.0042467894604686,0.00965008785644508,TRUE
"E05013997",7.04740055148653,0.382297506467521,0.00373827279055208,0.00977843885275166,TRUE
"E05013998",6.62504237229282,0.431020076708359,0.00425822278540802,0.00987940705205076,TRUE
"E05013999",7.21567970141532,0.380316903996802,0.00378699304718694,0.00995746706861807,TRUE
"E05014000",6.91985024676968,0.500197587076806,0.00488719342293217,0.00977052578660628,TRUE
"E05014001",7.01428143056787,0.213652412938389,0.00201008582006841,0.00940820556352931,TRUE
"E05014002",7.32721514652782,0.260311402144981,0.00256926399336319,0.00986996332927528,TRUE
"E05014003",7.37498789957776,0.314694033408623,0.00295621605548905,0.00939393741746121,TRUE
"E05014004",7.34629661170813,0.342512363191545,0.00342362562195537,0.00999562640616494,TRUE
"E05014005",7.35617698640388,0.317565412513357,0.00319453189513382,0.0100594452961701,TRUE
"E05014006",7.09351749800933,0.274446107586768,0.00270443927703959,0.00985417246693709,TRUE
"E05014007",6.70393195732189,0.46369750018995,0.0046417910317064,0.0100103861457198,TRUE
"E05014008",7.33635295249088,0.385504214393892,0.00383598781123537,0.00995057295875868,TRUE
"E05014009",7.71722425097647,0.382029810619961,0.00372574342803086,0.00975249397942189,TRUE
"E05014010",6.85920773222672,0.459405533474322,0.00472707536360293,0.0102895481642411,TRUE
"E05014011",6.76926092721261,0.318074142267989,0.00300976281871362,0.00946245676323413,TRUE
"E05014012",7.11140216077035,0.438705299054014,0.00426580338176614,0.0097236194569898,TRUE
"E05014013",6.77869244324086,0.459555779449563,0.00461009992894989,0.010031643894179,TRUE
"E05014014",7.55665160699832,0.471931456923819,0.00460710018070655,0.00976222312184256,TRUE
"E05014015",7.04666984928927,0.570392667232526,0.00640369465794516,0.0112268179901665,FALSE
"E05014016",7.37482057527329,0.433126107378258,0.00454882538800545,0.0105023117067216,TRUE
"E05014017",6.727530333589,0.366055850645104,0.00362038173437472,0.00989024414715538,TRUE
"E05014018",7.09011409316423,0.437846980126169,0.00436383287601105,0.00996657068356067,TRUE
"E05014019",7.23925834230962,0.466288588194095,0.00454722473186514,0.00975195371921118,TRUE
"E05014020",7.13005061069817,0.565710515296027,0.00639593733369649,0.0113060251856015,FALSE
"E05014021",7.14604602047189,0.296195586438552,0.00275710301708456,0.00930838656387792,TRUE
"E05014022",7.04482838820097,0.29112696536952,0.00276092151406584,0.00948356505060075,TRUE
"E05014023",6.99991295894324,0.364600134295991,0.00348204915305927,0.00955032328713423,TRUE
"E05014024",7.04104357347444,0.3904075580119,0.00395090939859054,0.0101199613519524,TRUE
"E05014025",7.48587051324534,0.379335480862448,0.00376008863590416,0.00991230408332833,TRUE
"E05014026",7.20562586611332,0.507918433825545,0.00505140617210595,0.0099453097893292,TRUE
"E05014027",7.05427527453787,0.574163620582495,0.00655364351133898,0.0114142437389019,FALSE
"E05014028",7.24809719274675,0.460421926927935,0.00448661115653493,0.00974456448343124,TRUE
"E05014029",7.36224561332444,0.429974147119534,0.00421244790280423,0.00979697949521872,TRUE
"E05014030",6.96282111103181,0.321967493621755,0.00308367085070837,0.00957758442015589,TRUE
"E05014053",6.64855509335629,0.577814166687837,0.00662694713476276,0.0114689938683053,FALSE
"E05014054",7.06960659148269,0.363936736892747,0.00354338761009851,0.00973627350827941,TRUE
"E05014055",6.147073496549,0.351132781718596,0.00349564904233859,0.0099553480174348,TRUE
"E05014056",6.63986990088844,0.576809034200951,0.00644895358863791,0.0111803962945407,FALSE
"E05014057",6.84719557890475,0.349801714469944,0.00344097059293637,0.00983691746094065,TRUE
"E05014058",6.7096412379343,0.51281926958113,0.005009673560994,0.00976888712681545,TRUE
"E05014059",6.66023566076859,0.566258114442795,0.00644289129550704,0.0113780114247845,FALSE
"E05014060",6.75369593391214,0.380800984710414,0.00371048531596857,0.00974389632629304,TRUE
