"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",5.29471487081373,0.279688371176047,0.00429944274844862,0.0153722613863784,TRUE
"E05013658",5.11549787866242,0.273403145803282,0.00388003018479222,0.014191607683929,TRUE
"E05013659",5.20656969375113,0.279290726603108,0.00464626640462522,0.0166359494321052,FALSE
"E05013660",5.10920456135914,0.281749756398307,0.00383638756055039,0.0136162941526271,TRUE
"E05013661",5.2383680678042,0.273546374706064,0.00376835561020024,0.0137759296362435,TRUE
"E05013662",5.10415863514906,0.284064384765084,0.00449173517458119,0.0158123841476846,FALSE
"E05013663",5.13431272372253,0.28305958463019,0.00440086491652114,0.0155474859551948,FALSE
"E05013664",5.03610718933194,0.278631219409884,0.00406353328884727,0.0145839123751224,TRUE
"E05013665",5.09493404249499,0.264921008916648,0.00367380410205663,0.0138675453376841,TRUE
"E05013666",4.97083043480449,0.283674071073378,0.00431244380152871,0.0152021077753462,TRUE
"E05013667",5.14807538285469,0.269010530703633,0.00385262889561011,0.014321479852603,TRUE
"E05013668",5.04935082419047,0.278193122162764,0.0038967471915865,0.0140073455493505,TRUE
"E05013669",4.97925444470124,0.271879986560609,0.00399602429930886,0.0146977508343302,TRUE
"E05013670",5.10276918154309,0.277790099327671,0.0039323588567687,0.0141558639645045,TRUE
"E05013671",5.14185603796321,0.264846436199343,0.00382858322946252,0.0144558608543286,TRUE
"E05013672",5.54463501097813,0.266828714541258,0.00510632051661668,0.0191370727299558,TRUE
"E05013673",5.29601551938212,0.277400532151537,0.00456116717724172,0.0164425321821303,FALSE
"E05013674",5.32852179029587,0.25079044949933,0.00351942774434516,0.0140333403898403,TRUE
"E05013675",5.36648031312237,0.264710906596405,0.00393544742735059,0.0148669636546212,TRUE
"E05013676",5.22575907152384,0.247225599822805,0.00467750425437338,0.0189199834391176,TRUE
"E05013677",5.27404140337357,0.237668758906023,0.00360069304463797,0.0151500477438086,TRUE
"E05013678",5.45245449470851,0.266153811220723,0.00399046258566582,0.0149930694862622,TRUE
"E05013679",5.09865280712524,0.260846142780937,0.00503245312273763,0.0192928025275189,TRUE
"E05013680",5.37391892658332,0.222402186228387,0.00325250821766776,0.0146244435489844,TRUE
"E05013681",5.51287624896339,0.249844010721947,0.00421762573966568,0.0168810360011372,TRUE
"E05013682",5.28744577725017,0.252381393979791,0.00385864109175349,0.015288928517696,TRUE
"E05013683",5.33264027860116,0.27172618130592,0.00391085748961165,0.0143926414113502,TRUE
"E05013684",5.3374788636826,0.250569983533982,0.0035751293321246,0.0142679872572995,TRUE
"E05013685",5.31289407486476,0.207048492636657,0.00290364095036282,0.0140239656584138,TRUE
"E05013686",5.36969476268603,0.255106135633191,0.00360534415038651,0.0141327222155508,TRUE
"E05013687",5.31684717981553,0.265304762124098,0.0041205399266164,0.0155313455123319,TRUE
"E05013688",5.33750969295348,0.270081332297804,0.00439956432503023,0.0162897757042277,FALSE
"E05013689",5.25700864137615,0.267897952697544,0.00435797551936406,0.0162672968400181,TRUE
"E05013690",5.36030610364565,0.234725419839695,0.00340832816079816,0.0145204902099051,TRUE
"E05013691",5.41406129139093,0.242057014754365,0.00390587517674688,0.0161361784152816,TRUE
"E05013692",5.39377690319155,0.26477251546406,0.00383600212459055,0.0144879166097255,TRUE
"E05013693",5.48790793241348,0.240037632649236,0.00375442927155694,0.015641002746612,TRUE
"E05013694",5.25589456696556,0.219101249803529,0.00311881104329908,0.0142345652801878,TRUE
"E05013695",5.25087571611506,0.248877745161678,0.0040895611743816,0.0164320083008021,TRUE
"E05013696",5.3393849642111,0.25887028239676,0.00378661938671078,0.0146274781008165,TRUE
"E05013697",5.15053186072745,0.237468378158734,0.00337815918009555,0.0142257222047368,TRUE
"E05013698",5.31182194479467,0.261046950644728,0.00501360006346158,0.0192057407722216,TRUE
"E05013699",5.16907314181075,0.259880489023062,0.00357768009773215,0.0137666360071174,TRUE
"E05013700",5.11087092287176,0.277686181538302,0.00407375343756803,0.0146703498712129,TRUE
"E05013701",5.14498952456499,0.276295370746038,0.00429281872451105,0.0155370635161921,FALSE
"E05013702",5.13741619555288,0.2645784526481,0.00371419407222104,0.0140381578131046,TRUE
"E05013703",5.11055259969317,0.273539952281189,0.00405511083274283,0.0148245651098686,TRUE
"E05013704",5.12568512701568,0.241855024727234,0.0034715497109687,0.0143538457176317,TRUE
"E05013705",5.09498741448159,0.273753084766836,0.00418324813362598,0.015281099525103,TRUE
"E05013706",5.11393000705212,0.27948821650382,0.00438981360481249,0.0157066142527425,FALSE
"E05013707",5.16219848398098,0.260388432119358,0.0037369707762442,0.0143515237824821,TRUE
"E05013708",5.12809624201994,0.271435344739833,0.00408769486959435,0.0150595526662614,TRUE
"E05013709",5.12091043330263,0.270539419029738,0.00384477902277123,0.0142115298264488,TRUE
"E05013710",5.12555619229419,0.25044582221418,0.00351791392189302,0.0140466065306712,TRUE
"E05013711",5.04297480358297,0.260328537299401,0.00412973848588535,0.0158635642819895,TRUE
"E05013712",5.14134228183221,0.279656862903545,0.00422866900867889,0.0151209198471821,FALSE
"E05013713",5.24280197827974,0.261984280411987,0.00392842850305524,0.0149949015905746,TRUE
"E05013714",4.98632016080656,0.250438381322135,0.00348065074612363,0.0138982320830709,TRUE
"E05013715",5.08192394527834,0.255250531116319,0.0038065351052925,0.0149129370608747,TRUE
"E05013716",5.07263346086764,0.258060227586766,0.0038484216105593,0.0149128815646935,TRUE
"E05013717",5.01244304335208,0.264254248097408,0.00393869873272621,0.0149049589971941,TRUE
"E05013718",4.99977575823322,0.257792450170036,0.00367985152725209,0.0142744736117172,TRUE
"E05013719",5.03444684789,0.259206205848014,0.00391025285963191,0.0150854909003401,TRUE
"E05013720",4.9711610832739,0.263589952163267,0.00375038780696194,0.0142281136901567,TRUE
"E05013721",4.99525245347569,0.271921557124211,0.00438838249002752,0.0161384133587576,FALSE
"E05013722",5.08190828702444,0.264919245545062,0.00357776511597355,0.0135051159028195,TRUE
"E05013723",5.03897435043878,0.259491313162259,0.00415444819277949,0.0160099702072945,TRUE
"E05013724",4.91443745636918,0.256535433098568,0.00402035581583477,0.0156717369108619,TRUE
"E05013725",5.00271455798801,0.273062169916764,0.00399538754973053,0.0146317871528979,TRUE
"E05013726",5.08333613085488,0.252868328293233,0.00380271511186542,0.0150383210801145,TRUE
"E05013727",4.98917104441051,0.254032884421206,0.00383770357172857,0.0151071133190983,TRUE
"E05013728",4.98048335255086,0.248440698689379,0.00337511310530506,0.0135851860146509,TRUE
"E05013729",4.73375388158388,0.269182480393895,0.00635709756746237,0.0236163124663983,TRUE
"E05013730",5.0904946124021,0.256502314495168,0.00376872923564777,0.014692768925166,TRUE
"E05013731",5.23290956976837,0.266261680582807,0.00552319365851945,0.0207434792961195,TRUE
"E05013732",5.07005448723529,0.24758627343292,0.00369591980013658,0.0149278057660088,TRUE
"E05013733",5.24499096250497,0.277690727608974,0.00434459743431573,0.015645453745339,TRUE
"E05013734",5.20418687212575,0.290740511050136,0.00454771914871489,0.0156418489198111,FALSE
"E05013735",5.21365898989341,0.287298545028502,0.0045229554156115,0.0157430501959653,FALSE
"E05013736",5.15790846249868,0.285846397663771,0.00435879491739599,0.0152487313222084,FALSE
"E05013737",5.22939013873744,0.282792441182822,0.00392156543114737,0.0138672922612247,TRUE
"E05013738",5.20788983531757,0.281559342900957,0.00394852408925449,0.0140237722128917,TRUE
"E05013739",5.19479393584221,0.29089493324693,0.0044027205287087,0.0151350883962334,FALSE
"E05013740",5.21412863032285,0.28968305391411,0.00471196256651389,0.0162659240947901,FALSE
"E05013741",5.14936028090861,0.280674878285818,0.00403722048301695,0.0143839751803713,TRUE
"E05013742",5.17513745709208,0.26953954914577,0.00376123394133044,0.0139542933615887,TRUE
"E05013743",5.19292974898285,0.289620041665219,0.00446182969112395,0.0154058043271795,FALSE
"E05013744",5.23156344493624,0.287591979909985,0.00461480959177975,0.0160463779039463,FALSE
"E05013745",5.22780428542581,0.285181255543892,0.00440183057974716,0.0154352030302696,FALSE
"E05013746",5.21864687945823,0.292759869855437,0.00458925156967816,0.0156758218670623,FALSE
"E05013747",5.21817006445934,0.274612125176473,0.00374053480493524,0.0136211567589431,TRUE
"E05013748",5.17044367054323,0.288379457035566,0.00423394937373927,0.0146818688725706,TRUE
"E05013749",5.17568477026071,0.284938502188804,0.00438406753865002,0.0153860131395829,FALSE
"E05013750",5.22855654425741,0.285054159931218,0.00444370452936494,0.0155889832670296,FALSE
"E05013751",5.16612167489612,0.287498425986574,0.00466327799535149,0.0162201861778863,FALSE
"E05013752",5.21764412447836,0.254772723288305,0.00357482236349351,0.0140314171680309,TRUE
"E05013753",5.155698878221,0.291635575905128,0.00410573559117794,0.0140783084451726,TRUE
"E05013754",5.1516498107552,0.247898961368152,0.00362820323666806,0.0146358145941558,TRUE
"E05013755",5.19047354436122,0.249270326857938,0.0034751533760506,0.013941303884241,TRUE
"E05013756",5.37112796967858,0.249210381588424,0.00448949749158848,0.0180148895201443,TRUE
"E05013757",5.38224718213083,0.275382709454415,0.00502972906246464,0.0182645056853042,TRUE
"E05013758",5.27566995034829,0.264729339922809,0.0037911823059782,0.014320975178209,TRUE
"E05013759",5.13790184006234,0.263881593361747,0.00379808959904749,0.0143931585021196,TRUE
"E05013760",5.19018567549339,0.265621121001862,0.00409218963758725,0.0154061153802546,FALSE
"E05013761",5.14769350591985,0.25595145837668,0.00348526461540971,0.0136168968815974,TRUE
"E05013762",5.08345697280158,0.259310996819148,0.00376683618091642,0.0145263264077595,TRUE
"E05013763",5.13087922171346,0.248199267952991,0.00368553164257489,0.014849083452063,TRUE
"E05013764",5.18831866145057,0.265817249826822,0.00370528027111066,0.0139392017392574,TRUE
"E05013765",4.87231498333089,0.274479139449125,0.0063555715203145,0.023155025671787,TRUE
"E05013766",5.23252857894266,0.259899314891789,0.00361772039257224,0.0139196996116689,TRUE
"E05013767",5.17998334726723,0.26924349225966,0.00424336738175657,0.0157603340609779,FALSE
"E05013768",5.2144066586828,0.255362350948168,0.00357159540943974,0.013986382080907,TRUE
"E05013769",5.24809571905287,0.237079978891519,0.0035166546834476,0.0148331997492573,TRUE
"E05013770",5.12585220850962,0.266676179415945,0.00383997330911481,0.014399386242614,TRUE
"E05013771",5.08837196898499,0.253822061711372,0.00400743928223909,0.0157883804710249,TRUE
"E05013772",5.22653185646245,0.256342171729387,0.00364539163540596,0.0142208034316503,TRUE
"E05013773",5.2597609078103,0.256114789844288,0.00344470843164224,0.013449861422437,TRUE
"E05013774",5.33223993918735,0.285052752411205,0.00440244749065051,0.015444325492075,FALSE
"E05013775",5.362664291596,0.26493210314528,0.00390244028165159,0.0147299637730638,TRUE
"E05013776",5.32596155139061,0.279326103732712,0.00442342796807622,0.0158360708468157,FALSE
"E05013777",5.25681663923602,0.283204413360089,0.00432791876255231,0.015281960867783,TRUE
"E05013778",5.41088358613932,0.266215775308018,0.00374139661336683,0.0140540004026356,TRUE
"E05013779",5.51274666089477,0.283082128615579,0.00496414315752955,0.0175360528119766,TRUE
"E05013780",5.33718260294159,0.278542690792586,0.00421409863039054,0.0151290942813808,TRUE
"E05013781",5.27344441114043,0.288948803428158,0.00462195873741032,0.0159957704706657,FALSE
"E05013782",5.2911482883161,0.272190757639009,0.00390418895218693,0.0143435764904436,TRUE
"E05013783",5.24661096607191,0.278546399975995,0.00418768919552846,0.0150340812011549,TRUE
"E05013784",5.31231181705393,0.27637974183517,0.00402498679778943,0.014563248272335,TRUE
"E05013785",5.31905571044518,0.279588020344116,0.00420921091433202,0.015055047455722,TRUE
"E05013786",5.32140323705767,0.257600727427824,0.00365753121313471,0.0141984506396998,TRUE
"E05013787",5.30289413758001,0.285499472558142,0.00454606891814847,0.0159232130182751,FALSE
"E05013788",5.21863430314671,0.285027712795246,0.00463365912922612,0.0162568723012376,TRUE
"E05013789",5.54820088614187,0.264868957953674,0.00506605123402611,0.0191266325550772,TRUE
"E05013790",5.30540899252972,0.283619481326511,0.00451890591043434,0.0159329884156725,FALSE
"E05013791",5.32902417269491,0.283430071362178,0.00403176167715907,0.0142248903152098,TRUE
"E05013792",5.22247004245954,0.273102353869585,0.00427626624262138,0.0156581083320265,FALSE
"E05013793",5.20542291333115,0.277470966855934,0.00434756692669083,0.0156685471491081,FALSE
"E05013794",5.12625389001755,0.26833001868279,0.00388974150129382,0.0144961101273284,TRUE
"E05013795",5.2142577633224,0.253916800217728,0.00368581988137126,0.0145158566830188,TRUE
"E05013796",5.1692413121666,0.282018850993621,0.00424850668623521,0.015064619514854,FALSE
"E05013797",5.20571420719186,0.279393361495932,0.00425983293392866,0.0152467220807273,FALSE
"E05013798",5.24055386025437,0.280054212765715,0.00422571666376744,0.0150889237552821,TRUE
"E05013799",5.28512158407681,0.257899573927584,0.00360507174574063,0.0139785874433159,TRUE
"E05013800",5.18966271284779,0.274860613498064,0.00385243025148213,0.0140159413982726,TRUE
"E05013801",5.21248481185772,0.284594710367542,0.00441050251562187,0.0154974859157638,FALSE
"E05013802",5.27031528806526,0.262755398444747,0.00366770895886122,0.0139586435923693,TRUE
"E05013803",5.195304682345,0.284333015151621,0.00432733273888687,0.0152192412006018,FALSE
"E05013804",5.16342848519817,0.256825056146955,0.00352090144400405,0.0137093377757869,TRUE
"E05013805",5.20201264171419,0.279480725309226,0.00415468049306055,0.014865713864395,FALSE
"E05013806",5.14602771965926,0.264739363706135,0.0037371668551847,0.01411640038288,TRUE
"E05013807",5.28181858096146,0.263374898229801,0.0039010854475845,0.014811910602736,TRUE
"E05013808",5.12542003232283,0.278112210961704,0.00387158880122797,0.0139209594136127,TRUE
"E05013809",5.17816201623863,0.276459875729996,0.00390169439329447,0.0141130584790722,TRUE
"E05013810",4.97097149967937,0.270792955482031,0.00426852716464917,0.015763065760152,TRUE
"E05013811",4.73893764606316,0.268163487851431,0.0053162559539006,0.0198246823103894,TRUE
"E05013812",4.93263726679234,0.287412331998816,0.00415725369816706,0.0144644235313612,TRUE
"E05013813",4.84696269847399,0.254562830409019,0.00384172490555856,0.0150914605222839,TRUE
"E05013814",5.03523865727819,0.284694247633851,0.00505930235350037,0.0177710030868176,TRUE
"E05013815",4.88829562195666,0.269701688781244,0.0040179736231597,0.0148978437670025,TRUE
"E05013816",5.00286906304244,0.286905065312926,0.00469409431446859,0.0163611413041759,FALSE
"E05013817",4.88467807676494,0.261685702862042,0.00373132769883105,0.0142588137526114,TRUE
"E05013818",4.94868747951773,0.287578504822092,0.00466065387420746,0.0162065446341017,FALSE
"E05013819",5.01400400653125,0.248565046539535,0.00394897480946281,0.0158870881664157,TRUE
"E05013820",5.02084392116077,0.284792407975374,0.00459299869705036,0.0161275320845193,FALSE
"E05013821",4.84786735697464,0.267576143007716,0.00383240199327966,0.0143226595248783,TRUE
"E05013822",4.95234861807748,0.288234150579626,0.00471060584183056,0.0163429830655311,FALSE
"E05013823",4.98379903486781,0.289240978954065,0.00484841508943521,0.0167625455665644,FALSE
"E05013824",4.83134911230144,0.277516573951525,0.0042107969812049,0.0151731369454727,TRUE
"E05013825",5.04436684535466,0.287408201402662,0.00471451133297507,0.0164035379295596,FALSE
"E05013826",4.9901065707939,0.281923149082091,0.00430481680612356,0.0152694690738932,TRUE
"E05013827",4.99852994899593,0.271706189465976,0.00406600417567118,0.0149647094299276,TRUE
"E05013828",4.94641374214253,0.282004091323044,0.00424286035285145,0.0150453858060915,TRUE
"E05013829",4.96510471111873,0.276511231579106,0.00428777692994031,0.0155067007783141,TRUE
"E05013882",5.32078074097818,0.255924028470282,0.00364516283162177,0.014243144160436,TRUE
"E05013883",5.09294530974384,0.268432989913548,0.00471269744371059,0.0175563273546533,TRUE
"E05013884",5.29970071676976,0.253504453862909,0.00345786598555661,0.0136402573322304,TRUE
"E05013885",5.47194477460827,0.236282876165446,0.00430293512781071,0.0182109478166237,TRUE
"E05013886",5.23745767535209,0.267831408267899,0.00374819141158272,0.0139945924782413,TRUE
"E05013887",5.1529679369522,0.264260025566561,0.00418675364321513,0.0158433105205334,TRUE
"E05013888",5.20780733588216,0.24535841480601,0.0034997927852998,0.0142640014530045,TRUE
"E05013889",5.1964962089461,0.265890358313031,0.00413093802072745,0.0155362460186093,TRUE
"E05013890",5.37486895188868,0.241944933199145,0.00370209634242022,0.01530140058512,TRUE
"E05013891",5.27561081125537,0.261148260140591,0.00381534247727648,0.0146098713245206,TRUE
"E05013892",5.15212570159139,0.262016501815185,0.00408564035913528,0.0155930650582348,TRUE
"E05013893",5.2247018705602,0.273221181685116,0.00437159172028887,0.0160001932988017,FALSE
"E05013894",5.19729163435014,0.235817481596104,0.00391375059004916,0.0165965244118434,TRUE
"E05013895",5.23257742021966,0.246084419099643,0.00365679377127416,0.0148599158965585,TRUE
"E05013896",5.0784124970272,0.242283451735636,0.00462618808530204,0.0190941149804561,TRUE
"E05013897",5.27560470072049,0.249894663538982,0.00348559510356337,0.013948257454564,TRUE
"E05013898",5.21984133424114,0.26650116704016,0.00463428116504452,0.0173893466077999,FALSE
"E05013899",5.34138300723995,0.233653579730735,0.00356862839633065,0.0152731595229278,TRUE
"E05013900",5.27690601081704,0.258687415393384,0.00403358295724351,0.0155924978070915,TRUE
"E05013901",5.31498547964118,0.255719470957702,0.00367212350275779,0.0143599683239028,TRUE
"E05013902",5.24823143763061,0.253614897878404,0.00360833889368816,0.0142276298587877,TRUE
"E05013903",5.21103921231063,0.253708465463972,0.00372620408882974,0.0146869521362458,TRUE
"E05013904",4.92330307434248,0.227359471546489,0.00334306173736594,0.0147038595516896,TRUE
"E05013905",4.97295840234151,0.258161674051172,0.00378830639008194,0.0146741626308599,TRUE
"E05013906",5.00193132895579,0.269516136688526,0.00422922706422,0.0156919252263831,FALSE
"E05013907",4.99191408795572,0.26831582417696,0.0041792581431293,0.0155758914180663,FALSE
"E05013908",4.80781868316871,0.262652779064595,0.00505193581336639,0.0192342751192591,TRUE
"E05013909",4.96222332801753,0.234376935747067,0.00326496388234552,0.0139303975109094,TRUE
"E05013910",5.0146756320195,0.254430911076535,0.00362106423169572,0.014232013776842,TRUE
"E05013911",5.0449655830968,0.245870864416421,0.00360291050696343,0.0146536699885731,TRUE
"E05013912",4.94456144699398,0.227889028913722,0.00333579101465457,0.0146377867796237,TRUE
"E05013913",4.99193620015127,0.260563922623734,0.00373053214726798,0.0143171476300464,TRUE
"E05013914",5.07291622303735,0.218436824408428,0.00338219679910811,0.0154836383850012,TRUE
"E05013915",5.08328857397844,0.233519252788923,0.00370951250160599,0.015885253388332,TRUE
"E05013916",5.01679898357432,0.215669074885468,0.00295593405350371,0.013705878114762,TRUE
"E05013917",5.06572717083148,0.241201811828839,0.00358314356326165,0.0148553758203289,TRUE
"E05013918",5.09019628337987,0.227836741677286,0.00328516615343507,0.0144189480996365,TRUE
"E05013919",5.00932315936725,0.214810661376627,0.00295591584829959,0.0137605639746017,TRUE
"E05013920",5.01894176729578,0.234285092815199,0.00326075771678407,0.0139179052222333,TRUE
"E05013921",4.97998942171996,0.266998077175559,0.00378092171856736,0.0141608574809372,TRUE
"E05013922",4.979268716084,0.249099588652062,0.00386189059928284,0.0155034001468267,TRUE
"E05013923",5.01166800563133,0.24525262502005,0.00365432604556015,0.0149002525263956,TRUE
"E05013924",4.8519375082681,0.264354871679904,0.00443530635688131,0.0167778498981166,TRUE
"E05013925",4.97352200371124,0.251055629850928,0.00349682254818958,0.0139284769286629,TRUE
"E05013926",5.05811295250256,0.269853236655794,0.00391211059194529,0.0144971786902645,TRUE
"E05013927",5.01907445368383,0.265844648721606,0.00404049397683694,0.0151987034392713,FALSE
"E05013928",5.31434874943535,0.251921056195084,0.00366806001374798,0.0145603550141815,TRUE
"E05013929",5.43054837025597,0.25873953800617,0.00381022301873088,0.014726095006941,TRUE
"E05013930",5.38737987041143,0.272119507147913,0.00408028933182373,0.0149944756794148,TRUE
"E05013931",5.24138443835079,0.276951321731989,0.00407505586645626,0.0147139787633863,TRUE
"E05013932",5.33263449999861,0.284927471998749,0.00459110397168411,0.0161132373072972,FALSE
"E05013933",5.36420114297679,0.263979359734763,0.00372153646337942,0.0140978312361947,TRUE
"E05013934",5.31842924658319,0.269975641611466,0.00398400871842989,0.0147569191600013,TRUE
"E05013935",5.29391718000324,0.27795135591346,0.00441991935666672,0.015901772963622,FALSE
"E05013936",5.31563555727321,0.269598766322467,0.00368646201026454,0.0136738830839276,TRUE
"E05013937",5.31048391166013,0.281265943403723,0.00460330542234253,0.0163663803965596,FALSE
"E05013938",5.04026457406731,0.29191821092236,0.0067407034835068,0.0230910687696,TRUE
"E05013939",5.4710504396322,0.271762499341472,0.0040661919317139,0.014962299587202,TRUE
"E05013940",5.33303686883193,0.266889237376188,0.00393839622710393,0.014756669342768,TRUE
"E05013941",5.27530577274282,0.280191920902572,0.00393217591436487,0.0140338661503811,TRUE
"E05013942",5.32832497095252,0.251636730617663,0.00361470622850288,0.0143647798142596,TRUE
"E05013943",5.37506116967641,0.258865790346368,0.00371813222843572,0.0143631656522122,TRUE
"E05013944",5.3029725420651,0.259775868634567,0.00380656482897403,0.0146532657131783,TRUE
"E05013945",5.3148571491587,0.270277578958664,0.00396589519819326,0.0146734154326571,TRUE
"E05013946",5.41965535557069,0.261997526461148,0.00364450436327316,0.0139104533256485,TRUE
"E05013967",5.08564157034271,0.277641397778374,0.00430649362634309,0.0155109924557459,FALSE
"E05013968",5.14898436103202,0.239731760972987,0.00365284127112212,0.0152372020140198,TRUE
"E05013969",5.07692095976462,0.222790179421691,0.00327626629208548,0.0147056135983636,TRUE
"E05013970",5.05418873040222,0.245821649901423,0.00392505528473102,0.0159670854308602,TRUE
"E05013971",5.13912370734851,0.250898307224332,0.00355339309755486,0.0141626826297306,TRUE
"E05013972",5.15420116746882,0.258302750630434,0.00361391154351464,0.013990991325854,TRUE
"E05013973",5.08133948555803,0.265292842977587,0.00360669429623139,0.0135951435996187,TRUE
"E05013974",5.05872161051297,0.235918810455588,0.00346278913488928,0.014677884854549,TRUE
"E05013975",5.34393550880827,0.273153892025061,0.0059923009160543,0.0219374539078672,TRUE
"E05013976",5.19884454991397,0.254082904657016,0.00370262534047378,0.0145725087072344,TRUE
"E05013977",5.15179201909437,0.268885565269671,0.00371753030527466,0.013825696822164,TRUE
"E05013978",5.21664165208939,0.271118652302832,0.00416790335567659,0.0153729864038316,TRUE
"E05013979",5.08063075266504,0.250238035674403,0.00366360340216929,0.0146404737884699,TRUE
"E05013980",5.03623158584965,0.256440686191112,0.00369145382411869,0.0143949615755109,TRUE
"E05013981",5.1344619928482,0.27291183988516,0.00395571665436784,0.0144944853108329,TRUE
"E05013982",5.15143750423709,0.267829890290484,0.00421158161671375,0.0157248379265881,FALSE
"E05013983",5.17856843577115,0.275251319997772,0.0039010900493618,0.014172829577687,TRUE
"E05013984",5.08284311182734,0.258042611727189,0.00365223039414227,0.0141535941281029,TRUE
"E05013985",5.11489384941899,0.241747010038228,0.0032176396624525,0.013309946054529,TRUE
"E05013986",5.18839417978519,0.270422453458591,0.0040735756004372,0.015063747659774,FALSE
"E05013987",5.05470765883604,0.254664899210613,0.00446140878989279,0.0175187424875665,TRUE
"E05013988",4.95818792278422,0.234606354290694,0.0033167737878839,0.0141376127595171,TRUE
"E05013989",5.06057984114575,0.245234439584382,0.0036289112287838,0.0147977226809334,TRUE
"E05013990",5.09197398083092,0.246311774362683,0.00430174059749087,0.0174646161703855,TRUE
"E05013991",4.93907211573677,0.261769537761328,0.00409745195304225,0.015652898301628,TRUE
"E05013992",4.88240048977464,0.259634994212949,0.00406485353075933,0.0156560310488246,TRUE
"E05013993",4.91561757044607,0.215800823376042,0.00327660858853726,0.0151834851103771,TRUE
"E05013994",5.1531004800651,0.244466662171375,0.00464420243540935,0.0189972832866417,TRUE
"E05013995",4.97794369650497,0.261582963391063,0.00376297694286201,0.0143854052805282,TRUE
"E05013996",5.05411860578277,0.256845754168169,0.00365831173426617,0.0142432244835587,TRUE
"E05013997",4.73740597574455,0.281067562131603,0.00647708016527379,0.0230445666378287,TRUE
"E05013998",5.06499946224664,0.260125290399646,0.00403054181306379,0.015494617254906,TRUE
"E05013999",4.93988141948367,0.263671051355352,0.00401526242663651,0.0152283021059642,TRUE
"E05014000",4.93733564085719,0.264182370271395,0.00395969942363803,0.0149885074449526,TRUE
"E05014001",4.8693143145557,0.219607151937731,0.00371724770898082,0.0169268062364145,TRUE
"E05014002",5.06595133582567,0.225940269819597,0.00370791106403853,0.0164110234399522,TRUE
"E05014003",5.02014590378417,0.260914317281097,0.00382621431779472,0.014664639172225,TRUE
"E05014004",4.98164557187383,0.255776543100811,0.00367226791568615,0.0143573287494107,TRUE
"E05014005",5.08131223068085,0.231351571177549,0.0037162205566212,0.0160630876103678,TRUE
"E05014006",4.91622445467872,0.253660850603488,0.00340587888056164,0.0134269000220518,TRUE
"E05014007",5.01531346098103,0.268114389975887,0.00398364185676567,0.0148579934748147,TRUE
"E05014008",5.05713296119551,0.252706651868209,0.00356856894357254,0.0141213890382023,TRUE
"E05014009",5.36542798844394,0.257334337133881,0.00357473677153838,0.0138914099507777,TRUE
"E05014010",5.14304154760302,0.282878690477393,0.00470434007472677,0.0166302384488121,TRUE
"E05014011",5.26251527463637,0.264674186490921,0.00394028344287457,0.0148872978325362,TRUE
"E05014012",5.22197372590405,0.261128442366839,0.00382236990242448,0.0146378918657001,TRUE
"E05014013",5.22669973791562,0.272743206440721,0.00413231736521428,0.015150945166117,TRUE
"E05014014",5.23668256681776,0.276397500392859,0.00399267618222153,0.0144454134952253,TRUE
"E05014015",5.194539482024,0.279133538527232,0.00444044965620252,0.0159079760878298,FALSE
"E05014016",5.36004749609722,0.267693302175856,0.00385656997733058,0.0144066734056614,TRUE
"E05014017",5.13109256537451,0.27316341181234,0.00462817432876746,0.0169428778841984,TRUE
"E05014018",5.29755325930431,0.278310207503011,0.0041441297774767,0.0148903262106614,TRUE
"E05014019",5.30867010796985,0.272811058549276,0.00396949410321979,0.0145503416332473,TRUE
"E05014020",5.25571812029421,0.277121427341469,0.00458499784171945,0.0165450859780316,FALSE
"E05014021",5.30927747145258,0.246121992380064,0.0035338618727589,0.0143581718910429,TRUE
"E05014022",5.27647975536751,0.281963790873501,0.00449959583187254,0.0159580626219174,FALSE
"E05014023",5.20803480309996,0.249305274008442,0.00364058463430601,0.0146029186457673,TRUE
"E05014024",5.1646101230198,0.258199165218126,0.00405642465696463,0.0157104483801788,TRUE
"E05014025",5.34731510765077,0.255605822168455,0.0036911209293621,0.014440676264915,TRUE
"E05014026",5.23291166830548,0.271002802784664,0.00401961538980254,0.0148323757116138,TRUE
"E05014027",5.23657240254462,0.273126887106866,0.00437872288106474,0.0160318265530244,FALSE
"E05014028",5.23865401966038,0.277701053586318,0.00407636801893904,0.014678979306328,TRUE
"E05014029",5.24474867943112,0.268630949875385,0.00402043125121219,0.0149663739531026,TRUE
"E05014030",5.41419585978628,0.247876142664089,0.00370509889703972,0.0149473799988113,TRUE
"E05014053",5.06970170008333,0.275656966136751,0.00423678310580095,0.0153697661451411,FALSE
"E05014054",5.07801430851866,0.257164366086913,0.00373641385692148,0.0145292830176118,TRUE
"E05014055",5.00777628557772,0.260246674132785,0.00385245877690082,0.0148031047456737,TRUE
"E05014056",5.12114818773166,0.281387078906015,0.00433560966571505,0.0154079913071032,FALSE
"E05014057",5.1349605551742,0.278246716861319,0.00376316175908131,0.0135245504476407,TRUE
"E05014058",5.10483100422789,0.275502169582146,0.00423888325730471,0.0153860249584743,FALSE
"E05014059",5.12814999912662,0.279165131702864,0.00422250245794646,0.0151254651044342,FALSE
"E05014060",5.0935679459875,0.257163804855117,0.0035913013029819,0.013965034095701,TRUE
"E05014061",5.08741390939631,0.283292211492885,0.003963392690915,0.013990475311795,TRUE
