"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",5.73708538072208,0.512508728542243,0.00488233154143347,0.00952633832270634,TRUE
"E05013658",5.65421180574444,0.530919620486512,0.00508899457092419,0.0095852448742822,TRUE
"E05013659",5.6643068326327,0.569064515722517,0.00617966193661407,0.0108593345145902,FALSE
"E05013660",5.55187646747532,0.550086376346526,0.0056203180404649,0.0102171554907304,TRUE
"E05013661",5.45972757976176,0.469479510809263,0.00458301440298527,0.00976190504051033,TRUE
"E05013662",5.53419415947655,0.563260462357323,0.00622096126785929,0.0110445551988927,FALSE
"E05013663",5.65815518754714,0.555529664874551,0.00632492499130533,0.0113853955805107,FALSE
"E05013664",5.50567623411006,0.52249125720127,0.00533578021554118,0.0102121904280702,TRUE
"E05013665",5.45066875684562,0.538946955951334,0.00529280701185572,0.00982064552626149,TRUE
"E05013666",5.21764925558467,0.500904209888351,0.00492076087519941,0.00982375627526913,TRUE
"E05013667",5.96940303083593,0.474232083104217,0.0048981117167757,0.0103285119064778,TRUE
"E05013668",5.31869382170272,0.548966077887102,0.00553269322281967,0.0100783881658303,TRUE
"E05013669",5.24224237873435,0.536637652500491,0.00545766879130198,0.0101701190102329,TRUE
"E05013670",5.65254084518582,0.551332108863326,0.00514528046262775,0.00933245203736765,TRUE
"E05013671",5.72781018122243,0.511141957293613,0.00525334667315148,0.0102776666994172,TRUE
"E05013672",5.37034352977495,0.490017090625637,0.00491100506325231,0.0100221097533192,TRUE
"E05013673",5.4935989687932,0.558085459117839,0.00624637303699029,0.0111925027519331,FALSE
"E05013674",5.22115793521314,0.446812496655837,0.00436675215787006,0.00977312002361835,TRUE
"E05013675",5.52709046596473,0.513994406631564,0.00497579141317037,0.00968063338622489,TRUE
"E05013676",5.60072359401864,0.428649856062181,0.00423519383968009,0.00988031088727514,TRUE
"E05013677",5.35443754623846,0.410208293951004,0.00402434082727138,0.00981048137401154,TRUE
"E05013678",5.65657123697974,0.504841065192427,0.00493527480313743,0.00977589808637354,TRUE
"E05013679",4.57876289368869,0.453024689341336,0.00500484243381918,0.0110476151776537,TRUE
"E05013680",5.5603670883025,0.391324963107788,0.00371872327603059,0.00950290328145074,TRUE
"E05013681",6.18169243100479,0.428812581387141,0.00451425258837279,0.0105273324158771,TRUE
"E05013682",5.07895138805847,0.499408252097606,0.00503881760538033,0.010089576181844,TRUE
"E05013683",5.5401339149618,0.531529611369383,0.00528931432628702,0.00995111883354933,TRUE
"E05013684",5.65974879154038,0.449677249359327,0.00444002105937501,0.0098737951846594,TRUE
"E05013685",5.36813304148129,0.354511241047079,0.00336862037086743,0.00950215389762514,TRUE
"E05013686",5.7333052758719,0.487333795886557,0.0049787084417815,0.0102162182959715,TRUE
"E05013687",5.53215434763556,0.528545230256757,0.00518930780958571,0.00981809599731862,TRUE
"E05013688",5.56083424136107,0.557723878614873,0.00613718206453899,0.0110039793881175,FALSE
"E05013689",5.32090308953793,0.494287664180217,0.00492755111636696,0.00996899472403255,TRUE
"E05013690",5.63708941266483,0.439438956049065,0.00439060608003889,0.00999139020243953,TRUE
"E05013691",5.47975561612977,0.400549667916224,0.00399484339645528,0.00997340334155716,TRUE
"E05013692",5.66028815013219,0.520713449679918,0.00506950475452883,0.00973569005687304,TRUE
"E05013693",5.76200923583451,0.427757237153168,0.00429326522376968,0.0100366863512174,TRUE
"E05013694",4.82265541974287,0.393418189955692,0.00402605189960924,0.0102335174183549,TRUE
"E05013695",5.73741857091984,0.427737538001712,0.00428815117194731,0.0100251925327399,TRUE
"E05013696",5.65927797744664,0.507788992836416,0.0049948330379976,0.00983643424426628,TRUE
"E05013697",5.70468678808202,0.464999097282049,0.00469841439145308,0.0101041365863195,TRUE
"E05013698",5.67808435092466,0.498205397688841,0.00505851926185232,0.0101534814462441,TRUE
"E05013699",5.45175706967975,0.516323281790544,0.00504668530685791,0.00977427415118032,TRUE
"E05013700",5.45745916730961,0.54387512729457,0.00559851398835959,0.0102937488908688,TRUE
"E05013701",5.48307610147813,0.557235808961904,0.00638696341269152,0.0114618682252134,FALSE
"E05013702",5.031976202977,0.496954078994442,0.00500019931616896,0.0100616928757011,TRUE
"E05013703",5.47818005029534,0.541617213313827,0.00538472151589217,0.00994193202048793,TRUE
"E05013704",5.53508456633692,0.471391398873844,0.00489078773482247,0.0103752163202523,TRUE
"E05013705",5.53103646588622,0.504747036538878,0.0050913332218652,0.0100869006716259,TRUE
"E05013706",5.64093033490513,0.513854463979178,0.00538373540918208,0.0104771599481526,TRUE
"E05013707",5.41717339283254,0.510131797533768,0.005051422336187,0.0099021906899513,TRUE
"E05013708",4.84268490983208,0.501507658161717,0.0050423209417354,0.0100543249134382,TRUE
"E05013709",5.38150211700322,0.538762898656407,0.00534350164707922,0.00991809506631785,TRUE
"E05013710",5.25947539637499,0.477684539793732,0.00484600590306545,0.0101447827998746,TRUE
"E05013711",5.7725963919167,0.470653743848025,0.00458260312509217,0.00973667624021259,TRUE
"E05013712",5.41657906673311,0.4730653547096,0.00483749202641962,0.0102258429586102,TRUE
"E05013713",5.39966771533267,0.503405216293829,0.00494176853297137,0.00981668122025764,TRUE
"E05013714",5.35832972553841,0.508625651821734,0.00500644494173627,0.00984308385510009,TRUE
"E05013715",5.84442405003509,0.511127791814048,0.00539531330875034,0.0105557032803906,TRUE
"E05013716",5.69790068357472,0.50169556464586,0.00521230901386664,0.010389386275611,TRUE
"E05013717",5.46384954329593,0.426044533938895,0.00428391394793922,0.0100550848718402,TRUE
"E05013718",5.793700095756,0.487852103286335,0.00502261574101463,0.0102953655568575,TRUE
"E05013719",5.12963110565423,0.504766536061943,0.00505675497960607,0.0100180075705049,TRUE
"E05013720",5.10243959764213,0.534364019326287,0.00521098061347385,0.00975174305344085,TRUE
"E05013721",5.75345488468065,0.537496722722628,0.00561801818450339,0.010452190584616,TRUE
"E05013722",5.6039645882898,0.504932537593603,0.00523785505907185,0.0103733759841152,TRUE
"E05013723",5.28309141712488,0.503948480242507,0.00497247158167809,0.0098670236673504,TRUE
"E05013724",5.53110995744784,0.401434253127335,0.00416602155802568,0.0103778427614751,TRUE
"E05013725",5.22243014236907,0.544890808898444,0.00537275534165797,0.00986024218782399,TRUE
"E05013726",5.36524747425731,0.504329794869479,0.00518475149012872,0.0102804782562381,TRUE
"E05013727",5.18822482928488,0.480814108405013,0.00473198815249225,0.0098416166867264,TRUE
"E05013728",5.75164595105966,0.467004629703357,0.00471260407776049,0.0100911292480204,TRUE
"E05013729",4.64734293559578,0.442212436820264,0.00457716288960315,0.0103505973792038,TRUE
"E05013730",5.07186146537945,0.481743224088756,0.00473878310194643,0.00983674053934043,TRUE
"E05013731",5.57690457969391,0.47135094232203,0.00469036429966545,0.0099508961975533,TRUE
"E05013732",5.28530126181528,0.470411521589755,0.0046228498614311,0.00982724624985414,TRUE
"E05013733",5.54671308555173,0.553348636912057,0.00544023463311145,0.00983147742708917,TRUE
"E05013734",5.48870458502077,0.565278778348143,0.00625100614020466,0.0110582713868569,FALSE
"E05013735",5.5290353628184,0.565656668743633,0.0063364118838253,0.0112018689674409,FALSE
"E05013736",5.40958165110708,0.57914984461814,0.00648321518994377,0.011194365759035,FALSE
"E05013737",4.97095480434314,0.484750012551528,0.00499781524175751,0.0103100879058281,TRUE
"E05013738",5.5288899094703,0.55065804616455,0.00545873977161065,0.00991312087352928,TRUE
"E05013739",6.04689740232886,0.51064344598366,0.00544246779713788,0.0106580586511866,TRUE
"E05013740",5.32561581949854,0.522695441189928,0.0049998275307063,0.00956546994043813,TRUE
"E05013741",5.64831367118005,0.53332418468019,0.00554925973301324,0.0104050404845992,TRUE
"E05013742",5.05016883084175,0.543303502885988,0.00557589005630618,0.0102629377993837,TRUE
"E05013743",5.58015755214211,0.572288364360209,0.00644286852786449,0.0112580805920583,FALSE
"E05013744",5.48946060029259,0.548792392276274,0.00552058004945942,0.0100595054289314,TRUE
"E05013745",5.55526464333611,0.509104805641357,0.00511175474387142,0.0100406727401282,TRUE
"E05013746",5.65358885732393,0.539576932269787,0.00540722595686142,0.0100212326240771,TRUE
"E05013747",5.54876839720358,0.547888824261722,0.00551714643068371,0.0100698283782628,TRUE
"E05013748",5.53427844124105,0.550307164286029,0.00554647212469554,0.0100788659218921,TRUE
"E05013749",5.52669951078222,0.564351569020693,0.00629764958120893,0.0111590893459145,FALSE
"E05013750",5.52024365974072,0.567722313469488,0.00651286707751776,0.0114719237257314,FALSE
"E05013751",5.51204094426305,0.564618382755435,0.00639482483037383,0.0113259238906923,FALSE
"E05013752",5.15412259582191,0.487494019985681,0.00492204920008587,0.0100966350320163,TRUE
"E05013753",5.52317607111879,0.56026351233244,0.00549189129773672,0.00980233618083276,TRUE
"E05013754",5.38249013546155,0.478501279291402,0.00494484319242702,0.0103340229304082,TRUE
"E05013755",6.12650458429993,0.472570238504763,0.00489716114467483,0.0103628217472385,TRUE
"E05013756",5.45256593160106,0.44169527283192,0.00442468897141867,0.0100175148876959,TRUE
"E05013757",5.82050814978077,0.477860209765719,0.0049495413543028,0.0103577181216436,TRUE
"E05013758",5.52431763685556,0.531386270742743,0.00547398991948684,0.0103013386323203,TRUE
"E05013759",5.53420058339613,0.534090114957069,0.00539316878501353,0.0100978629522979,TRUE
"E05013760",5.94229747978095,0.524653335996425,0.00532031066461844,0.0101406210531647,TRUE
"E05013761",5.76685870047004,0.459217970106258,0.00469518776793958,0.0102243119250172,TRUE
"E05013762",5.69942694073477,0.491612128173,0.00483011014746648,0.00982504269253249,TRUE
"E05013763",5.60423432151023,0.505550696920061,0.00514287265422068,0.010172812905911,TRUE
"E05013764",5.58723605166009,0.550456009809696,0.00577780335839271,0.0104963943629033,TRUE
"E05013765",5.54592714024736,0.451066302580386,0.0042948014446252,0.00952144157090921,TRUE
"E05013766",5.63973849714833,0.518694366537673,0.00521422207527118,0.0100525905266266,TRUE
"E05013767",5.68720229536134,0.535680583421212,0.00518024216293695,0.00967039374444464,TRUE
"E05013768",5.79361347120311,0.512492584291447,0.00498347029839188,0.00972398518757464,TRUE
"E05013769",5.56404703861712,0.447799390936152,0.00431741534271594,0.00964140512493801,TRUE
"E05013770",5.53839887939679,0.526980195403802,0.00523706404352083,0.00993787639307374,TRUE
"E05013771",5.63714724311994,0.452539562485753,0.00453702661091863,0.0100257015894858,TRUE
"E05013772",6.2901232379865,0.429574345006712,0.00422456504187776,0.00983430479725635,TRUE
"E05013773",5.5779326780779,0.516628437828991,0.00507082959969093,0.00981523514462329,TRUE
"E05013774",6.96420349221112,0.463922363377144,0.00536862445208229,0.0115722475911727,TRUE
"E05013775",5.74417112402972,0.51981362818843,0.00535774056787728,0.0103070413650931,TRUE
"E05013776",5.85454457386676,0.497759551639398,0.00517008581768956,0.0103867134255116,TRUE
"E05013777",5.81908682865976,0.546828711448656,0.00576063006793076,0.0105346152228725,TRUE
"E05013778",5.66282728435027,0.498516915271951,0.00488367269584329,0.00979640318358936,TRUE
"E05013779",5.45591352354838,0.486844024700506,0.00486776299808697,0.00999860889959879,TRUE
"E05013780",5.41484753623929,0.511842865231264,0.00547169767891349,0.0106901903896643,TRUE
"E05013781",5.6353735370306,0.563807586109544,0.00635764114889757,0.0112762603865751,FALSE
"E05013782",5.62437935108031,0.529395715152468,0.00579186644356957,0.0109405238421726,TRUE
"E05013783",5.47468327242024,0.515997128887522,0.00568251189823875,0.0110126812342738,TRUE
"E05013784",5.86828306922238,0.551124784556697,0.00572987749184205,0.010396697177121,TRUE
"E05013785",5.70855698060701,0.504449221649309,0.00511509048699372,0.0101399511932436,TRUE
"E05013786",5.98850229548759,0.479653228441656,0.00477577280672215,0.00995671982077165,TRUE
"E05013787",5.7001883187554,0.564148428402504,0.0062751378050772,0.0111232035562812,FALSE
"E05013788",5.96691173877389,0.445030908793893,0.00445261330521417,0.0100051776567194,TRUE
"E05013789",5.97019654083432,0.446702022297347,0.00452362679148261,0.0101267210929962,TRUE
"E05013790",5.71305494086441,0.571019970139939,0.00655415427059802,0.0114779773271184,FALSE
"E05013791",5.80058275825275,0.534457562204429,0.00560189279850999,0.0104814548332039,TRUE
"E05013792",5.609107933372,0.562001601436594,0.00615614623141443,0.0109539656393826,FALSE
"E05013793",5.70336121262204,0.559671042362842,0.0062843178902286,0.0112285921810377,FALSE
"E05013794",5.31295837569728,0.520480187318914,0.0052839783729171,0.010152122024348,TRUE
"E05013795",5.42244333649903,0.488457652043221,0.00489966785149573,0.0100308958842192,TRUE
"E05013796",5.57903867604563,0.56447382327867,0.00617053533927658,0.0109314818239681,FALSE
"E05013797",5.52721397149131,0.525134968749656,0.00538594816436286,0.0102563121575902,TRUE
"E05013798",5.80073200195119,0.531658398086369,0.00538764029007543,0.0101336503090471,TRUE
"E05013799",5.59863695064887,0.491441391719998,0.00477546421122492,0.00971726088132555,TRUE
"E05013800",5.81761171119594,0.539664540042882,0.00524481313896356,0.0097186543672979,TRUE
"E05013801",6.24539468535373,0.524856545340904,0.00551929674532274,0.0105158195974061,TRUE
"E05013802",5.85583893946865,0.467101364490295,0.00449439393028088,0.00962188139866643,TRUE
"E05013803",5.57065690112017,0.563652548735856,0.00650583723653455,0.0115422830094988,FALSE
"E05013804",5.39713423715341,0.4655390174058,0.00441373632757144,0.00948091601895547,TRUE
"E05013805",5.62815478805261,0.559882249382574,0.00625642185646156,0.0111745315436612,FALSE
"E05013806",5.35596001285994,0.504564531312089,0.00501958244327739,0.00994834581460626,TRUE
"E05013807",5.48757822877183,0.506516623333774,0.00483773526371278,0.00955099011730738,TRUE
"E05013808",5.37902261122531,0.538572972200275,0.00536918573153472,0.00996928180335445,TRUE
"E05013809",5.96042443472412,0.5242613491902,0.00534875374907058,0.0102024567657573,TRUE
"E05013810",5.89670102516383,0.469047749068503,0.00451598922619823,0.00962799466614363,TRUE
"E05013811",5.40806002659832,0.459248895751944,0.00450212692850271,0.00980323952903843,TRUE
"E05013812",5.86007928904318,0.495720876901276,0.00504577953318308,0.0101786706356286,TRUE
"E05013813",4.97623869497578,0.44675091845523,0.00433885025627209,0.0097120119445415,TRUE
"E05013814",5.20285406583525,0.527631830391624,0.00536068886566392,0.0101599042303514,TRUE
"E05013815",5.35755816784298,0.521699047920402,0.00510270961151921,0.00978094484139783,TRUE
"E05013816",5.77013003632733,0.558496674840441,0.0056822190649854,0.0101741323108303,TRUE
"E05013817",4.8882489242646,0.504119401407569,0.0052886802235632,0.0104909277619479,TRUE
"E05013818",5.20230534177816,0.546948465692646,0.00550027465523734,0.010056294148795,TRUE
"E05013819",5.5268488826114,0.439263244392699,0.00450234190204906,0.0102497578832797,TRUE
"E05013820",5.50136057716115,0.565059239650089,0.00647869282927343,0.0114655108255293,FALSE
"E05013821",5.32890152534207,0.488251273126171,0.0048525893762827,0.00993871320644507,TRUE
"E05013822",5.63498460317692,0.476181494758948,0.00484659153621711,0.0101780341940221,TRUE
"E05013823",5.98800844101873,0.517815610990318,0.00512793722719866,0.00990301782789346,TRUE
"E05013824",5.6033622110569,0.451803189765095,0.00438508519956684,0.00970574201091135,TRUE
"E05013825",5.46148005836887,0.56156236534784,0.00622483017875133,0.0110848421526531,FALSE
"E05013826",5.53751569318959,0.536262719511188,0.00526601026322082,0.00981983283868937,TRUE
"E05013827",5.42958738496938,0.467140696155882,0.0046427506858435,0.00993865600674243,TRUE
"E05013828",5.56084087542395,0.540724000663209,0.00546906889466349,0.010114344634149,TRUE
"E05013829",5.61450829911582,0.511389610377282,0.00505791053521353,0.00989052267112352,TRUE
"E05013882",5.36446296423445,0.443333391234419,0.00422472489975719,0.00952945341652216,TRUE
"E05013883",5.40266439450123,0.433819062817896,0.00422626166888679,0.00974199160690375,TRUE
"E05013884",5.66701945564171,0.494564696425049,0.00544375646060519,0.0110071675151002,TRUE
"E05013885",4.68791972134307,0.399041698713834,0.00420701034176856,0.0105427837625199,TRUE
"E05013886",5.73018391410918,0.477343777693548,0.0047198764007996,0.00988779286828734,TRUE
"E05013887",5.14487290686953,0.509633443556068,0.00515294963518356,0.0101110900399861,TRUE
"E05013888",5.25748077149694,0.417959759268343,0.00407763486384151,0.00975604654136941,TRUE
"E05013889",5.28515472763136,0.507007485563742,0.00500452101470422,0.00987070439234184,TRUE
"E05013890",5.16543059206803,0.444635819762539,0.00435256263614064,0.00978905082020868,TRUE
"E05013891",5.59499900845366,0.524030300916887,0.00528201890788286,0.0100796058904247,TRUE
"E05013892",5.17121163455357,0.523491405051514,0.00529623777768587,0.0101171437134955,TRUE
"E05013893",5.48019532595235,0.555719310042845,0.00629976106554963,0.0113362284730828,FALSE
"E05013894",5.57117638256002,0.425762688583964,0.00425240222225162,0.00998772869551955,TRUE
"E05013895",5.3706128314845,0.48561837767185,0.00460090706689527,0.00947432650500775,TRUE
"E05013896",5.29787112849413,0.413492014624586,0.00400131023954859,0.00967687427574974,TRUE
"E05013897",5.46551846258749,0.509588329466036,0.00537704342808551,0.0105517397419987,TRUE
"E05013898",5.44767880247221,0.557850540076081,0.00622448886808751,0.0111579866306818,FALSE
"E05013899",5.83583039642136,0.420516995357674,0.00431986842293558,0.0102727558472667,TRUE
"E05013900",5.43988959883713,0.527162176254076,0.00534539498507902,0.0101399440738758,TRUE
"E05013901",5.7914043809636,0.439503167591457,0.00466106846128509,0.0106053125551482,TRUE
"E05013902",5.22769146721935,0.478928249221279,0.00461679136356839,0.00963983931011616,TRUE
"E05013903",5.58613952131517,0.489967796820536,0.00494499185362268,0.0100924833952586,TRUE
"E05013904",5.38644149434449,0.37701654110685,0.00377057735790637,0.010001092649242,TRUE
"E05013905",5.39573439990199,0.475779738107274,0.00472431410142041,0.00992962441026696,TRUE
"E05013906",5.33295775607069,0.538211967363482,0.00539818275357739,0.0100298452671375,TRUE
"E05013907",5.47461079328278,0.562007897328658,0.00634914221483619,0.0112972473251978,FALSE
"E05013908",5.34542970185372,0.47807648519235,0.00469512101237883,0.00982085745231706,TRUE
"E05013909",5.36674688490164,0.43898420109348,0.00432972528257995,0.00986305491586007,TRUE
"E05013910",5.55575479729066,0.499427935302425,0.00511233101278604,0.0102363737616926,TRUE
"E05013911",5.37711826986184,0.485534120804231,0.00492346925869354,0.0101403156806743,TRUE
"E05013912",5.5459112515363,0.400483295485238,0.00414353056910544,0.0103463255916455,TRUE
"E05013913",5.07406041978921,0.504293887996858,0.00497021155195642,0.009855783840052,TRUE
"E05013914",5.24380852745961,0.386442827029901,0.00362505364512338,0.0093805691076856,TRUE
"E05013915",4.98473136578941,0.408601441840353,0.00440670379271501,0.0107848464089287,TRUE
"E05013916",5.48343127037182,0.377011354235855,0.00372358519638011,0.00987658635355226,TRUE
"E05013917",5.24505815382111,0.427842008068164,0.00435628266443045,0.0101819891041097,TRUE
"E05013918",5.31776203395126,0.405359583162913,0.00392320920220909,0.00967834329115235,TRUE
"E05013919",4.88594463169089,0.383050251840904,0.00389055380401014,0.0101567712990985,TRUE
"E05013920",5.20086322750764,0.426651759837929,0.0043477326900413,0.0101903545216662,TRUE
"E05013921",5.43894005842792,0.528649878960287,0.00537789241401986,0.0101728811980374,TRUE
"E05013922",5.62038485193108,0.502989962884305,0.00486439282350021,0.0096709540596123,TRUE
"E05013923",5.70731045872418,0.476170752561906,0.0048271304287179,0.010137393787306,TRUE
"E05013924",5.2221807175723,0.507562561051103,0.00501299524997188,0.00987660563377754,TRUE
"E05013925",5.52760888727063,0.505102723226358,0.0048451220882007,0.00959234996250337,TRUE
"E05013926",5.09031630725347,0.517704662138517,0.00507845108418908,0.0098095525414262,TRUE
"E05013927",5.35108802098479,0.512148551939601,0.00512835863805915,0.0100134201661551,TRUE
"E05013928",5.70537171439732,0.495994212125829,0.00474425098702557,0.00956513376777469,TRUE
"E05013929",6.21548942159563,0.457736715518098,0.0045460099541975,0.00993149511516027,TRUE
"E05013930",5.60110152445464,0.525722060098393,0.00544549894603055,0.0103581328601873,TRUE
"E05013931",5.59130615543186,0.528133028532368,0.00496865329388476,0.00940795789214734,TRUE
"E05013932",5.62077868120246,0.55788740126618,0.0062934530972138,0.01128086614419,FALSE
"E05013933",6.03960218669026,0.433762563839422,0.00434572389354684,0.0100186697881001,TRUE
"E05013934",5.66999778115317,0.467606927561443,0.00463925072438389,0.00992126174985783,TRUE
"E05013935",5.62156020073328,0.566535946315814,0.00613687313224036,0.0108322749370953,FALSE
"E05013936",5.81358240531925,0.532645522703282,0.0052804653789163,0.00991365768385114,TRUE
"E05013937",5.71365869883819,0.573792988985548,0.00642892082187411,0.011204251263579,FALSE
"E05013938",5.53680678995252,0.526216867948861,0.0050489468054595,0.00959480228207006,TRUE
"E05013939",5.73043079992028,0.486542382310487,0.0050015276909546,0.0102797369207661,TRUE
"E05013940",5.11958759348224,0.490283404830364,0.00534715860053091,0.010906260639968,TRUE
"E05013941",5.66658980217145,0.541844029147137,0.0055168596642114,0.0101816378283156,TRUE
"E05013942",5.59024464710252,0.460223786312361,0.00468672418325549,0.0101835766047836,TRUE
"E05013943",6.11362424238829,0.459486918723114,0.00468844699330079,0.010203657171198,TRUE
"E05013944",5.61426835036194,0.486151986368523,0.00483169102266383,0.009938642972038,TRUE
"E05013945",5.35998351070319,0.494716283270787,0.00500326490605277,0.0101134025202768,TRUE
"E05013946",6.11369080530881,0.497933361926335,0.00504772316493433,0.0101373467835262,TRUE
"E05013967",5.61170541764125,0.549661536621408,0.00624004924764802,0.0113525302971054,FALSE
"E05013968",5.67801879373215,0.476672080335035,0.00485554329436944,0.0101863387739359,TRUE
"E05013969",5.68874761864719,0.377844584956703,0.00365558214824223,0.0096748300591925,TRUE
"E05013970",5.73476910573137,0.423490544428354,0.00403376710100585,0.00952504643628064,TRUE
"E05013971",5.58361053190508,0.4914266985293,0.00503050554759085,0.0102365328596222,TRUE
"E05013972",5.60391313627736,0.532892514922715,0.00531668985524227,0.00997703984641883,TRUE
"E05013973",5.83106718122523,0.528943829005476,0.00514638774902122,0.00972955438141229,TRUE
"E05013974",5.28513715625736,0.462072587973305,0.00471880793496555,0.0102122654703727,TRUE
"E05013975",5.17883245547488,0.488352739018697,0.0050898036646359,0.0104223919678703,TRUE
"E05013976",5.77115889685695,0.498391269170751,0.00485094745228438,0.00973321113822004,TRUE
"E05013977",5.58163484915472,0.548987444603742,0.00563014754775626,0.0102555124039678,TRUE
"E05013978",5.77999521471592,0.497128645274815,0.0048534375172786,0.00976294076676188,TRUE
"E05013979",5.6699939733241,0.480830212294998,0.00463916874238578,0.00964824718530699,TRUE
"E05013980",5.7966893324698,0.455666879565223,0.00451567990427708,0.00991004636673559,TRUE
"E05013981",5.71531940955371,0.544018029525206,0.005443769683203,0.010006597920944,TRUE
"E05013982",5.58959931164693,0.559737064605881,0.0062158084700936,0.0111048720249931,FALSE
"E05013983",5.87053452159674,0.451799331508929,0.00464693550161274,0.0102853970281293,TRUE
"E05013984",5.64814452453607,0.508444225501849,0.00490104643445745,0.0096393000227704,TRUE
"E05013985",5.8849471197558,0.410042331516598,0.00401306784994505,0.00978695988558586,TRUE
"E05013986",5.56438992315089,0.56072210413953,0.00625603679738098,0.0111571075069019,FALSE
"E05013987",5.95393197978728,0.500654713202838,0.0050109176484658,0.0100087296021033,TRUE
"E05013988",6.07224192652157,0.385488037483745,0.00379427611982376,0.00984278564022562,TRUE
"E05013989",5.4328079550778,0.466780440425119,0.00472700569930758,0.010126828996953,TRUE
"E05013990",5.40340237179686,0.437131345068018,0.0042730240951343,0.00977514914760782,TRUE
"E05013991",5.75536763697314,0.510226714979248,0.0053408076500635,0.0104675186407688,TRUE
"E05013992",5.45007319131736,0.501341769632213,0.00519897272388403,0.0103701168320725,TRUE
"E05013993",5.30372421815006,0.375335153753925,0.00388487880446826,0.0103504261874049,TRUE
"E05013994",5.71014897328625,0.430530874624007,0.00422662419731269,0.00981723831305688,TRUE
"E05013995",5.73969035869277,0.533984799282213,0.00528982670763459,0.00990632451475252,TRUE
"E05013996",5.31528256492476,0.513966173884774,0.00534294806787601,0.0103955247239167,TRUE
"E05013997",5.20978238989452,0.484739426888309,0.00485586957153699,0.0100174842444905,TRUE
"E05013998",5.56816649483156,0.500890333678539,0.00485701245394821,0.00969675820708757,TRUE
"E05013999",5.88180048805568,0.48664745098041,0.00494034896103115,0.0101518028114156,TRUE
"E05014000",5.56586573304818,0.54285488677635,0.0055820423389074,0.0102827523061557,TRUE
"E05014001",5.58703733775531,0.347791665881232,0.00332998854009068,0.00957466456722929,TRUE
"E05014002",5.79350798569351,0.404820648338137,0.00415458733946057,0.0102627851531682,TRUE
"E05014003",6.04901757214395,0.454430930538076,0.00467576927192153,0.0102892848125129,TRUE
"E05014004",5.65729885097655,0.458402474777675,0.00458226876284319,0.00999616933801587,TRUE
"E05014005",5.918112383393,0.448702402062073,0.00450895989542842,0.0100488873576493,TRUE
"E05014006",5.99974646374781,0.418231904013524,0.00404500543659771,0.00967168070580027,TRUE
"E05014007",5.5844459339392,0.529058122662093,0.00528654326589066,0.00999236764250031,TRUE
"E05014008",5.9561821582569,0.489517780262129,0.00490455805368955,0.0100191622274951,TRUE
"E05014009",5.82554813125937,0.494170771022103,0.00520070494659226,0.0105241047256509,TRUE
"E05014010",5.81055041628948,0.530317522054535,0.00548973651683057,0.0103517916880484,TRUE
"E05014011",5.86557929289747,0.447800633428049,0.00427187676570543,0.00953968450871301,TRUE
"E05014012",5.60997306554234,0.517850524281388,0.00529834912616207,0.0102314256290741,TRUE
"E05014013",5.50448159500727,0.524049059965729,0.00523592170893371,0.0099912815591657,TRUE
"E05014014",5.95476054246225,0.530753264473999,0.00545860797096351,0.0102846432350694,TRUE
"E05014015",5.89473063796095,0.565634815948921,0.00634159256083185,0.0112114607906394,FALSE
"E05014016",6.16331916158877,0.52538364918932,0.00527614344026537,0.0100424583985562,TRUE
"E05014017",5.22938558587577,0.484611852085589,0.00541957551080448,0.011183332573235,TRUE
"E05014018",5.9380208530899,0.521275512631774,0.00538997015614275,0.0103399642329836,TRUE
"E05014019",6.04162522952842,0.528417880368707,0.00544544919735396,0.0103051948082347,TRUE
"E05014020",5.87473664079701,0.57017866250075,0.00660702249387777,0.0115876354700823,FALSE
"E05014021",5.95926503868108,0.430783256717233,0.00425590361729766,0.00987945457706413,TRUE
"E05014022",6.82155472180737,0.442107962486637,0.00460033322191734,0.0104054520892199,TRUE
"E05014023",5.64081472860793,0.483122421431108,0.0048811239656369,0.0101032859356393,TRUE
"E05014024",5.64680173614607,0.496782796667636,0.00494946188729437,0.00996302996097049,TRUE
"E05014025",5.88407703796924,0.484973321513202,0.00485422082450529,0.0100092533118302,TRUE
"E05014026",5.87179969893652,0.555644035494994,0.00573276472916885,0.0103173333338525,TRUE
"E05014027",5.79593663319772,0.572324676471913,0.0066538298106938,0.0116259705098009,FALSE
"E05014028",5.99851215955135,0.532674896284218,0.00549298233156045,0.0103120728419489,TRUE
"E05014029",5.73702328727664,0.517600782753306,0.00543360888255161,0.010497682893075,TRUE
"E05014030",5.97818115629968,0.443980754597854,0.00485128062907214,0.01092678134994,TRUE
"E05014053",5.48217576231072,0.571997526699887,0.00640072532938297,0.0111901276327394,FALSE
"E05014054",5.43015122868769,0.477624805394388,0.00506744615896691,0.0106096796098825,TRUE
"E05014055",5.41915170315239,0.472950155618754,0.00460340908023719,0.00973339161758943,TRUE
"E05014056",5.34927466439689,0.563774158291782,0.00637253563188913,0.0113033482258174,FALSE
"E05014057",5.22263780362415,0.487600526598945,0.0049525565025514,0.0101569958037082,TRUE
"E05014058",5.51700730623905,0.548878157146744,0.00569054744136744,0.0103675968286821,TRUE
"E05014059",5.35168185845761,0.564769941377771,0.00628211757430929,0.0111233213987697,FALSE
"E05014060",5.38217101863074,0.486852041567175,0.00490964340886256,0.0100844671269292,TRUE
"E05014061",5.39219354818327,0.552990139859647,0.00528613567404493,0.00955918612832155,TRUE
