"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",6.40198708079364,0.393267719073581,0.00399279266072683,0.0101528614403761,TRUE
"E05013658",6.40149347655069,0.405370744301172,0.00421650725842481,0.0104016072143878,TRUE
"E05013659",6.51379596630241,0.42876125718693,0.00473416050914169,0.0110414838789357,FALSE
"E05013660",6.50247495006207,0.415044556753033,0.00416565902272992,0.0100366549927039,TRUE
"E05013661",6.41825988171888,0.351213454559526,0.00351500567280799,0.0100081748781986,TRUE
"E05013662",6.41111306204049,0.432739311327796,0.00487557587717143,0.0112667736661397,FALSE
"E05013663",6.53255854781727,0.425431984501103,0.00490499773208789,0.0115294522057149,FALSE
"E05013664",6.54679611143565,0.409567741691435,0.00412312661339107,0.010067019918032,TRUE
"E05013665",6.3245714927874,0.396769859309285,0.00402687301673214,0.01014914042045,TRUE
"E05013666",6.32887272130923,0.393405006148359,0.00401604666904833,0.0102084279718947,TRUE
"E05013667",6.48038592140428,0.349318558758732,0.00352164722164718,0.0100814775892841,TRUE
"E05013668",6.43212691922245,0.422092086186732,0.00428888003759923,0.010161005567164,TRUE
"E05013669",6.30099619440525,0.408061760118969,0.00399630893558571,0.00979339238849679,TRUE
"E05013670",6.4695454828257,0.419353772517894,0.00454213213488723,0.0108312657058389,TRUE
"E05013671",6.65110659921753,0.39021306170069,0.00395266889818559,0.010129514580979,TRUE
"E05013672",6.48154431555879,0.370306261220013,0.00374416047735748,0.0101109834465719,TRUE
"E05013673",6.04407040468339,0.415627442683897,0.00448765119377354,0.0107972927985571,TRUE
"E05013674",6.27465576992129,0.341334834625934,0.00327884540494215,0.00960595014726642,TRUE
"E05013675",6.34734464575465,0.400452453719156,0.00401299843143472,0.0100211607999014,TRUE
"E05013676",6.12008511951484,0.33200728241308,0.00323769659249837,0.00975188426279777,TRUE
"E05013677",6.34802486115353,0.324682644146448,0.00310012413470074,0.00954816708127592,TRUE
"E05013678",6.28757805397792,0.392564838622485,0.00398238201320831,0.0101445203986749,TRUE
"E05013679",5.75380736441843,0.34504604736608,0.0036258704918679,0.0105083669833232,TRUE
"E05013680",6.426153674855,0.306559352433273,0.0031341433238448,0.0102236102045753,TRUE
"E05013681",6.55596271030308,0.337614377949919,0.0035992260023065,0.0106607604337289,TRUE
"E05013682",6.15581615209898,0.388227005556826,0.00403593704631421,0.0103958173659907,TRUE
"E05013683",6.4228647834259,0.407336161075025,0.00401358201024319,0.00985324258875202,TRUE
"E05013684",6.35550712656689,0.34418243424822,0.00345753937466546,0.0100456590186469,TRUE
"E05013685",6.0433974101658,0.269301469695815,0.00275404092369704,0.0102266093341704,TRUE
"E05013686",6.45484433709393,0.375588477332138,0.00378188269977223,0.0100692191800865,TRUE
"E05013687",6.41780921274773,0.402816421161006,0.00401847781017711,0.00997595331043101,TRUE
"E05013688",6.38704007621642,0.424689635350249,0.00471797790572018,0.0111092372240947,FALSE
"E05013689",6.46426992898179,0.376222690923515,0.00366038859000448,0.00972931372379298,TRUE
"E05013690",6.38106720048591,0.330501993097251,0.00330596773513284,0.0100028677713906,TRUE
"E05013691",6.45842333991707,0.31104033057939,0.00310498885151003,0.00998259243656993,TRUE
"E05013692",6.12084667719364,0.400986229145294,0.00409012371989344,0.0102001600618844,TRUE
"E05013693",6.28915782895413,0.325709576989203,0.00322870373472574,0.00991283021080084,TRUE
"E05013694",6.05167114080456,0.304812098899304,0.00299703422850961,0.00983239917093872,TRUE
"E05013695",6.40544865385015,0.327180736159002,0.00324299177667567,0.0099119276236962,TRUE
"E05013696",6.75645693024078,0.39728779766813,0.00439920178202386,0.0110730855763627,TRUE
"E05013697",6.42155521575721,0.346212529076474,0.00338669371665413,0.00978212349994432,TRUE
"E05013698",6.44293653541427,0.374773900266687,0.00375923090094521,0.0100306635501303,TRUE
"E05013699",6.30411204557726,0.394177522333648,0.00400843222452509,0.0101691040138311,TRUE
"E05013700",6.3392669740768,0.420581795426822,0.00415148646280296,0.00987081825210691,TRUE
"E05013701",6.38464522623004,0.426222775725819,0.00469602496950986,0.011017771074089,FALSE
"E05013702",6.21285795582141,0.370233342627349,0.00369861417880696,0.00998995431518907,TRUE
"E05013703",6.3680155463257,0.418251216062071,0.00409669805457045,0.00979482640395354,TRUE
"E05013704",6.61856475803456,0.358948096508094,0.00364634156471281,0.0101584089738461,TRUE
"E05013705",6.588110442011,0.386523770983192,0.00389442203272403,0.010075504600449,TRUE
"E05013706",6.42815314522909,0.394825589869064,0.00404746642314358,0.0102512768346293,TRUE
"E05013707",6.38490017996309,0.399789219668264,0.00404134024875,0.0101086773978133,TRUE
"E05013708",6.04007695446196,0.384020469627069,0.00401074920033259,0.0104441026391836,TRUE
"E05013709",6.6352421776438,0.405845651249397,0.00423264196198842,0.0104291913661221,TRUE
"E05013710",6.26903209255267,0.365456634691678,0.00368837751623638,0.0100925175960976,TRUE
"E05013711",6.4919149929499,0.352441680197383,0.00338374014526343,0.00960085124826435,TRUE
"E05013712",5.93931776928577,0.369086712894172,0.00386133685189473,0.0104618690323916,TRUE
"E05013713",6.37140133338725,0.386592092454229,0.00381070045967675,0.00985716090436569,TRUE
"E05013714",6.29262066279129,0.377036172200256,0.00369683851490156,0.00980499694055364,TRUE
"E05013715",6.26628598980585,0.387143516165397,0.00404443268395148,0.010446856307994,TRUE
"E05013716",6.55443758634317,0.378684889333224,0.00397804922874039,0.0105049061655056,TRUE
"E05013717",6.50548435020868,0.329677490510574,0.00357031563036008,0.010829722177364,TRUE
"E05013718",6.49693755823412,0.370424318433912,0.00358961167854062,0.00969054001021547,TRUE
"E05013719",6.34005437194463,0.382045331695931,0.00390039811155345,0.0102092547348747,TRUE
"E05013720",6.10451100251707,0.400064003233448,0.00416236024855513,0.0104042358595464,TRUE
"E05013721",6.18140875623365,0.420463983222762,0.00429759266569289,0.0102210720470105,TRUE
"E05013722",6.43055355711357,0.396421593685713,0.00390042234325285,0.00983907639084148,TRUE
"E05013723",6.31783333202308,0.393764870175822,0.00401548576217564,0.0101976739580213,TRUE
"E05013724",6.34657890865217,0.301194171223235,0.00296165618700122,0.00983304615415729,TRUE
"E05013725",6.35991897975076,0.417971446082731,0.00424701852877823,0.010161025516412,TRUE
"E05013726",6.5061102632038,0.39400322167791,0.00406664472165229,0.0103213489075901,TRUE
"E05013727",6.49653754897276,0.370565282232142,0.00361645299888243,0.00975928715474454,TRUE
"E05013728",6.52092838446014,0.357007605824467,0.00362118404190764,0.0101431565681771,TRUE
"E05013729",6.23987383707492,0.326776187334396,0.00323577899647829,0.00990212604802523,TRUE
"E05013730",6.01718739436191,0.373863571269437,0.0038414656979465,0.0102750468169525,TRUE
"E05013731",6.37657932319246,0.3550083262435,0.00363016428185673,0.0102255750457154,TRUE
"E05013732",6.00968577223308,0.358998381559336,0.00379630754827784,0.0105747205092911,TRUE
"E05013733",6.48338611256733,0.416704784631237,0.0042475972872904,0.010193300974572,TRUE
"E05013734",6.42000486298686,0.425805234660803,0.00480147251578243,0.0112762176810891,FALSE
"E05013735",6.43859956111756,0.431877528594944,0.00477997140644644,0.011067886356573,FALSE
"E05013736",6.33039643088793,0.426180513516117,0.00478097812352688,0.0112181997343858,FALSE
"E05013737",6.11771678312842,0.372233387404515,0.00361468988922448,0.0097108158793298,TRUE
"E05013738",6.59126331490879,0.423359543457661,0.00416768169064986,0.00984430788216459,TRUE
"E05013739",6.56498701951151,0.388887141630575,0.00391642454006325,0.0100708512079931,TRUE
"E05013740",6.42446352133496,0.390213949879728,0.00383288345983349,0.00982251777778539,TRUE
"E05013741",6.50390977401387,0.405553811525881,0.00400197938855631,0.0098679368182955,TRUE
"E05013742",6.44740879997565,0.404866314403905,0.00394389506455014,0.00974122796646303,TRUE
"E05013743",6.49221731734286,0.438576388306093,0.00487895665689154,0.0111245310668353,FALSE
"E05013744",6.53673294610151,0.424128104485514,0.00417553853843394,0.00984499375135503,TRUE
"E05013745",6.57979325700024,0.38049677525931,0.00386147241563331,0.0101485023440782,TRUE
"E05013746",6.38766159673424,0.398225554621702,0.0038741694695172,0.00972858076171809,TRUE
"E05013747",6.32054860492327,0.418384482018751,0.00424279461149745,0.0101408986084415,TRUE
"E05013748",6.41757990620933,0.418408839063647,0.00405239806736812,0.00968525922262287,TRUE
"E05013749",6.44865516479823,0.430194239671905,0.00469756173120288,0.0109196295487024,FALSE
"E05013750",6.45114076531711,0.427750486412926,0.00475898208174074,0.0111256029692663,FALSE
"E05013751",6.45532359219725,0.427789665847381,0.00478478692992046,0.0111849053680214,FALSE
"E05013752",6.3146127524779,0.374380509505475,0.00374173873369512,0.00999448058510749,TRUE
"E05013753",6.39401956164983,0.410435499990116,0.00407971921520158,0.00993997647693687,TRUE
"E05013754",6.17801431788429,0.36534903224436,0.00351939736345493,0.00963297300073594,TRUE
"E05013755",6.65218920084871,0.35535967213219,0.00375212651579651,0.0105586728321855,TRUE
"E05013756",6.26681282090933,0.332463662614613,0.0033073826019758,0.0099481025263494,TRUE
"E05013757",6.15527794172559,0.374278253253985,0.00359913567480274,0.00961620303480566,TRUE
"E05013758",6.39137073003233,0.400310833075197,0.00395423765249793,0.00987791817203992,TRUE
"E05013759",6.30462331133386,0.403842307319694,0.00425205936060519,0.0105290091789198,TRUE
"E05013760",6.57813291990242,0.40598432823014,0.00425651732816637,0.0104844375316711,TRUE
"E05013761",6.37955300151961,0.349299709837887,0.0034651589302675,0.0099203029165862,TRUE
"E05013762",6.19377626108546,0.358755210325744,0.0036061040772213,0.0100517120683683,TRUE
"E05013763",6.3520392707117,0.386156347438252,0.00379414758785038,0.00982541815775042,TRUE
"E05013764",6.33529327242308,0.41934450314107,0.00416027713049127,0.00992090536379757,TRUE
"E05013765",6.92531129686447,0.350569029383372,0.00350426227344197,0.00999592656432242,TRUE
"E05013766",6.26816310647362,0.402273651319745,0.00403589392919955,0.0100327076256646,TRUE
"E05013767",6.53356449536588,0.40162427695362,0.00406098492405662,0.0101114030129349,TRUE
"E05013768",6.41615223269572,0.391195928506535,0.00383338623389978,0.00979914655179174,TRUE
"E05013769",6.25560734891961,0.344483865034153,0.00343949158921478,0.00998447805058672,TRUE
"E05013770",6.30113863882544,0.392093465674887,0.00396992475861721,0.0101249449586823,TRUE
"E05013771",6.29210479904083,0.346940875077314,0.00356930516464113,0.0102879349798311,TRUE
"E05013772",6.57948225763714,0.324347464712577,0.00327180558870006,0.0100873475043173,TRUE
"E05013773",6.31804409419868,0.394412647248186,0.00385459945474777,0.00977301179777392,TRUE
"E05013774",6.95812022785347,0.33486510574493,0.00337436360182586,0.0100767847826944,TRUE
"E05013775",6.60913306158753,0.395080163753333,0.00411985878037646,0.0104279059248054,TRUE
"E05013776",6.4535455473752,0.385797145039473,0.00396299894079877,0.0102722350119861,TRUE
"E05013777",6.44382486803897,0.421929714007731,0.00425338108458743,0.0100807810954729,TRUE
"E05013778",6.70062566949674,0.38846556451499,0.00411497696032159,0.0105929002110116,TRUE
"E05013779",6.47621600364377,0.364126089081149,0.00369999517653678,0.0101613020530155,TRUE
"E05013780",6.3203967132699,0.389562652538572,0.00422002059630385,0.0108327134770344,TRUE
"E05013781",6.3924267966816,0.426255958303242,0.00484144097957906,0.011358060539144,FALSE
"E05013782",6.41036068403435,0.408963644177266,0.00424953157655425,0.0103909764035462,TRUE
"E05013783",6.41944687926933,0.376603401484265,0.00396756151606124,0.0105351186431783,TRUE
"E05013784",6.09143981890044,0.419141033802452,0.0048509257078459,0.0115734927306884,TRUE
"E05013785",6.69552002980767,0.382919399638853,0.00397273825101632,0.0103748680656117,TRUE
"E05013786",6.66586462105275,0.368070658234779,0.00376776622076371,0.0102365296892544,TRUE
"E05013787",6.47623773459482,0.426488637326183,0.00495426082410397,0.0116163958204469,FALSE
"E05013788",6.61876340837715,0.348642900860487,0.00340749704853955,0.00977360227364301,TRUE
"E05013789",6.6198838208667,0.34268329821473,0.0033792471504255,0.00986113758105601,TRUE
"E05013790",6.4769161175454,0.425054491300885,0.00478542010779003,0.0112583685285719,FALSE
"E05013791",6.44338298016154,0.399094619517728,0.0041867075461474,0.010490513631095,TRUE
"E05013792",6.39358719079753,0.431219974836801,0.00483466326293536,0.0112115939544894,FALSE
"E05013793",6.469522637438,0.426843279103135,0.00467539281763417,0.0109534179089288,FALSE
"E05013794",6.29208231493341,0.390573457174259,0.00387256704956749,0.00991507993806066,TRUE
"E05013795",6.12192164070136,0.378236432812615,0.0037356451206752,0.00987648147191021,TRUE
"E05013796",6.36884883744547,0.424148652949379,0.00468078752823209,0.0110357241398353,FALSE
"E05013797",6.12517733703342,0.412972709585532,0.00398229120668697,0.00964298878413464,TRUE
"E05013798",6.64178435703944,0.406402775851105,0.00396929830024242,0.00976690745266136,TRUE
"E05013799",6.40059817219218,0.369444798841949,0.00366696842639639,0.00992561930196546,TRUE
"E05013800",6.59323543528598,0.420319478665076,0.00424866854456494,0.0101081885570914,TRUE
"E05013801",6.55107021931799,0.394887565619235,0.00390023162141776,0.00987681548114003,TRUE
"E05013802",6.57805652290055,0.357887084950356,0.00352149362938175,0.00983967786898548,TRUE
"E05013803",6.36988863076756,0.429382638910251,0.00472253795473859,0.0109984371206161,FALSE
"E05013804",6.48487617640272,0.345314300094948,0.00351569891375273,0.0101811564501848,TRUE
"E05013805",6.38963669369781,0.429800388231182,0.00481440768857187,0.0112014968352758,FALSE
"E05013806",6.51736493590193,0.382709254010709,0.00379618993434335,0.00991925304799953,TRUE
"E05013807",6.33874152434924,0.380126767644828,0.00393110979888616,0.010341575846506,TRUE
"E05013808",6.0713554819768,0.415061069158542,0.00449630992895988,0.0108328876472932,TRUE
"E05013809",6.42601256105518,0.394319465193174,0.00402550014001835,0.0102087279359803,TRUE
"E05013810",6.73491654379341,0.359904505775584,0.00364905760856917,0.0101389606131925,TRUE
"E05013811",6.38789867552112,0.342358246514048,0.0034479470863962,0.010071167034835,TRUE
"E05013812",6.51137863842678,0.380781003330134,0.00388973229913288,0.0102151427332642,TRUE
"E05013813",6.00177316167783,0.336339599783805,0.00341829415437322,0.0101632223995345,TRUE
"E05013814",6.22105647755909,0.402099921815187,0.00420005757255535,0.0104453081054957,TRUE
"E05013815",6.34275706907425,0.393043620554825,0.00388154993750051,0.00987562126570397,TRUE
"E05013816",6.64183480431025,0.416006685439706,0.00421250167828404,0.0101260432241168,TRUE
"E05013817",6.10828284138031,0.369507764439592,0.00371566313723687,0.0100557105826238,TRUE
"E05013818",6.29045509584473,0.420833572770191,0.00419951214824949,0.00997903309045821,TRUE
"E05013819",6.68622415059242,0.340408634383323,0.00349423103783744,0.0102648131830367,TRUE
"E05013820",6.41094071542976,0.422217506615966,0.00473176371240874,0.0112069339576499,FALSE
"E05013821",6.3710315911628,0.374558123200953,0.00374454733988516,0.00999723970177035,TRUE
"E05013822",6.32506599448591,0.36366356884992,0.00371395252754024,0.0102126054014307,TRUE
"E05013823",6.76618937275527,0.395758555706954,0.00393791371849753,0.00995029333342683,TRUE
"E05013824",6.46836936069662,0.341789067444511,0.00339683578498418,0.00993839800196548,TRUE
"E05013825",6.37359688662209,0.430434136763991,0.00484556601014302,0.0112573924702442,FALSE
"E05013826",6.59742478186126,0.412904248158817,0.00407603522866835,0.00987162337719659,TRUE
"E05013827",6.53731164418678,0.367116851820272,0.00372117058894986,0.0101362020580075,TRUE
"E05013828",6.56487641923043,0.415295589404384,0.00441147705327297,0.0106224991688448,TRUE
"E05013829",6.50769241223843,0.389757168356685,0.00382367898741807,0.00981041350320679,TRUE
"E05013882",6.47724241227952,0.342944051612869,0.00333695050567984,0.00973030583264569,TRUE
"E05013883",6.50279490614189,0.337043542998967,0.00338562446360609,0.0100450654935599,TRUE
"E05013884",6.45024513072,0.375487614980092,0.00387628934270563,0.010323348062788,TRUE
"E05013885",5.95766884552855,0.306639487111093,0.00310597369284126,0.0101290728148002,TRUE
"E05013886",6.38325357132063,0.35265832419817,0.00363426616974976,0.0103053463377418,TRUE
"E05013887",5.92741398340991,0.389975943750026,0.00399696161850182,0.0102492517360606,TRUE
"E05013888",6.50752044884524,0.323065780213868,0.00321006448174212,0.00993625657170212,TRUE
"E05013889",6.23766901728461,0.387708598757818,0.00405771737647308,0.0104658947195745,TRUE
"E05013890",6.0355307755337,0.338809196660917,0.00337445787308577,0.00995975878560036,TRUE
"E05013891",6.35294586662878,0.397794127985835,0.00404124511227997,0.0101591371716374,TRUE
"E05013892",6.07872492558969,0.403151954442529,0.00412725743909838,0.0102374734727641,TRUE
"E05013893",6.37942138250406,0.420200455830689,0.00472413859410673,0.0112425832208288,FALSE
"E05013894",6.20020510433478,0.336126003033318,0.0032287523203145,0.00960577965161017,TRUE
"E05013895",6.39390533101305,0.371589542406763,0.00368546352138446,0.00991810344692137,TRUE
"E05013896",6.22089510529901,0.313329911139611,0.00316299706201747,0.0100947817286685,TRUE
"E05013897",6.60527256363143,0.381484755680074,0.00373954200411542,0.00980259878916769,TRUE
"E05013898",6.36914523373764,0.422209855907271,0.00480770457720591,0.0113870022453048,FALSE
"E05013899",6.68105120861616,0.330189340201176,0.00330231890739434,0.0100012886708648,TRUE
"E05013900",6.22041384347356,0.39813098082095,0.00391578915188104,0.00983542939513685,TRUE
"E05013901",6.43713343883267,0.330787876843972,0.00330003324403668,0.00997628230974519,TRUE
"E05013902",6.42535326237736,0.372244155003755,0.00380921593738725,0.0102331114839099,TRUE
"E05013903",6.69662270306401,0.384526387632141,0.00399219250457155,0.0103821028490526,TRUE
"E05013904",6.40803094630205,0.294703866878232,0.00292232622772656,0.0099161448361111,TRUE
"E05013905",6.0475517672171,0.372118881591629,0.00383665420763053,0.0103102916767361,TRUE
"E05013906",6.38974975850087,0.416045280053965,0.00426842873942373,0.010259529296595,TRUE
"E05013907",6.3767547758652,0.420701711492994,0.00471672388758579,0.0112115633446011,FALSE
"E05013908",6.2671881907232,0.374409080962748,0.00370156512845813,0.00988641920473723,TRUE
"E05013909",5.86169582110454,0.352286013859693,0.00373944824560959,0.0106148075668395,TRUE
"E05013910",6.45815629907268,0.370327104711888,0.00374938499455872,0.0101245222044325,TRUE
"E05013911",6.16827625326522,0.376720193750881,0.00389278045276086,0.0103333469172483,TRUE
"E05013912",6.32292946378185,0.310698610030622,0.00312037582445416,0.0100430955392643,TRUE
"E05013913",6.35684510996133,0.370072416466375,0.00374461428854865,0.0101185987442782,TRUE
"E05013914",6.30530875583658,0.29098394784022,0.00287255629535151,0.00987187202824275,TRUE
"E05013915",5.89139126124256,0.320392661966352,0.00318459605778756,0.00993966602806281,TRUE
"E05013916",6.43585277793562,0.292148761389616,0.00300018353243324,0.0102693693382877,TRUE
"E05013917",6.46231487183851,0.331530536799893,0.00328575714571571,0.00991087330123967,TRUE
"E05013918",6.24859455464047,0.3088017815546,0.00308191168790201,0.00998022638466252,TRUE
"E05013919",6.17092924644227,0.292332269777646,0.00280400702068741,0.00959184910656697,TRUE
"E05013920",6.2965644279866,0.326828250864573,0.00330357875477288,0.0101079963131516,TRUE
"E05013921",6.10513771130156,0.403002637734701,0.00409650209202196,0.0101649510659499,TRUE
"E05013922",6.43369719014936,0.383421801977097,0.0040268447227085,0.0105023884973266,TRUE
"E05013923",6.68431279083475,0.373885870291675,0.00389846543688707,0.0104268862416379,TRUE
"E05013924",6.19943983500986,0.393755932848182,0.00415109554385242,0.0105423060265429,TRUE
"E05013925",6.49419480977266,0.387623815615937,0.00402518483009625,0.0103842557343909,TRUE
"E05013926",6.03335173071182,0.397363157214034,0.00413541947660476,0.0104071537623134,TRUE
"E05013927",6.05522732199242,0.389164337198631,0.00411942331878479,0.0105853052940003,TRUE
"E05013928",6.39814421179288,0.381367132425332,0.00401911767232943,0.0105387101577673,TRUE
"E05013929",6.71886032552465,0.33967133245271,0.00366459319086617,0.0107886443180375,TRUE
"E05013930",6.50471188612847,0.403772651868246,0.00454427691375387,0.0112545435970654,TRUE
"E05013931",6.50427939895786,0.403559205405934,0.00415836358214082,0.0103042218500703,TRUE
"E05013932",6.4329485104028,0.435950920040915,0.00496549382180625,0.0113900294586836,FALSE
"E05013933",7.14351944199101,0.335950850365825,0.00346246637950773,0.0103064670791497,TRUE
"E05013934",6.60239785888016,0.371266312978888,0.00379491406349478,0.0102215416018921,TRUE
"E05013935",6.45895830268561,0.431994814676318,0.00494825793488942,0.0114544382635634,FALSE
"E05013936",6.59281671934297,0.399653204842941,0.0041411409107907,0.0103618358632158,TRUE
"E05013937",6.54406196687193,0.431514075457237,0.00480752375427027,0.011141058954279,FALSE
"E05013938",6.39933795191105,0.39458576464057,0.00400381427374759,0.0101468796711272,TRUE
"E05013939",6.22494776713329,0.380307876792947,0.00406443594626305,0.0106872252569091,TRUE
"E05013940",6.23818319377078,0.368905041024989,0.00423914143919578,0.0114911453294796,TRUE
"E05013941",6.66320323182728,0.41147222382896,0.00409707563082286,0.00995711349042585,TRUE
"E05013942",6.6351505126615,0.35361671982074,0.00352773036648457,0.00997614130992702,TRUE
"E05013943",6.48162117122989,0.349855167535442,0.00362954081600125,0.0103744096208999,TRUE
"E05013944",6.6622973962776,0.367796382154857,0.00372716797310869,0.0101337809558426,TRUE
"E05013945",6.37197390206487,0.381938350888743,0.00409950595428118,0.0107334231944551,TRUE
"E05013946",6.76911049909832,0.382139440618804,0.0039995054185394,0.0104660890591742,TRUE
"E05013967",6.3693835892508,0.429886713190143,0.00475033837870739,0.0110502098179673,FALSE
"E05013968",6.53985159653389,0.371865027193071,0.00373315581713956,0.0100390075542149,TRUE
"E05013969",6.23780352321974,0.285424168735814,0.00265012291003136,0.00928485811754887,TRUE
"E05013970",6.44949193381882,0.327422978507942,0.00318363855084127,0.0097233204747847,TRUE
"E05013971",6.10925219797394,0.374060498666513,0.00389368870989842,0.0104092485674885,TRUE
"E05013972",6.47908635405813,0.407836569334429,0.00410706940418697,0.0100703804244174,TRUE
"E05013973",6.46838568910726,0.40385214595697,0.00402808248145409,0.00997415148533909,TRUE
"E05013974",6.49056731213583,0.356633690799616,0.0036032659985803,0.0101035490800136,TRUE
"E05013975",5.69598774914674,0.386545382446286,0.00440623578163163,0.0113990128500472,TRUE
"E05013976",6.41596923814076,0.382644088444124,0.00399062100833277,0.0104290674515817,TRUE
"E05013977",6.41133027781467,0.415106606055556,0.00428406176226631,0.0103203892681316,TRUE
"E05013978",6.46173970638525,0.380757837712009,0.00383821812798331,0.010080470440339,TRUE
"E05013979",6.28091369287273,0.369578032659167,0.00378711243871082,0.0102471253809703,TRUE
"E05013980",6.62695359252023,0.360474616378957,0.0035967627597824,0.00997785307579389,TRUE
"E05013981",6.4120064524918,0.405002351900063,0.00405135046872287,0.0100032764000407,TRUE
"E05013982",6.34076653084034,0.416302560083645,0.00471933091922553,0.0113363004980736,FALSE
"E05013983",6.39836616581614,0.346967093863822,0.00356076443006677,0.0102625421633335,TRUE
"E05013984",6.31290876914027,0.397357462667147,0.00391632715304491,0.00985592953699095,TRUE
"E05013985",6.55734566216008,0.311702283589709,0.00322261078623724,0.0103387461558643,TRUE
"E05013986",6.31740198563725,0.423187110480618,0.00478546754942798,0.0113081599862365,FALSE
"E05013987",6.66130127759057,0.386016243746796,0.00374200801251238,0.00969391333429718,TRUE
"E05013988",6.85164157752699,0.299065104962922,0.00312761888412877,0.0104579866799121,TRUE
"E05013989",6.16607907500333,0.359802837130759,0.00358548520734497,0.00996513878527852,TRUE
"E05013990",6.45815795790174,0.336517500129672,0.00339629482751109,0.0100924761006556,TRUE
"E05013991",6.40619711649248,0.384101513991513,0.00375153084318537,0.00976702956517964,TRUE
"E05013992",6.45800195478116,0.3842533673633,0.00380787883208298,0.00990981252347163,TRUE
"E05013993",6.1665946133148,0.293582515221426,0.00294804307894915,0.0100416166702764,TRUE
"E05013994",6.12592310581461,0.353687223669958,0.00378160288534912,0.0106919408796002,TRUE
"E05013995",6.52135539944542,0.408872185530254,0.0040250227629941,0.00984420781221439,TRUE
"E05013996",6.10978411175523,0.390277009407431,0.00396906369646015,0.0101698629455179,TRUE
"E05013997",6.20105196560199,0.38376125658898,0.00384023808416312,0.010006841540745,TRUE
"E05013998",6.44343066011505,0.387982366078045,0.00393768495023654,0.0101491338125518,TRUE
"E05013999",6.35952374841784,0.366432440888251,0.00358253294414199,0.00977678978274344,TRUE
"E05014000",6.37971281662954,0.408928260634115,0.00417019828007497,0.0101978725403041,TRUE
"E05014001",6.09913148076657,0.270710257254448,0.00289037496996638,0.0106770057377236,TRUE
"E05014002",6.47201928004878,0.307564517219049,0.0030850862134043,0.0100306961326332,TRUE
"E05014003",6.68689179520217,0.346926439327271,0.00345222123506811,0.00995087385603228,TRUE
"E05014004",6.59396619507011,0.354216751870261,0.00360417990983118,0.0101750690524972,TRUE
"E05014005",6.64652057800425,0.34766981811718,0.00366952553920822,0.0105546278336172,TRUE
"E05014006",6.53455034713023,0.323695504069845,0.00332899823639678,0.010284351171212,TRUE
"E05014007",6.27007038943723,0.397065774624212,0.00406748603433014,0.0102438595675481,TRUE
"E05014008",6.36608306761502,0.370219584772597,0.00392139359920194,0.0105920749752086,TRUE
"E05014009",7.09833085320012,0.38043289225873,0.00390220995008061,0.0102572885507143,TRUE
"E05014010",6.7030815091108,0.405959824812902,0.00415514312988602,0.0102353555103662,TRUE
"E05014011",6.6024421817144,0.349210443097965,0.00343983603496116,0.00985032407520577,TRUE
"E05014012",6.63443472788196,0.398323232600315,0.00413561950650632,0.0103825716604788,TRUE
"E05014013",6.44887694095129,0.408972297894949,0.0045257385793705,0.0110661250228078,TRUE
"E05014014",6.77528605542272,0.406499371011937,0.00457277923590671,0.0112491668179541,TRUE
"E05014015",6.6739190777415,0.429329762459239,0.00488906715164785,0.0113876734835313,FALSE
"E05014016",6.7479327222928,0.39884548296098,0.00408864318909398,0.0102511959236454,TRUE
"E05014017",6.20353739728416,0.376193020730355,0.00398103398357191,0.0105824238202053,TRUE
"E05014018",6.8134428883937,0.389430898808203,0.00426926687942084,0.0109628354927314,TRUE
"E05014019",6.71479191206238,0.405961076229066,0.00423795539898267,0.0104393146218565,TRUE
"E05014020",6.68315303510829,0.433292915128156,0.00497577332976888,0.0114836249475651,FALSE
"E05014021",6.6644435792276,0.336045858411432,0.00346615057138372,0.0103145165596417,TRUE
"E05014022",7.28421253722248,0.335777070342232,0.00372730347714255,0.0111005301027363,TRUE
"E05014023",6.27762987299522,0.385806206341738,0.00453658401657007,0.0117587118662152,TRUE
"E05014024",6.84760550899247,0.383159943648091,0.00404796083856467,0.0105646764638907,TRUE
"E05014025",6.75566831509738,0.384156759625886,0.00395778123528381,0.0103025161893237,TRUE
"E05014026",6.62259087008204,0.418493810199291,0.00449047013066336,0.0107300753827755,TRUE
"E05014027",6.60825478926529,0.43851747249611,0.00515471560639819,0.0117548693716963,FALSE
"E05014028",6.66368867089548,0.418707925014134,0.00438941873661558,0.0104832473291911,TRUE
"E05014029",6.7326172184922,0.401704993376899,0.00401742310788138,0.0100009289755381,TRUE
"E05014030",6.56864079429464,0.34582424006284,0.00352889106653151,0.0102042906705738,TRUE
"E05014053",6.39957270100732,0.429612036080822,0.00486868560323862,0.0113327495375914,FALSE
"E05014054",6.40066682434238,0.370271956053121,0.00384476594548431,0.0103836271762713,TRUE
"E05014055",6.58793941235272,0.359499920855464,0.00369775247048698,0.0102858227664914,TRUE
"E05014056",6.32623012187734,0.43054251298829,0.0047833639321968,0.0111100850389817,FALSE
"E05014057",6.39278561289268,0.36174312832995,0.00349463055936503,0.00966053059666563,TRUE
"E05014058",6.38407237516908,0.423493285803213,0.00442547112545984,0.0104499203973596,TRUE
"E05014059",6.30919551782257,0.424159477607359,0.00481826639754899,0.0113595632112911,FALSE
"E05014060",6.06248287977018,0.378755129034181,0.00389995521436114,0.0102967720181268,TRUE
