"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",2.90046035202064,1.18752573241517,0.0173555445910724,0.0146148787494271,TRUE
"E05013658",2.98769430607385,1.22802268294113,0.0167586977449458,0.0136468959228086,TRUE
"E05013659",3.53754537458157,1.24584552990233,0.0200154213227764,0.0160657327432444,FALSE
"E05013660",3.5323075490229,1.22485080733935,0.0180186530663044,0.0147108961828951,TRUE
"E05013661",3.16944563436422,1.23062378921373,0.0179504499627898,0.0145864642956875,TRUE
"E05013662",3.16716323331162,1.27564984212015,0.0196943056363967,0.0154386454543548,FALSE
"E05013663",3.15148105137396,1.27072946884452,0.0203397072706567,0.0160063237450154,FALSE
"E05013664",2.7306866791705,1.19607590234993,0.01696803319149,0.0141864184021707,TRUE
"E05013665",2.64515996901003,1.20524310455947,0.0173657241599381,0.0144084824831132,TRUE
"E05013666",3.14476901281425,1.20691973766822,0.0169900674897552,0.0140772140511847,TRUE
"E05013667",3.74345332174849,1.2496506390102,0.0174953798654071,0.0140002167960034,TRUE
"E05013668",2.84842382866307,1.21836459391503,0.0168547353186235,0.0138339011185998,TRUE
"E05013669",2.69622264422424,1.17271221370871,0.0159847111809749,0.0136305489054498,TRUE
"E05013670",3.62049250482761,1.22464072720498,0.0177871080676557,0.0145243479761216,TRUE
"E05013671",3.38209429904213,1.15026292414303,0.0173968874195033,0.0151242703336408,TRUE
"E05013672",4.94583604857681,1.15767928032753,0.0187830770719784,0.0162247674214782,TRUE
"E05013673",3.58134689606794,1.23244017694435,0.019296054401978,0.0156567878611517,FALSE
"E05013674",3.02056354025359,1.03627756129066,0.0160699084442661,0.0155073399681175,TRUE
"E05013675",3.13808662660891,1.18312074131703,0.0174312932535928,0.0147333172725791,TRUE
"E05013676",4.1402817171844,0.914000212137092,0.0131957875345232,0.0144374009538457,TRUE
"E05013677",3.0343150037884,0.975642183572846,0.0140400417476653,0.0143905644754413,TRUE
"E05013678",4.37204392788987,1.1935312459208,0.0170905667203997,0.0143193291158577,TRUE
"E05013679",3.81671006419048,1.06046519788256,0.0152251540651205,0.0143570520706581,TRUE
"E05013680",3.99696121087552,0.853970486382303,0.0126855452335958,0.0148547817938485,TRUE
"E05013681",5.27196387357514,1.09825090076266,0.0231900701339071,0.0211154574221638,TRUE
"E05013682",2.9046313669222,1.12109509731384,0.0178963787850015,0.0159633012648806,TRUE
"E05013683",4.0805597259175,1.19862588277475,0.0176113321896621,0.0146929350039505,TRUE
"E05013684",3.28569687043771,1.08347101335618,0.015611415356583,0.014408706060557,TRUE
"E05013685",3.11405442015457,0.824354191921672,0.012466012017001,0.015122155184219,TRUE
"E05013686",3.71640503587663,1.02499754551847,0.014476272065962,0.0141232260791801,TRUE
"E05013687",4.09262097127252,1.16558082608007,0.0171664199289953,0.0147277816732172,TRUE
"E05013688",3.76182610096477,1.21891503826907,0.0199117989521908,0.0163356742078321,FALSE
"E05013689",3.11223013749711,1.15034597045711,0.0166044471601057,0.0144343072315085,TRUE
"E05013690",4.48972610189394,0.986507560331928,0.0144085942022614,0.0146056601912036,TRUE
"E05013691",4.12985537900942,1.055967311459,0.0152468376182062,0.0144387401510943,TRUE
"E05013692",4.51286436204335,1.15552243668222,0.0178273393269713,0.0154279473604666,TRUE
"E05013693",3.6375295352491,0.913739163400095,0.0133619421849067,0.0146233659671387,TRUE
"E05013694",2.6234413096351,0.962468608471179,0.0152224515240418,0.0158160498847039,TRUE
"E05013695",3.99705835139701,1.00089676888893,0.0145528491173113,0.0145398102678122,TRUE
"E05013696",4.05642257090658,1.05446133606151,0.015853382606918,0.0150345793295101,TRUE
"E05013697",3.12552791100281,1.04699204060788,0.0146212742389288,0.0139650290277658,TRUE
"E05013698",4.01638849086238,1.14598822122988,0.0168550864732449,0.0147079055098454,TRUE
"E05013699",3.16378733663422,1.17826538057968,0.0166497604465531,0.0141307388988734,TRUE
"E05013700",2.85452877204349,1.22225680163382,0.0189899537404241,0.0155367953076962,TRUE
"E05013701",3.19991603523025,1.27446433997444,0.0199789096166816,0.0156763190542328,FALSE
"E05013702",4.46331210707556,1.1681083584055,0.0198904272479718,0.0170278956612576,TRUE
"E05013703",2.83719092785133,1.22620215414346,0.017665061180666,0.0144063204594561,TRUE
"E05013704",3.41299803329897,1.03597995935957,0.0150964956257776,0.0145721888627171,TRUE
"E05013705",3.25682880832781,1.27772328941673,0.0200576866484614,0.0156979893961372,FALSE
"E05013706",3.09549861667113,1.27053422032716,0.0201886939403118,0.0158899253694349,FALSE
"E05013707",2.53787665496601,1.15552806396486,0.0178490424369963,0.0154466542125793,TRUE
"E05013708",2.91311031272167,1.22513023020072,0.017639692272013,0.0143982181136147,TRUE
"E05013709",3.22735538290991,1.17301442269892,0.0168148907431455,0.014334768965975,TRUE
"E05013710",2.98904497220332,1.11403366404786,0.0152298740123802,0.0136709280014413,TRUE
"E05013711",3.53072459069948,1.16344253071831,0.0173666188595807,0.0149269245373542,TRUE
"E05013712",3.18455453551601,1.25002380841335,0.019551407359382,0.0156408279808674,FALSE
"E05013713",2.9922274667793,1.20098620335586,0.017232054768073,0.0143482537267475,TRUE
"E05013714",2.65503421803007,1.0904904400985,0.0148880856602595,0.0136526512409542,TRUE
"E05013715",3.20127198225376,1.20433672374165,0.017082854296733,0.0141844502122794,TRUE
"E05013716",2.61485718494171,1.06094447871139,0.0150443224342514,0.0141801222741872,TRUE
"E05013717",2.47884321369099,1.1731765119295,0.016905468847921,0.0144099960031734,TRUE
"E05013718",2.23116374725607,1.05109919504679,0.0150950049114621,0.0143611611374036,TRUE
"E05013719",3.32266801664758,1.09789813493054,0.017316839248785,0.015772719433466,TRUE
"E05013720",2.43863178998263,1.18270821706977,0.0167107767169711,0.0141292471598557,TRUE
"E05013721",2.60459826239883,1.24484559949055,0.0199426238505572,0.0160201585310811,FALSE
"E05013722",2.7464883693998,1.19960060127461,0.016217338359562,0.0135189481751931,TRUE
"E05013723",2.91851284647162,1.11647835734503,0.0155551417493472,0.0139323271669476,TRUE
"E05013724",2.85318903345958,1.00684204850026,0.0138617624692288,0.0137675641277363,TRUE
"E05013725",3.25573544257315,1.20159083316853,0.0167838697510414,0.0139680407737327,TRUE
"E05013726",3.16885470939975,1.11506212538735,0.0161638662618323,0.0144959333599618,TRUE
"E05013727",2.95136216173369,1.11648083255853,0.0156928204332486,0.0140556111449643,TRUE
"E05013728",2.36023283401009,1.00920745452882,0.0137834608225831,0.0136577080963184,TRUE
"E05013729",3.09433888922846,0.927028952211542,0.013018311331926,0.0140430472002726,TRUE
"E05013730",2.1554700469315,1.09019066014496,0.0160677255408245,0.014738454591684,TRUE
"E05013731",2.45872164276859,1.01429684506768,0.0140438754147434,0.0138459224072675,TRUE
"E05013732",2.60241890976074,1.04184056387646,0.015732934180779,0.0151010958166576,TRUE
"E05013733",2.74413313942999,1.30818125804753,0.0205683256709162,0.0157228408100071,FALSE
"E05013734",2.85928544313032,1.29967999765452,0.020374339708627,0.0156764278479284,FALSE
"E05013735",2.92028135733879,1.31084242991789,0.0214998863128706,0.0164015794897769,FALSE
"E05013736",2.71916541714688,1.30741533507932,0.0206169384489433,0.0157692340725776,FALSE
"E05013737",2.48505595905727,1.22427597821049,0.018585773068837,0.0151810322179184,TRUE
"E05013738",2.54014739633956,1.26932576537446,0.0183885732460395,0.0144868825227185,TRUE
"E05013739",2.79261794051562,1.29865720062862,0.0203767202508776,0.015690607375845,FALSE
"E05013740",2.86843321816195,1.32436860973376,0.0205753557852262,0.0155359736209411,FALSE
"E05013741",3.25134402542979,1.2924246478263,0.0192529659339254,0.0148967802233628,TRUE
"E05013742",2.99170596182211,1.21272271361298,0.017840546488129,0.0147111506100005,TRUE
"E05013743",2.78377930204274,1.30527039257383,0.020877952860878,0.0159951171647349,FALSE
"E05013744",3.01017630171453,1.30297608430421,0.0208058541992426,0.0159679478770732,FALSE
"E05013745",2.91654345125189,1.31249190425749,0.0199735316233191,0.0152180227234381,FALSE
"E05013746",2.94404922567875,1.32398338836453,0.0211945979581179,0.0160082053478774,FALSE
"E05013747",2.5037965317117,1.26127979414864,0.0190535882466735,0.0151065515637906,TRUE
"E05013748",2.46346965967707,1.26549502600592,0.0180979468674834,0.0143010809964248,TRUE
"E05013749",2.75847847495141,1.28659971531889,0.0204055002318087,0.0158600223432749,FALSE
"E05013750",2.96260927940651,1.31019322411098,0.0203019621028905,0.0154953954342622,FALSE
"E05013751",2.66170575626015,1.31512059159594,0.0196318951604051,0.0149278288895023,FALSE
"E05013752",2.5625104187923,1.12296378729598,0.0161404842952101,0.0143731120075344,TRUE
"E05013753",2.4842044672996,1.25858232001432,0.0176430670529185,0.0140182066539102,TRUE
"E05013754",3.01148495120052,1.06479695969489,0.0157153081848803,0.0147589716910757,TRUE
"E05013755",2.46270936397542,1.0972157548638,0.0147459701237002,0.0134394443921657,TRUE
"E05013756",3.26920337715506,0.943369673990537,0.0139109364525991,0.0147460076745467,TRUE
"E05013757",2.32436609359847,1.10787042685786,0.0161061080943476,0.0145378987505135,TRUE
"E05013758",2.41116811022546,1.15247739708893,0.0180963713482488,0.0157021486008826,TRUE
"E05013759",2.04442630772934,1.16206556190509,0.0172157002334873,0.0148147409215569,TRUE
"E05013760",2.78991882239849,1.23931582431657,0.0187169588283174,0.0151026545946341,FALSE
"E05013761",1.81002862099699,1.08456058412863,0.0158561449385065,0.0146198793968212,TRUE
"E05013762",2.50304396249685,1.094561508642,0.0159957763490296,0.0146138670350972,TRUE
"E05013763",2.72015962126296,1.06834445995405,0.0156538001983172,0.0146523904836746,TRUE
"E05013764",2.65905876602809,1.17160437100191,0.017039344846658,0.0145435995873646,TRUE
"E05013765",2.52891969979542,0.954160536428976,0.0128987953583367,0.0135184750006655,TRUE
"E05013766",2.47055095080424,1.14525613401623,0.0169876344460647,0.0148330438418975,TRUE
"E05013767",2.84466566760695,1.20228030432071,0.0186118971352216,0.0154804974084121,FALSE
"E05013768",3.06012903605928,1.16224323763465,0.0172164222585618,0.0148130973802007,TRUE
"E05013769",2.64891206842313,0.944575923469729,0.013313631587685,0.0140948242029924,TRUE
"E05013770",3.52662063874856,1.16395145364621,0.0180794523596529,0.0155328233862477,TRUE
"E05013771",3.03827942946554,0.998234118382811,0.0141244677540729,0.0141494540148109,TRUE
"E05013772",3.18215737686396,1.09843103964063,0.0165596776896385,0.0150757554111511,TRUE
"E05013773",3.44491459132124,1.12879355342613,0.016376529399339,0.0145079933789777,TRUE
"E05013774",4.36010847234181,1.3208046119821,0.0210388789042537,0.0159288351307929,FALSE
"E05013775",4.38342129129523,1.15414313621144,0.017038772464788,0.0147631363304893,TRUE
"E05013776",4.2303868798004,1.28497819838571,0.0198339445502515,0.0154352381816038,FALSE
"E05013777",4.60902141069642,1.20889035633776,0.0180090469494036,0.0148971714887036,TRUE
"E05013778",3.67568691854326,1.16180300629924,0.0210143856565569,0.0180877356510681,TRUE
"E05013779",5.42468378087287,1.14090701491255,0.0210023209094371,0.0184084422612187,TRUE
"E05013780",4.25385829849298,1.21369423164716,0.0181001470889365,0.0149132677876963,TRUE
"E05013781",4.06455577342313,1.30296354110551,0.0205811978929105,0.0157956821074581,FALSE
"E05013782",3.85850298553442,1.20914241261642,0.0242505459404319,0.0200559881841851,TRUE
"E05013783",3.30247575405963,1.18855738992655,0.0224830229384656,0.0189162283024929,TRUE
"E05013784",4.21122150123556,1.30140638468565,0.0220099994105961,0.0169124722835231,FALSE
"E05013785",3.89953573496017,1.23121689292712,0.01876381755764,0.0152400585676099,TRUE
"E05013786",5.1099083693375,1.06079860427699,0.0175519325235392,0.0165459611775245,TRUE
"E05013787",4.25203421680569,1.277528401893,0.0199647188314521,0.0156276125069853,FALSE
"E05013788",5.06320013142944,1.19879553553395,0.0174224460194967,0.0145332923781174,TRUE
"E05013789",6.29666520147165,1.11108879279063,0.0250103448928647,0.0225097625456633,TRUE
"E05013790",4.13560516403493,1.30249431431116,0.0215389743827672,0.0165367127872327,FALSE
"E05013791",4.46887736959249,1.23516096378972,0.0178238314795491,0.014430371426945,TRUE
"E05013792",3.15526305574524,1.26129195133464,0.0195864279575403,0.0155288614478313,FALSE
"E05013793",3.02466954303323,1.2971522810307,0.0200900636841318,0.0154878220374932,FALSE
"E05013794",3.96545532329929,1.23130480973165,0.0222039980118075,0.01803290122504,TRUE
"E05013795",2.02507926173798,1.07479020222619,0.0167651569913829,0.0155985390978235,TRUE
"E05013796",2.96191522953877,1.27637497264698,0.0196696121497327,0.0154105279179372,FALSE
"E05013797",3.14264823206136,1.2515317868508,0.0197063744236239,0.0157458041662774,FALSE
"E05013798",3.34460798097253,1.22173586629549,0.0179897236327257,0.014724724164212,TRUE
"E05013799",2.28799279870038,1.11534085026065,0.017247583680941,0.0154639576564512,TRUE
"E05013800",3.23212102878505,1.23860971788035,0.0191544916908154,0.0154645094530622,TRUE
"E05013801",3.04377687800539,1.2805589678532,0.0198193407767882,0.0154771012302655,FALSE
"E05013802",3.33515212536405,1.10484693713407,0.0164907097322792,0.0149257867112845,TRUE
"E05013803",2.99021012169633,1.24315225276897,0.019157217941639,0.0154101944463911,FALSE
"E05013804",3.41313482454232,1.19557070649707,0.0162311090221361,0.0135760343858641,TRUE
"E05013805",3.13156845837121,1.26157669430388,0.0195664156575307,0.0155094935931161,FALSE
"E05013806",2.82596932573602,1.12666863689591,0.0162605801430281,0.0144324423442084,TRUE
"E05013807",2.38393279770451,1.08721589938874,0.0174080119323338,0.0160115501825544,TRUE
"E05013808",2.84375758757192,1.19668924984195,0.0169031156798479,0.0141248997449257,TRUE
"E05013809",2.52281405274773,1.17793840146874,0.0159337063120475,0.013526773804284,TRUE
"E05013810",4.40189412152772,1.17323913341223,0.0199539004652348,0.0170075306022237,TRUE
"E05013811",2.91843030750833,0.982828291934181,0.0160579689315805,0.016338529388464,TRUE
"E05013812",3.72450216074124,1.23688076630382,0.018547129734686,0.0149950829861399,TRUE
"E05013813",2.64333290654381,1.01321063527358,0.0159189145823972,0.0157113575679146,TRUE
"E05013814",3.42319753615176,1.15710752798988,0.0169041598246294,0.0146089792138811,TRUE
"E05013815",3.7024992970191,1.19826658522949,0.0195201723351022,0.0162903418786094,TRUE
"E05013816",3.65675808735521,1.2717383579772,0.0200250502087031,0.0157462028907852,FALSE
"E05013817",4.36986978801243,1.10093312160664,0.0190563283930363,0.017309251596706,TRUE
"E05013818",3.34787085875659,1.24250035565081,0.0193339245475607,0.0155604981999653,FALSE
"E05013819",4.02227335159059,0.936982905256458,0.0140651498427503,0.015011106140619,TRUE
"E05013820",3.72022977182586,1.2389887604242,0.0196352199025923,0.0158477788740148,FALSE
"E05013821",3.72793227865769,1.15365190249319,0.0170363841152152,0.0147673523342677,TRUE
"E05013822",3.11950735296087,1.17993619332578,0.0171023270556663,0.0144942812606346,TRUE
"E05013823",3.49613070321775,1.28229337370635,0.0199226426744,0.0155367274626207,FALSE
"E05013824",3.02806226183951,1.1569585287697,0.0170731246200808,0.0147569028582521,TRUE
"E05013825",3.91462775753449,1.23260304194098,0.0195721508878267,0.0158787137641705,FALSE
"E05013826",3.11018280704072,1.22213616769919,0.0178393656974002,0.0145968724016939,TRUE
"E05013827",2.90425610437394,1.12017793981353,0.0167953818736997,0.0149934945839904,TRUE
"E05013828",3.23529761056975,1.22071677850716,0.0178000448861412,0.0145816336758386,TRUE
"E05013829",3.71373886682989,1.17938257637738,0.0170260249134582,0.0144363883734451,TRUE
"E05013882",3.6886242901115,1.04841823899892,0.0158325218243206,0.0151013414641072,TRUE
"E05013883",3.08933454503648,1.10000262101753,0.0155534199855752,0.014139439023507,TRUE
"E05013884",3.40043651726678,1.08108219263542,0.0168805004187286,0.0156144468327408,TRUE
"E05013885",2.56062631773681,1.02226966170802,0.0192242034340412,0.0188054132428436,TRUE
"E05013886",3.42876258951684,1.11915725573797,0.0170178756291534,0.0152059735500994,TRUE
"E05013887",3.32751476961123,1.13736818709647,0.0157641195346724,0.0138601727334363,TRUE
"E05013888",2.57841966637823,1.02497859639033,0.0148534187511741,0.014491442849132,TRUE
"E05013889",3.22058939070562,1.07955490849981,0.0149370952153198,0.0138363459771369,TRUE
"E05013890",2.61773971495896,1.0213283429696,0.0143737213527603,0.0140735557293627,TRUE
"E05013891",2.69730798235029,1.16572126227495,0.0172230618715988,0.014774597006138,TRUE
"E05013892",2.68265446313038,1.12566588213121,0.0180723771318864,0.0160548324496344,TRUE
"E05013893",3.19822655300338,1.22595824477399,0.0188992955182156,0.0154159373688129,FALSE
"E05013894",3.55776506323429,0.980149815125303,0.0136079331057485,0.0138835236162431,TRUE
"E05013895",3.08096517152889,1.08955228188509,0.0156324135968347,0.0143475571174871,TRUE
"E05013896",3.17029828253604,0.916697804622634,0.0130918140075864,0.0142814937938853,TRUE
"E05013897",3.03790767543109,1.13399155822728,0.0158246999475783,0.0139548657419605,TRUE
"E05013898",3.13538440926966,1.23110441726562,0.019525869861432,0.0158604498429147,FALSE
"E05013899",3.4989921763696,0.926772014237405,0.0147356805525205,0.0159000059627888,TRUE
"E05013900",2.89456869875847,1.18539062885874,0.0190052785517807,0.016032924581223,TRUE
"E05013901",3.53313984281693,1.06240578155638,0.0146878347080108,0.0138250703855298,TRUE
"E05013902",4.2970558736108,1.13664317731019,0.0201557488523625,0.0177326968170081,TRUE
"E05013903",3.52770716140938,1.09047112164916,0.0157300909532737,0.0144250412881036,TRUE
"E05013904",2.93879905071528,0.966506061749043,0.0140374671248459,0.0145239307650517,TRUE
"E05013905",2.32071910777322,1.17162428530984,0.0163675519632261,0.0139699664546451,TRUE
"E05013906",2.55482226698393,1.20726796021484,0.0197863780407979,0.016389383875703,FALSE
"E05013907",2.52486219103554,1.21940864462108,0.0197423793149479,0.0161901257646756,FALSE
"E05013908",2.23190901535523,1.05394014472628,0.0143501533895845,0.0136157195087311,TRUE
"E05013909",3.58166808531222,0.999707897284469,0.0168339995885764,0.0168389182823333,TRUE
"E05013910",2.70192163820253,1.11933164579047,0.0158240856809564,0.014137084161309,TRUE
"E05013911",3.53435813322096,1.09842554777304,0.0183371836876476,0.0166940615363733,TRUE
"E05013912",3.21438977441841,0.897748118933287,0.0149287057400381,0.0166290582237884,TRUE
"E05013913",2.55581832030543,1.21334902693127,0.0194095170901472,0.0159966478394403,FALSE
"E05013914",1.5622455852455,0.908955647238308,0.0158792156186929,0.0174697364683733,TRUE
"E05013915",1.63966667231603,0.941886491505634,0.0156113318838287,0.0165745363423501,TRUE
"E05013916",1.81739996009447,0.901315415754431,0.0143081538522184,0.0158747466226815,TRUE
"E05013917",2.29561109237953,1.16636186678005,0.0166709130652977,0.014293088225973,TRUE
"E05013918",2.41798054723037,0.950477399568897,0.014136774348988,0.0148733408657585,TRUE
"E05013919",2.17232578360189,0.892178780773046,0.0126610885664555,0.0141912011799754,TRUE
"E05013920",2.98772628182268,0.947506582351805,0.0136657279318042,0.0144228316576804,TRUE
"E05013921",2.36210292007193,1.17028278104842,0.0172252995173221,0.0147189207568196,TRUE
"E05013922",2.56235162613627,1.06110310108226,0.0147400939210355,0.0138912928498668,TRUE
"E05013923",1.6188978208936,1.01305497911235,0.0168300144920695,0.0166131304214271,TRUE
"E05013924",2.589979550679,1.09752043767076,0.0162284375702179,0.01478645591754,TRUE
"E05013925",3.04240048621923,1.15233125493382,0.0174118802853278,0.0151101345301337,TRUE
"E05013926",2.60199684838472,1.2073026497311,0.0191567358616521,0.0158673849228434,FALSE
"E05013927",2.5939842664735,1.21989846893758,0.0205284828404648,0.0168280257440959,FALSE
"E05013928",3.57376458565386,1.08401760980067,0.0154336359468357,0.0142374402475562,TRUE
"E05013929",4.73025949193704,1.13376662003455,0.0189744705259171,0.0167357815891059,TRUE
"E05013930",3.77614171218889,1.12544944369883,0.0158798542896978,0.0141097890967967,TRUE
"E05013931",2.88578876466726,1.13757387065124,0.0172933832526511,0.015201987052279,TRUE
"E05013932",3.81644509446346,1.21713758256381,0.018749230634488,0.0154043642256072,FALSE
"E05013933",4.15974054833581,1.11921928412877,0.016510951828374,0.0147522045612594,TRUE
"E05013934",4.26510726734499,1.21242813802037,0.0186710244224509,0.015399695732018,TRUE
"E05013935",3.49585094563901,1.24613976840511,0.0195283861114213,0.0156711041622683,FALSE
"E05013936",3.58923553563509,1.14684377761198,0.0161914224555711,0.0141182458950824,TRUE
"E05013937",3.64865280273558,1.20792563159753,0.0195702685931868,0.0162015508912617,FALSE
"E05013938",3.00022908324651,1.12461335595467,0.0160979290268987,0.0143141897983538,TRUE
"E05013939",4.10192185143294,1.13323322450754,0.0162167057703217,0.0143101220645635,TRUE
"E05013940",3.26970487516264,1.07074085348121,0.0161832686796129,0.0151140853802278,TRUE
"E05013941",3.12143839814605,1.19873601038619,0.0171044518949793,0.014268739527954,TRUE
"E05013942",3.93452649237161,1.05301652044644,0.0143362867780781,0.0136144936947429,TRUE
"E05013943",3.48616014589482,0.990565647252781,0.0155117698415337,0.0156595071558899,TRUE
"E05013944",2.8155881212496,1.10852434912975,0.0179401722512405,0.0161838323761895,TRUE
"E05013945",3.98396976254428,1.10167945015944,0.0165172518058318,0.0149927928704138,TRUE
"E05013946",4.4683022261667,1.16166994218895,0.0171672479787892,0.0147780771072037,TRUE
"E05013967",3.07339456638308,1.25196532670379,0.0192234229484127,0.0153545969192491,FALSE
"E05013968",3.59339756690082,1.08206385160042,0.0150570437588725,0.0139151157638271,TRUE
"E05013969",2.30977420979119,0.994300579430271,0.0183992483929177,0.0185047145436246,TRUE
"E05013970",3.91012345076103,1.00262627818407,0.0150751999271814,0.0150357119648662,TRUE
"E05013971",4.10353053826718,1.08131744240993,0.018145206715413,0.0167806473878501,TRUE
"E05013972",3.47731456585566,1.15309991756287,0.0161550971364502,0.0140101450797037,TRUE
"E05013973",2.84815558510764,1.14908616268396,0.0172044178306996,0.0149722609055831,TRUE
"E05013974",3.35191536642989,1.02342904032213,0.0138677454842593,0.0135502755324339,TRUE
"E05013975",3.20084902361649,1.21361280920599,0.0192780072149646,0.0158848086216042,FALSE
"E05013976",4.26916826660381,1.17934440596291,0.0196997464086354,0.0167039808804205,TRUE
"E05013977",3.66950830812397,1.20590978200703,0.0168734168375724,0.0139922713036538,TRUE
"E05013978",3.95436827794924,1.07562824029079,0.0173901202549628,0.0161674076633219,TRUE
"E05013979",3.29344091561375,1.05141075505759,0.0159799926989326,0.0151986201606406,TRUE
"E05013980",2.5066487337696,1.14661964447705,0.0172383492686504,0.0150340606422389,TRUE
"E05013981",2.88304677003321,1.21202063474759,0.0170852405170751,0.0140964931018961,TRUE
"E05013982",3.37671235216714,1.26395488798614,0.020355835708225,0.01610487518321,FALSE
"E05013983",2.73556080985943,1.189545260211,0.0193952269917598,0.0163047406773908,TRUE
"E05013984",2.8183992270238,1.16244829216449,0.0182173622413157,0.0156715463080038,TRUE
"E05013985",3.31941089922484,0.956333607053373,0.0136935210397566,0.0143187700806089,TRUE
"E05013986",3.53395997691737,1.24062477996445,0.0196698424161405,0.0158547876310388,FALSE
"E05013987",2.5151141472199,1.08556255891459,0.0161943742822518,0.0149179558094227,TRUE
"E05013988",3.08286810013692,0.964626072017972,0.013150905662942,0.0136331642326759,TRUE
"E05013989",2.46891334419856,1.00695745377127,0.0155357831472947,0.0154284404858517,TRUE
"E05013990",2.16965283043514,1.04266872973583,0.0165387326255043,0.0158619244577275,TRUE
"E05013991",3.27589037645327,1.1313553244004,0.0161210994722286,0.0142493689865052,TRUE
"E05013992",3.4441837213017,1.06392058427851,0.0151350122464719,0.0142256973594843,TRUE
"E05013993",2.81479048106491,0.843673906116206,0.0118925307363091,0.0140961225066869,TRUE
"E05013994",3.04309534050343,0.917600744197793,0.01274474119638,0.0138892010244848,TRUE
"E05013995",3.39666959412855,1.17783128639453,0.0179602920402301,0.0152486117899012,TRUE
"E05013996",3.24609108025961,1.09846368243747,0.0154645415779814,0.0140783367035548,TRUE
"E05013997",3.9058938693723,1.05553818501883,0.0156316205938811,0.0148091474242614,TRUE
"E05013998",3.35409791412522,1.09542863027568,0.0155766765562539,0.0142197091857402,TRUE
"E05013999",2.95675879252023,1.13646918473369,0.0156386284721063,0.0137607149249461,TRUE
"E05014000",2.78499471918066,1.20306737084695,0.0172927537720704,0.0143738864431977,TRUE
"E05014001",3.6387873655434,0.912818177897175,0.0134776938201798,0.0147649270649143,TRUE
"E05014002",2.90759153659533,0.872054736867903,0.0130112617094681,0.0149202351175795,TRUE
"E05014003",3.14570212468262,1.16627675207367,0.0175210763356899,0.0150230863339571,TRUE
"E05014004",3.85572028651658,1.10911540027323,0.0180872611310075,0.0163078261527626,TRUE
"E05014005",2.68866030013205,0.960415165313578,0.0142039957826183,0.0147894330448027,TRUE
"E05014006",3.71006672631034,1.06068828955645,0.0172987665202109,0.0163090011368417,TRUE
"E05014007",3.13955127976395,1.1326148555237,0.0165901090812901,0.0146476174141467,TRUE
"E05014008",4.18749860490526,1.06902515382315,0.0190430981711269,0.0178135173929473,TRUE
"E05014009",3.5961566540875,1.08760495913541,0.0159934356991262,0.0147051882807156,TRUE
"E05014010",3.4590190796542,1.18041006556381,0.0163910816098011,0.0138859215860482,TRUE
"E05014011",3.53170160459348,1.06710696341232,0.0148253837521219,0.0138930625142903,TRUE
"E05014012",2.44895743735305,1.15614782069452,0.0193886568770927,0.0167700501008994,TRUE
"E05014013",3.01939426223053,1.15574324469301,0.0169385349989919,0.0146559671248531,TRUE
"E05014014",3.02652545506856,1.19527207710768,0.0173571717782896,0.0145215236854612,TRUE
"E05014015",3.16804768145852,1.27985304888489,0.020613910599612,0.0161064667678625,FALSE
"E05014016",3.91036139976903,1.19782323034467,0.0179358043361327,0.014973665463953,TRUE
"E05014017",3.48736690747252,1.15102679672931,0.0162136486494671,0.0140862477707199,TRUE
"E05014018",3.13555044356546,1.18960598485392,0.0184784832693619,0.0155332803504945,TRUE
"E05014019",3.72657340587321,1.19619235966573,0.0170321882540287,0.014238669990158,TRUE
"E05014020",3.33334226905049,1.28047141343743,0.0200234705012865,0.0156375771385114,FALSE
"E05014021",3.9635128863745,0.975121431501639,0.0141816026925214,0.014543422218382,TRUE
"E05014022",3.4603658580737,1.25055246961075,0.0191287123879661,0.015296209357709,FALSE
"E05014023",3.44497997588049,1.03476121567752,0.0149244335190932,0.0144230700696693,TRUE
"E05014024",3.03470788425755,1.1479671653072,0.0162229051625827,0.014131854684399,TRUE
"E05014025",3.98345414401793,1.082733280013,0.0159495541430037,0.0147308246984078,TRUE
"E05014026",3.02092814506209,1.1855814396372,0.0162555341287902,0.0137110227820069,TRUE
"E05014027",3.29105105288523,1.2567476888755,0.0203264637451179,0.0161738620448989,FALSE
"E05014028",3.02876863606187,1.22900673343614,0.0181719391736678,0.0147858743807379,TRUE
"E05014029",3.46545501036192,1.13343542568339,0.0158751620157915,0.0140062341939064,TRUE
"E05014030",4.02141593873953,1.00223458817981,0.0150625962838454,0.0150290126298685,TRUE
"E05014053",2.74968776927631,1.24059720512117,0.0203377942467633,0.0163935515595305,FALSE
"E05014054",2.22250785066044,1.10849007071867,0.0172094499611645,0.0155251277532933,TRUE
"E05014055",3.07818031053115,1.0933901685394,0.0153645121913803,0.0140521770118941,TRUE
"E05014056",2.89942030126833,1.27456388152166,0.0192444764496138,0.0150988716443452,FALSE
"E05014057",2.69093600029888,1.20708249607893,0.0159177717215547,0.0131869791611276,TRUE
"E05014058",2.89699034515413,1.229063977642,0.0200066919269769,0.0162779906424078,FALSE
"E05014059",2.91943766411002,1.24114684817849,0.0204113364022764,0.0164455450474956,FALSE
"E05014060",2.57499656404962,1.09703929752869,0.0162827572553214,0.0148424557734637,TRUE
"E05014061",2.6398685493966,1.20865122167639,0.0173682077288661,0.0143699087192222,TRUE
"E05014062",2.66089986122265,1.19090423963635,0.0182726865744789,0.0153435397795364,TRUE
