"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",5.74028543396717,0.506436279193257,0.00700669935899614,0.0138353029726813,TRUE
"E05013658",5.65740424047271,0.528156622889582,0.00721759744126998,0.0136656384270673,TRUE
"E05013659",5.67476524504,0.577685334472094,0.00917323991840839,0.0158793020542769,FALSE
"E05013660",5.55651564134364,0.554449838742401,0.00750559893675453,0.01353702068663,TRUE
"E05013661",5.46387045400843,0.468978547500046,0.00691480578761342,0.0147443967841893,TRUE
"E05013662",5.54895112082247,0.555678764798493,0.00886174748094822,0.0159476086586857,FALSE
"E05013663",5.65639692590381,0.564329245367734,0.00893119512970786,0.0158262135145734,FALSE
"E05013664",5.51013510232726,0.535319500657275,0.00694912589124183,0.0129812679768056,TRUE
"E05013665",5.46205247172291,0.51923558997337,0.00748880275580115,0.0144227454751036,TRUE
"E05013666",5.22080896523199,0.502864042267967,0.00778049546608649,0.0154723639236476,TRUE
"E05013667",5.95862849115801,0.475154210204585,0.00673520114713741,0.0141747689539307,TRUE
"E05013668",5.32614117598316,0.545990194565274,0.00784424535853747,0.0143670077532861,TRUE
"E05013669",5.24861098858298,0.536548566216309,0.00727862777443988,0.0135656457453015,TRUE
"E05013670",5.66943462802669,0.549212958254981,0.00783723041552148,0.0142699299019141,TRUE
"E05013671",5.72981255367121,0.498737315587014,0.00721853525219184,0.0144736217375185,TRUE
"E05013672",5.38263679477877,0.482198201054908,0.00672083370623638,0.0139379070505306,TRUE
"E05013673",5.49434605281673,0.554310545905003,0.00880911021358423,0.0158920126608847,FALSE
"E05013674",5.22994763659497,0.455008286384415,0.00636139681473541,0.0139808372838313,TRUE
"E05013675",5.51458322572803,0.510994891764136,0.00705845567172556,0.0138131628818387,TRUE
"E05013676",5.5963342180343,0.431504239593475,0.0060228740041066,0.0139578559176633,TRUE
"E05013677",5.36143177548816,0.419483050047987,0.00590348964048541,0.0140732495384738,TRUE
"E05013678",5.67138522138682,0.498527034075197,0.00677586405967964,0.0135917685432032,TRUE
"E05013679",4.58866706602121,0.468177229435395,0.00709034359298655,0.0151445716433865,TRUE
"E05013680",5.56887755541465,0.388234308130331,0.00537841067515574,0.0138535172253509,TRUE
"E05013681",6.18303270525528,0.44619644810311,0.00736459293050281,0.0165052701826998,TRUE
"E05013682",5.08290704300648,0.499904205238749,0.00741499023196498,0.0148328222772674,TRUE
"E05013683",5.54300415196139,0.523400199833556,0.00712484056044943,0.0136126057321246,TRUE
"E05013684",5.6387045670244,0.43960733330839,0.00617865374293091,0.014054937838347,TRUE
"E05013685",5.35676829375773,0.343933701804693,0.0047518891400907,0.0138162939983972,TRUE
"E05013686",5.73022337062655,0.497466771515085,0.00691970065992259,0.0139098751035128,TRUE
"E05013687",5.54028431854553,0.535114152819758,0.00714885411107248,0.0133594936209441,TRUE
"E05013688",5.57173894768559,0.543489033097706,0.00897922837808651,0.0165214527456201,FALSE
"E05013689",5.31599519857337,0.497539926164739,0.00744119867183211,0.0149559829885256,TRUE
"E05013690",5.62944016136984,0.442914398791009,0.00607158551831056,0.0137082595076695,TRUE
"E05013691",5.48600518103486,0.393433942428931,0.00587499988752603,0.0149326208391063,TRUE
"E05013692",5.65001254071373,0.532687100835849,0.00750021095069681,0.0140799560171968,TRUE
"E05013693",5.75744553052138,0.433023030383067,0.00628522937836693,0.0145147692786843,TRUE
"E05013694",4.82652171720492,0.408141348129406,0.00561660954467212,0.0137614323332203,TRUE
"E05013695",5.73892781680602,0.439373982899697,0.00608222811497798,0.0138429409835276,TRUE
"E05013696",5.64247280013978,0.528563224442322,0.00766761899123076,0.0145065313602185,TRUE
"E05013697",5.69971005339195,0.459391779672347,0.00632920226294043,0.0137773520184767,TRUE
"E05013698",5.67482786755654,0.485680628292915,0.00743375073090055,0.0153058415301202,TRUE
"E05013699",5.45080200283043,0.509606707972989,0.00729988512120118,0.0143245467671279,TRUE
"E05013700",5.45219101280773,0.558101719302247,0.00793079869167424,0.0142103104458978,TRUE
"E05013701",5.48717630815278,0.564335979388015,0.0093343224208166,0.0165403638289004,FALSE
"E05013702",5.03396783288107,0.499514700686514,0.0073344925609329,0.014683236651199,TRUE
"E05013703",5.49380300154338,0.554326344031107,0.0078026389850821,0.0140758942256662,TRUE
"E05013704",5.53484943721388,0.463833527673178,0.0061001842651925,0.0131516673574549,TRUE
"E05013705",5.51636560061272,0.49879683407776,0.00721464584223752,0.0144640971019331,TRUE
"E05013706",5.65166905705012,0.518957652573161,0.00707421802666458,0.0136315901530468,TRUE
"E05013707",5.42884489000074,0.51845054911014,0.00728200152996499,0.0140457012582274,TRUE
"E05013708",4.8416508414064,0.497357343312229,0.00709847003249853,0.0142723740343817,TRUE
"E05013709",5.38940809392609,0.541177327336153,0.00751403529493647,0.0138846084552783,TRUE
"E05013710",5.25784126006756,0.479832332478778,0.00680875017060026,0.0141898528084316,TRUE
"E05013711",5.78093365859828,0.459797157051922,0.00645877611642763,0.0140470118559221,TRUE
"E05013712",5.42437307631142,0.475402927448615,0.00682681867505043,0.0143600686510041,TRUE
"E05013713",5.39803701166432,0.476607289033738,0.0063381579926605,0.0132984915222558,TRUE
"E05013714",5.35786200997313,0.504983272795572,0.007074433105103,0.0140092424565653,TRUE
"E05013715",5.84674531617248,0.504736082569462,0.00738369704312244,0.0146288274171607,TRUE
"E05013716",5.69329436974433,0.498832230864843,0.0073497027929304,0.0147338169792837,TRUE
"E05013717",5.46104257062178,0.429448301686062,0.0060055820329428,0.0139844121151818,TRUE
"E05013718",5.78305705661573,0.481648865563999,0.00682167889881794,0.0141631785861883,TRUE
"E05013719",5.13665496257712,0.504012838593348,0.00732751900817932,0.0145383578494344,TRUE
"E05013720",5.10057712599118,0.533545251612904,0.0073880165645955,0.0138470289863167,TRUE
"E05013721",5.76174264334289,0.545462897486332,0.00774393696867713,0.0141970003906108,TRUE
"E05013722",5.61411167487903,0.511309298953821,0.00753892621799789,0.0147443557811742,TRUE
"E05013723",5.28524678776731,0.519835829536184,0.00728477606974164,0.0140136090200658,TRUE
"E05013724",5.52546299457561,0.398449804677854,0.00529906219261932,0.0132991963615181,TRUE
"E05013725",5.23820210825543,0.524707325524697,0.00720862158341966,0.0137383665764742,TRUE
"E05013726",5.3751047468536,0.492276639157974,0.00703058087581576,0.0142817682509602,TRUE
"E05013727",5.20712635542538,0.483490453960198,0.00662270703836913,0.013697699683879,TRUE
"E05013728",5.75980007953223,0.471252881937238,0.00664879860666822,0.014108770177354,TRUE
"E05013729",4.66041421985679,0.441680956515242,0.00656654365158223,0.0148671649857642,TRUE
"E05013730",5.07567482335374,0.484009548561918,0.00676571230717553,0.0139784686630206,TRUE
"E05013731",5.58495315729042,0.465794054979847,0.00667267950934307,0.0143253857321811,TRUE
"E05013732",5.2923554450575,0.448778123341242,0.00632802122419563,0.014100556366434,TRUE
"E05013733",5.55253998706777,0.554434198419338,0.0079853708527974,0.014402738639794,TRUE
"E05013734",5.50364976952916,0.554189234142488,0.00856157240119061,0.0154488248304537,FALSE
"E05013735",5.52959378377725,0.570416024148294,0.00953995321392779,0.016724553326096,FALSE
"E05013736",5.4139589811182,0.566885003705303,0.00906632517178098,0.0159932351579618,FALSE
"E05013737",4.97822529968585,0.49254369597629,0.00693434094641881,0.0140786309987665,TRUE
"E05013738",5.52904061237564,0.546297870249836,0.00788862932597322,0.0144401612299267,TRUE
"E05013739",6.03704805963702,0.516495783061178,0.00752706407595537,0.0145733311341746,TRUE
"E05013740",5.32108210019387,0.526360002405422,0.00750111693200034,0.0142509250279673,TRUE
"E05013741",5.64933696806186,0.527111083073986,0.0079796730117409,0.0151385035677971,TRUE
"E05013742",5.05276641448085,0.544971183472794,0.00784024105866318,0.0143865240886715,TRUE
"E05013743",5.58942663254247,0.575023567752898,0.00903981382480108,0.0157207709940086,FALSE
"E05013744",5.50176285193762,0.558033677497342,0.00808295434313025,0.0144847070509804,TRUE
"E05013745",5.56326045258974,0.501910770352924,0.00675776760716716,0.0134640816781345,TRUE
"E05013746",5.65948552316386,0.522666548491907,0.00743006745883684,0.0142156935053055,TRUE
"E05013747",5.55027567207048,0.551678960508988,0.00733787401711781,0.0133009857949772,TRUE
"E05013748",5.52367096069979,0.542058966555198,0.00743399780491419,0.0137143710621696,TRUE
"E05013749",5.53899679797058,0.57518018804293,0.00912767353599586,0.0158692418927938,FALSE
"E05013750",5.52411977913513,0.570665620956739,0.0091095038248017,0.0159629448319128,FALSE
"E05013751",5.51170682500112,0.563755290831064,0.00892990409298116,0.0158400359840829,FALSE
"E05013752",5.16586770223172,0.49013933249826,0.00693878402706588,0.0141567582256633,TRUE
"E05013753",5.52168719937705,0.557545587704054,0.0076661044958186,0.0137497357433806,TRUE
"E05013754",5.38833331005953,0.487386112637508,0.00689305601611354,0.0141429060807898,TRUE
"E05013755",6.12537172527712,0.480943035863947,0.00663530833830189,0.0137964537242596,TRUE
"E05013756",5.44520087812021,0.440679178954137,0.00645369457546349,0.0146448819995989,TRUE
"E05013757",5.81874687154902,0.485779797981839,0.0069534236809127,0.014313941645578,TRUE
"E05013758",5.53479444551196,0.524673587006973,0.00741208859222084,0.0141270473219425,TRUE
"E05013759",5.54115119844234,0.532405900263248,0.00768108440600738,0.0144271211160685,TRUE
"E05013760",5.94017889048812,0.525028772503855,0.00732146301464834,0.0139448795915172,TRUE
"E05013761",5.77847592774214,0.449989470057125,0.00601502275939578,0.0133670300299075,TRUE
"E05013762",5.68920762760123,0.494045242791239,0.00703366796817636,0.0142368903876855,TRUE
"E05013763",5.60649589404874,0.494125044408164,0.00673440112017126,0.0136289410876499,TRUE
"E05013764",5.58953759791155,0.530253812124576,0.00795750373632023,0.0150069712925529,TRUE
"E05013765",5.54964386063109,0.447248084673234,0.00607668164782421,0.0135868254243367,TRUE
"E05013766",5.63953103597945,0.51234141216417,0.00700305434251452,0.0136687259242486,TRUE
"E05013767",5.70225157941146,0.518772977436785,0.00747413074562052,0.0144073247271853,TRUE
"E05013768",5.78599906630027,0.499810638704845,0.00710048897427817,0.0142063582173393,TRUE
"E05013769",5.56616418269829,0.458946472628826,0.00598750503242036,0.0130461946861127,TRUE
"E05013770",5.53944099439133,0.530281526283109,0.00727752159392179,0.013723882943711,TRUE
"E05013771",5.63238398611191,0.462585311265843,0.00626670563920937,0.0135471349534658,TRUE
"E05013772",6.31271993425162,0.427258878155269,0.00583614114046223,0.0136594964759078,TRUE
"E05013773",5.58899329408352,0.509121417809395,0.00745123777516919,0.0146354828426385,TRUE
"E05013774",6.96408259945098,0.458982107887234,0.00735197332885275,0.0160179954785058,TRUE
"E05013775",5.74028836838569,0.513147084027321,0.00769463101862684,0.0149949814743898,TRUE
"E05013776",5.86210326286522,0.504660082960951,0.00768981249600805,0.0152376079575984,TRUE
"E05013777",5.81246097439153,0.538452004981714,0.00730101663623579,0.0135592709632193,TRUE
"E05013778",5.66827160323225,0.514622998060511,0.00735214024636274,0.0142864587748141,TRUE
"E05013779",5.45622551670395,0.474973327118042,0.00672091151812621,0.0141500819823003,TRUE
"E05013780",5.42771377029054,0.513246961215878,0.00738971158134891,0.0143979646052706,TRUE
"E05013781",5.63539134580156,0.564233257582721,0.00936912270171431,0.0166050522116569,FALSE
"E05013782",5.62455931439707,0.541002345368836,0.00772431868370058,0.0142777914917068,TRUE
"E05013783",5.47311354217769,0.5013336763655,0.00704996478219954,0.0140624201296617,TRUE
"E05013784",5.87608511252787,0.549201951226942,0.00759161910966788,0.0138230009793444,TRUE
"E05013785",5.72297177419299,0.512269284969999,0.00695888220100063,0.0135844221099615,TRUE
"E05013786",5.99139920482186,0.477480606818325,0.00626315237976248,0.0131170822234997,TRUE
"E05013787",5.70391821735205,0.558756769002415,0.00907954993886648,0.0162495569495772,FALSE
"E05013788",5.96757592218558,0.453044081020606,0.00633429581329098,0.0139816324253067,TRUE
"E05013789",5.97344783282488,0.453873655099613,0.00618535857306311,0.013627930380109,TRUE
"E05013790",5.72332825355173,0.546775018093073,0.00925128385486561,0.0169197266677075,FALSE
"E05013791",5.81770519370576,0.525545733770366,0.00722563625659347,0.0137488248734423,TRUE
"E05013792",5.62117534366052,0.56144608956812,0.00894652673541673,0.015934792140593,FALSE
"E05013793",5.70551187933117,0.575530275582971,0.00937222004815054,0.0162844952659652,FALSE
"E05013794",5.3092169534839,0.511404756736632,0.0069005762978878,0.0134933752707379,TRUE
"E05013795",5.42134256111698,0.491005066560019,0.00705087073633286,0.0143600773526254,TRUE
"E05013796",5.5744124466118,0.56729333018623,0.00911270493813368,0.0160634797788689,FALSE
"E05013797",5.51874140544335,0.528521482505,0.00753615957332412,0.0142589465571115,TRUE
"E05013798",5.79709248432898,0.529917829705709,0.00728131883278267,0.0137404677189789,TRUE
"E05013799",5.59391279198204,0.504426066764582,0.00654413453061825,0.0129734265570229,TRUE
"E05013800",5.80464113297121,0.542962420189314,0.00793451266667227,0.0146133735441686,TRUE
"E05013801",6.23661847201333,0.520047425265777,0.0077862000076126,0.0149720960614955,TRUE
"E05013802",5.84370848781736,0.459212137036299,0.006494359510262,0.0141423951731237,TRUE
"E05013803",5.54848248532131,0.564726600343799,0.00887099327417167,0.0157084742754655,FALSE
"E05013804",5.39054397015493,0.468786292807316,0.0066586202252359,0.0142039567440441,TRUE
"E05013805",5.61397668582305,0.56743809381558,0.00910206585636815,0.0160406323713021,FALSE
"E05013806",5.34189080296628,0.492104253663337,0.00727674182705805,0.0147869923352385,TRUE
"E05013807",5.46364525673308,0.50460908289997,0.00726918431261842,0.0144055756405388,TRUE
"E05013808",5.38087110650227,0.527748735873992,0.007554875608492,0.0143152888769701,TRUE
"E05013809",5.97105662694652,0.508158159145718,0.00731003492257995,0.0143853538332812,TRUE
"E05013810",5.90204940490752,0.469846606028678,0.00618896164102226,0.0131723025379149,TRUE
"E05013811",5.40841283913762,0.442111319226187,0.00595383714346163,0.013466828114427,TRUE
"E05013812",5.84179552891893,0.497511492973297,0.00678221958557961,0.0136322872564145,TRUE
"E05013813",4.97833478752878,0.44358963292923,0.00601374987589664,0.0135570117727617,TRUE
"E05013814",5.19349892968903,0.53171584499283,0.00724179155226419,0.0136196647522547,TRUE
"E05013815",5.35150144263669,0.523420459048624,0.0078657210560163,0.0150275384158906,TRUE
"E05013816",5.76587946316562,0.53757649453624,0.0074746634770421,0.0139043718484946,TRUE
"E05013817",4.91331135204038,0.502790204561362,0.00707138594214475,0.0140642874065414,TRUE
"E05013818",5.20762503047058,0.536985916367302,0.00764448826896727,0.0142359194831069,TRUE
"E05013819",5.52073175027191,0.438609317188408,0.0057498067896519,0.0131091761262838,TRUE
"E05013820",5.48464032746039,0.560968523610924,0.00899880826932711,0.0160415565055277,FALSE
"E05013821",5.33038303530039,0.475770434366144,0.00663506144475831,0.0139459305696413,TRUE
"E05013822",5.63618804381473,0.469981900235958,0.00724199759000483,0.0154090989171475,TRUE
"E05013823",5.98709299221368,0.522826465909677,0.00720122223557803,0.0137736375358284,TRUE
"E05013824",5.60330273661332,0.454764646053416,0.00614982607955081,0.0135230962497214,TRUE
"E05013825",5.47737714700831,0.556281841721086,0.00884987093861764,0.0159089696532911,FALSE
"E05013826",5.54644323721917,0.543712906792014,0.00730430536461814,0.0134341217090369,TRUE
"E05013827",5.42597172928508,0.476380312368795,0.00708640315249854,0.0148755164067581,TRUE
"E05013828",5.56141622908817,0.537425503601456,0.00781076987077226,0.0145336792140117,TRUE
"E05013829",5.61293139615332,0.51332254801952,0.00718846991466845,0.0140038070456923,TRUE
"E05013882",5.36649525959107,0.456099877504904,0.00600303158202679,0.0131616601496725,TRUE
"E05013883",5.40052070595858,0.429181546335373,0.00579270985836874,0.0134971084097874,TRUE
"E05013884",5.66538238444547,0.487959435824583,0.00735230792692032,0.0150674572252014,TRUE
"E05013885",4.68844480295447,0.390258947275704,0.00600583577774121,0.0153893608837578,TRUE
"E05013886",5.73092920926989,0.462088097684016,0.00681200992239013,0.0147417991429165,TRUE
"E05013887",5.15733277206517,0.524220857167053,0.00743727528931313,0.0141872937477249,TRUE
"E05013888",5.24719440303582,0.421967947144377,0.00573110261612299,0.0135818434905012,TRUE
"E05013889",5.29796528053003,0.508534355712991,0.00717682927376709,0.014112771719631,TRUE
"E05013890",5.16484043475002,0.45079840727264,0.00659791476137295,0.0146360649348581,TRUE
"E05013891",5.59030699279358,0.529833488927902,0.00737915559609258,0.0139273106557006,TRUE
"E05013892",5.15613120253958,0.510093798125275,0.00743436114466813,0.0145744982040387,TRUE
"E05013893",5.47906545947762,0.555062344473262,0.008954376970063,0.0161322003901389,FALSE
"E05013894",5.57595886834722,0.418628374494918,0.00620628465509918,0.0148252842693407,TRUE
"E05013895",5.36129457341318,0.497474274734517,0.00701993762777646,0.0141111570674137,TRUE
"E05013896",5.29939422337212,0.416650088661359,0.00554340800349397,0.0133047085656557,TRUE
"E05013897",5.45227414766354,0.504905698468364,0.00692792147777798,0.0137212186330911,TRUE
"E05013898",5.44206742118024,0.559217145137452,0.0092016554605571,0.0164545303028851,FALSE
"E05013899",5.82974275767129,0.415211847278317,0.0063160636400889,0.0152116652775932,TRUE
"E05013900",5.44237994909666,0.526254024803801,0.00759123455133938,0.0144250384672489,TRUE
"E05013901",5.79684946813225,0.448140403293555,0.00595876457513401,0.0132966466119564,TRUE
"E05013902",5.22969343700532,0.489668336056537,0.00667227869339903,0.0136261183378389,TRUE
"E05013903",5.58310100070268,0.496714941348187,0.00691657360775001,0.0139246336922682,TRUE
"E05013904",5.38235244761524,0.375289172406645,0.0051980418578825,0.0138507642641237,TRUE
"E05013905",5.40342120828009,0.485411355550666,0.00694234453704858,0.014301982138784,TRUE
"E05013906",5.32044070012056,0.542217465450359,0.00765352477518005,0.0141152309965212,TRUE
"E05013907",5.48314135692078,0.557201715361032,0.00866532552750125,0.0155515054756905,FALSE
"E05013908",5.34799978911174,0.487090826970848,0.00729540154043864,0.0149774972889713,TRUE
"E05013909",5.3622936667001,0.439764402235234,0.00637085400404212,0.0144869706862592,TRUE
"E05013910",5.54950705573402,0.498796143320344,0.00727758777466742,0.0145903048211692,TRUE
"E05013911",5.38316205441455,0.482822011295669,0.00644518166147036,0.0133489805988225,TRUE
"E05013912",5.54920593897427,0.405226587049679,0.0057494758438045,0.0141882986643708,TRUE
"E05013913",5.0801742152955,0.501344209955051,0.00676333469553931,0.0134904015270181,TRUE
"E05013914",5.24379343135855,0.385606471702825,0.00532624581183162,0.0138126463186966,TRUE
"E05013915",4.99168418509894,0.41402627097708,0.00595757656584832,0.0143893684615442,TRUE
"E05013916",5.48984943271072,0.379454588898835,0.00521715716277558,0.0137490949257343,TRUE
"E05013917",5.24043122474999,0.420926728697076,0.00583747483267033,0.0138681495725859,TRUE
"E05013918",5.32365131472775,0.395749532476038,0.00539234279741842,0.0136256454017287,TRUE
"E05013919",4.88705057778675,0.369512404351557,0.00520373490120671,0.0140827069400784,TRUE
"E05013920",5.20736928229058,0.422301204305871,0.00605520811615879,0.0143386001612561,TRUE
"E05013921",5.42727817130999,0.523647513790357,0.00764568204990758,0.0146008180093614,TRUE
"E05013922",5.62662888475518,0.489357066928145,0.00682229677329511,0.0139413471968861,TRUE
"E05013923",5.69644074566345,0.484324874964889,0.00678213920773863,0.0140032848988611,TRUE
"E05013924",5.22875991824857,0.513166197403216,0.0074581048681595,0.0145335076743166,TRUE
"E05013925",5.51074707021867,0.502296017569604,0.00717689023449952,0.0142881686962708,TRUE
"E05013926",5.08186431159501,0.547296066060695,0.00764233261265951,0.0139637996444359,TRUE
"E05013927",5.35408260872312,0.517053829559528,0.00760660613454187,0.0147114395052868,TRUE
"E05013928",5.71352560212787,0.500180587927098,0.00731073691797037,0.0146161948192918,TRUE
"E05013929",6.20883217922866,0.447663927371344,0.00625995788577101,0.0139836102554189,TRUE
"E05013930",5.61571570045315,0.5295423864843,0.00740037641835387,0.0139750407280632,TRUE
"E05013931",5.59960282640484,0.507279734074177,0.0069032214195321,0.0136083130388226,TRUE
"E05013932",5.63716532087002,0.558986482697192,0.00897695893475737,0.0160593488619657,FALSE
"E05013933",6.04563047092525,0.434341455919208,0.00601569758666695,0.0138501575308665,TRUE
"E05013934",5.66881213921196,0.481031922080765,0.00639224973461773,0.01328861857435,TRUE
"E05013935",5.63734956321386,0.568862357951156,0.00899510216275941,0.0158124404559947,FALSE
"E05013936",5.80232101669177,0.529242065002876,0.00730301431201058,0.0137990057762527,TRUE
"E05013937",5.7260484250711,0.564961845140751,0.00918353856916642,0.0162551482868343,FALSE
"E05013938",5.54032599259451,0.514373388590124,0.00726018656064857,0.0141146231933741,TRUE
"E05013939",5.73659070452672,0.494832186869217,0.0067190565300489,0.0135784548951031,TRUE
"E05013940",5.12848787988484,0.49124408968959,0.00793617344259798,0.0161552548095036,TRUE
"E05013941",5.6739659285929,0.531202823845369,0.00772473922906087,0.0145419769668045,TRUE
"E05013942",5.59651498908493,0.458877005951744,0.00634264471586107,0.0138221018564789,TRUE
"E05013943",6.11622605473378,0.451925115248234,0.00659233065197977,0.0145872190536671,TRUE
"E05013944",5.62109119593112,0.471362795005096,0.0064314855613002,0.0136444488819502,TRUE
"E05013945",5.36815860077433,0.48799657739303,0.00682597998571348,0.0139877620088632,TRUE
"E05013946",6.1227204060102,0.502117961304155,0.00744680268206646,0.0148307833137951,TRUE
"E05013967",5.61209742605694,0.564631597534136,0.00864526583110606,0.0153113390551675,FALSE
"E05013968",5.68855240669027,0.485572015217867,0.00645768123219866,0.013299121509919,TRUE
"E05013969",5.68903016454794,0.373645598332648,0.00548808778451743,0.0146879497818452,TRUE
"E05013970",5.72759906313591,0.43195841598001,0.00611749076363728,0.0141622214947662,TRUE
"E05013971",5.57940050428551,0.4884384386776,0.00704869368526539,0.0144310789796746,TRUE
"E05013972",5.60970478361405,0.522736937492287,0.00699205486087565,0.0133758576434611,TRUE
"E05013973",5.83886755387419,0.51672309839447,0.0071518363048365,0.0138407520915133,TRUE
"E05013974",5.29486300945891,0.466909077369689,0.00682063769754135,0.0146080640281511,TRUE
"E05013975",5.19633144924264,0.488848861198605,0.00713450355984377,0.0145944976579279,TRUE
"E05013976",5.77061514895577,0.495188354754481,0.00683195149956478,0.013796672385303,TRUE
"E05013977",5.58742260589608,0.536292140115634,0.00767920827661488,0.0143190766789144,TRUE
"E05013978",5.79349904458573,0.50827821860833,0.00707514250061902,0.0139198223366542,TRUE
"E05013979",5.67200596639909,0.485453653344378,0.0065759825501795,0.0135460563637257,TRUE
"E05013980",5.79126747331472,0.476214293480203,0.00653373217461011,0.0137201513353604,TRUE
"E05013981",5.71488907633268,0.544234314067713,0.00807293692335877,0.0148335684000152,TRUE
"E05013982",5.6015510607823,0.561551806628405,0.00937199300200137,0.0166894539228205,FALSE
"E05013983",5.86855481517737,0.455480840216897,0.00660144890982989,0.0144933624577629,TRUE
"E05013984",5.65128534294974,0.518519500115834,0.00785877861235664,0.0151561872033762,TRUE
"E05013985",5.89528632444382,0.407842223872421,0.00579447361084359,0.0142076353836678,TRUE
"E05013986",5.57308892713095,0.562043850171536,0.00914464091518663,0.0162703335556393,FALSE
"E05013987",5.9525048776697,0.485429241962971,0.00646249683499914,0.0133129533129611,TRUE
"E05013988",6.07062341653106,0.383852150593077,0.005516238857201,0.0143707384436379,TRUE
"E05013989",5.42706703681946,0.475055423467127,0.00688185274378929,0.014486420749737,TRUE
"E05013990",5.39413620389617,0.444204423836119,0.00629228525340713,0.0141652917345293,TRUE
"E05013991",5.74451046980425,0.505997994361059,0.00750036066830267,0.0148229059243083,TRUE
"E05013992",5.44049157089892,0.503594600384418,0.00707398912528183,0.0140469916076978,TRUE
"E05013993",5.30449524733847,0.385099184541692,0.00555563666680358,0.0144265085199164,TRUE
"E05013994",5.70531150426727,0.443947667278204,0.00634582351152489,0.0142940800892827,TRUE
"E05013995",5.73293691275679,0.546053389805249,0.00821247032521231,0.0150396838084666,TRUE
"E05013996",5.30396228674681,0.515066947442014,0.00775860323092248,0.0150632908390922,TRUE
"E05013997",5.22019097076121,0.489293449395921,0.00733649134049967,0.0149940518303633,TRUE
"E05013998",5.56946359341788,0.506973690809311,0.00727614102093046,0.0143521077184797,TRUE
"E05013999",5.87529016225425,0.483815376288914,0.00700561378718488,0.0144799320784741,TRUE
"E05014000",5.5745674392979,0.531980635014459,0.00768221470446106,0.0144407788532608,TRUE
"E05014001",5.59577851328433,0.349805450758949,0.00485324854143265,0.0138741364118338,TRUE
"E05014002",5.78592066089464,0.399879608448899,0.0056794109473967,0.0142028021119323,TRUE
"E05014003",6.05408375057681,0.45204611652012,0.00638553672379766,0.0141258524084975,TRUE
"E05014004",5.6737327767565,0.46301057313013,0.00633447148272245,0.0136810514712417,TRUE
"E05014005",5.91331128193981,0.442378608470929,0.0061914844614436,0.0139958947898596,TRUE
"E05014006",5.98564077546863,0.40163926826036,0.00530752516868427,0.0132146570022225,TRUE
"E05014007",5.58466727368001,0.522313417630174,0.00724399358922301,0.0138690551395181,TRUE
"E05014008",5.95770282367075,0.497252681481988,0.00667043493391923,0.0134145781055197,TRUE
"E05014009",5.83252560468873,0.494590039850831,0.00671167629902519,0.0135701808735361,TRUE
"E05014010",5.82127415635882,0.53218817399289,0.0073035716569906,0.0137236639480233,TRUE
"E05014011",5.86749771877186,0.44289781709865,0.00608442919910902,0.0137377719289002,TRUE
"E05014012",5.63728513124186,0.498407972624977,0.00714595937882294,0.014337570366676,TRUE
"E05014013",5.50691704238988,0.538331688380068,0.00781268138488115,0.0145127651845851,TRUE
"E05014014",5.96934177718433,0.524284083518772,0.00728333661394471,0.0138919659072273,TRUE
"E05014015",5.90794642496551,0.565906707555962,0.00912107898828326,0.0161176371767625,FALSE
"E05014016",6.16836641786139,0.506059581415658,0.00722647605484341,0.0142798917760394,TRUE
"E05014017",5.23693560425813,0.488244829943625,0.00721332820435698,0.0147739981295652,TRUE
"E05014018",5.92655986641193,0.516334947216428,0.00788781398402111,0.0152765448601619,TRUE
"E05014019",6.03693375214004,0.527785122121122,0.0072729842657775,0.0137801994807054,TRUE
"E05014020",5.86908128075501,0.559487753011779,0.00912399480722084,0.0163077650191724,FALSE
"E05014021",5.95933800299755,0.427223393234114,0.00579217577285072,0.0135577214744809,TRUE
"E05014022",6.81856886202243,0.44453648346841,0.00678255726547378,0.015257594185643,TRUE
"E05014023",5.63984813401853,0.473041565150148,0.00701509551470554,0.0148297655671735,TRUE
"E05014024",5.63742730813626,0.488923650902882,0.00692551962267438,0.0141648284141813,TRUE
"E05014025",5.88993217580788,0.489143735640175,0.00674910496530739,0.0137977949497286,TRUE
"E05014026",5.87111850216684,0.539675888317946,0.00773283898629286,0.0143286723636931,TRUE
"E05014027",5.82490034555391,0.555609796540068,0.00902056835664995,0.0162354379149242,FALSE
"E05014028",5.99393150739555,0.533991322719406,0.00843164093936749,0.015789846352612,TRUE
"E05014029",5.73730710854228,0.503551747496958,0.00745792047805074,0.0148106336938009,TRUE
"E05014030",5.97612915262894,0.44819622914068,0.0063166232131055,0.0140934323013299,TRUE
"E05014053",5.48138731994313,0.573932081041504,0.00954185279085178,0.0166254041306357,FALSE
"E05014054",5.42162941038936,0.470804292273582,0.00635442419954208,0.0134969546875957,TRUE
"E05014055",5.41258263872314,0.463274968948488,0.00664104087829625,0.0143349874770261,TRUE
"E05014056",5.34895822533483,0.563270647329947,0.00879526807681559,0.0156146394606349,FALSE
"E05014057",5.21972336448066,0.474331840065992,0.00667911181846837,0.0140810952466086,TRUE
"E05014058",5.53032019635925,0.54299134149299,0.00782762180821312,0.0144157396445596,TRUE
"E05014059",5.359218593779,0.558510077044531,0.00886060344448276,0.0158647154432207,FALSE
"E05014060",5.38175185713913,0.489037488876547,0.00658205071496954,0.0134591945703187,TRUE
"E05014061",5.38219063990787,0.545391421730202,0.00760355695768331,0.0139414678242679,TRUE
