"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",4.47409323309417,0.296140767269825,0.00315340344609862,0.0106483260483533,TRUE
"E05014063",4.44276976173869,0.307482933361092,0.00318213150078459,0.010348969505399,TRUE
"E05014064",4.35314234574066,0.259801251616122,0.00265061827600914,0.0102024846282328,TRUE
"E05014065",4.30422359957665,0.293826934707911,0.00322597807318641,0.0109791775093502,TRUE
"E05014066",4.39350183471741,0.29765232956388,0.00304708154294694,0.0102370492023749,TRUE
"E05014067",4.50668408131165,0.299018923308342,0.00329012323152837,0.0110030602582823,TRUE
"E05014068",4.36451883367878,0.315614116615212,0.0034361601844395,0.0108872195619462,FALSE
"E05014069",4.34134814534202,0.30645916312075,0.003200851811038,0.0104446275270184,TRUE
"E05014070",4.50800912785077,0.278144363399479,0.00283449062763213,0.0101907174856575,TRUE
"E05014071",4.38955127663965,0.309663403667537,0.00339406121453106,0.0109604853990917,FALSE
"E05014072",4.00363993551695,0.300488275525334,0.00308646715943527,0.0102715061146373,TRUE
"E05014073",4.19506116644084,0.313537692967453,0.00344286702174884,0.0109807117261217,FALSE
"E05014074",4.14385839870927,0.309758762143178,0.00329872331998938,0.0106493301340888,TRUE
"E05014075",3.98894874852694,0.290033720807271,0.00306000413469281,0.010550511596292,TRUE
"E05014076",4.01794889545393,0.291975356884153,0.00303603973251168,0.0103982738985615,TRUE
"E05014077",4.10346764576966,0.313471529045177,0.00340788273020694,0.010871426635099,TRUE
"E05014078",4.15699267228305,0.30766915159064,0.00333421559797995,0.0108370162583482,FALSE
"E05014079",4.06967650811904,0.304514489233689,0.0030545747474523,0.0100309668519851,TRUE
"E05014080",3.96233201629944,0.281461107507678,0.00278046239984979,0.00987867355625302,TRUE
"E05014081",4.14059292679451,0.292807112740997,0.00310869409226914,0.0106168667255667,TRUE
"E05014082",3.93702161846321,0.278566849584057,0.00284426537472593,0.010210351227983,TRUE
"E05014083",4.04370525076744,0.287608764569114,0.00298186649491297,0.0103677872938966,TRUE
"E05014084",3.83809914967596,0.304320643577182,0.00381537022718574,0.0125373362199074,TRUE
"E05014085",4.08292041229992,0.285395728765169,0.00295941657354253,0.0103695194961296,TRUE
"E05014086",4.15389894794553,0.303764303585226,0.00315307589883942,0.010380007991804,TRUE
"E05014087",4.01780463276604,0.306968302987103,0.00309979121944088,0.010098082405502,TRUE
"E05014088",4.08260489086806,0.298882721053124,0.00312663024193533,0.0104610605488284,TRUE
"E05014089",4.1515165049544,0.306565675680811,0.00313279179463165,0.0102189907192788,TRUE
"E05014090",4.04095157696756,0.296092530303566,0.00309341211045232,0.0104474506914472,TRUE
"E05014091",4.00416247752944,0.311356754473099,0.00341160541845376,0.0109572230871533,FALSE
"E05014092",4.01879664858985,0.312465009941499,0.00346749484692388,0.0110972260464398,FALSE
"E05014093",4.092535630848,0.283754901243553,0.00311052462221024,0.0109620119637701,TRUE
"E05014094",4.14442302622253,0.277872227461205,0.0031249519750731,0.0112460032570524,TRUE
"E05014095",4.09999792871557,0.305679943668148,0.00334781250986773,0.0109520188655301,FALSE
"E05014096",3.99868761000293,0.288248405172086,0.00304370511967402,0.0105593129573671,TRUE
"E05014097",4.24207213431303,0.29307407343996,0.00344013542564554,0.0117381090222922,TRUE
"E05014098",4.11551644076973,0.309273069216845,0.00335173895359867,0.0108374743461695,FALSE
"E05014099",4.22889291185106,0.291257747007151,0.00361198883525749,0.0124013485387869,TRUE
"E05014100",4.16013245983563,0.298362345801259,0.00321438449678387,0.0107734254741548,TRUE
"E05014101",4.09847595381871,0.291995323963545,0.0029608985450865,0.0101402258943577,TRUE
"E05014102",4.15267154675115,0.299239652643604,0.0033220178567267,0.0111015295846612,TRUE
"E05014103",4.17054834595444,0.279466161707157,0.00293543619496922,0.0105037267375689,TRUE
"E05014104",4.10156721101924,0.28867717788057,0.00307245049183917,0.0106432053770121,TRUE
"E05014105",4.25912063081773,0.288540848062682,0.00330241289525031,0.0114452179558746,TRUE
"E05014106",4.1859911528759,0.271561302608916,0.00279977557182729,0.0103099209825906,TRUE
"E05014107",4.02914335975036,0.278650241152972,0.00289191588137291,0.0103783003000716,TRUE
"E05014108",4.01979480648326,0.268830322814845,0.00288760595920949,0.0107413699800461,TRUE
"E05014109",4.13099116232055,0.308650557969261,0.00351456281312429,0.0113868668705738,FALSE
"E05014110",4.09507165478153,0.286659436655843,0.0029247599598249,0.0102029083498699,TRUE
"E05014111",4.15995799344136,0.288799964357894,0.00323977558295132,0.0112180608822252,TRUE
"E05014112",4.01985057134002,0.283028065611769,0.0029905930241638,0.0105664186260101,TRUE
"E05014113",4.22451503982301,0.302042378357593,0.00326136973562405,0.0107977223373697,TRUE
"E05014114",4.23035617488769,0.305828644256166,0.00340102254975939,0.0111206802032273,TRUE
"E05014115",4.15625791902664,0.307413709437714,0.00339571551405825,0.0110460770284751,FALSE
"E05014116",4.17173708637751,0.305714211229334,0.0033838168952637,0.0110685626345492,FALSE
"E05014117",4.08050006018375,0.271031640421329,0.00271550856511405,0.0100191570286506,TRUE
"E05014118",4.01831732228932,0.30433459208726,0.00315484465298763,0.0103663689078206,TRUE
"E05014119",4.16632697742935,0.293580889223281,0.00295864585517211,0.0100777876346097,TRUE
