"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",5.64398429982585,0.56197025936434,0.00814199619468157,0.0144883044236028,TRUE
"E05013658",5.53503297249265,0.590856647841363,0.00857139008923564,0.0145067168501029,TRUE
"E05013659",5.57092226909228,0.610338753768374,0.00967575657849335,0.0158530922684378,FALSE
"E05013660",5.21268412076072,0.595384471613536,0.00832900205675196,0.0139892833183569,TRUE
"E05013661",5.64187259583401,0.513413210385884,0.00756290858499578,0.0147306466448564,TRUE
"E05013662",5.38329012035648,0.631166253807897,0.0098956679042414,0.0156783855989444,FALSE
"E05013663",5.41558486472829,0.623980044185614,0.00987291935512497,0.0158224921567974,FALSE
"E05013664",5.47885338561033,0.560075531537784,0.00850823655820625,0.0151912306092812,TRUE
"E05013665",5.34448231128925,0.579220218274537,0.00835687586999559,0.0144278041517443,TRUE
"E05013666",5.66312827416359,0.560053050097973,0.00811689898631648,0.0144930895116035,TRUE
"E05013667",5.88100226395046,0.514019358198773,0.0072313296233252,0.014068204840894,TRUE
"E05013668",5.35254292585403,0.611285410104972,0.00866704126060284,0.0141783872432265,TRUE
"E05013669",5.36024590613299,0.57616234668747,0.00853104630668451,0.0148066709942641,TRUE
"E05013670",5.5681769257158,0.591498410334455,0.00873964928795188,0.0147754400269819,TRUE
"E05013671",5.23398830137965,0.549667344364241,0.0080012574076257,0.0145565449533484,TRUE
"E05013672",5.43731928493829,0.524396093543483,0.00751920612685642,0.0143387912675839,TRUE
"E05013673",4.93360186636402,0.591611745478818,0.00998393802624402,0.0168758279438208,FALSE
"E05013674",5.17439575547954,0.48893829691724,0.0071709791504663,0.0146664296817807,TRUE
"E05013675",4.84882599068501,0.548753944686215,0.00795199803458976,0.0144910084229769,TRUE
"E05013676",5.0428187102955,0.463559751945209,0.0063322373976108,0.0136600241307387,TRUE
"E05013677",4.12081619398293,0.484242637800318,0.00754462004019005,0.0155802472794664,TRUE
"E05013678",5.19916912597096,0.540650859998787,0.00780640112415453,0.0144388952311517,TRUE
"E05013679",4.72958571041139,0.460886890515339,0.0063178094520762,0.013707939154034,TRUE
"E05013680",4.93609906075235,0.428049133674933,0.00606056232969815,0.0141585669796044,TRUE
"E05013681",5.32400466860958,0.463786966355214,0.00683933539446597,0.014746717546236,TRUE
"E05013682",4.81245637581851,0.53601753241678,0.0074243744916162,0.0138509918848016,TRUE
"E05013683",4.85397269933455,0.587778110674483,0.00869731164407615,0.0147969301444313,TRUE
"E05013684",4.9278023502316,0.486638257970559,0.0068868075767565,0.0141518005704622,TRUE
"E05013685",4.54476180257439,0.38387013090099,0.00571977569802569,0.0149002885027826,TRUE
"E05013686",5.10432003161965,0.534890488223039,0.00829846398507973,0.0155143233386858,TRUE
"E05013687",5.13729160915938,0.567297679148637,0.00860361195356278,0.0151659565511964,TRUE
"E05013688",5.02718704573157,0.59830427667814,0.00973760118369766,0.0162753327416646,FALSE
"E05013689",4.66673751219811,0.524442038545127,0.00760828555217143,0.0145073906990329,TRUE
"E05013690",4.94234034999465,0.485787283758789,0.00704523305072346,0.0145027119611095,TRUE
"E05013691",4.34167586525915,0.433716079957748,0.00629044017091211,0.0145035899326696,TRUE
"E05013692",4.91916251351725,0.569417606685922,0.00811995193194836,0.0142600998574797,TRUE
"E05013693",5.48831820148803,0.470012259506402,0.00660480804496471,0.0140524165303708,TRUE
"E05013694",4.72782013473686,0.418530276445943,0.00587648526855989,0.0140407650277098,TRUE
"E05013695",4.84928889242502,0.454926467039801,0.0065215261130766,0.0143353411717548,TRUE
"E05013696",4.92246044997202,0.547389004025692,0.00791327308745225,0.0144563976061909,TRUE
"E05013697",5.78916902194968,0.500269818688454,0.00721424939951508,0.0144207168412208,TRUE
"E05013698",6.06332917626006,0.544195564952458,0.00772065879940436,0.0141872872486178,TRUE
"E05013699",5.57946334170192,0.571690329443955,0.00819624055571043,0.0143368535963908,TRUE
"E05013700",5.58588591052698,0.593004570960268,0.00870577506489078,0.0146807891392697,TRUE
"E05013701",5.58912724194319,0.612005193859714,0.00962584172631346,0.0157283660708931,FALSE
"E05013702",5.81249060432363,0.52005145823036,0.00754929896008316,0.0145164460951077,TRUE
"E05013703",5.67084240873238,0.599195399781391,0.009398378973506,0.0156849985446064,TRUE
"E05013704",5.50581315614874,0.51740299334172,0.0077775207800116,0.0150318434181824,TRUE
"E05013705",6.08094111239631,0.556136170803664,0.00803914461212653,0.0144553529048637,TRUE
"E05013706",5.35659266436025,0.568909119277658,0.00829327928489587,0.0145775115987345,TRUE
"E05013707",5.84091237604972,0.54774838330504,0.00812968350495147,0.0148420036511985,TRUE
"E05013708",4.81751871290161,0.553725278367705,0.00886662211952637,0.0160126735511584,TRUE
"E05013709",5.67250799819364,0.578512615942031,0.0082310792592324,0.014228003041609,TRUE
"E05013710",5.63233595364323,0.535683028738457,0.00766001958818076,0.0142995375571637,TRUE
"E05013711",5.6821258639194,0.506846466733789,0.00777228753213534,0.0153345994147328,TRUE
"E05013712",5.68293523958484,0.530281125485214,0.00731620650601405,0.013796845021251,TRUE
"E05013713",5.98883166039812,0.534340884279074,0.00769680443737557,0.0144042963281015,TRUE
"E05013714",4.86429810269196,0.548469486107241,0.00794996159110078,0.0144948110924558,TRUE
"E05013715",4.91039865718732,0.539416687036582,0.0072700209954392,0.0134775604280595,TRUE
"E05013716",4.72584434496067,0.536774048151662,0.00793262077521112,0.0147783239568426,TRUE
"E05013717",5.00206668286093,0.487908680154125,0.00698402510672256,0.0143142054872161,TRUE
"E05013718",4.97665484532156,0.498960152549424,0.00689092466443248,0.0138105711031702,TRUE
"E05013719",4.76082092662352,0.543994274186484,0.00793466075257216,0.0145859269648344,TRUE
"E05013720",4.75707177364286,0.579845350638665,0.00827056446379812,0.0142633970500731,TRUE
"E05013721",4.97474411803486,0.60731824114856,0.0103454233578762,0.0170346000777302,FALSE
"E05013722",5.04842085237502,0.557345302966431,0.00832919771789552,0.0149444117920506,TRUE
"E05013723",4.77516649901028,0.556892596318269,0.00782044336077532,0.0140430011324946,TRUE
"E05013724",4.92473548685227,0.440013967081753,0.00604349468103219,0.0137347791960189,TRUE
"E05013725",5.19780491990416,0.594075874224395,0.00846270461199349,0.0142451578647965,TRUE
"E05013726",5.40406597887572,0.562782141490331,0.00853958206178637,0.0151738682382001,TRUE
"E05013727",4.87374026917419,0.518052018984969,0.00733200398504205,0.0141530265617106,TRUE
"E05013728",4.63844404697798,0.522999228338446,0.00711446587918467,0.0136032053083274,TRUE
"E05013729",4.83326137261212,0.453252646009251,0.00668014927897559,0.0147382466220379,TRUE
"E05013730",5.1201940359293,0.528657454676279,0.00744216855188879,0.0140774872009437,TRUE
"E05013731",4.92296961557797,0.494630964744163,0.00701775260209343,0.0141878553958368,TRUE
"E05013732",5.43325441221969,0.50626178118283,0.00731400783498886,0.0144470866789518,TRUE
"E05013733",5.4460168217717,0.602425487920555,0.00888963208823285,0.0147564010263211,TRUE
"E05013734",5.5386997138136,0.625191121938481,0.0102609877138265,0.0164125614612234,FALSE
"E05013735",5.59450665581049,0.641014259425082,0.0108403272382416,0.0169112107552243,FALSE
"E05013736",5.47017257585979,0.639034555124287,0.0103452649151016,0.0161888975050646,FALSE
"E05013737",6.09608133710208,0.559757971030095,0.00846866257816405,0.0151291504836985,TRUE
"E05013738",5.60833922411377,0.596369978442714,0.00881216857705941,0.0147763450468624,TRUE
"E05013739",5.95812601228405,0.583849447296596,0.00897446681063976,0.0153712003191822,TRUE
"E05013740",5.60909029479388,0.538170310578274,0.00813764769723,0.0151209524889732,TRUE
"E05013741",5.78466497842805,0.593731600713995,0.00857463896272192,0.0144419447312733,TRUE
"E05013742",5.41737257227541,0.58290924920982,0.00871493164957347,0.014950752044829,TRUE
"E05013743",5.54682216945775,0.640946927961229,0.0103909273989004,0.0162118374323949,FALSE
"E05013744",5.81329076044702,0.60607701324208,0.00876489375327101,0.0144616831883874,TRUE
"E05013745",5.48895565465524,0.555732572320113,0.0079995169420767,0.0143945439596598,TRUE
"E05013746",5.49464235344746,0.592064191377877,0.00879107098100002,0.0148481720546907,TRUE
"E05013747",5.60437561200668,0.622340018054181,0.00903884251470241,0.0145239615844782,TRUE
"E05013748",5.39629132402115,0.593749713185789,0.0085675322213199,0.0144295349219631,TRUE
"E05013749",5.49158500211948,0.621606596056065,0.0100802097932881,0.0162163816427375,FALSE
"E05013750",5.539671590311,0.634303695654678,0.0114756474433699,0.0180917240778893,FALSE
"E05013751",5.47936581576455,0.619354901393291,0.00989201760998009,0.0159714851496729,FALSE
"E05013752",5.14010053996527,0.541869008462731,0.00771342073801014,0.0142348438783995,TRUE
"E05013753",5.40376179048295,0.622616079271862,0.00994886807741553,0.0159791377200707,TRUE
"E05013754",5.43480801419741,0.506596103210656,0.00731404063857041,0.014437617250145,TRUE
"E05013755",5.55501859438116,0.516822303141674,0.00781183914775289,0.0151151355122758,TRUE
"E05013756",5.50760545079081,0.480739904964621,0.0068873580946588,0.014326578724863,TRUE
"E05013757",4.98104686001309,0.533123365810666,0.00752511011190358,0.0141151384360371,TRUE
"E05013758",5.17465212647061,0.567022031056547,0.00811959240705616,0.0143197123962304,TRUE
"E05013759",5.03395196326268,0.569698917267736,0.00844220063416698,0.0148187057729644,TRUE
"E05013760",5.05745110511357,0.564425691756969,0.00832367998475773,0.0147471670873936,TRUE
"E05013761",4.93419797397138,0.49162756846472,0.00681470241651769,0.0138615139866932,TRUE
"E05013762",4.4354435829529,0.527013699137798,0.00754861491868834,0.0143233751438302,TRUE
"E05013763",4.65175803480588,0.533810320376165,0.00751455159471976,0.0140771942914562,TRUE
"E05013764",5.07018352199798,0.57644012914393,0.00822979022059177,0.0142769210617134,TRUE
"E05013765",5.21784224891042,0.484979355078254,0.00688038562581397,0.0141869660095197,TRUE
"E05013766",5.28909458992709,0.555658626864412,0.0079017214273239,0.0142204602705683,TRUE
"E05013767",4.6240204393979,0.571690023116306,0.00828030345908437,0.0144839040813553,TRUE
"E05013768",5.42935167923709,0.55215315502326,0.00799187246289493,0.0144740139401327,TRUE
"E05013769",5.03139567569152,0.477641548830807,0.00644179446436525,0.0134866710823917,TRUE
"E05013770",5.32296031051129,0.580083257873534,0.00818968837360775,0.0141181257387594,TRUE
"E05013771",4.98802824698241,0.491236028559873,0.0072966708855818,0.0148536965152434,TRUE
"E05013772",4.49028072942515,0.460657837297733,0.00649431293562606,0.0140979104441648,TRUE
"E05013773",5.28967646877036,0.550868907222307,0.00771414168103275,0.0140035888391858,TRUE
"E05013774",5.76969820761452,0.462347371808359,0.00622110881189344,0.0134554864831633,TRUE
"E05013775",5.61965103873229,0.561938483211092,0.00783334838740287,0.0139398681909818,TRUE
"E05013776",5.03594569942374,0.538112332640531,0.0079836959179706,0.0148364856809625,TRUE
"E05013777",5.38111009711751,0.603688272098895,0.00854065006559093,0.0141474506965274,TRUE
"E05013778",5.18852206802501,0.531798226543954,0.00757829867771183,0.0142503270967292,TRUE
"E05013779",5.05480329302184,0.518575668439826,0.00710984428519281,0.0137103314287447,TRUE
"E05013780",5.11943983498406,0.56659446427043,0.00841357660165954,0.0148493801691007,TRUE
"E05013781",5.1499147638126,0.597727096311161,0.00956646977688897,0.0160047450348627,FALSE
"E05013782",5.30043139456276,0.575128054320519,0.00797771766166067,0.0138712024247989,TRUE
"E05013783",4.94981745283195,0.543941591800733,0.00830752363915234,0.0152728229728675,TRUE
"E05013784",5.19734818969758,0.582707816666955,0.00843935447807923,0.0144829951421481,TRUE
"E05013785",5.24304492079823,0.546953853311165,0.00773769571070278,0.0141468894749714,TRUE
"E05013786",5.6557412741871,0.515242509632709,0.0076801795430226,0.0149059508861127,TRUE
"E05013787",5.28981977725853,0.603919601651787,0.00966784170630621,0.0160084913287524,FALSE
"E05013788",5.84723269248958,0.489984316833761,0.00698082074062906,0.0142470289370455,TRUE
"E05013789",5.22806589681845,0.485972790805369,0.00685001481707393,0.0140954698425026,TRUE
"E05013790",5.2273344359827,0.622096238716958,0.0101041132898762,0.0162420420845421,FALSE
"E05013791",5.01408687282966,0.57224716104775,0.00849445395102282,0.0148440298689643,TRUE
"E05013792",5.4825065598164,0.624793154572204,0.01026100502839,0.0164230432956899,FALSE
"E05013793",5.46146898407862,0.619326743150061,0.00990304728741599,0.0159900204487319,FALSE
"E05013794",5.42746734669038,0.567849297829247,0.00831599331638621,0.0146447188508928,TRUE
"E05013795",5.47687391804294,0.526215867200141,0.00739558405763654,0.0140542779467798,TRUE
"E05013796",5.42771268136469,0.623820195467404,0.0106019105173712,0.0169951383337752,FALSE
"E05013797",4.82527310377203,0.59922635825037,0.00858936875811771,0.0143340970233637,TRUE
"E05013798",5.52799709148334,0.574954031030923,0.00836440635281164,0.0145479567084934,TRUE
"E05013799",5.66126505886252,0.549596892807932,0.00760870009659147,0.0138441468577416,TRUE
"E05013800",5.39809490844042,0.593803647444945,0.00869998376691277,0.0146512804432031,TRUE
"E05013801",5.68313061507885,0.58319155663546,0.00850017261974803,0.0145752669479426,TRUE
"E05013802",5.35518874226741,0.499738925277093,0.00714183905762431,0.0142911402261978,TRUE
"E05013803",5.36950397162333,0.631339583189348,0.00999624098084924,0.015833382298558,FALSE
"E05013804",5.06075959729428,0.507150887996899,0.00723146314437288,0.0142589973034161,TRUE
"E05013805",5.49671696179645,0.616581646108116,0.00990837658369942,0.0160698532728657,FALSE
"E05013806",5.63736574219186,0.565148074018876,0.00809369185183234,0.0143213650084243,TRUE
"E05013807",5.78590736252548,0.550166713464808,0.00778138593025194,0.0141436872493553,TRUE
"E05013808",5.68227267155411,0.581091263571714,0.00896601717137798,0.0154296196371423,TRUE
"E05013809",5.4204995696256,0.576147969572565,0.00814680524015673,0.0141401266174742,TRUE
"E05013810",5.694065290805,0.504971082010095,0.00748963973933061,0.0148318191004468,TRUE
"E05013811",5.11026343244783,0.487080147638804,0.00651471952918098,0.0133750463055456,TRUE
"E05013812",5.08901411814005,0.540101227131766,0.00808710617201877,0.0149733156781845,TRUE
"E05013813",4.71384828188277,0.469984478902578,0.00680607511483551,0.0144814891136997,TRUE
"E05013814",5.00413174441806,0.569750261268414,0.00812128300753918,0.01425411019463,TRUE
"E05013815",4.86104892147457,0.543252397912784,0.0075645984416859,0.0139246480471134,TRUE
"E05013816",5.19916137141028,0.589071184041769,0.00804986268819044,0.0136653479346219,TRUE
"E05013817",5.13992724446148,0.511849150440528,0.00707466003252348,0.0138217676564171,TRUE
"E05013818",5.17294190148307,0.580866879938977,0.00835148828753585,0.0143776286374138,TRUE
"E05013819",4.46660333432262,0.474761695185063,0.00657129780862498,0.013841255255573,TRUE
"E05013820",5.2564030030937,0.60538353799084,0.0099738970828035,0.0164753358109226,FALSE
"E05013821",5.11786810053081,0.525849265792734,0.00803228105906119,0.0152748735836918,TRUE
"E05013822",4.93080722016981,0.509056775629774,0.00740269834501963,0.0145419896157191,TRUE
"E05013823",5.34453286763108,0.581486952901894,0.00831931984159132,0.0143069759348408,TRUE
"E05013824",5.47500392838419,0.493729457142983,0.00676331483349273,0.013698422760978,TRUE
"E05013825",5.33532471479161,0.612362934564825,0.0101029353757641,0.0164982803587611,FALSE
"E05013826",5.41213713352273,0.603947759590032,0.0091055802348656,0.0150767679659025,TRUE
"E05013827",5.33802294443192,0.50524086354072,0.00697478216895794,0.0138048655052934,TRUE
"E05013828",5.26501750335236,0.582579647165231,0.00858612822899568,0.0147381191065889,TRUE
"E05013829",5.25953887686673,0.550148468421913,0.00766747625322997,0.01393710369716,TRUE
"E05013882",5.91734653292221,0.490744555166278,0.00669378558126421,0.0136400608234893,TRUE
"E05013883",5.55781981384402,0.481186963344675,0.00682970242781925,0.0141934485929269,TRUE
"E05013884",5.63060139997474,0.540370674352039,0.00733704919118136,0.0135778078630548,TRUE
"E05013885",5.548851231999,0.412311565979821,0.00638328546816574,0.0154817036310792,TRUE
"E05013886",5.448961979939,0.514734382450486,0.00702955429894561,0.013656663589248,TRUE
"E05013887",5.34444959667667,0.525075693380645,0.0078210573723658,0.0148951045934173,TRUE
"E05013888",5.68315158552048,0.454421846980245,0.00628934715232384,0.0138403274272974,TRUE
"E05013889",5.29508817803375,0.548990076606158,0.00767687941162659,0.0139836396662848,TRUE
"E05013890",5.41394403739367,0.481017880934049,0.00687834539886682,0.0142995628052544,TRUE
"E05013891",5.41011543141468,0.556386599972257,0.00804526918730112,0.0144598543309675,TRUE
"E05013892",5.38806661917999,0.577154806916761,0.0080699462654373,0.0139822906588061,TRUE
"E05013893",5.51077043420213,0.60928966471517,0.00943594060456765,0.0154867892088384,FALSE
"E05013894",5.42624153694389,0.463065534495703,0.00670678380624618,0.0144834441491098,TRUE
"E05013895",5.73619543413896,0.53075360012459,0.0079543165197213,0.0149868347908598,TRUE
"E05013896",5.40188269717089,0.446024406873912,0.00651777307884881,0.0146130413008796,TRUE
"E05013897",5.10223165282538,0.56824461726903,0.00834725208449835,0.0146895400868292,TRUE
"E05013898",5.47707450337437,0.596736153405554,0.00994874653673128,0.0166719352932684,FALSE
"E05013899",6.03810425332779,0.458825131137533,0.00643628052388721,0.014027741915379,TRUE
"E05013900",5.73287018823994,0.560507693553016,0.00830513255717661,0.0148171606789748,TRUE
"E05013901",4.97145597088933,0.463864848596318,0.00667647300743039,0.0143931428036287,TRUE
"E05013902",5.7699215514125,0.527561938530888,0.00758684154461343,0.0143809494023406,TRUE
"E05013903",5.91682431076582,0.544286280838254,0.00789359723761878,0.01450265699415,TRUE
"E05013904",4.76186685024008,0.404430760515695,0.00585810034500683,0.0144848041171178,TRUE
"E05013905",5.08805331397088,0.514994427162262,0.00735450372340061,0.0142807442867404,TRUE
"E05013906",4.88304239212772,0.578982060625306,0.00823321677486423,0.0142201586798255,TRUE
"E05013907",5.0809438861299,0.606570897408526,0.00956263171252792,0.0157650684419294,FALSE
"E05013908",4.29655834052012,0.527430022343167,0.00825194655897949,0.015645576113243,TRUE
"E05013909",4.69666296926839,0.468189307148266,0.00621676660299935,0.0132783182103529,TRUE
"E05013910",5.21467792325137,0.533789808250333,0.00782123845669966,0.0146522813583427,TRUE
"E05013911",4.92273209031067,0.516360877450325,0.00742012093957232,0.0143700293023965,TRUE
"E05013912",5.55106620207238,0.42654923638099,0.00639662138679508,0.0149962087403239,TRUE
"E05013913",5.35477332077022,0.537022064425899,0.00789938636255921,0.0147096122968504,TRUE
"E05013914",4.51294849696821,0.418124983118909,0.00620321626508298,0.0148357943570161,TRUE
"E05013915",4.6350877529516,0.452423147873359,0.00638892095602499,0.0141215607248579,TRUE
"E05013916",5.29842845172019,0.403298747113071,0.0061522301312592,0.0152547712466221,TRUE
"E05013917",5.47381041782971,0.468061809128269,0.00714666657769902,0.0152686385394467,TRUE
"E05013918",5.05056150830949,0.41658816892825,0.00584659773403753,0.0140344785812784,TRUE
"E05013919",5.26663067379235,0.403234853327404,0.00554795872602056,0.0137586289484653,TRUE
"E05013920",4.41369748627056,0.467384862974937,0.00695711472698532,0.0148851947893708,TRUE
"E05013921",5.27156088045697,0.568183132924379,0.00870293835411595,0.0153171360602045,TRUE
"E05013922",5.04475643804764,0.530885377423499,0.00749870611061645,0.0141249061087523,TRUE
"E05013923",5.16663746325856,0.51479089545171,0.00748419095935393,0.0145383125954215,TRUE
"E05013924",5.00467687035801,0.534902206147186,0.00765613111008619,0.0143131417707772,TRUE
"E05013925",5.21553461483854,0.54633304083319,0.00756473247508455,0.0138463755798988,TRUE
"E05013926",4.90221425663705,0.559621846922789,0.00844231521832129,0.0150857498947608,TRUE
"E05013927",4.73061474249685,0.543256949517862,0.00812351297157035,0.0149533530657637,TRUE
"E05013928",4.97806594625938,0.543164565867549,0.00779943915058723,0.0143592561825712,TRUE
"E05013929",5.07220829947614,0.478078105591043,0.00688280646358754,0.0143968242492059,TRUE
"E05013930",5.26243460605188,0.566470760743235,0.00803841700368398,0.0141903476061804,TRUE
"E05013931",5.01046185583974,0.5640661087689,0.00783705008332458,0.0138938503155761,TRUE
"E05013932",5.24531261357374,0.608230635317693,0.00987262599300703,0.0162317144512958,FALSE
"E05013933",5.08534404419942,0.46611185581799,0.00644405388924578,0.0138251233235357,TRUE
"E05013934",5.17200631506789,0.509681299023501,0.00724228954861024,0.0142094472810475,TRUE
"E05013935",5.03302006573734,0.617273151226888,0.00930991820588795,0.0150823313591133,FALSE
"E05013936",4.97826517221462,0.572378189248648,0.00798414067328439,0.0139490651867169,TRUE
"E05013937",5.21295413121889,0.605725642545695,0.00964291839183299,0.0159196139547709,FALSE
"E05013938",4.79496423143687,0.56320346708747,0.00810833638419798,0.014396815463742,TRUE
"E05013939",4.79738951904099,0.544991308036666,0.0080997381922571,0.0148621419696333,TRUE
"E05013940",5.34743706920528,0.507388108598277,0.00702264258368745,0.0138407709299463,TRUE
"E05013941",5.0554222031678,0.576698802831751,0.00847975388104526,0.0147039561022276,TRUE
"E05013942",4.75944339670359,0.48456697625204,0.00689349190921103,0.0142260868921152,TRUE
"E05013943",5.45171287430795,0.496046268444404,0.00717367586218338,0.014461707140102,TRUE
"E05013944",5.37812679327684,0.517357049997649,0.00740958067059671,0.0143219864707176,TRUE
"E05013945",5.41532579625741,0.522202100984523,0.00748932092556154,0.0143418054263698,TRUE
"E05013946",5.6429423048138,0.54006075881208,0.00743203005913302,0.0137614702380535,TRUE
"E05013967",4.70170107713957,0.611929250672215,0.0100368756560098,0.0164020197514404,FALSE
"E05013968",4.65400989279992,0.518423640492397,0.00705671283488774,0.0136118654392097,TRUE
"E05013969",4.08616070871306,0.437787054043404,0.00657325340795474,0.0150147277020737,TRUE
"E05013970",4.8906859929956,0.46055841179771,0.00703064782776742,0.0152654856532193,TRUE
"E05013971",4.82022875197232,0.538357834220625,0.00799317020687508,0.014847318453992,TRUE
"E05013972",4.8268291731937,0.586408530228006,0.00851051545401762,0.0145129462061348,TRUE
"E05013973",4.62653687171498,0.569356032663827,0.00825917086854234,0.014506162040473,TRUE
"E05013974",4.65446542432805,0.503171009669894,0.00717844590778297,0.0142664139424336,TRUE
"E05013975",5.21422839678072,0.547010320147582,0.00816876388904721,0.0149334730775158,TRUE
"E05013976",4.65977237540191,0.54407346253691,0.00777333245672327,0.0142872846995288,TRUE
"E05013977",4.84045025052911,0.596230097475079,0.00853618074308757,0.0143169235824167,TRUE
"E05013978",4.48554411425039,0.56348433227066,0.00809659757339806,0.0143688069209864,TRUE
"E05013979",4.38142380400986,0.520232207047207,0.00755780709094299,0.0145277570065115,TRUE
"E05013980",4.65965220679611,0.544697828720625,0.00783372481688107,0.0143817808770796,TRUE
"E05013981",4.62763558576335,0.599773613717213,0.00867305494957705,0.014460547698696,TRUE
"E05013982",4.75945067861971,0.61137902841876,0.00974016333640949,0.0159314645803291,FALSE
"E05013983",4.47855661259835,0.496025548404921,0.00724575147404726,0.0146076174853242,TRUE
"E05013984",4.5496631808201,0.55977830919219,0.00815864473263625,0.0145747782625052,TRUE
"E05013985",4.81654189384039,0.454400811538754,0.0066687576184986,0.0146759368582903,TRUE
"E05013986",4.78295936158159,0.610331159776011,0.010039516336811,0.0164492934303001,FALSE
"E05013987",5.05755937543945,0.534619980314594,0.00749375669876137,0.0140169783672352,TRUE
"E05013988",5.78477056065466,0.412613925017281,0.00567932069805813,0.0137642487412907,TRUE
"E05013989",5.01699522640846,0.493764751393773,0.00698754741496607,0.0141515719687199,TRUE
"E05013990",5.5862169543018,0.485834594463564,0.00679620434451084,0.0139887204862694,TRUE
"E05013991",5.11127208154888,0.557455594044308,0.00799819973670201,0.0143476894341943,TRUE
"E05013992",4.86956725455723,0.541628751823659,0.00779068362188836,0.0143838073508048,TRUE
"E05013993",5.49401402415342,0.417664348359743,0.00561481217922251,0.0134433599642227,TRUE
"E05013994",5.06369732164821,0.478425309993229,0.00690908708228753,0.0144413076356376,TRUE
"E05013995",5.1971621215175,0.591635162616326,0.00880163915871913,0.0148768019801199,TRUE
"E05013996",5.29034702836342,0.557738802818135,0.00797074414458083,0.0142911773473647,TRUE
"E05013997",5.03234064912897,0.513621678705566,0.0074618586240395,0.0145279277207398,TRUE
"E05013998",5.04858502054437,0.54825069203309,0.00783207405844139,0.014285570765807,TRUE
"E05013999",5.07259970991902,0.514141018466012,0.00726440087921036,0.0141291992241436,TRUE
"E05014000",5.07416354018694,0.584204076355366,0.00859033288812546,0.0147043357549255,TRUE
"E05014001",5.13295901236892,0.379161223293465,0.00548602718913178,0.0144688508531519,TRUE
"E05014002",5.51524626650314,0.422747508840908,0.00634178620829027,0.0150013567807371,TRUE
"E05014003",4.74012510307401,0.516011240493899,0.00757209073256384,0.0146742747799762,TRUE
"E05014004",4.86841499935466,0.492876535828114,0.0070092815607515,0.0142211711275213,TRUE
"E05014005",5.06231343446236,0.483766599595276,0.00676808183407656,0.0139903867686169,TRUE
"E05014006",5.57408372083748,0.462142242001759,0.00667179287572372,0.0144366653150445,TRUE
"E05014007",4.70638284588329,0.558991792192948,0.00814322197794866,0.0145676950747389,TRUE
"E05014008",5.53859748688205,0.524462413314301,0.00828262421543829,0.0157925982971723,TRUE
"E05014009",5.30162472977233,0.515679789301074,0.00778881843552112,0.0151039823493523,TRUE
"E05014010",4.81337433113166,0.56105239308792,0.00854307124307853,0.0152268689133633,TRUE
"E05014011",5.42707107334453,0.489231218263767,0.0065238909554914,0.0133349849967548,TRUE
"E05014012",5.34716409061935,0.557031631037403,0.00789857727615105,0.0141797643725203,TRUE
"E05014013",5.04470940786363,0.570061910046996,0.007985707992693,0.0140084925022173,TRUE
"E05014014",5.38029243296388,0.570342615461325,0.00806998308247061,0.0141493601630016,TRUE
"E05014015",5.31762736771282,0.603508596126616,0.00976445275692677,0.0161794758510419,FALSE
"E05014016",5.15800036981069,0.557539127325556,0.00805389377766694,0.0144454324063325,TRUE
"E05014017",4.91998746622269,0.522509247523705,0.00740300371749326,0.0141681774104054,TRUE
"E05014018",5.72791107037685,0.548507390575967,0.00777721298653802,0.0141788663565161,TRUE
"E05014019",5.39304476323424,0.598827281317602,0.00844757063878242,0.0141068566886185,TRUE
"E05014020",5.30722302542576,0.607342460874015,0.00981848718227495,0.0161663111255968,FALSE
"E05014021",5.68150478377664,0.466565374786664,0.00684711200217793,0.0146755682530208,TRUE
"E05014022",5.13464822385642,0.45032473987876,0.00628549634114391,0.013957697156137,TRUE
"E05014023",5.37515435349429,0.512021563663817,0.0075658319065707,0.0147763931121039,TRUE
"E05014024",5.06569044171714,0.524228829292131,0.00789932318384764,0.0150684638891648,TRUE
"E05014025",5.14319355165589,0.51954495452624,0.00746990783287558,0.0143777891937902,TRUE
"E05014026",5.30697852456434,0.595419314705032,0.00858622582422864,0.0144204690915716,TRUE
"E05014027",5.26193112725348,0.599510555588277,0.00951741602451167,0.0158753101772705,FALSE
"E05014028",5.40058920860035,0.580303665158967,0.0085227586272563,0.0146867220370245,TRUE
"E05014029",5.05226486741298,0.561275570607002,0.00785093381886473,0.0139876635114801,TRUE
"E05014030",5.38426222349521,0.480523866801549,0.00718840040419535,0.0149595075309008,TRUE
"E05014053",4.87371722224675,0.61899334969579,0.00992292515170492,0.0160307459790669,FALSE
"E05014054",4.32286761107954,0.532015481745476,0.00805160590340692,0.0151341571433046,TRUE
"E05014055",4.81054681721666,0.506189640474517,0.00694058622003806,0.0137114347372494,TRUE
"E05014056",4.77847365672025,0.607881272776403,0.0101641851217222,0.0167206748701089,FALSE
"E05014057",4.60908101940115,0.553680506065162,0.00807830830565649,0.0145901981687355,TRUE
"E05014058",4.86354964622095,0.610552696422027,0.00887963879378688,0.014543607531051,TRUE
"E05014059",4.80081455229898,0.624187949740727,0.0103655018084903,0.0166063792368883,FALSE
"E05014060",4.79426598167645,0.529916272556748,0.00766096915804528,0.0144569426431887,TRUE
"E05014061",4.72280079170003,0.59724440274918,0.0091336164163184,0.0152929292836825,TRUE
