"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",3.68764828172214,0.497936956427319,0.00485576122560694,0.00975175905891152,TRUE
"E05013658",3.62048138942534,0.521073419374082,0.0059331399276541,0.0113863799362114,TRUE
"E05013659",3.6733925353662,0.509956356901025,0.00572140890074694,0.0112194089225902,FALSE
"E05013660",3.54155403965248,0.509604274608778,0.00521806066027528,0.0102394365986847,TRUE
"E05013661",3.49308605668492,0.486719978561048,0.00526365987369718,0.0108145547862219,TRUE
"E05013662",3.41936806190057,0.52190503062543,0.00576255733133763,0.0110413906615003,FALSE
"E05013663",3.89383875948123,0.518732277654432,0.00557232828055621,0.0107422046411933,FALSE
"E05013664",3.50092586046823,0.50911979794074,0.005686392584287,0.0111690659198228,TRUE
"E05013665",3.4427404502183,0.506661848351652,0.00488538080468646,0.00964229065318479,TRUE
"E05013666",3.23671527980904,0.506751524691562,0.00499104660605396,0.00984910032405288,TRUE
"E05013667",3.60895563441535,0.489533918487484,0.00556266571863564,0.0113631875311575,TRUE
"E05013668",3.37766303318155,0.528101101279519,0.00560261435477424,0.0106089806311705,TRUE
"E05013669",3.1300574762476,0.527004818314673,0.00517328054393338,0.00981638187005043,TRUE
"E05013670",3.95102591474812,0.526959045470916,0.00520595284140536,0.00987923613068085,TRUE
"E05013671",4.17771937643035,0.518878451392078,0.00627728582349588,0.0120977963271645,TRUE
"E05013672",3.21178178012846,0.494303267762753,0.00615306403378145,0.0124479533822032,TRUE
"E05013673",3.13457532193115,0.510632577386635,0.0050926952655207,0.00997330662212073,TRUE
"E05013674",2.822883940796,0.462723726297322,0.00476123508811861,0.0102895849456816,TRUE
"E05013675",2.77723138027428,0.495017667505317,0.00484173327018453,0.00978093023342955,TRUE
"E05013676",2.96046999607776,0.476179789381206,0.00551900635988094,0.0115901734658938,TRUE
"E05013677",2.7177139955816,0.490620014055764,0.00534802097726559,0.010900535697791,TRUE
"E05013678",2.97969073621807,0.492119021771303,0.00523346915106114,0.0106345597701631,TRUE
"E05013679",2.87973569751982,0.482681273143846,0.00476593269215376,0.0098738711388404,TRUE
"E05013680",3.00903346392759,0.457886391910241,0.00450963668977697,0.00984881134152811,TRUE
"E05013681",2.96198225789538,0.46020100680562,0.00461558911904054,0.0100295067824354,TRUE
"E05013682",3.09898128973085,0.52342539819336,0.00665867947009175,0.0127213534021747,TRUE
"E05013683",2.91032461319401,0.51368161485646,0.00488983871186244,0.00951920133102063,TRUE
"E05013684",2.7065284543941,0.491490341163375,0.00512579381036875,0.0104290835059664,TRUE
"E05013685",3.01757124724416,0.44716186364464,0.00493070644916975,0.0110266703179504,TRUE
"E05013686",3.49992654578947,0.500900854655875,0.00509659097427671,0.0101748498268747,TRUE
"E05013687",3.12721427690807,0.517382610086421,0.00513927179660909,0.00993321324764018,TRUE
"E05013688",3.3239362908625,0.506982531183314,0.00565549508844574,0.0111552070152114,FALSE
"E05013689",3.04828503869311,0.489527306181013,0.00527949691071763,0.010784887470129,TRUE
"E05013690",3.05220789234268,0.477365523793444,0.00488712084561484,0.0102376912492103,TRUE
"E05013691",2.96245602691646,0.481626806517476,0.00603123852399116,0.0125226387783553,TRUE
"E05013692",3.0540780590388,0.5022979690626,0.00522340460601621,0.0103990159780344,TRUE
"E05013693",3.08589129074552,0.461583359573328,0.00465878018590246,0.0100930418943371,TRUE
"E05013694",3.11480786516454,0.471582047391541,0.00570149104930526,0.0120901359176879,TRUE
"E05013695",2.913109478707,0.469131136947775,0.00479933691466027,0.0102302672678803,TRUE
"E05013696",3.18420091681863,0.491931165458541,0.005131545672963,0.0104314303164342,TRUE
"E05013697",4.1766019037779,0.477885781839361,0.00486524344259131,0.0101807662572952,TRUE
"E05013698",3.64838406715637,0.51202407678196,0.00582001376210423,0.0113666798613898,TRUE
"E05013699",3.63927483250805,0.518684032782667,0.0050849966671989,0.00980364990207739,TRUE
"E05013700",3.5840171670808,0.52098541752311,0.00514257954072296,0.00987087040779764,TRUE
"E05013701",3.6939637692904,0.524705427054606,0.0056894148879126,0.0108430646884095,FALSE
"E05013702",3.42737642921452,0.527143257738726,0.00568108915336519,0.0107771257053258,TRUE
"E05013703",3.77216456266057,0.524050140031626,0.00545191785618046,0.0104034279159842,TRUE
"E05013704",3.95306068156589,0.480096298575809,0.00467263074880143,0.00973269480031952,TRUE
"E05013705",3.5035393467099,0.511608122683206,0.00527884690444339,0.0103181452177844,TRUE
"E05013706",3.79644883245333,0.508440129228834,0.00518552259949642,0.0101988853778349,TRUE
"E05013707",3.6602283643548,0.509905998304967,0.0049159552484632,0.00964090492130874,TRUE
"E05013708",3.61592620125624,0.513070460908897,0.0052394838962047,0.0102120162734043,TRUE
"E05013709",3.8729882695607,0.50610320810248,0.00506005701128964,0.00999807337768354,TRUE
"E05013710",3.91146933232262,0.500687024410511,0.00511033129280042,0.0102066381664616,TRUE
"E05013711",3.63539512144943,0.50902879080991,0.00548254519880916,0.0107705994195062,TRUE
"E05013712",4.03259347671087,0.514610265974911,0.0060418490118061,0.0117406305534151,TRUE
"E05013713",3.72585336775471,0.504584649772575,0.00495512023908071,0.00982019615799663,TRUE
"E05013714",3.38308543767007,0.502313235847678,0.00494639316866524,0.00984722841379635,TRUE
"E05013715",3.91478818287028,0.494857764684891,0.00510538821308126,0.0103168800763027,TRUE
"E05013716",4.22296375132401,0.509415697493246,0.00512412121980474,0.0100588208118041,TRUE
"E05013717",3.41279305330281,0.471565620325914,0.00459053447268856,0.00973466740326806,TRUE
"E05013718",3.76362980733735,0.533697330263777,0.00678064482435866,0.0127050379304078,TRUE
"E05013719",3.98229565385385,0.519311520643955,0.00531304089013468,0.0102309320685711,TRUE
"E05013720",3.27121959732497,0.514401839596391,0.00533658223641009,0.0103743451629125,TRUE
"E05013721",4.08100086670491,0.509288915027025,0.00523134560029023,0.0102718622886434,TRUE
"E05013722",4.0189028412066,0.50445384753057,0.00490711256312769,0.00972757485575588,TRUE
"E05013723",3.37356502983451,0.513167485694739,0.00527219680845553,0.0102738325311431,TRUE
"E05013724",4.00428875585903,0.518490559408705,0.0074301142135869,0.0143302786883146,TRUE
"E05013725",3.77337881935797,0.515076785160695,0.00574603855827773,0.0111556931390046,TRUE
"E05013726",3.74636078335478,0.505066455855105,0.00503784971342938,0.00997462740799134,TRUE
"E05013727",4.32912286431516,0.490091063015267,0.00485761738776958,0.0099116628609452,TRUE
"E05013728",3.97810711738769,0.500393153082382,0.0054447933952223,0.0108810309687149,TRUE
"E05013729",3.91377379143783,0.473075202153917,0.00455735833589306,0.00963347542873386,TRUE
"E05013730",3.61954750412288,0.515178909422239,0.00627127157576877,0.0121729974986784,TRUE
"E05013731",3.67211419741488,0.487137925615162,0.00491173235246214,0.0100828371066768,TRUE
"E05013732",4.0988068112441,0.496931163505427,0.00526049575755695,0.0105859647047463,TRUE
"E05013733",4.05352271944231,0.545185389972425,0.00586538103604096,0.0107585073700116,TRUE
"E05013734",3.88635583048129,0.541725928469235,0.0060051411680824,0.0110852016720913,FALSE
"E05013735",4.00821094884988,0.554973223576444,0.00621342372611325,0.0111958982202272,FALSE
"E05013736",3.61550792763785,0.549839240448619,0.00633798839457143,0.0115269844862295,FALSE
"E05013737",4.08253786273148,0.522710371354,0.0055434995274499,0.0106052985195039,TRUE
"E05013738",3.91486328033663,0.550103174531507,0.00590005481105273,0.010725360412758,TRUE
"E05013739",4.63713930496078,0.559750102649873,0.00689389379657576,0.012316020602658,TRUE
"E05013740",4.07236292422947,0.53087963447793,0.00521989377689063,0.00983253724174953,TRUE
"E05013741",3.87942300790913,0.535837101536751,0.00545172999004878,0.0101742301427309,TRUE
"E05013742",3.85844507877612,0.533142063729633,0.00549091363921419,0.0102991566653025,TRUE
"E05013743",4.24432506440124,0.536838003898669,0.00595305738252801,0.0110891131762193,FALSE
"E05013744",3.78031823027482,0.542543524854098,0.00604900156045884,0.0111493387780926,TRUE
"E05013745",4.11961184603199,0.528860450100043,0.00544186331376386,0.0102897906484299,TRUE
"E05013746",3.818554324664,0.531519098772055,0.00587822172659257,0.0110592859977614,TRUE
"E05013747",4.21019379870487,0.540717378200355,0.0055642453553348,0.0102904873778128,TRUE
"E05013748",3.87917685869249,0.537130551319449,0.00540284438101807,0.0100587173225319,TRUE
"E05013749",4.01903664902963,0.542869582624286,0.00603323570379579,0.0111136005716705,FALSE
"E05013750",3.93419741400453,0.546877333716129,0.00613149056414272,0.0112118206151975,FALSE
"E05013751",4.05472708142259,0.541448937822565,0.00607872050217736,0.0112267659562191,FALSE
"E05013752",3.86248577685216,0.51792207419455,0.00524067986151023,0.0101186648004148,TRUE
"E05013753",3.71352323044508,0.539570464663514,0.00568263245259004,0.0105317707783243,TRUE
"E05013754",3.31832998084697,0.485689477312564,0.00477436811121871,0.00983008348798584,TRUE
"E05013755",3.22904949424479,0.485672868531985,0.00469335028294053,0.00966360401627303,TRUE
"E05013756",3.44022733910155,0.464902941866442,0.004352538851713,0.00936225276234842,TRUE
"E05013757",3.17926457257879,0.482990082562354,0.00489909591274796,0.0101432639915862,TRUE
"E05013758",3.03679257010649,0.505007755571106,0.00477406881131885,0.00945345642448583,TRUE
"E05013759",3.99793242306634,0.506248528717738,0.00475305419048883,0.00938877630425456,TRUE
"E05013760",3.28324575904258,0.487538223896155,0.00487918442010848,0.0100077987344593,TRUE
"E05013761",3.16655201113193,0.470302472051533,0.00456304079060624,0.00970235340397328,TRUE
"E05013762",3.32263980368933,0.498684143449526,0.00483288897671324,0.00969128262888592,TRUE
"E05013763",3.1466510822277,0.507414941248897,0.00528067689553728,0.0104070189232899,TRUE
"E05013764",3.08907294935427,0.515433591246603,0.00514068030281298,0.00997350655858493,TRUE
"E05013765",3.5804523505459,0.501145355908857,0.00558085906350127,0.011136208283084,TRUE
"E05013766",3.22046950293205,0.50514857048712,0.00502867289513024,0.00995483940552586,TRUE
"E05013767",3.63479394274047,0.527200235833363,0.00561150947772204,0.0106439813496133,TRUE
"E05013768",3.39637556010159,0.50041024191947,0.00500653689467849,0.0100048649593471,TRUE
"E05013769",3.48341898302821,0.487493682575166,0.00529761455519946,0.0108670424757405,TRUE
"E05013770",3.4373055328162,0.504121688345211,0.0050838127570577,0.0100844952212737,TRUE
"E05013771",2.92753756890208,0.483186603128639,0.00546185824414969,0.011303827980296,TRUE
"E05013772",3.65214699539976,0.485833422642247,0.00570593409035847,0.0117446306170668,TRUE
"E05013773",3.10515553327631,0.499890243923156,0.00495058961106038,0.00990335312849474,TRUE
"E05013774",3.51557195336995,0.471720175218854,0.00462859661432912,0.00981216589301419,TRUE
"E05013775",3.69406032417461,0.513743380537879,0.00537018062322512,0.0104530410058085,TRUE
"E05013776",3.7842311815271,0.499453369475288,0.00516981048843888,0.0103509372534019,TRUE
"E05013777",3.32987157146454,0.528005511944566,0.00565758042596189,0.0107150025861015,TRUE
"E05013778",3.4804182014423,0.519851427977991,0.00534193030797866,0.0102758788770795,TRUE
"E05013779",3.56788357061739,0.55554743671564,0.0080901390271422,0.0145624630634074,TRUE
"E05013780",3.44569765850526,0.511259486301033,0.0056209666742005,0.0109943518405267,TRUE
"E05013781",3.24798936479785,0.524625934182994,0.00585135710936918,0.0111533889731959,FALSE
"E05013782",3.74034624396392,0.513289005648248,0.00527560360733897,0.0102780374200228,TRUE
"E05013783",3.72228282210809,0.51164729869844,0.0060629729037047,0.0118499069947756,TRUE
"E05013784",3.79703256672749,0.516968215452746,0.00523132578225503,0.0101192406532645,TRUE
"E05013785",3.89481117191141,0.524428408739895,0.00588595838368505,0.0112235689096781,TRUE
"E05013786",3.75698710186206,0.498582642367929,0.00497166888936899,0.0099716044380465,TRUE
"E05013787",3.62850616386688,0.523213302163725,0.00583675846541717,0.0111556002901293,FALSE
"E05013788",3.82274630228574,0.519582155365588,0.00631660555635432,0.0121570871730763,TRUE
"E05013789",3.69567311184164,0.498335981813646,0.00555428696069447,0.0111456671069189,TRUE
"E05013790",3.63285879913422,0.523085365132828,0.0057827056361769,0.0110549941207177,FALSE
"E05013791",3.358650685621,0.512225207515548,0.0052589821130361,0.0102669334423111,TRUE
"E05013792",3.45482635106014,0.516910163717271,0.0058043200150885,0.011228875774753,FALSE
"E05013793",3.83553561038042,0.514477126440851,0.00558221521750002,0.0108502690024681,FALSE
"E05013794",2.98058459711402,0.537097047456054,0.00591353635984884,0.0110101822154081,TRUE
"E05013795",3.45077242511684,0.502447356452952,0.00483900214273271,0.00963086397129013,TRUE
"E05013796",3.4659188380025,0.525960883994233,0.00580855398985435,0.0110436995727577,FALSE
"E05013797",3.12626149362002,0.512601587906956,0.00524871920173339,0.0102393736686709,TRUE
"E05013798",3.74753400790185,0.516970458245941,0.00516121694580977,0.00998358196969623,TRUE
"E05013799",3.31729508043748,0.513030455588363,0.00559092245716726,0.010897837343312,TRUE
"E05013800",3.74551747969401,0.515671464067137,0.00508568482396345,0.00986225761622002,TRUE
"E05013801",3.81319265102721,0.506607867923514,0.00505847040709276,0.00998498193055396,TRUE
"E05013802",3.4838997841739,0.488056301475957,0.00492938857930825,0.0101000408444703,TRUE
"E05013803",3.3280418266012,0.528867216378447,0.00597981776485995,0.0113068414522047,FALSE
"E05013804",3.17204332295464,0.502867360309553,0.004997843344386,0.00993869107215359,TRUE
"E05013805",3.48024833746063,0.527687709525175,0.00570365674500813,0.0108087731475505,FALSE
"E05013806",3.44652694514101,0.50831510940859,0.00512944337017684,0.0100910700375301,TRUE
"E05013807",3.52502851297301,0.510820057468874,0.00539562130737879,0.0105626653231164,TRUE
"E05013808",3.50143227405134,0.520315316506298,0.00551393485219944,0.0105972949042193,TRUE
"E05013809",3.24313496461818,0.522225877135044,0.00528383201467092,0.0101179053854211,TRUE
"E05013810",4.44937412036485,0.511585396983231,0.0054702245940335,0.0106926910468729,TRUE
"E05013811",3.51159049488345,0.512664394650787,0.0058050864636752,0.0113233657812914,TRUE
"E05013812",4.34908980207373,0.526857081835647,0.00579230865302888,0.0109940795193407,TRUE
"E05013813",3.55090182824138,0.499090611545059,0.00532327532612098,0.0106659496351603,TRUE
"E05013814",3.51580183352538,0.546392179766988,0.0065005698503136,0.0118972600469608,TRUE
"E05013815",3.82482859808233,0.532715841077844,0.00585668156151687,0.0109940067666601,TRUE
"E05013816",4.04889837172402,0.537514112300262,0.00573092033805067,0.010661897440284,TRUE
"E05013817",4.04678702884086,0.544001678377347,0.00574231743758924,0.0105556980168103,TRUE
"E05013818",3.72904341874379,0.542419799568009,0.00560849593862216,0.0103397699403467,TRUE
"E05013819",3.50894866788486,0.515135973534246,0.00524055728662601,0.0101731534116548,TRUE
"E05013820",3.57159194226239,0.542796714608421,0.00636529760779277,0.011726853601877,FALSE
"E05013821",3.53666980820017,0.522251997330853,0.00545671234004108,0.0104484279005719,TRUE
"E05013822",3.4638778601282,0.52837515565265,0.00600325065329539,0.0113617201510547,TRUE
"E05013823",4.13810318149772,0.519320076754607,0.00553778446938921,0.0106635285583345,TRUE
"E05013824",3.79264847462875,0.506756579008219,0.00542671849778117,0.0107087282584508,TRUE
"E05013825",3.44366740001491,0.538888841414617,0.00626537973219575,0.0116264788778122,FALSE
"E05013826",4.30398704311589,0.529380743384282,0.00579091585236459,0.0109390375920057,TRUE
"E05013827",3.84215777811143,0.514320876817237,0.0054994715300948,0.0106926857881544,TRUE
"E05013828",4.26784746662442,0.547421930966412,0.00595907548344737,0.010885708347357,TRUE
"E05013829",4.40943144830601,0.541628244397369,0.00567814627310846,0.010483475209876,TRUE
"E05013882",3.81305390122707,0.490174585986828,0.00511094417354625,0.0104267832720393,TRUE
"E05013883",3.84471120127658,0.488135138793944,0.00493979344885064,0.0101197251667962,TRUE
"E05013884",3.77996175576669,0.50470262958248,0.00515701783768477,0.0102179333639513,TRUE
"E05013885",3.13291756587225,0.449409461108132,0.00448619582288135,0.00998242407229145,TRUE
"E05013886",3.13659114775645,0.490729213178391,0.00505401522275159,0.0102989899256606,TRUE
"E05013887",3.53593221736663,0.494250650795104,0.00489035719179435,0.00989448811838125,TRUE
"E05013888",3.82472406646681,0.494563746286965,0.00645670668325303,0.0130553578415887,TRUE
"E05013889",3.57460347419311,0.496630565245955,0.00505150846181115,0.0101715617509555,TRUE
"E05013890",3.2847670675231,0.468812036717843,0.00469084324358119,0.0100058080343282,TRUE
"E05013891",4.04803054598725,0.504554403489958,0.0050575630671906,0.0100238210829355,TRUE
"E05013892",3.67484032989858,0.498443931698041,0.00485661117819571,0.0097435456013092,TRUE
"E05013893",3.80667339486744,0.502857593378498,0.00552858316764073,0.010994331676482,FALSE
"E05013894",3.11284100033012,0.489378407603427,0.00678833499892639,0.0138713414679861,TRUE
"E05013895",3.80695540319115,0.500527872626903,0.00538656965824553,0.0107617776208453,TRUE
"E05013896",3.66785572644241,0.452827366562623,0.0041845948212526,0.00924103782202371,TRUE
"E05013897",3.97559758212807,0.504515525041459,0.00516934489746133,0.0102461562447192,TRUE
"E05013898",3.71766638733437,0.523179083473732,0.0057383984740573,0.0109683254841846,FALSE
"E05013899",4.36143603355426,0.501687268758324,0.00608897912776899,0.0121370014886748,TRUE
"E05013900",3.57193368943153,0.513701013980651,0.00510589514039655,0.00993942974889449,TRUE
"E05013901",3.46589200107874,0.497971439886967,0.00583755720982937,0.0117226747203703,TRUE
"E05013902",3.99781480943227,0.491758289236234,0.00492047626879808,0.0100058837369884,TRUE
"E05013903",3.91348635517292,0.496133043593113,0.00493394792107089,0.00994480812110007,TRUE
"E05013904",3.16282835767996,0.473162530650823,0.00658686353588555,0.0139209322573059,TRUE
"E05013905",3.45663493150881,0.509656866643054,0.00526309405619432,0.0103267402063287,TRUE
"E05013906",3.60904810978229,0.499915628114891,0.00553051429252595,0.0110628953797278,FALSE
"E05013907",3.91853579350244,0.510730476113873,0.00545144883680706,0.0106738271784502,FALSE
"E05013908",3.45208849042664,0.480059074605444,0.00497434388262337,0.010361941156329,TRUE
"E05013909",3.39193786719718,0.502697898465942,0.0063822499053994,0.0126959948010043,TRUE
"E05013910",3.28955065377429,0.49330053974158,0.00488291727188788,0.00989846326632004,TRUE
"E05013911",3.7640463999791,0.522447897948273,0.00711116708074133,0.0136112464202993,TRUE
"E05013912",3.27631292835604,0.463954612325064,0.00478828795674147,0.0103205956564273,TRUE
"E05013913",3.17242070650222,0.481534200701621,0.00494179199022967,0.0102625981353541,TRUE
"E05013914",3.45929243492726,0.475584299423478,0.00619005422168645,0.0130156824545938,TRUE
"E05013915",3.02140779349693,0.481393761186669,0.0052697989399672,0.0109469614375076,TRUE
"E05013916",2.97625738532368,0.464286617887119,0.00556342622886859,0.0119827408642246,TRUE
"E05013917",3.71146549222152,0.485849538978977,0.0050077918699261,0.0103072895375183,TRUE
"E05013918",3.26749956486954,0.451473946675765,0.00441818317833953,0.00978613098468014,TRUE
"E05013919",3.2367203983996,0.459944410696274,0.00509198836603817,0.0110708778009278,TRUE
"E05013920",3.3108280573047,0.468795164427592,0.00451717718187473,0.00963571624590088,TRUE
"E05013921",3.29077825996937,0.522616759050745,0.00631011331563241,0.0120740737956697,TRUE
"E05013922",3.94346570355046,0.487861806250669,0.00490127882558276,0.0100464491435602,TRUE
"E05013923",4.66024990360125,0.494954477193832,0.00506801122689989,0.0102393481833586,TRUE
"E05013924",4.12667322525499,0.494211288277395,0.00474117206640887,0.00959341111558689,TRUE
"E05013925",4.69400706850724,0.502277947516854,0.00536653809630499,0.0106843991913957,TRUE
"E05013926",3.30194429415878,0.497623039917895,0.0048297339627464,0.00970560760921214,TRUE
"E05013927",3.45362230721217,0.488455311208574,0.00463828050357401,0.00949581342886336,TRUE
"E05013928",3.34048675761551,0.496055599209816,0.00486965042603612,0.00981674319127364,TRUE
"E05013929",3.37035392707594,0.48589984225975,0.00496362254653125,0.0102153203496572,TRUE
"E05013930",3.73614987822437,0.502817871016126,0.00513845961445543,0.010219325745267,TRUE
"E05013931",3.26154414424454,0.510047965230218,0.00504088802656738,0.00988316466333143,TRUE
"E05013932",3.18699891234842,0.524277590574211,0.00560264933189478,0.0106864177157725,FALSE
"E05013933",3.5043119532487,0.45993312683655,0.00464063508034308,0.0100898039509823,TRUE
"E05013934",3.13574738943578,0.496454896485713,0.00480477522081716,0.00967817067538065,TRUE
"E05013935",3.22945014495979,0.507412287392249,0.00557022003584296,0.0109777003321502,FALSE
"E05013936",3.25577615448276,0.507197744537034,0.0048235082699791,0.00951011380064784,TRUE
"E05013937",3.73902407222244,0.513476365015722,0.00564697763114653,0.010997541495359,FALSE
"E05013938",3.48003871004754,0.526228691736359,0.00544993939119965,0.0103565987122764,TRUE
"E05013939",3.29334406951558,0.507393532345146,0.00529183025422012,0.010429439708783,TRUE
"E05013940",3.44628739402307,0.490374249535306,0.00455275506673858,0.00928424580012698,TRUE
"E05013941",3.42490776535766,0.520845111940459,0.00535035681974949,0.0102724527831628,TRUE
"E05013942",3.03238275230724,0.479170125985292,0.00492016377422322,0.0102680937466754,TRUE
"E05013943",3.87298401652528,0.492029671265454,0.00487255738765457,0.00990297470297434,TRUE
"E05013944",3.82977111039496,0.507711400930245,0.0059812522699602,0.0117808114196395,TRUE
"E05013945",3.56899465861476,0.496759081582954,0.00475856236898298,0.00957921565081311,TRUE
"E05013946",3.36522112104897,0.498006171080709,0.00472453083051273,0.00948689214083464,TRUE
"E05013967",3.36694825153186,0.517327674920512,0.00552753311332616,0.0106847813896202,FALSE
"E05013968",2.74846665254004,0.499673459536519,0.00523532347418289,0.010477489596984,TRUE
"E05013969",3.02550225515148,0.439352297410218,0.00435360427680635,0.00990914194023534,TRUE
"E05013970",2.86817120206675,0.469206247357778,0.00450128038721598,0.00959339397666562,TRUE
"E05013971",3.1446900185858,0.490564329950517,0.00496013057770688,0.0101110706076147,TRUE
"E05013972",3.07702764285576,0.522395232494583,0.00562855499029264,0.0107745144675512,TRUE
"E05013973",3.27917973155647,0.502220909490496,0.00484591380463657,0.00964896863723328,TRUE
"E05013974",2.97676176954111,0.488889557617761,0.00502436469157693,0.0102770955388359,TRUE
"E05013975",3.04503028519782,0.502432266496439,0.00529005746802914,0.0105288967703404,TRUE
"E05013976",3.02980841263608,0.497888016472598,0.00489471391389562,0.00983095345128678,TRUE
"E05013977",2.88125413695421,0.499580691167545,0.00505423840578965,0.010116961073851,TRUE
"E05013978",3.0636195089843,0.505795110885166,0.00508801045642621,0.0100594298895494,TRUE
"E05013979",2.97522567188298,0.484622211483664,0.00509167792508256,0.0105064889813747,TRUE
"E05013980",3.52899228524162,0.482873604488116,0.00471190578817034,0.00975805209556924,TRUE
"E05013981",3.62579450237819,0.520081884122042,0.00525675425312736,0.0101075511637968,TRUE
"E05013982",2.9661323710952,0.505940736093308,0.00549201872653715,0.010855063320152,FALSE
"E05013983",3.68046582956191,0.541305280885622,0.00720807944817867,0.0133161077541782,TRUE
"E05013984",3.23941480987395,0.517685438058395,0.00549272147364613,0.0106101525556656,TRUE
"E05013985",3.27054695147168,0.456531395008071,0.00456271023696192,0.00999429674903577,TRUE
"E05013986",2.82686622083,0.517491059772217,0.00573027201668065,0.0110731807022964,FALSE
"E05013987",3.49081052587802,0.488301360818238,0.00494916515546654,0.0101354727891262,TRUE
"E05013988",2.92613805031971,0.470506258828628,0.00581219004607924,0.0123530557500962,TRUE
"E05013989",2.87116539296565,0.484072500396632,0.00471875410863621,0.00974803176129572,TRUE
"E05013990",3.26505902413495,0.472999885113547,0.00458568293188772,0.00969489227420614,TRUE
"E05013991",3.53503654933039,0.490851457537875,0.00473959630860072,0.00965586683265579,TRUE
"E05013992",3.08295303750993,0.493458883174797,0.00498952089502958,0.0101113204466565,TRUE
"E05013993",2.93238556485424,0.440281128588901,0.00444990393734376,0.010106960413238,TRUE
"E05013994",3.59697259917671,0.464927385806413,0.00456045586195495,0.00980896372461448,TRUE
"E05013995",3.87142315445821,0.513390323333781,0.00514070621100205,0.010013251082763,TRUE
"E05013996",2.78583070961045,0.505863652631303,0.00541599046607456,0.0107064234362416,TRUE
"E05013997",2.98330372701173,0.476537082576038,0.00482121392185552,0.0101171852058045,TRUE
"E05013998",3.1437432449438,0.510668505525432,0.0064241409424697,0.0125798651629394,TRUE
"E05013999",3.2066900397609,0.495670209071444,0.00530248069929401,0.0106975981252279,TRUE
"E05014000",3.2596960621244,0.506330226040427,0.00558084208649741,0.0110221389114775,TRUE
"E05014001",2.94360677427579,0.409610332384469,0.00401605431364247,0.00980457277594481,TRUE
"E05014002",3.43077378422637,0.47158198649273,0.00555187891993164,0.0117728816599258,TRUE
"E05014003",3.02889758654826,0.46295111600366,0.00461090931634424,0.00995981898941526,TRUE
"E05014004",3.32367145216263,0.479438896820028,0.00469379947124133,0.00979019329131172,TRUE
"E05014005",3.20026078603564,0.460007819170472,0.00474537450189592,0.0103158561749085,TRUE
"E05014006",3.19281401130361,0.476905010688142,0.0054078821104644,0.0113395372018868,TRUE
"E05014007",3.14408576487771,0.502742512348793,0.00507203645076923,0.0100887359357634,TRUE
"E05014008",2.99761632674241,0.48587737239346,0.00526484458877665,0.0108357476349263,TRUE
"E05014009",4.32694823214181,0.495816156308942,0.00501173007842628,0.0101080410846949,TRUE
"E05014010",3.81624159281803,0.493004961739366,0.00489091310983527,0.00992061640227653,TRUE
"E05014011",4.26717119485271,0.49934609243396,0.00563508756232671,0.0112849337317523,TRUE
"E05014012",3.85045462588146,0.51150783619328,0.00516389451659071,0.0100954357904293,TRUE
"E05014013",3.53457292922758,0.518893122967676,0.00518418133569644,0.00999084610342655,TRUE
"E05014014",4.55039276666587,0.507966964823551,0.00512574046879726,0.0100906964896384,TRUE
"E05014015",4.43339787855393,0.522758789080373,0.00582014646116901,0.0111335219660442,FALSE
"E05014016",4.02207509284438,0.504845115840025,0.00525572815725404,0.0104105754267007,TRUE
"E05014017",3.147032018523,0.515655965516631,0.0057181357165884,0.0110890518077483,TRUE
"E05014018",4.26511347368026,0.492671084769213,0.0052238015946607,0.0106030204656881,TRUE
"E05014019",4.00460767046793,0.515943120108558,0.00568975251494595,0.011027867788505,TRUE
"E05014020",4.23921666660088,0.510125818305072,0.00558763475611,0.0109534443378602,FALSE
"E05014021",3.98042844301643,0.475987178178762,0.0054277929510226,0.0114032335320262,TRUE
"E05014022",4.22430406578934,0.470049875419514,0.00484017216645426,0.0102971459403844,TRUE
"E05014023",3.93889837245637,0.482584000267664,0.00496678621823153,0.0102920656620955,TRUE
"E05014024",4.02563305163996,0.50406431701347,0.00469746160663898,0.009319171082117,TRUE
"E05014025",4.16869836537732,0.500721682972659,0.00520830880036716,0.0104016042793409,TRUE
"E05014026",4.1455554251716,0.510875696911109,0.00527132701911671,0.0103182184061379,TRUE
"E05014027",3.96617657825036,0.512464854822481,0.00571834011512539,0.0111585020149455,FALSE
"E05014028",4.42939732077341,0.498915943643011,0.00547208494689872,0.0109679496448687,TRUE
"E05014029",3.51910353821795,0.500575434579105,0.00515946913498269,0.0103070761738855,TRUE
"E05014030",3.60733756598967,0.474508917648076,0.00451909649703047,0.00952373354631472,TRUE
"E05014053",3.79186008334786,0.52106709727368,0.00565350398193822,0.010849857938677,FALSE
"E05014054",3.42110796013357,0.503068938833309,0.00522239340093007,0.0103810690698606,TRUE
"E05014055",3.96937685087891,0.498461506698456,0.00530475427188926,0.0106422546186668,TRUE
"E05014056",3.28235212338712,0.529227460443294,0.0056850466721679,0.0107421611633795,FALSE
"E05014057",3.22105416093933,0.499676717945085,0.00493374391094871,0.00987387191310149,TRUE
"E05014058",3.13070813850858,0.519486076897381,0.00534672480928829,0.0102923351501959,TRUE
"E05014059",3.15504574602247,0.524468725588351,0.00579889090626981,0.0110566953249016,FALSE
"E05014060",3.35643690089296,0.508238124323432,0.00506270424066217,0.0099612838910927,TRUE
"E05014061",3.58180572735961,0.516824020960037,0.00528967527381647,0.0102349640482858,TRUE
