"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",5.99031809075465,0.505500174282752,0.00711130375326862,0.0140678561849336,TRUE
"E05013658",5.81519562956067,0.505931564031266,0.00726414183667471,0.0143579534330572,TRUE
"E05013659",6.01950438702602,0.577817546882373,0.00935110038389702,0.0161834828906652,FALSE
"E05013660",5.91542122434366,0.540830644867211,0.00770984968127849,0.0142555710451124,TRUE
"E05013661",6.13649570657481,0.419474483361678,0.00582607204686596,0.0138889784193205,TRUE
"E05013662",5.94493334683126,0.561089411363537,0.00911604162421345,0.0162470391342086,FALSE
"E05013663",6.0142828856579,0.571828746956551,0.00896762162209913,0.0156823553727013,FALSE
"E05013664",5.82641463761244,0.531588729751492,0.00794002682217363,0.0149364092536075,TRUE
"E05013665",6.09113862727084,0.508789657044373,0.007249233969588,0.0142479979088014,TRUE
"E05013666",6.19743785413506,0.490618778973403,0.00690271676504072,0.0140694100203101,TRUE
"E05013667",6.3109865302458,0.428604560322885,0.00631444039161459,0.0147325553112586,TRUE
"E05013668",6.09025036786805,0.549598125788784,0.00816546019498312,0.0148571470895466,TRUE
"E05013669",6.09707569282739,0.527316387587678,0.00743999445335483,0.014109166012061,TRUE
"E05013670",6.07005377371185,0.545334151712426,0.00761679694203198,0.013967210595768,TRUE
"E05013671",5.98073815455296,0.490558033042072,0.00729755067002207,0.0148760191016915,TRUE
"E05013672",6.0504774491689,0.463322614728841,0.00633829373699714,0.0136800871261305,TRUE
"E05013673",5.84007977637492,0.532670640080929,0.0073309807682155,0.0137626897684875,TRUE
"E05013674",6.08265836471604,0.411109280406918,0.00589359386074769,0.0143358326888514,TRUE
"E05013675",5.70358408217579,0.512818695703258,0.00754128315833927,0.0147055542661086,TRUE
"E05013676",5.86815614497063,0.401672472219075,0.00553071847347231,0.013769224569753,TRUE
"E05013677",5.7429070324858,0.403682481065376,0.00559994117639554,0.0138721431795021,TRUE
"E05013678",5.97155851091886,0.490937469854308,0.00734751135563933,0.0149662875759306,TRUE
"E05013679",5.08680250480903,0.421237763317347,0.0064355855568362,0.0152777982347889,TRUE
"E05013680",5.80149725347904,0.3584803859157,0.00494240893052768,0.0137871111634262,TRUE
"E05013681",6.57847919992601,0.414959253732831,0.00616852712360912,0.014865380318957,TRUE
"E05013682",5.71557550304697,0.475027740316197,0.0068564067556132,0.014433697600585,TRUE
"E05013683",5.8467600096857,0.537856995884776,0.0076667522419441,0.0142542577313367,TRUE
"E05013684",6.1163973125001,0.431144674739348,0.00630212656861678,0.0146171968201319,TRUE
"E05013685",5.71068031860031,0.321681064256724,0.00448811801514226,0.0139520740069438,TRUE
"E05013686",5.94577588294397,0.476731793539185,0.0066439980797399,0.0139365533614107,TRUE
"E05013687",5.82677106067238,0.532536319495439,0.00783270262282878,0.01470829751152,TRUE
"E05013688",5.8982974500768,0.558909620943399,0.00895681105654874,0.0160255088138048,FALSE
"E05013689",5.9244394725177,0.463056368893077,0.0062078560779401,0.0134062643232395,TRUE
"E05013690",6.26480330349137,0.417249153749704,0.00596192654856503,0.0142886486287313,TRUE
"E05013691",6.30828489453989,0.374860113522971,0.00536880268224442,0.0143221497528449,TRUE
"E05013692",5.66958773297819,0.497695324531975,0.00729270595956705,0.014652952519546,TRUE
"E05013693",5.67522176646167,0.404478390925399,0.00585415867280309,0.0144733533462924,TRUE
"E05013694",5.44790053791005,0.361492702676816,0.00533874667009365,0.0147686153290531,TRUE
"E05013695",5.54349780087221,0.399159859061123,0.00551088504296842,0.0138062105140801,TRUE
"E05013696",6.33455021561158,0.494359097472621,0.00716714180192072,0.0144978454701497,TRUE
"E05013697",6.19052872912211,0.435858796199995,0.00603113237592533,0.0138373538139126,TRUE
"E05013698",5.63475154638777,0.465626589049398,0.00655279151737135,0.0140730612715851,TRUE
"E05013699",5.68793990643904,0.498482572638936,0.00753139636698776,0.0151086452774407,TRUE
"E05013700",5.69749742550765,0.540212721751111,0.00770032504548239,0.0142542460320476,TRUE
"E05013701",5.85153848512042,0.56122210839245,0.00944088701149096,0.0168220155092129,FALSE
"E05013702",5.911843260404,0.473976700637463,0.00644267782106938,0.0135928154535961,TRUE
"E05013703",5.71809520991864,0.531193616648033,0.00784010927155527,0.0147594192133339,TRUE
"E05013704",5.92051088471031,0.430287244492799,0.00603114074543097,0.0140165455114529,TRUE
"E05013705",6.26783806660658,0.475933741931382,0.00676277737894036,0.0142094934296871,TRUE
"E05013706",6.02768711810598,0.509379542022928,0.00751931867235005,0.0147617209801716,TRUE
"E05013707",5.97270476424517,0.503505252157288,0.00711549592895163,0.0141319199719666,TRUE
"E05013708",5.63439986250527,0.465917212305405,0.00661368255785883,0.0141949736630971,TRUE
"E05013709",5.85827183259711,0.521378852248041,0.00777423057992596,0.0149109050863986,TRUE
"E05013710",5.81120150063877,0.462593620906061,0.00627574673005298,0.013566435952491,TRUE
"E05013711",5.91478232989621,0.44327063251355,0.00658624101632205,0.0148582841569608,TRUE
"E05013712",5.42350200314602,0.445663238638551,0.00667165482346229,0.0149701708488307,TRUE
"E05013713",6.01942584121683,0.495111503385614,0.00699498693332792,0.0141281042462064,TRUE
"E05013714",5.65323201907828,0.486690176244624,0.00691590812165084,0.0142100836614683,TRUE
"E05013715",5.36167516419455,0.480970356087798,0.00714745550202942,0.0148604906966963,TRUE
"E05013716",5.45316224703552,0.482876238179265,0.00703357747071321,0.014566004525785,TRUE
"E05013717",6.16737165510972,0.406433254786342,0.00564447696993215,0.013887832512375,TRUE
"E05013718",5.60322785867678,0.446764804938511,0.00619008398669046,0.0138553527902504,TRUE
"E05013719",5.46643792570802,0.48569700175498,0.0068729478990221,0.0141506903978981,TRUE
"E05013720",5.47143696762087,0.515245872322949,0.00738858971575618,0.0143399299492595,TRUE
"E05013721",5.3756005383176,0.530653039931971,0.00795205739832196,0.0149854175891302,TRUE
"E05013722",5.69540092157056,0.495057145007796,0.00716099658118306,0.01446498985702,TRUE
"E05013723",5.55039670952655,0.491374701952185,0.0066562449933543,0.0135461694851397,TRUE
"E05013724",5.81807176410776,0.364014923210663,0.00501433770566895,0.0137750882888036,TRUE
"E05013725",5.75010448368029,0.538292754710286,0.00759749037839266,0.0141140491153029,TRUE
"E05013726",5.4634107277075,0.492799576066393,0.00725892154031654,0.0147299670958698,TRUE
"E05013727",5.88063604595039,0.454842323640265,0.00642555571215975,0.0141269960559821,TRUE
"E05013728",6.0546857879649,0.443323705607219,0.00648650396203273,0.0146315296926163,TRUE
"E05013729",5.31244090150956,0.411218831095513,0.00559141043869544,0.0135971653433272,TRUE
"E05013730",4.93077230000836,0.476904549816147,0.00701216801448849,0.0147035041229776,TRUE
"E05013731",5.58441765725719,0.437303902302628,0.00629072442910488,0.0143852464978725,TRUE
"E05013732",5.73168086759502,0.436380188159134,0.00618367969304143,0.014170395129823,TRUE
"E05013733",5.77762824391931,0.544480404157977,0.00761393960033888,0.0139838634084795,TRUE
"E05013734",5.8365903195121,0.573606499980355,0.00915981787015878,0.0159688181191679,FALSE
"E05013735",5.84395421496814,0.563882402113728,0.00890459123685808,0.0157915749870522,FALSE
"E05013736",5.75756714631932,0.570805566133006,0.00931794973394729,0.0163242096552647,FALSE
"E05013737",5.56562968474297,0.458124067152464,0.00652825020678421,0.0142499612547349,TRUE
"E05013738",5.87211163562204,0.548716515260534,0.00803636465888899,0.0146457495544366,TRUE
"E05013739",6.10608714498416,0.488132318581556,0.00688432022584257,0.0141033895191522,TRUE
"E05013740",5.90150483450879,0.48880135439925,0.00663955768722727,0.0135833455195464,TRUE
"E05013741",5.87643506368432,0.530688226276155,0.00730179803375188,0.0137591106646339,TRUE
"E05013742",5.6567186153924,0.532649180949967,0.00768073200617935,0.014419870115037,TRUE
"E05013743",5.8725088366144,0.570479213277356,0.00909156529700642,0.0159367161596934,FALSE
"E05013744",6.00062202875265,0.549285489404026,0.00773991118130022,0.0140908713785577,TRUE
"E05013745",6.16642082724744,0.493353748449868,0.00689150368633016,0.0139686861769744,TRUE
"E05013746",5.86949584496126,0.525739130420631,0.00741048999263067,0.0140953746142155,TRUE
"E05013747",5.85730543173309,0.559236462290118,0.00837981300829142,0.0149843824095006,TRUE
"E05013748",5.97409252346821,0.540454098189562,0.0074795450962315,0.0138393715974896,TRUE
"E05013749",5.85317983295354,0.58106589089055,0.00929738609895263,0.0160005710965125,FALSE
"E05013750",5.85210314431713,0.57529942052318,0.00909469076343683,0.0158086214569208,FALSE
"E05013751",5.84810481402346,0.577625357664622,0.00903373357021455,0.0156394338481581,FALSE
"E05013752",5.52580700181343,0.472793684945477,0.00647744448027326,0.0137003616725977,TRUE
"E05013753",5.68990650028809,0.526330724207692,0.00766369003016131,0.0145605978858593,TRUE
"E05013754",5.52724487848632,0.460233517408485,0.0062107512219325,0.0134947825115051,TRUE
"E05013755",6.15418474843661,0.434720664480525,0.00607622097910483,0.0139772996215068,TRUE
"E05013756",5.6795756052894,0.402050438221536,0.00536894295298556,0.0133539039945709,TRUE
"E05013757",5.4793956817985,0.463611543097758,0.00648775155982445,0.0139939387972841,TRUE
"E05013758",5.75507897335831,0.521147023678736,0.00746955466759213,0.0143329124569591,TRUE
"E05013759",5.43702136371228,0.522954338282686,0.00750401112703357,0.0143492664229075,TRUE
"E05013760",6.10916211857831,0.523632255706294,0.00756751302492768,0.014451961166373,TRUE
"E05013761",5.60178824580959,0.427697708731791,0.00572528256542914,0.0133862829950755,TRUE
"E05013762",5.41821744959833,0.454033872245063,0.00632050419164504,0.0139207767922512,TRUE
"E05013763",5.59508924129142,0.483728139664733,0.00680794878389522,0.0140739151305395,TRUE
"E05013764",5.58725917037054,0.524844450794,0.0075437301367926,0.0143732683567107,TRUE
"E05013765",5.85696646008915,0.421200726189876,0.00602706524764687,0.0143092470475226,TRUE
"E05013766",5.4966923939361,0.49028804328699,0.00676656527185689,0.0138012039341047,TRUE
"E05013767",6.02658766194555,0.499685699607142,0.00708467150655824,0.0141782554756486,TRUE
"E05013768",5.75332151058437,0.506407428872875,0.00701632629623287,0.0138551014384787,TRUE
"E05013769",5.28956394752163,0.420635860951162,0.0061399210059092,0.0145967607041999,TRUE
"E05013770",5.65961889433795,0.49058045323146,0.00701210158667744,0.0142934793681416,TRUE
"E05013771",5.81288017846244,0.42891667134799,0.00580225772150398,0.0135277038853929,TRUE
"E05013772",6.22057506666672,0.388603122502614,0.00547489224525219,0.0140886470751798,TRUE
"E05013773",5.81511795827722,0.489439502582733,0.00686053715342257,0.0140171300379722,TRUE
"E05013774",6.96641156523317,0.402521562049327,0.00564450968513057,0.014022875337145,TRUE
"E05013775",6.2729583724889,0.491764134686079,0.00716075863060157,0.0145613681956955,TRUE
"E05013776",6.19165345518507,0.494193694464395,0.00694061306987053,0.0140443173347097,TRUE
"E05013777",6.18366172845432,0.541787740978894,0.0078587875336584,0.0145052885830515,TRUE
"E05013778",5.8693218137475,0.497973079801377,0.00744871032685273,0.0149580582344406,TRUE
"E05013779",5.87816663123549,0.468055981291241,0.00656741679712076,0.0140312634804987,TRUE
"E05013780",5.70368804383797,0.492679976790931,0.00721000459695919,0.0146342553718572,TRUE
"E05013781",6.03477516243988,0.559832689290216,0.00897296192086865,0.0160279349393567,FALSE
"E05013782",5.78936892180373,0.536884862739631,0.0079244172628895,0.0147599938326675,TRUE
"E05013783",5.9477898806694,0.490726802525727,0.00686095158013744,0.0139812040932444,TRUE
"E05013784",5.76448985700666,0.526206095044629,0.00807856498847767,0.0153524732316005,TRUE
"E05013785",6.50778791752788,0.496240917863667,0.0071764332998811,0.0144615912181847,TRUE
"E05013786",6.24436409961928,0.460572276055061,0.00703955156345486,0.015284358024653,TRUE
"E05013787",6.08198739934103,0.568567882935338,0.00975361516371236,0.0171547065116614,FALSE
"E05013788",6.52440520075466,0.423298036487336,0.00571013830313929,0.0134896404210231,TRUE
"E05013789",6.6942710181727,0.414720824002615,0.00622453329263267,0.0150089721383111,TRUE
"E05013790",6.08078217507716,0.557710083162644,0.00894929520798086,0.0160465006428277,FALSE
"E05013791",6.21398809410914,0.516532691350232,0.00784035185779952,0.0151788105362791,TRUE
"E05013792",5.8319794394388,0.550460373802703,0.00874020164730706,0.0158779851616344,FALSE
"E05013793",5.87988682791267,0.559364588024228,0.00884558131838687,0.0158136240794774,FALSE
"E05013794",5.89100177623957,0.495553027666763,0.00735407652880687,0.0148401404455794,TRUE
"E05013795",5.33623589269769,0.477750187176367,0.0070183588332899,0.0146904365956826,TRUE
"E05013796",5.80719643975374,0.583780478126947,0.00943618003422119,0.016163918438138,FALSE
"E05013797",5.55998375628616,0.541952382241886,0.00753910925780442,0.013911017840013,TRUE
"E05013798",6.01386777178138,0.515581879789427,0.007603748548611,0.0147478971753556,TRUE
"E05013799",5.7613170253894,0.475782793899193,0.00661393152874827,0.0139011574473826,TRUE
"E05013800",6.10823681219079,0.550372479523574,0.0079021817684141,0.0143578795495999,TRUE
"E05013801",6.05809395445669,0.502866201101939,0.00739531641232852,0.0147063302248651,TRUE
"E05013802",6.00376314095063,0.44436603694181,0.0063064174143619,0.0141919428806116,TRUE
"E05013803",5.8093203722468,0.569201573148457,0.00900998097616853,0.0158291568421554,FALSE
"E05013804",6.18127152350495,0.422652931854912,0.00596335323361804,0.0141093383818408,TRUE
"E05013805",5.80986626482172,0.569532278445754,0.0090173813415208,0.0158329592242412,FALSE
"E05013806",5.53080749767381,0.487965724337792,0.00691274646406985,0.0141664590754832,TRUE
"E05013807",5.77752932347022,0.490401373557808,0.00705401202207003,0.014384160409042,TRUE
"E05013808",5.65620793946035,0.530497720135707,0.00769300330470969,0.0145014823112562,TRUE
"E05013809",5.92343086039594,0.515382218954154,0.00706329333754818,0.0137049612458138,TRUE
"E05013810",6.28856892037492,0.447539784441455,0.00643420329286599,0.0143768297625117,TRUE
"E05013811",6.11120247370033,0.422191947745233,0.00599866535068485,0.0142083840838781,TRUE
"E05013812",5.84422045810838,0.488032225044105,0.00734214790686655,0.0150443915997617,TRUE
"E05013813",5.5450455785405,0.426455620384242,0.00596681521071567,0.013991643973034,TRUE
"E05013814",5.79045081277567,0.528685981827162,0.00785260994320994,0.0148530700891122,TRUE
"E05013815",5.68820306837922,0.501169895968371,0.00732074687368982,0.0146073156679623,TRUE
"E05013816",6.19918790782565,0.545787783367106,0.00791968560863366,0.0145105585906945,TRUE
"E05013817",5.75381397080304,0.4593337699904,0.00676299368081749,0.0147234845828097,TRUE
"E05013818",5.82289711491246,0.549938174228359,0.00802513844649804,0.0145928011958043,TRUE
"E05013819",5.99407700785134,0.407340538985366,0.00553944681417119,0.0135990560329921,TRUE
"E05013820",5.93811081337952,0.569421508690316,0.00911609568132937,0.0160093982088886,FALSE
"E05013821",5.77919192636778,0.467651728108931,0.00619299077751402,0.0132427411367792,TRUE
"E05013822",5.90085242019399,0.449664659459019,0.00659242451519966,0.0146607574700908,TRUE
"E05013823",6.46780754146971,0.499057959499606,0.00727062364050577,0.0145686958841331,TRUE
"E05013824",6.35518434524977,0.41739019628498,0.00586538011431529,0.0140525104962231,TRUE
"E05013825",5.91155128663483,0.571257919990871,0.00910833067303071,0.0159443402958444,FALSE
"E05013826",6.20279373101237,0.536830117509076,0.00728757407554489,0.0135751960217129,TRUE
"E05013827",6.08153055006956,0.45601807956392,0.0062844399415042,0.0137811201422406,TRUE
"E05013828",6.14514232694791,0.53673036041854,0.00738976937739798,0.0137681225478571,TRUE
"E05013829",5.99333321934798,0.483264575409144,0.00659778759757446,0.0136525372090197,TRUE
"E05013882",5.68234130487743,0.405990654093301,0.00621121608065597,0.0152989139479762,TRUE
"E05013883",5.73451942574017,0.406702667325727,0.00592587809101312,0.0145705414965157,TRUE
"E05013884",5.7154248338236,0.483833314569216,0.0068298364487427,0.0141160937932182,TRUE
"E05013885",4.92286376355559,0.357221420585718,0.00501156935264463,0.0140293080533284,TRUE
"E05013886",5.9999269915889,0.451652385920445,0.00651659608115382,0.0144283441963299,TRUE
"E05013887",5.2828777928746,0.48948789892528,0.00712996370402361,0.0145661695001616,TRUE
"E05013888",5.66421267843162,0.393315303106042,0.00562466005667017,0.0143006387299243,TRUE
"E05013889",5.4114419877637,0.491094189176048,0.00704289009345026,0.014341220581874,TRUE
"E05013890",4.94028958025204,0.410939123901417,0.0061571056683339,0.0149830116195288,TRUE
"E05013891",5.57798417774682,0.50562521497442,0.0078096684522621,0.0154455676279064,TRUE
"E05013892",5.12103564277161,0.511288300973597,0.00710832466472725,0.0139027719804884,TRUE
"E05013893",5.585178809441,0.558844902750074,0.009010685473409,0.0161237678451882,FALSE
"E05013894",5.46832608531614,0.390305116181095,0.00561056024488351,0.0143748057924004,TRUE
"E05013895",5.5630341215638,0.458104691109005,0.00650018331622603,0.0141892965568417,TRUE
"E05013896",5.28315630222908,0.38093780577805,0.0055357763333937,0.0145319688658549,TRUE
"E05013897",5.53619502960501,0.493405166083052,0.00682116076368064,0.0138246642568239,TRUE
"E05013898",5.56392832060439,0.550333863562283,0.00891974329576005,0.016207876502498,FALSE
"E05013899",5.38597543383553,0.391821007606928,0.00558666185199309,0.0142581988804378,TRUE
"E05013900",5.24609358690534,0.519186567661321,0.00724738622907222,0.0139591173587524,TRUE
"E05013901",6.05876345722048,0.408083508916011,0.0060379939929387,0.0147959764631935,TRUE
"E05013902",5.72109054840763,0.461667688503689,0.00688133916993797,0.0149053948138348,TRUE
"E05013903",5.93768008159036,0.492184960431346,0.00734273156988522,0.0149186427058846,TRUE
"E05013904",5.78266954109249,0.351768000477522,0.00512398371324196,0.014566372456523,TRUE
"E05013905",5.35431464428297,0.466544715327286,0.00647266525214978,0.0138736224835579,TRUE
"E05013906",5.71237153557956,0.524109008123256,0.0077187861952672,0.014727444244675,TRUE
"E05013907",5.58829802110081,0.559905287400634,0.00921826327898976,0.016463968971941,FALSE
"E05013908",5.50978401749827,0.474276110176585,0.00706906789478811,0.0149049630439031,TRUE
"E05013909",5.09340127987609,0.417512753551918,0.00610514612248023,0.0146226578003708,TRUE
"E05013910",5.73130160091501,0.457832011392112,0.00658453085363913,0.0143819800490092,TRUE
"E05013911",5.41445075050593,0.457062958327998,0.00736146003356169,0.0161060088100137,TRUE
"E05013912",5.51857488942287,0.365961733079536,0.00501024389303907,0.0136906223797726,TRUE
"E05013913",5.66653651910124,0.45501153174876,0.00654297387784424,0.0143797979200602,TRUE
"E05013914",5.41776152500199,0.335160899929674,0.00475308357763494,0.014181497837702,TRUE
"E05013915",4.98410755375513,0.393573939103821,0.00563396388995983,0.0143148804587736,TRUE
"E05013916",5.42533398496141,0.343974748201193,0.00480798685015699,0.0139777320146325,TRUE
"E05013917",6.02731580336836,0.39814299523306,0.00565338753846227,0.0141993896819733,TRUE
"E05013918",5.6847845803544,0.364790321720256,0.00543888040522375,0.0149096071945533,TRUE
"E05013919",5.55690958596845,0.352687453593825,0.00471054466910295,0.0133561447142599,TRUE
"E05013920",5.75804721728468,0.38821472050018,0.00565479607392254,0.0145661557259778,TRUE
"E05013921",5.31512873800014,0.517560192863152,0.00745073650046791,0.0143958840019174,TRUE
"E05013922",5.35014287506904,0.475174166219907,0.0068289790947382,0.0143715285472355,TRUE
"E05013923",5.65320814370593,0.452448042482611,0.00674933971261611,0.0149173807352156,TRUE
"E05013924",5.1560252143362,0.491537721438686,0.0070505574282669,0.0143438786501076,TRUE
"E05013925",5.61996124989761,0.48953555363071,0.00712775388962926,0.0145602374266083,TRUE
"E05013926",5.48245750119914,0.503083218080377,0.0074218121516121,0.0147526530102348,TRUE
"E05013927",5.37954471480493,0.488913139356097,0.0068155662489724,0.0139402394829244,TRUE
"E05013928",6.14524071699213,0.48561654032293,0.00722883776355499,0.01488589692342,TRUE
"E05013929",6.26121739332249,0.43334094449727,0.00600379145472371,0.0138546600106964,TRUE
"E05013930",6.08542322327666,0.527170408339835,0.00785625681210792,0.0149026893160579,TRUE
"E05013931",5.99721656414318,0.511809528453628,0.00734695491894564,0.0143548615461373,TRUE
"E05013932",6.08914859102979,0.572143018987725,0.00880754772756148,0.0153939617110848,FALSE
"E05013933",7.13379115797861,0.403681420416632,0.00584793678581294,0.0144865145881061,TRUE
"E05013934",6.16758271707801,0.443967243571995,0.00626207761189636,0.0141048189986136,TRUE
"E05013935",6.09832122504897,0.557681687880202,0.0090176337305238,0.0161698580507469,FALSE
"E05013936",6.40677341761426,0.533621586269589,0.00748542325697556,0.0140275870571583,TRUE
"E05013937",6.14488154158472,0.576117040258516,0.00916305160648842,0.0159048439226459,FALSE
"E05013938",6.11934457727636,0.505700603673018,0.00718003436345955,0.014198192193779,TRUE
"E05013939",5.80309345017864,0.47464845548295,0.00701499394512875,0.0147793464069973,TRUE
"E05013940",5.81824632431071,0.479017793973616,0.00731847521984854,0.0152780863506954,TRUE
"E05013941",6.20743444682911,0.518360638509743,0.00774177566669004,0.0149351148438801,TRUE
"E05013942",6.30337127202499,0.445474502727801,0.00617156216899249,0.0138539066348395,TRUE
"E05013943",6.33761733200303,0.434881625444206,0.00601230062199587,0.0138251429129816,TRUE
"E05013944",6.28373393610265,0.457904107449173,0.00632127175461127,0.0138047937368916,TRUE
"E05013945",5.69762884720341,0.47658316417768,0.0067802235752286,0.0142267375032593,TRUE
"E05013946",6.43107711858788,0.463621019393704,0.00667224847430709,0.0143916004564087,TRUE
"E05013967",5.74897043821262,0.561240701457175,0.00885471586407943,0.0157770379822588,FALSE
"E05013968",6.13955280167766,0.457733945165748,0.00668956956010588,0.0146145367429185,TRUE
"E05013969",5.61899330734156,0.337697382274659,0.0046569664125183,0.0137903538995474,TRUE
"E05013970",5.96421209718505,0.413142112232395,0.00595947696585384,0.0144247627859868,TRUE
"E05013971",5.56483310902651,0.467942345865133,0.00707324835540653,0.0151156406722061,TRUE
"E05013972",5.68245450875302,0.51782917730194,0.00747864310981745,0.0144422976487799,TRUE
"E05013973",5.65727823342229,0.504887954283807,0.00727320271986583,0.0144055778280213,TRUE
"E05013974",5.56710214038499,0.430691773710312,0.00614564426420662,0.0142692399514931,TRUE
"E05013975",5.08806861275715,0.457783182847696,0.00650514803318261,0.0142101070483117,TRUE
"E05013976",5.62291315722474,0.473862732570672,0.00702571336638765,0.0148264737517417,TRUE
"E05013977",5.94135623877012,0.561151146532476,0.00820826816500912,0.0146275530500659,TRUE
"E05013978",5.4782281865497,0.481257104541048,0.00657759909188113,0.0136675366032339,TRUE
"E05013979",5.39736585886984,0.453085383130234,0.00664939957876391,0.0146758201132536,TRUE
"E05013980",6.16593564778891,0.448967205097895,0.00625419948153084,0.013930192251274,TRUE
"E05013981",5.90930786008273,0.527397274449402,0.00795482022940097,0.0150831652243667,TRUE
"E05013982",5.74038746527162,0.565601730038209,0.00877901308178063,0.015521545666396,FALSE
"E05013983",6.01180472524661,0.427210604024866,0.00607315613003092,0.014215836575249,TRUE
"E05013984",5.85133626591642,0.495323190406466,0.00689079666006739,0.0139117182347404,TRUE
"E05013985",5.98858502640074,0.381344391351457,0.00527862630464254,0.0138421500993773,TRUE
"E05013986",5.73644580233132,0.556606817733633,0.00893403716021954,0.0160508942319405,FALSE
"E05013987",5.67231446000221,0.482907101846865,0.00684791877705817,0.0141806131052298,TRUE
"E05013988",6.33404083622574,0.352686653860853,0.00488537021043999,0.0138518715039539,TRUE
"E05013989",5.64289594446525,0.436175964868049,0.00643436193930825,0.014751757220861,TRUE
"E05013990",5.41778620322109,0.422280628761363,0.00571772342933814,0.0135401035233594,TRUE
"E05013991",6.00585409065646,0.504466775014213,0.00687023403918817,0.0136188038131839,TRUE
"E05013992",5.89547326238,0.478876448630914,0.00676782914803961,0.014132724980292,TRUE
"E05013993",5.5567646543934,0.342785336252386,0.004715649427238,0.0137568586766091,TRUE
"E05013994",5.25939441586566,0.420251223158904,0.0059773703806633,0.0142233265515164,TRUE
"E05013995",5.81765598539527,0.539925086270639,0.00748885869158351,0.0138701810343921,TRUE
"E05013996",5.92389378158622,0.488874912105927,0.00711130809121908,0.0145462733208904,TRUE
"E05013997",5.97730151252653,0.461202131530937,0.00638709536541472,0.0138487984524553,TRUE
"E05013998",5.81479680598334,0.501740467936247,0.00682519050754862,0.0136030297408975,TRUE
"E05013999",5.92400727962257,0.462978377969773,0.0063949960482662,0.013812731549817,TRUE
"E05014000",5.95572361588382,0.528607435624035,0.00778184469798519,0.0147214060445414,TRUE
"E05014001",6.01061331960679,0.310448928205638,0.00444602712743395,0.0143212835461585,TRUE
"E05014002",5.66336688211981,0.363992196057814,0.00501126390757959,0.0137675037043477,TRUE
"E05014003",6.44292652273484,0.416664882067015,0.00597112383071734,0.0143307585729218,TRUE
"E05014004",6.27289705770806,0.44346620789461,0.00604747419155002,0.0136368320379153,TRUE
"E05014005",5.82467689373263,0.412696848170513,0.00583795962552837,0.0141458788730955,TRUE
"E05014006",5.98990351018529,0.391008410625546,0.00579285134009989,0.0148151578909321,TRUE
"E05014007",5.51044768963317,0.515932238739052,0.00766434438702888,0.0148553314011946,TRUE
"E05014008",5.56331105080259,0.465756507087003,0.00667268943240812,0.0143265619070818,TRUE
"E05014009",6.76600764296454,0.473587846658306,0.0080439960573791,0.0169852248408369,TRUE
"E05014010",6.39774650518607,0.515114059508574,0.00807622606962849,0.0156785199715444,TRUE
"E05014011",6.35642473877966,0.430325707483114,0.00644956990356855,0.0149876472435048,TRUE
"E05014012",6.39864945262912,0.514568620720071,0.00744737046068055,0.0144730365607194,TRUE
"E05014013",6.13033368492888,0.52923510751302,0.00772619016634853,0.0145987861664269,TRUE
"E05014014",6.58487081255848,0.52747681857145,0.00839992294199187,0.0159247243599086,TRUE
"E05014015",6.35485357998639,0.571045870991526,0.00953761547445933,0.0167020128486331,FALSE
"E05014016",6.64791946985577,0.497527592823111,0.00716869604286305,0.0144086401362904,TRUE
"E05014017",6.23816749551817,0.462673225616815,0.0065893796057711,0.0142419730404465,TRUE
"E05014018",6.65768273805313,0.51328252684447,0.00745536427812172,0.0145248744857056,TRUE
"E05014019",6.37134142053766,0.519394047052419,0.00791053530642332,0.0152303156944442,TRUE
"E05014020",6.37858376018812,0.575619804899415,0.00933315248322142,0.0162140920166086,FALSE
"E05014021",6.37940748402383,0.403713636702925,0.00591675996709759,0.0146558338118548,TRUE
"E05014022",7.24769171573805,0.397836242492266,0.00571881148137596,0.014374787589864,TRUE
"E05014023",5.94445796961512,0.476452642102897,0.00706511611694507,0.014828579994356,TRUE
"E05014024",6.5057188970776,0.465050633469543,0.00677005590934036,0.0145576748467836,TRUE
"E05014025",6.29445952766661,0.475786946146558,0.00709292469124138,0.0149077748952291,TRUE
"E05014026",6.42668043399669,0.543987289031646,0.00827989537316723,0.0152207515508429,TRUE
"E05014027",6.30713521715871,0.57917457436841,0.00952510732305385,0.0164460039245352,FALSE
"E05014028",6.30917178786962,0.528623061722508,0.00815419747419024,0.0154253532708542,TRUE
"E05014029",6.47857959713279,0.506129346733275,0.00727060268787363,0.0143651079211282,TRUE
"E05014030",6.31356249999432,0.432431042494571,0.00617168285184964,0.0142720624686123,TRUE
"E05014053",5.64773837557156,0.56228261932145,0.0091138176924431,0.0162086064538887,FALSE
"E05014054",5.65915147205725,0.455863316675962,0.00613178949141434,0.0134509386193339,TRUE
"E05014055",5.6819627951652,0.448536514047265,0.00623725403532239,0.0139057888042202,TRUE
"E05014056",5.58169689143598,0.568620981838099,0.00927087634054415,0.0163041404321302,FALSE
"E05014057",5.87484931117699,0.447368120489196,0.00639115174180079,0.0142861134915293,TRUE
"E05014058",5.78110189937548,0.546275983519459,0.0079244321235386,0.0145062795411293,TRUE
"E05014059",5.57684495539755,0.564611112448642,0.00876782444715135,0.0155289618886998,FALSE
"E05014060",5.31762852792433,0.483211328621679,0.0065378686089575,0.0135300400088016,TRUE
"E05014061",5.50091205718425,0.532511787924839,0.00759065300610879,0.0142544318796942,TRUE
