"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05014062",4.21067783257085,0.577796113813422,0.0084016851528803,0.0145409166867351,TRUE
"E05014063",4.24891164016729,0.596853417930025,0.00848418505890615,0.0142148554469715,TRUE
"E05014064",4.2444227640453,0.463922948507057,0.00649926830088258,0.0140093701374286,TRUE
"E05014065",3.92851950202613,0.511588259875283,0.00684271971150787,0.0133754431995293,TRUE
"E05014066",3.75727200681879,0.55811637123301,0.00762550060406367,0.0136629222812747,TRUE
"E05014067",4.8058406537177,0.559351722756977,0.00844762776018125,0.015102532836663,TRUE
"E05014068",4.06260234433549,0.609542295054212,0.00982672091814265,0.0161214750770801,FALSE
"E05014069",3.56991125356859,0.54259862042516,0.00770253536803322,0.0141956412679372,TRUE
"E05014070",4.24569323618602,0.492597237570116,0.00721748931636215,0.0146519078181692,TRUE
"E05014071",3.6787419622674,0.560313842317428,0.0082713063719494,0.0147619168888274,TRUE
"E05014072",3.92397772584394,0.548659509629533,0.00744587688691215,0.0135710340497693,TRUE
"E05014073",4.30098222218554,0.587346070820101,0.00796112653022001,0.0135544050190104,TRUE
"E05014074",4.29363669863488,0.587215540966569,0.00772916341621403,0.0131623958785077,TRUE
"E05014075",3.87339761051319,0.55425057284067,0.0076469857838143,0.0137969830948873,TRUE
"E05014076",4.69607841095625,0.548776973304211,0.00768575445788464,0.0140052422600904,TRUE
"E05014077",4.16389123531117,0.598069022389711,0.00811901064585269,0.0135753739817713,TRUE
"E05014078",4.3947117445957,0.612300431927488,0.0102989254311024,0.016820052533169,FALSE
"E05014079",4.01664946443208,0.554322467851416,0.00793175760021579,0.0143089231633704,TRUE
"E05014080",4.52475810120551,0.510181383756613,0.0071638233202677,0.0140417183934043,TRUE
"E05014081",4.50056651282396,0.564398931215313,0.00782888765368154,0.0138711950372119,TRUE
"E05014082",4.22688180759795,0.495271420732717,0.00679243542954737,0.0137145717382571,TRUE
"E05014083",4.08824379020885,0.545450121252243,0.00756853981466833,0.0138757688737744,TRUE
"E05014084",4.71031453961268,0.538538438114199,0.00741327647418826,0.0137655475441035,TRUE
"E05014085",3.7785821010681,0.505386501588716,0.0068078345111204,0.0134705507363563,TRUE
"E05014086",4.2367724468127,0.605062747682809,0.00853233688317848,0.0141015736233217,TRUE
"E05014087",3.85322346283324,0.57989882052802,0.00805944565341728,0.0138980204272167,TRUE
"E05014088",4.31023737926393,0.549486319426472,0.00765950210009342,0.0139393863492144,TRUE
"E05014089",4.48596062559284,0.5874582695737,0.00740118253242789,0.0125986523907455,TRUE
"E05014090",4.2907610113697,0.559575026889975,0.00752100043209984,0.0134405576923265,TRUE
"E05014091",3.84544067950942,0.579657552432305,0.00770862636953368,0.0132985869625738,TRUE
"E05014092",3.82441039576885,0.545201092469721,0.00744927034305046,0.0136633444905728,TRUE
"E05014093",3.78795820757089,0.482438083869651,0.00639740856376202,0.0132605794974729,TRUE
"E05014094",4.01757026622943,0.46182983150516,0.00623863987469075,0.0135085251083895,TRUE
"E05014095",4.49795206636694,0.577968236608922,0.00806549720810042,0.013954914296714,TRUE
"E05014096",3.62736346410371,0.500132286127199,0.00694550518223558,0.0138873361606356,TRUE
"E05014097",3.72882574545392,0.524419094247599,0.00756352567739552,0.014422674079492,TRUE
"E05014098",4.32436936334015,0.572338233710974,0.00790936450018058,0.0138193886662039,TRUE
"E05014099",4.42858969692592,0.546303550704078,0.00771228928114082,0.0141172234213034,TRUE
"E05014100",4.08579147040655,0.580767879836202,0.00754182880461659,0.0129859605988259,TRUE
"E05014101",4.21504734560533,0.561579923270711,0.00768062195033032,0.0136768100711247,TRUE
"E05014102",4.3848409935863,0.595593312406032,0.00843416530497328,0.0141609469570798,TRUE
"E05014103",4.45997956580036,0.50957888278151,0.00682175313873067,0.0133870404940928,TRUE
"E05014104",3.97539669675889,0.526217205928682,0.00697025383762381,0.0132459633761358,TRUE
"E05014105",4.53734059250627,0.53983634778212,0.00713963665458263,0.0132255574933317,TRUE
"E05014106",4.38104189963799,0.509655745142079,0.00665929884227906,0.0130662685660938,TRUE
"E05014107",4.25952477570846,0.51599114136265,0.0075929675750871,0.0147153060710215,TRUE
"E05014108",4.51742513794653,0.498448904582888,0.00669939263229452,0.0134404801990702,TRUE
"E05014109",4.11961919662048,0.552603513971545,0.00784631967783925,0.014198823350666,TRUE
"E05014110",4.02929709304547,0.550690528755619,0.00775332234541921,0.0140792730954338,TRUE
"E05014111",4.26364708660135,0.569557900192089,0.00781222099579101,0.0137162894117635,TRUE
"E05014112",4.18896019240455,0.513784224830619,0.00701608815773719,0.0136557095735086,TRUE
"E05014113",4.28956472043529,0.571641948938452,0.00783007969048511,0.013697524656869,TRUE
"E05014114",4.59487104257945,0.565986188482572,0.00747924373066699,0.0132145339989993,TRUE
"E05014115",4.30038756910451,0.61306918734444,0.0101916541523951,0.0166239869215105,FALSE
"E05014116",4.34749198401879,0.603324905792553,0.00959363900850854,0.0159012812439857,FALSE
"E05014117",4.08643550426318,0.473485695143015,0.00651575920464892,0.013761258833133,TRUE
"E05014118",4.24755058266438,0.584484770893573,0.00834791179316419,0.0142825137777358,TRUE
"E05014119",4.51465989161139,0.56948340657427,0.00781609225690824,0.0137248814744682,TRUE
