"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",5.64892260411198,0.565528395580351,0.00552031051813132,0.00976133216523341,TRUE
"E05013658",5.53883555437977,0.579625166982789,0.00586169153140853,0.0101129003109394,TRUE
"E05013659",5.56032795562919,0.613318442256118,0.00680425322746538,0.0110941604860856,FALSE
"E05013660",5.22943821105723,0.603436664267276,0.00595351902133767,0.00986602136376109,TRUE
"E05013661",5.6387229184646,0.50935023008018,0.00498407824561566,0.00978516932215991,TRUE
"E05013662",5.3867861134747,0.613555132915038,0.00704094865557133,0.011475657651366,FALSE
"E05013663",5.41655307863034,0.624766729047297,0.00699747779117341,0.01120014473537,FALSE
"E05013664",5.48167231513921,0.574050023994843,0.00561766940192268,0.00978602764063842,TRUE
"E05013665",5.34743534474401,0.589128568446379,0.00579484541013139,0.00983630012276145,TRUE
"E05013666",5.67994080891396,0.555712603202161,0.00550847162640931,0.00991244681993544,TRUE
"E05013667",5.88877477327182,0.522346617296475,0.00502759636967564,0.00962501948552309,TRUE
"E05013668",5.34735544870745,0.593057510337486,0.00570436125926184,0.00961856339365083,TRUE
"E05013669",5.37562824884893,0.584549387672613,0.00549300848824051,0.00939699639428409,TRUE
"E05013670",5.54963565721976,0.598999286009766,0.00586809215676212,0.00979649274017072,TRUE
"E05013671",5.23854252824957,0.565016900181275,0.00546840732946112,0.00967830754744979,TRUE
"E05013672",5.43349239773715,0.527428402823668,0.0051844787981834,0.00982973000776504,TRUE
"E05013673",4.92745048178148,0.602394333154152,0.00665297616191591,0.0110442210289077,FALSE
"E05013674",5.17649510582539,0.479661643603118,0.00477513846580804,0.00995522266474801,TRUE
"E05013675",4.84155903546002,0.564070107938182,0.00519322997756463,0.00920671013138276,TRUE
"E05013676",5.0415222701371,0.464565245815252,0.00434499566691674,0.0093528211721732,TRUE
"E05013677",4.1135868210888,0.475122832861103,0.00455052985945539,0.0095775861413625,TRUE
"E05013678",5.21559590391483,0.541527185534027,0.00539538927945883,0.00996328425162657,TRUE
"E05013679",4.73223140110762,0.481321711723584,0.00461804628392897,0.00959451063903189,TRUE
"E05013680",4.93242986688878,0.434602480949258,0.00425154703490381,0.00978261105555032,TRUE
"E05013681",5.34031607524916,0.472625262218468,0.00458916104001411,0.00970993598283961,TRUE
"E05013682",4.8057946352419,0.535899425215549,0.00509237263774664,0.00950247826016682,TRUE
"E05013683",4.83998044208295,0.581514094303181,0.00554821086272205,0.00954097401434506,TRUE
"E05013684",4.92779543964245,0.487150916317043,0.00466405877003128,0.00957415579815077,TRUE
"E05013685",4.53901415657397,0.388344994125581,0.00387173728202548,0.00996983955141048,TRUE
"E05013686",5.10919758224007,0.530271058461741,0.00502784610374725,0.00948165287076479,TRUE
"E05013687",5.12922253649833,0.577433275673275,0.00556705214560123,0.00964103105958028,TRUE
"E05013688",5.02377551490005,0.592774386804076,0.00677028828075906,0.0114213576555844,FALSE
"E05013689",4.66559896795618,0.515886800401519,0.00493823774263531,0.00957232815181904,TRUE
"E05013690",4.93849892808166,0.478750193981832,0.0047053628349719,0.00982843013772327,TRUE
"E05013691",4.34458728313044,0.432335538798481,0.00425353825443364,0.00983851169453891,TRUE
"E05013692",4.91086281847287,0.565646143806268,0.00540393346234307,0.00955355838895969,TRUE
"E05013693",5.49094572307823,0.47492514432021,0.00487462861782193,0.0102639935495504,TRUE
"E05013694",4.7162137185367,0.422164324230255,0.00402437827183047,0.00953272941565644,TRUE
"E05013695",4.85658616323694,0.449951824924163,0.00436911998042248,0.00971019504401137,TRUE
"E05013696",4.93697003110979,0.539339927686913,0.00509136925016327,0.00944000061704836,TRUE
"E05013697",5.77420044505421,0.492021693105062,0.00463579003613677,0.00942192204347968,TRUE
"E05013698",6.05411131573659,0.539614568347149,0.00541385809837622,0.0100328241970171,TRUE
"E05013699",5.56551707204415,0.568977703460601,0.00571635054089981,0.0100467039501411,TRUE
"E05013700",5.59183883563003,0.603506386956592,0.00605416139349858,0.0100316442780812,TRUE
"E05013701",5.56842235360046,0.620763865562377,0.00686958272409003,0.0110663379510123,FALSE
"E05013702",5.80982583319801,0.535813952767541,0.00529136148591985,0.009875370842042,TRUE
"E05013703",5.66419319007328,0.608086764078185,0.00605390519524558,0.00995566019994344,TRUE
"E05013704",5.49633210343133,0.515283326922723,0.00501811240199124,0.00973854991963249,TRUE
"E05013705",6.06849137879958,0.571651729047908,0.00563017896898682,0.00984896691970816,TRUE
"E05013706",5.34885435977779,0.561639802509047,0.00536393531388621,0.00955048999362863,TRUE
"E05013707",5.83619919800865,0.577674623488518,0.00558734374208028,0.00967212945643843,TRUE
"E05013708",4.804131121515,0.562815302350782,0.0060670212565865,0.010779773100066,TRUE
"E05013709",5.67014182010824,0.583656991289498,0.00560535584869871,0.00960385283197681,TRUE
"E05013710",5.621583255931,0.516586751492389,0.00489629336080594,0.00947816285775978,TRUE
"E05013711",5.68336093688314,0.509699837372376,0.00508682241062034,0.00998003538090992,TRUE
"E05013712",5.67729611469468,0.511854121397601,0.00511771201441883,0.00999838000804816,TRUE
"E05013713",5.98078242117938,0.559669560343934,0.00551285008774877,0.00985018746483363,TRUE
"E05013714",4.87081334375808,0.535182811095597,0.00516388100865357,0.0096488170053189,TRUE
"E05013715",4.90321901318447,0.545236485939341,0.00525441095936858,0.00963693937377688,TRUE
"E05013716",4.71783669285965,0.541947804304276,0.00525377310799275,0.00969424189242222,TRUE
"E05013717",4.98982641531288,0.48224735369815,0.00466944778708647,0.0096826820329411,TRUE
"E05013718",4.98174836773043,0.510771084640418,0.00502118953684523,0.00983060648466453,TRUE
"E05013719",4.76041627736674,0.541259919500526,0.00523877218151753,0.00967884743128932,TRUE
"E05013720",4.75112457780705,0.565593880101962,0.00567456978457747,0.0100329405678055,TRUE
"E05013721",4.98245371267631,0.605392006265239,0.00675846777354326,0.011163787601421,FALSE
"E05013722",5.03929704361515,0.553631328603338,0.00570177361241926,0.0102988637344698,TRUE
"E05013723",4.75781317351298,0.565981541750693,0.00544548418847849,0.00962131056718658,TRUE
"E05013724",4.92733016111505,0.432382694830807,0.00418444784746822,0.00967764875304645,TRUE
"E05013725",5.20775785303156,0.587536908965446,0.00570634449301845,0.00971231663227144,TRUE
"E05013726",5.40175497145931,0.557688028239712,0.00557224367412269,0.00999168601791747,TRUE
"E05013727",4.87374034919252,0.518753592627893,0.00476656592490941,0.00918849718372651,TRUE
"E05013728",4.62949323973369,0.522864608128858,0.00524931329928492,0.0100395269017544,TRUE
"E05013729",4.83026961307758,0.475821549825934,0.0045981262494768,0.0096635519159628,TRUE
"E05013730",5.1235655270208,0.524173812945173,0.00514190321618238,0.00980953853320446,TRUE
"E05013731",4.93003862371844,0.503128143347531,0.00495049444127126,0.00983943058389351,TRUE
"E05013732",5.43208529540805,0.510674669264679,0.0048899845101059,0.00957553762583721,TRUE
"E05013733",5.40670358563249,0.603232910512409,0.00578704309617174,0.00959338092355739,TRUE
"E05013734",5.52514076958014,0.644598874927575,0.00732552202049397,0.0113644660352798,FALSE
"E05013735",5.57954566535682,0.634079817519724,0.00695764097510155,0.0109728156974262,FALSE
"E05013736",5.45033677571506,0.633865587376512,0.00724460028106312,0.0114292374051218,FALSE
"E05013737",6.0964741083982,0.553311660814156,0.00544318890162241,0.00983747368275805,TRUE
"E05013738",5.60997493722717,0.618258210897692,0.00573307868233455,0.00927295194997942,TRUE
"E05013739",5.95522099625305,0.574617202029591,0.00550354495319231,0.00957775878228738,TRUE
"E05013740",5.60307004962946,0.556025474621257,0.00534773810596937,0.00961779333871716,TRUE
"E05013741",5.7893595155642,0.59172652038413,0.00582986422873446,0.00985229498409145,TRUE
"E05013742",5.4075584478775,0.588503493875987,0.0056699287946422,0.00963448620720849,TRUE
"E05013743",5.53604450508337,0.628484035413714,0.00715054772138277,0.0113774532342349,FALSE
"E05013744",5.81257551467148,0.610015182236938,0.00617031652481931,0.0101150212396233,TRUE
"E05013745",5.48167364171033,0.56654502662277,0.00544402988377554,0.00960917425438881,TRUE
"E05013746",5.50074635451463,0.584535314307287,0.00598117752859928,0.0102323630107573,TRUE
"E05013747",5.5865436749828,0.613773393079923,0.00586674139682608,0.00955848113158945,TRUE
"E05013748",5.38402414640343,0.613023932368747,0.0060052538193812,0.00979611643574286,TRUE
"E05013749",5.48603055064286,0.626481306011359,0.0070257009904774,0.0112145421149247,FALSE
"E05013750",5.5316376841215,0.619077607923505,0.00703915946533892,0.0113703990828379,FALSE
"E05013751",5.4695292557596,0.62371720033658,0.00720316772318635,0.0115487719743808,FALSE
"E05013752",5.12531129747696,0.543629951615682,0.00547332722220751,0.0100681119683355,TRUE
"E05013753",5.39969963947733,0.613514208629427,0.0060176048460051,0.00980841969324273,TRUE
"E05013754",5.44762390058751,0.524592875548265,0.00485916536161691,0.00926273609137082,TRUE
"E05013755",5.56457668186601,0.510750905376563,0.0052464265515,0.0102719867870463,TRUE
"E05013756",5.51283866913951,0.475620430458686,0.00474610857359656,0.00997877355482698,TRUE
"E05013757",4.98514442256574,0.527217444331389,0.00495764472417079,0.00940341556880392,TRUE
"E05013758",5.18350311485389,0.567770290147529,0.00547723298830814,0.00964691721873109,TRUE
"E05013759",5.03531086137141,0.57120271018983,0.00565646083639235,0.00990272058497852,TRUE
"E05013760",5.05919744367863,0.569235089422891,0.00542954433214538,0.00953831630030052,TRUE
"E05013761",4.94346555856217,0.487070585588896,0.00482345939643098,0.00990299874216207,TRUE
"E05013762",4.43308869298715,0.532214884707122,0.00525668265384861,0.00987699293066815,TRUE
"E05013763",4.65199728029706,0.53876087843446,0.00534925561202913,0.00992881225447007,TRUE
"E05013764",5.08281726869697,0.583476661047082,0.00563610410221912,0.00965951935781769,TRUE
"E05013765",5.22735825998058,0.478358014452821,0.00461337117078008,0.00964418078383649,TRUE
"E05013766",5.30883858159799,0.565404547314112,0.00521773897988846,0.00922832864481674,TRUE
"E05013767",4.61790804202267,0.575037729087455,0.0056395934432671,0.00980734508015108,TRUE
"E05013768",5.42542678664755,0.559603164863361,0.00539530898891513,0.00964131250085498,TRUE
"E05013769",5.04110387236148,0.473791329715961,0.00469932982616317,0.00991856442155755,TRUE
"E05013770",5.31837976151857,0.568138863421231,0.00570871086481221,0.0100480907615356,TRUE
"E05013771",4.9914851248394,0.499244897017002,0.00482515669637436,0.00966490939658025,TRUE
"E05013772",4.49562187591507,0.475351314471883,0.00492758044729791,0.0103661866440245,TRUE
"E05013773",5.29242186725057,0.559124846035679,0.00527442973173602,0.00943336675007902,TRUE
"E05013774",5.75856927812389,0.462819382087268,0.00457408994462022,0.00988309937235461,TRUE
"E05013775",5.61465992738067,0.564910951469386,0.00529838852431111,0.00937915703444853,TRUE
"E05013776",5.02225336566405,0.546138516477919,0.00552349609393093,0.0101137274286243,TRUE
"E05013777",5.36062721420285,0.600584487112243,0.0058213391481312,0.0096927897290881,TRUE
"E05013778",5.17086661596506,0.54830805940047,0.00526812415486658,0.00960796410803599,TRUE
"E05013779",5.0444889188375,0.533253805353601,0.00513052098760995,0.00962116151090173,TRUE
"E05013780",5.10875521595097,0.554567719725847,0.00547478064964093,0.00987215889945309,TRUE
"E05013781",5.1362276804618,0.614080021444418,0.00682030406737847,0.0111065395863816,FALSE
"E05013782",5.30186888243111,0.5742275501298,0.00543951510055271,0.00947275187218576,TRUE
"E05013783",4.93179460900129,0.552787309330502,0.00540434036649671,0.00977652756363397,TRUE
"E05013784",5.18311612856299,0.594912841948065,0.00566464879763383,0.00952181294168188,TRUE
"E05013785",5.23953478832829,0.554838320221858,0.00547391667546472,0.0098657869796663,TRUE
"E05013786",5.65248443991042,0.512770541538712,0.00485186676043931,0.00946206220404144,TRUE
"E05013787",5.26403111183333,0.607272707385489,0.00650298689510815,0.0107085117049071,FALSE
"E05013788",5.84776171462596,0.486664569154583,0.00464408574471543,0.00954268306974346,TRUE
"E05013789",5.21986130315129,0.487122042465032,0.00470277826989686,0.00965420954079377,TRUE
"E05013790",5.2131489871818,0.607240265945518,0.00670850503170156,0.0110475299612352,FALSE
"E05013791",5.00122815197461,0.575806699584459,0.00545596774078341,0.00947534605748908,TRUE
"E05013792",5.47778998191032,0.619320205966589,0.00678512496737103,0.0109557623051896,FALSE
"E05013793",5.47647792984424,0.626253465473695,0.00691991446877416,0.0110497024771591,FALSE
"E05013794",5.41736531554565,0.56920583415239,0.00567140890302221,0.00996372237025217,TRUE
"E05013795",5.4796115855776,0.537320903387875,0.00531204761972441,0.00988617339513742,TRUE
"E05013796",5.43662958912085,0.618089230696928,0.00689520334979827,0.0111556762476246,FALSE
"E05013797",4.83181323329877,0.607093438237035,0.00622957856022719,0.0102613175631045,TRUE
"E05013798",5.52806807266306,0.578330906340749,0.00547136072785992,0.00946060580175224,TRUE
"E05013799",5.6536160213574,0.539143534204417,0.00523921640104566,0.00971766527586549,TRUE
"E05013800",5.39887558844113,0.614892626778868,0.00574271087239632,0.00933937182249146,TRUE
"E05013801",5.6790404866809,0.584194452462297,0.00550158143743954,0.0094173804873551,TRUE
"E05013802",5.34916208798686,0.512326656172169,0.00466615462033195,0.00910777248093036,TRUE
"E05013803",5.38653830386872,0.629541715778922,0.0068053703758086,0.0108100388032085,FALSE
"E05013804",5.05554717939617,0.505529374350327,0.00506103839463965,0.0100113636346924,TRUE
"E05013805",5.47754707345776,0.623482573766728,0.00700657854603804,0.01123780974937,FALSE
"E05013806",5.63868552653255,0.556831384043471,0.00529259059461984,0.0095048352989505,TRUE
"E05013807",5.80630489455035,0.558800032041536,0.00552169879040568,0.00988135016784545,TRUE
"E05013808",5.69044614936558,0.601551059932375,0.00574709461845998,0.00955379352021432,TRUE
"E05013809",5.41475959848595,0.579837558768948,0.00549659175919487,0.00947953728776154,TRUE
"E05013810",5.6945485941513,0.517555024281389,0.00513151381604116,0.00991491450240703,TRUE
"E05013811",5.11028324761308,0.483720590945186,0.00451258074377052,0.0093288994271527,TRUE
"E05013812",5.0891364995099,0.533003890015593,0.0051659184255775,0.00969208390848024,TRUE
"E05013813",4.70581601364179,0.468632038664402,0.00446628257167915,0.00953046783657393,TRUE
"E05013814",4.99176311952027,0.569739669835062,0.00553464216296475,0.00971433525871038,TRUE
"E05013815",4.86453334674541,0.561779901468062,0.0053298191888943,0.00948737962138951,TRUE
"E05013816",5.18086638910207,0.594229024296576,0.00553242594504805,0.00931025870302633,TRUE
"E05013817",5.13956443404836,0.529617628543859,0.00504418436558527,0.00952420027908408,TRUE
"E05013818",5.17654132906827,0.591067259718782,0.00604886238458619,0.0102337970596851,TRUE
"E05013819",4.46947005057203,0.473748713270678,0.0046738516363647,0.00986567668774706,TRUE
"E05013820",5.26229111383917,0.606800602270747,0.00684158397421576,0.0112748470397251,FALSE
"E05013821",5.12184971117616,0.529834142256478,0.00502135301227755,0.00947721675861131,TRUE
"E05013822",4.93087125314227,0.515518014704389,0.00490172070496116,0.00950834028132254,TRUE
"E05013823",5.35909085341191,0.573633834445753,0.00542748658587274,0.00946158727041755,TRUE
"E05013824",5.47868939894307,0.496309869627537,0.00495557837478692,0.00998484752782752,TRUE
"E05013825",5.34118763790351,0.605858947443405,0.00670130460499347,0.0110608329434954,FALSE
"E05013826",5.42186854574747,0.589888353830585,0.00578074847127993,0.00979973317618702,TRUE
"E05013827",5.33730045332167,0.513232809878088,0.00486608348914146,0.00948124008341817,TRUE
"E05013828",5.26090059222137,0.591919537326068,0.00552373481407545,0.0093319014929433,TRUE
"E05013829",5.2547452071265,0.564488616006091,0.00540536057588025,0.00957567685620419,TRUE
"E05013882",5.9064822485419,0.500843669200217,0.0052008004964219,0.0103840795366884,TRUE
"E05013883",5.55478954130532,0.473457268738283,0.0045246948967281,0.00955671228532613,TRUE
"E05013884",5.62570505960693,0.545252849523407,0.00523391974735235,0.00959906904095448,TRUE
"E05013885",5.54036917865029,0.418793507420821,0.00404243952701114,0.00965258404292578,TRUE
"E05013886",5.45341877958119,0.510825510085833,0.0052311469987714,0.0102405750994942,TRUE
"E05013887",5.33814513934244,0.53623155378775,0.00522105912794546,0.00973657572193533,TRUE
"E05013888",5.68759180109723,0.450298476420393,0.00432854955503993,0.00961262314154233,TRUE
"E05013889",5.28992170888467,0.556766604359613,0.00561055324500583,0.0100770290478521,TRUE
"E05013890",5.41472764851475,0.483434767012298,0.00479355614280598,0.00991562144450408,TRUE
"E05013891",5.40983112762679,0.564655976448239,0.00551666684196183,0.00976996095332666,TRUE
"E05013892",5.39557609132285,0.567340379261335,0.00558414549837801,0.00984267241060552,TRUE
"E05013893",5.49584062057741,0.612949883862157,0.00689338696484767,0.0112462489125749,FALSE
"E05013894",5.42659511818518,0.467846483629897,0.00436082104990617,0.00932105124756246,TRUE
"E05013895",5.71766541197206,0.527550578719549,0.00514798675803512,0.00975828094157364,TRUE
"E05013896",5.39326417307156,0.442212399898224,0.00434607163237778,0.00982801846664191,TRUE
"E05013897",5.10067899072973,0.566556742694598,0.00569955659204103,0.0100599925171368,TRUE
"E05013898",5.46070632900937,0.605151043303064,0.00680126910309066,0.0112389612120102,FALSE
"E05013899",6.04186812345757,0.450528475055628,0.00439436460194049,0.00975379991552788,TRUE
"E05013900",5.71936341903577,0.571544068158942,0.00538744919037674,0.00942613088039001,TRUE
"E05013901",4.96443003552192,0.470961118969897,0.00476671693868779,0.0101212536379091,TRUE
"E05013902",5.76876456788614,0.515049579192887,0.00507976632318457,0.00986267444610841,TRUE
"E05013903",5.92401208566114,0.547706517949537,0.00525912834917835,0.0096020919540397,TRUE
"E05013904",4.76331393293558,0.418129318010182,0.00409369109678076,0.00979049045463269,TRUE
"E05013905",5.07293837733553,0.526123735682517,0.00500499240737663,0.00951295687293765,TRUE
"E05013906",4.8743857376279,0.582656868405154,0.00576775135399825,0.00989905322799287,TRUE
"E05013907",5.06944241177255,0.597998820228992,0.00651299491479848,0.0108913173312022,FALSE
"E05013908",4.30629558588852,0.544746807050355,0.00544329908970349,0.00999234693852979,TRUE
"E05013909",4.70088823538032,0.479357481210848,0.00479103208217107,0.00999469554552277,TRUE
"E05013910",5.25612440324777,0.53414131862603,0.0052385105376651,0.00980734939423916,TRUE
"E05013911",4.91097322861918,0.516919729964798,0.00501623206225768,0.00970408319024558,TRUE
"E05013912",5.55507267006854,0.43084187292279,0.00433552884272327,0.0100629235810147,TRUE
"E05013913",5.35573602398441,0.547742558108774,0.00547260774869395,0.00999120420291894,TRUE
"E05013914",4.51118061599535,0.413337296822521,0.00410049792279624,0.00992046436244275,TRUE
"E05013915",4.62969456188972,0.448519738927243,0.00421547981701725,0.00939864949333048,TRUE
"E05013916",5.2999335327955,0.396709160664336,0.00383485940542301,0.00966667721763997,TRUE
"E05013917",5.48706325451464,0.473116443018292,0.00478260073902869,0.0101087180748097,TRUE
"E05013918",5.04843599463698,0.427914214759958,0.00408451204232225,0.00954516559963658,TRUE
"E05013919",5.26994591428288,0.409384739886941,0.00408319450342869,0.00997397827910327,TRUE
"E05013920",4.40721025289393,0.467014485610687,0.00453104568210108,0.00970215233511677,TRUE
"E05013921",5.28801996140162,0.564147003629014,0.00564935074788231,0.010013969251882,TRUE
"E05013922",5.04307481223998,0.516040866241355,0.00509951668718747,0.00988200164132427,TRUE
"E05013923",5.17205104760278,0.517804180424643,0.00494729242106374,0.00955436940854078,TRUE
"E05013924",4.99437798609211,0.539218831017896,0.00522767612530294,0.00969490645464761,TRUE
"E05013925",5.22121636965578,0.544086136852661,0.0051946305382218,0.00954744145526448,TRUE
"E05013926",4.9090164735388,0.551081618494715,0.00534673758633181,0.00970226080292149,TRUE
"E05013927",4.7301325071101,0.550705376594716,0.00548011860146296,0.00995108970126503,TRUE
"E05013928",4.9681039116467,0.544995104221307,0.00524215206422846,0.00961871404646557,TRUE
"E05013929",5.06613902562247,0.47828594975874,0.00485480016373952,0.0101504135051185,TRUE
"E05013930",5.27347228110394,0.572391924688541,0.00560625543835952,0.00979443489076141,TRUE
"E05013931",5.03527965088359,0.552246748386567,0.00532403196900533,0.00964067599231669,TRUE
"E05013932",5.24135007446475,0.617587389361008,0.00675810194671137,0.0109427460196422,FALSE
"E05013933",5.08793443462303,0.460235878641347,0.0044507943663508,0.00967068099838261,TRUE
"E05013934",5.17020336240375,0.508078744681154,0.00468502553925931,0.00922106186945373,TRUE
"E05013935",5.03837657949621,0.596461022582224,0.00662791660804971,0.0111120699544722,FALSE
"E05013936",4.98621382515467,0.580909890888228,0.00541302926420351,0.00931819090896667,TRUE
"E05013937",5.20820154899361,0.604401398262509,0.00668891480005026,0.0110670074875391,FALSE
"E05013938",4.79524868297528,0.562026271576312,0.00526378486057285,0.00936572741663755,TRUE
"E05013939",4.80838329977629,0.546885069324684,0.00545721992004202,0.00997873269200934,TRUE
"E05013940",5.34427187931507,0.502996238173325,0.00488002664738529,0.00970191479981548,TRUE
"E05013941",5.06280431814911,0.575506787576604,0.00540379182339114,0.00938962309401409,TRUE
"E05013942",4.76405680523058,0.485628080455208,0.00494624286311864,0.0101852488811648,TRUE
"E05013943",5.45000929276981,0.485590089690135,0.00482406493287598,0.00993443860428519,TRUE
"E05013944",5.37909698534766,0.513160273259205,0.00486410105451839,0.00947871709480804,TRUE
"E05013945",5.42246581531513,0.524184861814341,0.00517390441258763,0.00987038121375614,TRUE
"E05013946",5.64901250413363,0.54024952674781,0.00501784129761382,0.00928800683606368,TRUE
"E05013967",4.70028490670976,0.612575357341366,0.00680476175792975,0.0111084484159844,FALSE
"E05013968",4.66795918500471,0.514108529302355,0.00497315606602093,0.0096733584108583,TRUE
"E05013969",4.0869092694077,0.425335938079775,0.00420229399949981,0.00987994106134441,TRUE
"E05013970",4.90002683250786,0.470776702225747,0.00440352974106513,0.00935375459372997,TRUE
"E05013971",4.81976074478795,0.549396827199739,0.00568514646137392,0.0103479783280711,TRUE
"E05013972",4.81604139762405,0.572733226897348,0.00553832624499552,0.00966999291275301,TRUE
"E05013973",4.62665217362871,0.574390431771111,0.00541074436151353,0.00941997648677695,TRUE
"E05013974",4.66468787474733,0.500015024656314,0.00497549936911084,0.00995069972653474,TRUE
"E05013975",5.20718363969465,0.543856478073959,0.00552745073163003,0.0101634364110275,TRUE
"E05013976",4.66145023390649,0.544461394709281,0.00523355375326352,0.00961235048824355,TRUE
"E05013977",4.85621551105612,0.606949715535567,0.00604188323658693,0.00995450377838242,TRUE
"E05013978",4.4899757614323,0.55083381787238,0.00537156688906058,0.00975170135669682,TRUE
"E05013979",4.38644917137369,0.51773875975017,0.00495645243436828,0.00957326903004129,TRUE
"E05013980",4.67034345272506,0.556080400876078,0.00535492383176321,0.0096297654499723,TRUE
"E05013981",4.62949888794047,0.606070036996314,0.00578493268483692,0.0095449903999661,TRUE
"E05013982",4.754782899182,0.61661679254418,0.00696154540178214,0.011289905636625,FALSE
"E05013983",4.48265092019563,0.496299985792585,0.00497195451378749,0.0100180428291718,TRUE
"E05013984",4.54203742031522,0.563387520164348,0.00570654766476992,0.010128991964723,TRUE
"E05013985",4.8163505411142,0.455729321968404,0.00446238128307962,0.00979173616436515,TRUE
"E05013986",4.79711684693406,0.617810824134125,0.00706964510685807,0.0114430580214685,FALSE
"E05013987",5.07469469967189,0.528226841008179,0.00523101955400197,0.00990297945484556,TRUE
"E05013988",5.78204833351164,0.420054308650119,0.00407705088598948,0.00970600896605831,TRUE
"E05013989",5.02109823505441,0.497387333029202,0.00476502070122136,0.00958010062741507,TRUE
"E05013990",5.57236872751014,0.492113798818155,0.00472772077767911,0.00960696649643446,TRUE
"E05013991",5.12468927332409,0.563973594666183,0.0055051288181947,0.00976132370426526,TRUE
"E05013992",4.89021785788974,0.527454017967048,0.00522849161595317,0.00991269653439214,TRUE
"E05013993",5.4929721794958,0.402785773432575,0.00394431051271285,0.00979257653292742,TRUE
"E05013994",5.06205649643286,0.466708260526922,0.00451651716766133,0.00967738853081815,TRUE
"E05013995",5.19771480559904,0.57535931796031,0.00545588859192316,0.00948257622951979,TRUE
"E05013996",5.29174233977048,0.54473933675577,0.0053101411663641,0.00974804059128349,TRUE
"E05013997",5.01894704975719,0.526386709040146,0.00496115279657402,0.00942492033208926,TRUE
"E05013998",5.03482916582496,0.548717392932189,0.00519232338819402,0.00946265501162216,TRUE
"E05013999",5.0883279444858,0.52462726014546,0.00521320314532651,0.00993696580669689,TRUE
"E05014000",5.06775326172495,0.585984794341769,0.0057651046126445,0.00983831776577136,TRUE
"E05014001",5.13423364362387,0.372979535403974,0.00356571446910788,0.00956008073002143,TRUE
"E05014002",5.53174331959246,0.430562429396439,0.00420845217977901,0.00977431353143934,TRUE
"E05014003",4.73074044429763,0.508546916381198,0.00503295739085885,0.0098967415369917,TRUE
"E05014004",4.87161191162887,0.502935260813589,0.00472678201808426,0.00939839058100207,TRUE
"E05014005",5.06894060037149,0.47352837679974,0.00472335655381012,0.00997481203921107,TRUE
"E05014006",5.57396260567784,0.465304844249773,0.0045154357397706,0.00970425258961359,TRUE
"E05014007",4.69845137409646,0.561900300243015,0.00559775140730101,0.00996217906429317,TRUE
"E05014008",5.53540239114156,0.519957506913767,0.00498793198050024,0.00959296079809743,TRUE
"E05014009",5.31151713420054,0.534387016886525,0.00516100058275389,0.00965779560443514,TRUE
"E05014010",4.81479671453544,0.580378095891219,0.00538291358714341,0.00927483932500503,TRUE
"E05014011",5.42626067045237,0.485313768952307,0.00452627219284829,0.00932648624954446,TRUE
"E05014012",5.36175307437383,0.558857451838291,0.00537294446554067,0.00961415911672476,TRUE
"E05014013",5.03577984456549,0.57512426814903,0.00565971899419538,0.00984086276242615,TRUE
"E05014014",5.38404689723736,0.56616046236861,0.00560632156672804,0.0099023544372442,TRUE
"E05014015",5.29816970906022,0.617569430803877,0.00695037459474083,0.0112544019312835,FALSE
"E05014016",5.15625988356027,0.551337903510494,0.00526660406208124,0.00955240702398215,TRUE
"E05014017",4.91080136834057,0.540922674072125,0.00530783096653654,0.00981255033474306,TRUE
"E05014018",5.73618385273211,0.554258814650489,0.00555000072848107,0.0100133738639427,TRUE
"E05014019",5.38859263453796,0.588028108798918,0.00562248373541645,0.00956159008606019,TRUE
"E05014020",5.31227889453947,0.610108357573634,0.00668253694838253,0.0109530329578808,FALSE
"E05014021",5.68781216001364,0.458284714534836,0.00440533794921958,0.00961266612108379,TRUE
"E05014022",5.13639454509692,0.460511651923632,0.004358000260824,0.00946338760945554,TRUE
"E05014023",5.38084383871988,0.512363741364027,0.00488048717937718,0.00952543434549884,TRUE
"E05014024",5.06167202473714,0.532830400181209,0.00525883426599387,0.00986962129826942,TRUE
"E05014025",5.15026355711638,0.525208755363934,0.00510168906255994,0.0097136405485564,TRUE
"E05014026",5.30220567657331,0.591368851444605,0.00564947429027978,0.00955321585923768,TRUE
"E05014027",5.26569469548326,0.601365954576708,0.00675887212836833,0.011239199819893,FALSE
"E05014028",5.40509120775427,0.565952731198716,0.0055544927783695,0.00981441111982058,TRUE
"E05014029",5.05472995851796,0.55111256723547,0.00534554314145731,0.00969954862084165,TRUE
"E05014030",5.39080272487833,0.480402343977188,0.00457112645563782,0.009515204313522,TRUE
"E05014053",4.87122762335319,0.617305551508216,0.00678394462966714,0.0109896057359154,FALSE
"E05014054",4.33189414062779,0.532370953568455,0.00513317227353618,0.00964209681074596,TRUE
"E05014055",4.80728589809891,0.503582769755657,0.00478867070857882,0.00950920284842614,TRUE
"E05014056",4.79323289202939,0.625450156924197,0.00678915015479632,0.0108548220503831,FALSE
"E05014057",4.59150236193239,0.558751590743907,0.00542044912755825,0.00970099990291145,TRUE
"E05014058",4.86720313094588,0.60339958967494,0.00625558295907374,0.0103672310457548,TRUE
"E05014059",4.79670030371666,0.612541924312303,0.00702115422488002,0.0114623243670425,FALSE
"E05014060",4.78904183908208,0.529589085623897,0.00524320491658062,0.0099005154352902,TRUE
