"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",7.50112292634864,0.435726133350989,0.00644888225377202,0.0148003109296574,TRUE
"E05013658",6.75944849767671,0.469482327831532,0.00802727352789773,0.0170981377828948,TRUE
"E05013659",7.24981724056296,0.591325949509459,0.00940004711512544,0.0158965577663611,FALSE
"E05013660",7.29802296683931,0.51101948710713,0.00777221754446916,0.0152092390614446,TRUE
"E05013661",7.58026536318796,0.311404381787106,0.00443985546444899,0.0142575240559214,TRUE
"E05013662",7.04797123704573,0.565262563698086,0.0091265586084758,0.0161456979368448,FALSE
"E05013663",7.1274244135235,0.580102037128104,0.0093287497714709,0.0160812222236876,FALSE
"E05013664",7.245325264653,0.468857128418067,0.00698955894005004,0.0149076520679827,TRUE
"E05013665",6.98359526573886,0.469964332702431,0.0068818714825114,0.0146433910057358,TRUE
"E05013666",6.70289709759712,0.404210826272869,0.00598100190702788,0.014796738529191,TRUE
"E05013667",7.34490489203289,0.327483751124736,0.0048605005983782,0.014841959583292,TRUE
"E05013668",6.86659844594547,0.514188512081304,0.00753330218362278,0.0146508566539729,TRUE
"E05013669",6.95326756734151,0.462284986515652,0.00667108181060477,0.0144306694034912,TRUE
"E05013670",7.08667398311006,0.514977543580815,0.00754340529081105,0.0146480276370095,TRUE
"E05013671",7.52257512894414,0.437537787080184,0.00647783806081733,0.0148052082633727,TRUE
"E05013672",7.47181094062164,0.375814265680357,0.005673158711076,0.0150956449213166,TRUE
"E05013673",6.68242657671258,0.502643308692946,0.00730207647656066,0.0145273523993559,TRUE
"E05013674",6.14848132345925,0.302758947638919,0.00429634082152865,0.0141906320359279,TRUE
"E05013675",7.08685047587805,0.467976786386973,0.00686284842176842,0.0146649334355946,TRUE
"E05013676",7.13468549426254,0.303502743750209,0.00439177325210872,0.0144702917602724,TRUE
"E05013677",6.73497294942924,0.287695981715469,0.00408426167193312,0.0141964501818188,TRUE
"E05013678",6.73151385715117,0.420374132073556,0.00610371280525019,0.0145197155094742,TRUE
"E05013679",6.17721004286956,0.310593236119992,0.00469244768408115,0.0151080163325524,TRUE
"E05013680",6.65001715738053,0.257752036395125,0.00369497591262617,0.0143353897967344,TRUE
"E05013681",7.7705894571101,0.311043077558797,0.00455927716949576,0.0146580248796372,TRUE
"E05013682",6.55257903186237,0.398390008720924,0.00575874479400838,0.0144550432188234,TRUE
"E05013683",6.99192054945586,0.504952249451705,0.00767380696809847,0.0151970943320501,TRUE
"E05013684",6.92901605223514,0.321298606808453,0.00459522037275452,0.0143020239595811,TRUE
"E05013685",6.3382571273261,0.212992091089778,0.00328231215415737,0.0154104884240694,TRUE
"E05013686",7.38965900664867,0.393026578956409,0.00537043503699123,0.0136643049720738,TRUE
"E05013687",6.97069002682399,0.505821362625831,0.00800431918820085,0.0158243992437343,TRUE
"E05013688",6.87567012638775,0.575475319091152,0.00932631176022664,0.0162062758398669,FALSE
"E05013689",6.28370738305086,0.377964224836,0.00534654004851918,0.0141456246311117,TRUE
"E05013690",6.92478212209075,0.316326551251746,0.0044876457099618,0.0141867500284234,TRUE
"E05013691",6.37775729803729,0.259331381252297,0.0035873721158588,0.0138331585577325,TRUE
"E05013692",6.35951296148754,0.46557491837128,0.00694003321124597,0.0149063726102864,TRUE
"E05013693",7.4603671222349,0.302976346195349,0.00437125767854526,0.0144277193036278,TRUE
"E05013694",6.4253369361014,0.252526394815255,0.00350323165455038,0.0138727345991428,TRUE
"E05013695",6.82300077465138,0.293833634077046,0.00410031366670034,0.0139545415880648,TRUE
"E05013696",7.20843426891003,0.431971762335969,0.00635415718034974,0.0147096586730309,TRUE
"E05013697",7.00367724856201,0.337704771908692,0.00461037188897019,0.0136520780056277,TRUE
"E05013698",7.16792376729706,0.384877553020597,0.00548605663893166,0.0142540311740084,TRUE
"E05013699",6.817954784923,0.422723133724287,0.00606762381272286,0.0143536592361665,TRUE
"E05013700",6.86224465549935,0.492767873876525,0.00701526624542471,0.0142364521254942,TRUE
"E05013701",6.85181531968273,0.566939460623298,0.0093847051556444,0.0165532756272191,FALSE
"E05013702",6.80378229492217,0.387074231985928,0.00550990270870726,0.0142347442774428,TRUE
"E05013703",6.82596683357956,0.511417946322671,0.00706393831668042,0.0138124568515309,TRUE
"E05013704",7.2121293870238,0.348464375346206,0.00526460427134628,0.0151080128811325,TRUE
"E05013705",6.8102669736469,0.398419723419324,0.00588147787595934,0.0147620148557989,TRUE
"E05013706",6.76672323412017,0.430245519284224,0.00624730515724931,0.0145203259005291,TRUE
"E05013707",6.99257521032902,0.436505569864486,0.00651489652680564,0.0149251166000658,TRUE
"E05013708",5.47136319606759,0.387825062020131,0.00564622728079311,0.0145586962621307,TRUE
"E05013709",7.30921766642796,0.482901813268316,0.00693168978735476,0.0143542426159897,TRUE
"E05013710",6.86598094254624,0.359979568038196,0.00510655284498928,0.0141856741281701,TRUE
"E05013711",6.97670950820566,0.348146251760838,0.00503366407002695,0.0144584755532134,TRUE
"E05013712",6.83718812116366,0.337074930496987,0.00487234758258333,0.0144547907356963,TRUE
"E05013713",6.58565391690863,0.397163779679166,0.0060641804699706,0.0152687147727049,TRUE
"E05013714",6.83130073686761,0.402189968119597,0.00585323429669259,0.0145534069983368,TRUE
"E05013715",7.1378431858797,0.401573476216832,0.00578726887611685,0.0144114818803221,TRUE
"E05013716",6.62854510554477,0.394993302952369,0.00589957604599121,0.0149358887907591,TRUE
"E05013717",6.6900979602311,0.300377999627553,0.00429867389210953,0.0143108812810511,TRUE
"E05013718",7.34692201005781,0.371580941677052,0.00561001383406673,0.0150976899104328,TRUE
"E05013719",6.38965043829837,0.409984484214636,0.00617082497961889,0.0150513622276211,TRUE
"E05013720",5.9963791733137,0.467936582895334,0.0067280522175275,0.0143781282837474,TRUE
"E05013721",5.84317075073922,0.516441637784887,0.00766195473961828,0.0148360515090956,TRUE
"E05013722",6.92144521420563,0.442810198009312,0.00626660185494721,0.0141518914494725,TRUE
"E05013723",6.72508468030736,0.432458291311487,0.0066138047110501,0.0152935088630001,TRUE
"E05013724",6.50543126717273,0.255398971255698,0.00372417458355676,0.0145817916385741,TRUE
"E05013725",6.95665656481192,0.518535225468533,0.00750258966244685,0.0144688138702009,TRUE
"E05013726",6.82367703199523,0.427246552542945,0.006052635480093,0.0141666104596236,TRUE
"E05013727",6.4436569793685,0.352240690713728,0.0049541212480538,0.0140645909988863,TRUE
"E05013728",6.58142497821809,0.343799590975225,0.00493863527513265,0.0143648666396713,TRUE
"E05013729",6.21204863029657,0.297704352323313,0.00410027677046787,0.0137729822841652,TRUE
"E05013730",5.86959773543415,0.378440315952755,0.0056670590164343,0.0149747761471106,TRUE
"E05013731",7.09996861246842,0.359466537956176,0.00508218789551523,0.0141381390446274,TRUE
"E05013732",5.81405750273786,0.349308529516538,0.00480895690185718,0.0137670755091868,TRUE
"E05013733",6.88322859618405,0.519815505027382,0.00764947288590182,0.0147157458981507,TRUE
"E05013734",6.81037251387663,0.574871901770615,0.00934586965414254,0.016257308150489,FALSE
"E05013735",6.8383649216354,0.563104990443078,0.0087711892833325,0.0155764722959228,FALSE
"E05013736",6.68496039401052,0.57550469520556,0.00996234224938494,0.0173106185446959,FALSE
"E05013737",6.57569497229725,0.360871113794476,0.00524345506327383,0.0145299938477761,TRUE
"E05013738",7.17425694144903,0.504803970912454,0.00756617868694182,0.0149883501773285,TRUE
"E05013739",6.990428635306,0.409712612270579,0.00549164663164102,0.0134036553114803,TRUE
"E05013740",5.97942132594097,0.400661114588508,0.00582514529167487,0.0145388336416362,TRUE
"E05013741",6.99035450243668,0.483713071407328,0.00724937924483016,0.0149869409642758,TRUE
"E05013742",6.67262797203729,0.474612171328063,0.0066263715189722,0.0139616552614533,TRUE
"E05013743",6.83197694452715,0.579750765852999,0.00918822503100197,0.0158485776512656,FALSE
"E05013744",7.13282845154777,0.519630109314474,0.00786733865917208,0.0151402671210703,TRUE
"E05013745",7.41244712383966,0.408634630102423,0.00630491043055587,0.0154292122255414,TRUE
"E05013746",6.84465146020577,0.471653076950247,0.00657811778105362,0.0139469413060726,TRUE
"E05013747",6.18998306377469,0.519503060952289,0.00725637624228794,0.0139679181658457,TRUE
"E05013748",6.85366884747684,0.519974501073345,0.00751217529261606,0.0144471993859492,TRUE
"E05013749",6.79345410781506,0.589139758523881,0.00951769534498701,0.016155241956228,FALSE
"E05013750",6.84322764104358,0.582976995381667,0.00937093474290108,0.016074278774527,FALSE
"E05013751",6.77285570082783,0.584570008207757,0.00921424986521202,0.0157624403165365,FALSE
"E05013752",6.36928488739958,0.362567101570632,0.00501861579595007,0.0138418951256458,TRUE
"E05013753",6.71112853490363,0.515855928313881,0.00715548714247189,0.0138710960749452,TRUE
"E05013754",6.70173917210935,0.36490696657138,0.00541278526505991,0.0148333294809846,TRUE
"E05013755",7.21417697797808,0.348952065272102,0.00506966210111372,0.0145282478759957,TRUE
"E05013756",7.14614641280337,0.30487613525742,0.00446574046787547,0.0146477206689361,TRUE
"E05013757",7.31239954843321,0.377773014349001,0.00562582961848054,0.0148920897067655,TRUE
"E05013758",7.22771257647351,0.467367411119847,0.0068650552112723,0.0146887759992147,TRUE
"E05013759",6.50444389835828,0.453541142593587,0.00660732397962657,0.014568301217046,TRUE
"E05013760",6.94988211578324,0.473129374769318,0.0067104638636272,0.0141831478269532,TRUE
"E05013761",7.05011003182856,0.333727326201663,0.00491243744127691,0.0147199137007691,TRUE
"E05013762",6.83371771405066,0.361925501082988,0.00516648617765585,0.0142749990321108,TRUE
"E05013763",7.2557495060752,0.400148518506421,0.00579642402123375,0.0144856815736049,TRUE
"E05013764",6.86868775021582,0.500047051277473,0.00744140580157504,0.0148814112243327,TRUE
"E05013765",7.55359916805057,0.316974076725509,0.00451958931036798,0.0142585455475018,TRUE
"E05013766",6.62348327611277,0.430718838445413,0.00628271236346437,0.0145865743558848,TRUE
"E05013767",7.0480294684309,0.460164439674131,0.00673910174129595,0.0146449859230068,TRUE
"E05013768",6.94923624881569,0.432518380998596,0.00642675973616406,0.0148589285877885,TRUE
"E05013769",6.76357557661762,0.319372064397812,0.00457872002417425,0.0143366328323286,TRUE
"E05013770",7.35750476784487,0.423241287627316,0.00607455648260401,0.0143524666902369,TRUE
"E05013771",6.76969416389857,0.338623355822592,0.00465496204771407,0.0137467246947752,TRUE
"E05013772",7.08416038648912,0.292084456360373,0.00399634271562936,0.0136821478466443,TRUE
"E05013773",7.32806492682791,0.434154783363118,0.00633712715634872,0.0145964697365743,TRUE
"E05013774",7.88779029875315,0.288055915160859,0.00408131690677305,0.0141684884495218,TRUE
"E05013775",7.16798006716083,0.432485691445581,0.00648218301227638,0.0149882022468991,TRUE
"E05013776",7.06368954087992,0.407166075657079,0.00576254630988571,0.014152815409747,TRUE
"E05013777",7.11732362550204,0.511483654979292,0.00755408561264513,0.0147689677648663,TRUE
"E05013778",7.32625805951021,0.404570362341794,0.00595505581473758,0.0147194564136326,TRUE
"E05013779",7.69635372297678,0.364215206360834,0.00550843232200178,0.0151241140561948,TRUE
"E05013780",6.45910421389412,0.405246791532847,0.00594170279181247,0.014661936666637,TRUE
"E05013781",6.9687599831083,0.571323428942112,0.00936252865440101,0.0163874404236092,FALSE
"E05013782",6.34759958456363,0.481292390447879,0.00720278669136996,0.0149655112657552,TRUE
"E05013783",6.87448756533707,0.4052604585183,0.00618270424374064,0.0152561250765635,TRUE
"E05013784",7.04900726304013,0.475096161543922,0.00681000467006141,0.0143339500953468,TRUE
"E05013785",7.00151788763044,0.394978341065345,0.00577898493246733,0.0146311438669779,TRUE
"E05013786",7.60272962291183,0.363579045250463,0.0054089182298474,0.0148768701070803,TRUE
"E05013787",7.06891539989619,0.566408153207531,0.0100515080496882,0.0177460511342698,FALSE
"E05013788",7.31570807248018,0.312980429106748,0.00448007201044391,0.0143142241297007,TRUE
"E05013789",7.69031730885108,0.318784613724316,0.00484570577728041,0.0152005635424769,TRUE
"E05013790",7.05461047720727,0.564669155546747,0.00914057410996137,0.0161874861061092,FALSE
"E05013791",7.25150889029296,0.471363495398008,0.0068145890138251,0.0144571844878887,TRUE
"E05013792",6.91255327716104,0.56203099379209,0.00929068952050825,0.0165305643694538,FALSE
"E05013793",6.92314987289036,0.567147349253956,0.00899225960022588,0.0158552439891584,FALSE
"E05013794",6.4082159291615,0.43697606749012,0.00608857981741404,0.0139334399990949,TRUE
"E05013795",6.34887316425222,0.378747018038786,0.00544200223119023,0.0143684358476795,TRUE
"E05013796",6.83544707770215,0.585310773813676,0.00957171813616338,0.016353223901548,FALSE
"E05013797",6.77716971280632,0.462687764205219,0.00642926822827267,0.0138954792533071,TRUE
"E05013798",7.21635405140809,0.467485707052737,0.00671909133349291,0.0143728273017231,TRUE
"E05013799",6.95171844571242,0.387982358720748,0.00549189838651256,0.0141550208741975,TRUE
"E05013800",6.99849884391743,0.514840014302488,0.0073697258475713,0.0143145941318409,TRUE
"E05013801",7.47901813030075,0.43555670447035,0.00649514367778772,0.0149122803325597,TRUE
"E05013802",6.90515280067464,0.347042909154297,0.00481890276289079,0.0138856107869597,TRUE
"E05013803",6.8401198946917,0.578115202319421,0.00904209912687519,0.0156406527463695,FALSE
"E05013804",6.58140161503528,0.318324184816651,0.00436434376688042,0.0137103744391718,TRUE
"E05013805",6.8768592577029,0.576791752458171,0.00921619108236619,0.0159783683506025,FALSE
"E05013806",6.91308527888222,0.401457339186011,0.00572097353296488,0.0142505142503177,TRUE
"E05013807",7.11499770577376,0.407730461632758,0.00589237593220148,0.0144516451103639,TRUE
"E05013808",6.49269835363566,0.466963593074999,0.00668049370868865,0.0143062410169859,TRUE
"E05013809",7.0688846553663,0.441156137628253,0.00636376758774335,0.0144252046950005,TRUE
"E05013810",7.57004898891069,0.351113690785792,0.00511444239669899,0.0145663428425502,TRUE
"E05013811",7.27202126952518,0.317976223821822,0.00472830020545999,0.0148699803671783,TRUE
"E05013812",6.78496034188545,0.413996527575623,0.00577666780327262,0.013953420906936,TRUE
"E05013813",5.70858944757698,0.307431434283059,0.00455837879532607,0.0148273022436901,TRUE
"E05013814",6.67358713112954,0.4622738181137,0.00656153694615066,0.0141940483952236,TRUE
"E05013815",6.75721686427878,0.423241471629408,0.00663635493269063,0.0156798314379302,TRUE
"E05013816",7.13200600218078,0.51132972529223,0.00788008365572303,0.0154109633489809,TRUE
"E05013817",5.51785284083725,0.386108706364237,0.00558355157225044,0.014461086943176,TRUE
"E05013818",6.5060056888419,0.503023274541368,0.0076116351901464,0.0151317753578824,TRUE
"E05013819",7.55775213317718,0.31188638536198,0.00448626637307196,0.0143842969223076,TRUE
"E05013820",6.91306760291635,0.575632950825501,0.00916010130475832,0.0159130940847324,FALSE
"E05013821",6.49392254767268,0.383783207673876,0.00545251137832093,0.0142072692845755,TRUE
"E05013822",6.69050410624204,0.35949750926935,0.0055150032888252,0.0153408664778624,TRUE
"E05013823",7.14731977415238,0.430008457993588,0.00631696609181167,0.0146903298630137,TRUE
"E05013824",7.17341238635266,0.31835383870291,0.00447969043483699,0.0140714195660052,TRUE
"E05013825",6.95394319106143,0.579031452387984,0.00938014171387772,0.0161997101801518,FALSE
"E05013826",6.98105105625084,0.514021518805138,0.00781165188906009,0.0151971300875079,TRUE
"E05013827",6.98915417721873,0.363617673281386,0.00541058398470518,0.0148798707606222,TRUE
"E05013828",6.98824197727625,0.497636511374012,0.00745901523330122,0.0149888825735602,TRUE
"E05013829",7.14384994040827,0.438495601134443,0.00619078092457257,0.0141182281157581,TRUE
"E05013882",5.23507523271433,0.322556519386389,0.00468017950772324,0.0145096416486218,TRUE
"E05013883",6.50911600872847,0.311962458969623,0.00467090757094822,0.0149726591666693,TRUE
"E05013884",6.61767396001689,0.402062390931514,0.00615151226239597,0.0152998947455491,TRUE
"E05013885",6.2147456586296,0.249981534161965,0.00357728126191305,0.0143101820456679,TRUE
"E05013886",6.84046021605903,0.346364260310435,0.00505713280232177,0.0146006195841027,TRUE
"E05013887",5.69740883677486,0.40855037122693,0.00641433917854579,0.0157002407298828,TRUE
"E05013888",6.89298981235916,0.298187673110375,0.00423802357661731,0.0142126048753484,TRUE
"E05013889",6.67443436516982,0.433397303115862,0.00637581271285854,0.0147112422412884,TRUE
"E05013890",6.46777174879138,0.303895735055377,0.00442311042282437,0.0145546972616065,TRUE
"E05013891",6.80257586585962,0.463227270494973,0.00710791245433392,0.0153443307574247,TRUE
"E05013892",5.77616395470726,0.481445739485168,0.00745600369267745,0.0154866957606697,TRUE
"E05013893",6.58144284378207,0.567977870238087,0.00919945257714933,0.0161968503689995,FALSE
"E05013894",6.69728884352529,0.300582604291595,0.00457731907088301,0.0152281569376602,TRUE
"E05013895",6.64598047387824,0.38965352159909,0.0055521222799504,0.0142488697578433,TRUE
"E05013896",6.45396016911983,0.274250187002472,0.00407006629142282,0.0148407056195959,TRUE
"E05013897",7.08527557018484,0.432143173068069,0.00634880935784527,0.0146914489306192,TRUE
"E05013898",6.54970646682518,0.56833956992784,0.00928496323294471,0.0163369994352559,FALSE
"E05013899",6.93525258807045,0.278135155885424,0.00401085559364959,0.0144205272464795,TRUE
"E05013900",6.07815834618733,0.468689469380225,0.00707411243699616,0.0150933889049197,TRUE
"E05013901",6.30551691377985,0.298469826794372,0.00442415690575886,0.0148227944957627,TRUE
"E05013902",6.74918105233,0.385503304931518,0.00541352903790383,0.0140427564917128,TRUE
"E05013903",6.88793407529728,0.40266450582421,0.00552629998851962,0.0137243285876611,TRUE
"E05013904",7.1515483279388,0.235900787506443,0.00340201034745602,0.0144213607059837,TRUE
"E05013905",5.84241161060458,0.38476182354108,0.00579573882367449,0.0150631857660268,TRUE
"E05013906",6.43362181035614,0.522758248658244,0.00776997226937466,0.0148634139955089,TRUE
"E05013907",6.50286418344123,0.570104798100412,0.00938348628745249,0.0164592305111591,FALSE
"E05013908",6.20067707857317,0.385776063875911,0.00593662621820361,0.0153887884037128,TRUE
"E05013909",6.32422332888706,0.31738311292006,0.00465304108455939,0.0146606448016387,TRUE
"E05013910",6.75540360797686,0.383844770928713,0.0057315213208886,0.0149318728688714,TRUE
"E05013911",6.4260078031204,0.39312420950103,0.00574590485512991,0.0146160035842688,TRUE
"E05013912",6.81341472446571,0.267672893462169,0.00386662324099358,0.0144453298613147,TRUE
"E05013913",6.41466488720095,0.378804489069991,0.0056043094858222,0.014794728276799,TRUE
"E05013914",6.00050306733168,0.238264850940716,0.0034533990609164,0.0144939509427501,TRUE
"E05013915",5.27089523445999,0.284363329555098,0.00402157756477753,0.0141423916053786,TRUE
"E05013916",6.64480688287305,0.246270622485201,0.00342644343580421,0.0139133259226245,TRUE
"E05013917",6.70512537712405,0.291589880828412,0.004661876242257,0.0159877847235731,TRUE
"E05013918",6.21688978143999,0.263688244697451,0.00370383171317385,0.0140462526777541,TRUE
"E05013919",5.84941210705149,0.242092722996014,0.00341623398593975,0.0141112625925398,TRUE
"E05013920",6.56474709421518,0.283294550468329,0.00408527344140372,0.0144205860460434,TRUE
"E05013921",6.62647886502682,0.459973319931889,0.00682973819445308,0.0148481181375137,TRUE
"E05013922",6.63173416770906,0.400107985924946,0.00611871484420657,0.0152926586307986,TRUE
"E05013923",6.66787552750425,0.375436716568114,0.0055176136944234,0.0146965212802312,TRUE
"E05013924",5.7235426261035,0.44252457467576,0.00664341039590933,0.0150125230915752,TRUE
"E05013925",6.87903776468408,0.431943528588961,0.00660634851537136,0.0152944727218219,TRUE
"E05013926",6.15913105618835,0.468833495203908,0.00712542056200814,0.0151981900501992,TRUE
"E05013927",6.3317919544803,0.429833293215891,0.00615427598396781,0.0143178206088301,TRUE
"E05013928",7.22967695507129,0.40256649247526,0.00595196644346459,0.0147850517981955,TRUE
"E05013929",7.73670209199483,0.321814239294338,0.00470416290218338,0.0146176344231955,TRUE
"E05013930",7.23532194391543,0.455119875666826,0.00652425408767208,0.0143352431666777,TRUE
"E05013931",6.93564397904492,0.438180213236728,0.00671392925557886,0.0153223013106519,TRUE
"E05013932",7.20399786429471,0.577609948547136,0.00904814641853716,0.0156648036296743,FALSE
"E05013933",8.00527030958331,0.29181561962643,0.00418583459142617,0.0143441074085914,TRUE
"E05013934",7.50665434278685,0.363271526615812,0.00551798324912494,0.0151896937823058,TRUE
"E05013935",7.09713153452843,0.56750916668317,0.00954934107522934,0.0168267609332918,FALSE
"E05013936",7.5197251240326,0.483350856675843,0.00686220151722076,0.014197143591333,TRUE
"E05013937",7.19156780635466,0.580013436152661,0.00918542163518808,0.0158365669873386,FALSE
"E05013938",7.14399130289809,0.43825050521703,0.00632793768189962,0.0144390881620682,TRUE
"E05013939",7.33675078856396,0.380084560548113,0.00554928088077104,0.0146001218064962,TRUE
"E05013940",7.06362593763891,0.362760241760399,0.00540627740216535,0.0149031695864184,TRUE
"E05013941",6.66785906049867,0.480018492486154,0.00723699901468671,0.0150765004431479,TRUE
"E05013942",7.32488406396347,0.333175193971075,0.00475002470015857,0.0142568378021893,TRUE
"E05013943",7.5174597339956,0.330917923181477,0.00476577444200234,0.0144016812271265,TRUE
"E05013944",7.00694460029277,0.351476535715108,0.0052308454496339,0.0148824883544254,TRUE
"E05013945",6.42252114538022,0.397421406215934,0.00570834390403539,0.0143634535401292,TRUE
"E05013946",7.65523277850292,0.374766077558736,0.00549332873761103,0.0146580202066183,TRUE
"E05013967",6.95099938380635,0.575212842879545,0.00959653034425352,0.0166834424214397,FALSE
"E05013968",7.31407145132279,0.36080354591958,0.00491252817188747,0.0136155207659252,TRUE
"E05013969",6.65161478455372,0.23359110775471,0.00319191546378359,0.0136645418332249,TRUE
"E05013970",7.37766055669962,0.290946051119147,0.0041389727518475,0.0142259114221575,TRUE
"E05013971",6.73412160515298,0.387332050845931,0.005622929594647,0.0145170780015921,TRUE
"E05013972",7.06549507277723,0.476957776884519,0.00716395419420841,0.0150201014458832,TRUE
"E05013973",7.244786165129,0.465484768389867,0.00664853380403224,0.0142830319175208,TRUE
"E05013974",6.96148356084384,0.32327145653393,0.00464102146883221,0.014356422056536,TRUE
"E05013975",7.31473024627082,0.352241132283265,0.00509985602729727,0.0144783092032422,TRUE
"E05013976",7.36339873572112,0.412596654441884,0.00602243537990757,0.0145964232018654,TRUE
"E05013977",7.15430770386805,0.510163439148984,0.00789630345561951,0.0154779877381874,TRUE
"E05013978",7.12456562866569,0.40318862145378,0.00569915479501083,0.0141352074234172,TRUE
"E05013979",7.25156502790998,0.366841805862769,0.00541140442453052,0.0147513296959258,TRUE
"E05013980",7.19643468110735,0.346082745282342,0.00484545325380455,0.0140008518767716,TRUE
"E05013981",6.80792348428368,0.507266809639565,0.00717450313582138,0.0141434507432473,TRUE
"E05013982",7.03079277700043,0.578337969529891,0.00893862681987118,0.0154557149812195,FALSE
"E05013983",7.39073360944926,0.339473425658302,0.00470715352866755,0.0138660442110881,TRUE
"E05013984",6.69636641316226,0.434390227724294,0.00617524216552304,0.0142158864803985,TRUE
"E05013985",7.03383196294923,0.271212447101676,0.0039959490528676,0.0147336491948304,TRUE
"E05013986",7.06857340907414,0.576553059661989,0.00943845914991546,0.0163704952939611,FALSE
"E05013987",7.35082517692309,0.39745228299314,0.00561229534840981,0.0141206770939763,TRUE
"E05013988",7.40094987135632,0.243180367000037,0.00336472516296039,0.0138363355745732,TRUE
"E05013989",7.00673301193334,0.340856000837329,0.00501265976741828,0.0147060921770614,TRUE
"E05013990",7.49394357103728,0.320609808093554,0.00481490269733462,0.0150179519646187,TRUE
"E05013991",7.34013924717188,0.430653253969051,0.00640717510444868,0.0148778049286704,TRUE
"E05013992",6.89902034072965,0.404509511765117,0.00614469241023148,0.0151904769393889,TRUE
"E05013993",6.71269997386853,0.248075512126027,0.00350604720536531,0.0141329838455969,TRUE
"E05013994",7.32270550262101,0.313426483310808,0.0046983781684899,0.0149903674981759,TRUE
"E05013995",7.16573421506271,0.50747023905783,0.00737365501215043,0.0145302215669639,TRUE
"E05013996",6.28513973135369,0.429005446141785,0.0066282113715786,0.0154501800179665,TRUE
"E05013997",7.0593701534744,0.376885715039569,0.0054800049351779,0.0145402298800382,TRUE
"E05013998",6.62991144090076,0.428892826914937,0.00645925473590827,0.0150603002208506,TRUE
"E05013999",7.22377852999794,0.378681709092676,0.00531967393220613,0.0140478766322041,TRUE
"E05014000",6.92123738196493,0.508170207529076,0.00758495847218387,0.0149260195891155,TRUE
"E05014001",7.01343906369785,0.219083512237519,0.0030364283515184,0.0138596844669281,TRUE
"E05014002",7.32151855400769,0.26236131004439,0.00371676563617915,0.0141665920007424,TRUE
"E05014003",7.38823393305836,0.315621021751466,0.00456652760905526,0.0144683886507761,TRUE
"E05014004",7.3501300842491,0.346307549987365,0.00521540100156292,0.015060026851142,TRUE
"E05014005",7.35929976711972,0.310105580575865,0.00447988684410958,0.0144463277177742,TRUE
"E05014006",7.09267193594751,0.276463036381674,0.00393921629915902,0.0142486183712484,TRUE
"E05014007",6.71243437968778,0.477701201232488,0.00751656018710088,0.0157348572030128,TRUE
"E05014008",7.34232243384768,0.388772870911109,0.00586628575235012,0.0150892363929669,TRUE
"E05014009",7.7250956385754,0.381886500200658,0.00543664562597764,0.0142362864964355,TRUE
"E05014010",6.85887893590738,0.464599857494498,0.00681312618546901,0.0146645033905326,TRUE
"E05014011",6.76505136880942,0.322557762764134,0.00467542173441543,0.0144948355740992,TRUE
"E05014012",7.11830590377139,0.441898302765419,0.00695452982487509,0.0157378514046181,TRUE
"E05014013",6.78789950722748,0.469169970919233,0.00688239255991709,0.0146692946831882,TRUE
"E05014014",7.55473707674993,0.468217391693275,0.00649219719716018,0.0138657754118907,TRUE
"E05014015",7.04933879813196,0.573584210439279,0.00929774927158946,0.0162099114696145,FALSE
"E05014016",7.35660483835776,0.427063585368262,0.00680962208266745,0.0159452182671942,TRUE
"E05014017",6.72039522118619,0.36863786441822,0.00528362835220136,0.0143328422340443,TRUE
"E05014018",7.08493586002002,0.432056682168668,0.00620859516065898,0.0143698626057477,TRUE
"E05014019",7.23509407591161,0.469745984600153,0.00738552720645332,0.0157223849667174,TRUE
"E05014020",7.13600859617221,0.569547667036008,0.00920290487642342,0.0161582698149154,FALSE
"E05014021",7.1490050067612,0.297798918839118,0.00429808593252962,0.0144328459931435,TRUE
"E05014022",7.04459161100327,0.290087930793907,0.0044894143258464,0.0154760465682245,TRUE
"E05014023",6.99779526176084,0.37524172587174,0.00527885871949015,0.014067888391747,TRUE
"E05014024",7.04669336783988,0.381777288528597,0.00556709867610741,0.0145820582925807,TRUE
"E05014025",7.48766618350826,0.377646042784768,0.00555854676227626,0.0147189328962312,TRUE
"E05014026",7.19621696749533,0.496824644524267,0.00723633568028618,0.0145651705486859,TRUE
"E05014027",7.04252017510663,0.569318763968652,0.00909470699471933,0.0159747185062394,FALSE
"E05014028",7.25536687623216,0.464620832588435,0.00679505934435913,0.014624956239055,TRUE
"E05014029",7.36257160346502,0.435165365464806,0.00616707251741303,0.0141717907876834,TRUE
"E05014030",6.96357167760624,0.314423627706738,0.00464325858622093,0.0147675243749547,TRUE
"E05014053",6.67211520661348,0.572573799128274,0.00920552355488698,0.0160774446349136,FALSE
"E05014054",7.07766201426829,0.359804939603903,0.00531712775295349,0.014777806438141,TRUE
"E05014055",6.15164167932203,0.348224676221035,0.00519020682492016,0.0149047645940683,TRUE
"E05014056",6.63981353392911,0.579110132368786,0.00943157764147124,0.016286328133981,FALSE
"E05014057",6.83745219984962,0.346710219472317,0.0049425466144764,0.0142555550338228,TRUE
"E05014058",6.7153988465814,0.513367898582864,0.00790164121930571,0.0153917711666778,TRUE
"E05014059",6.65987136116138,0.571876110451546,0.00898767983631991,0.0157161309452555,FALSE
"E05014060",6.75961731503909,0.396533337275973,0.00606771316143001,0.0153018992125928,TRUE
"E05014061",6.65683722078339,0.50978118572203,0.0074807355986202,0.0146744050352208,TRUE
