"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",6.69379950190339,0.366565595061527,0.00391032962950888,0.0106674758411316,TRUE
"E05013658",6.77561442622124,0.376700872115034,0.00385312396681361,0.0102286037862874,TRUE
"E05013659",6.77793505338304,0.393592866981742,0.0044276204979406,0.0112492396823492,FALSE
"E05013660",6.66044258584759,0.382528710083124,0.00386151305267963,0.0100947012626595,TRUE
"E05013661",6.91136023740273,0.343983804094934,0.00366717570752145,0.0106608964255462,TRUE
"E05013662",6.65061421701055,0.391376619035967,0.00458655282048419,0.0117190261180694,FALSE
"E05013663",6.72568765530752,0.393580266690781,0.00442503765337111,0.0112430373874604,FALSE
"E05013664",6.73456411554648,0.382337478884574,0.00408664471158358,0.0106885799516854,TRUE
"E05013665",6.63317725504579,0.374885191062925,0.00398229938435251,0.0106227172459423,TRUE
"E05013666",6.55051290525179,0.369078576583633,0.00380823481046158,0.010318222330086,TRUE
"E05013667",6.71352470831835,0.350121912785036,0.0034249800453324,0.0097822498971529,TRUE
"E05013668",6.65995941297628,0.389968483936361,0.00391193606647759,0.0100314159415918,TRUE
"E05013669",6.66579307789916,0.38067060225468,0.00399046840605891,0.0104827333196304,TRUE
"E05013670",6.71192587917605,0.381940223476197,0.00398997210371571,0.010446587864984,TRUE
"E05013671",6.79499739728603,0.37457227166221,0.00390642875977145,0.0104290388138881,TRUE
"E05013672",6.68734500732533,0.360687997003115,0.00365472337106139,0.0101326448382751,TRUE
"E05013673",6.59095246187834,0.396583379731037,0.00441839980708754,0.0111411623202266,FALSE
"E05013674",6.36040631603579,0.343012290837291,0.00351975137446627,0.0102612981181362,TRUE
"E05013675",6.49873609192171,0.378529760163981,0.00376446446881501,0.00994496302532256,TRUE
"E05013676",6.62266153525652,0.32620075583072,0.00335439323861195,0.0102832172478248,TRUE
"E05013677",6.53095972530872,0.326522729492187,0.00332978528849267,0.0101977136283015,TRUE
"E05013678",6.66549553894318,0.371326809813282,0.00392086262092874,0.0105590614986844,TRUE
"E05013679",6.16192359906518,0.346202737375301,0.00407155805927181,0.0117606177528806,TRUE
"E05013680",6.30553813226436,0.310172125791942,0.00329794781923572,0.0106326376389087,TRUE
"E05013681",6.80819214877359,0.332261669425287,0.0035923472175242,0.010811801504934,TRUE
"E05013682",6.32879223056374,0.373209978428465,0.00397286847552055,0.0106451292975867,TRUE
"E05013683",6.62709409687552,0.389601785519577,0.00391114022441039,0.0100388149381668,TRUE
"E05013684",6.48588581998491,0.341736778157864,0.00352765971806211,0.0103227394402148,TRUE
"E05013685",6.28487797489475,0.281365815954759,0.00316356303595146,0.0112435941275117,TRUE
"E05013686",6.64212681250827,0.36069147980731,0.00362570260277282,0.0100520882963738,TRUE
"E05013687",6.63193737380935,0.38304619426309,0.00400519429384238,0.0104561652193089,TRUE
"E05013688",6.62364005599261,0.388246515731818,0.00444643891209156,0.0114526176846953,FALSE
"E05013689",6.63618020973551,0.360450702623834,0.00370399842431519,0.0102760194316522,TRUE
"E05013690",6.79098425782814,0.339390309305251,0.00352385603938623,0.0103829011694522,TRUE
"E05013691",6.19804790124255,0.324741117193026,0.00391840662161532,0.0120662472787092,TRUE
"E05013692",6.42677399647633,0.387883789479791,0.00412950375534972,0.0106462395886355,TRUE
"E05013693",6.74183031189694,0.325300305996329,0.00328724144180048,0.0101052516127593,TRUE
"E05013694",6.63867153264707,0.316355668386741,0.00315811539081107,0.00998280007725454,TRUE
"E05013695",6.55744162287881,0.3266332781428,0.00338607133538861,0.0103665840622285,TRUE
"E05013696",6.85846616556955,0.384265126819068,0.00451371801548209,0.011746363904647,TRUE
"E05013697",6.62181020370834,0.340510388714641,0.00341209617269664,0.0100205347201788,TRUE
"E05013698",6.47798791947791,0.360389607533093,0.00391306367534089,0.010857870464485,TRUE
"E05013699",6.60181233085044,0.376241972966829,0.00382715586980963,0.0101720598572001,TRUE
"E05013700",6.5910921673055,0.373998268986806,0.00375395544803282,0.010037360488867,TRUE
"E05013701",6.62159673995495,0.39427231284028,0.00442414492830203,0.011221038820685,FALSE
"E05013702",6.66702063797954,0.359651795966076,0.00388807790737662,0.0108106728535379,TRUE
"E05013703",6.59395761743919,0.384077929279383,0.0038545628322834,0.0100358873510785,TRUE
"E05013704",6.59879272497512,0.345090437569119,0.00357282605268581,0.0103533035509574,TRUE
"E05013705",6.88296237270801,0.374706285033045,0.00424784803814178,0.0113364739472335,TRUE
"E05013706",6.54522963589306,0.368324750163476,0.00378989155763321,0.0102895381207782,TRUE
"E05013707",6.6988367904249,0.372055956828207,0.00382072095020324,0.010269210531596,TRUE
"E05013708",6.19586132461897,0.378694073358425,0.00463806711585215,0.0122475302418116,TRUE
"E05013709",6.66955216914635,0.377626084437825,0.00394337833777605,0.010442547536531,TRUE
"E05013710",6.62842964649434,0.353107701373092,0.00350381013824265,0.00992278028663142,TRUE
"E05013711",6.4744201991106,0.348505431309133,0.00343206356249047,0.0098479485659612,TRUE
"E05013712",6.48773321894089,0.34918544919503,0.00368685912335906,0.010558455777176,TRUE
"E05013713",6.40400006307288,0.372729124746273,0.003880552522716,0.0104111867441472,TRUE
"E05013714",6.65008580420651,0.352760157876544,0.00356932594242047,0.0101182796943572,TRUE
"E05013715",6.70401259393697,0.358600898425117,0.00375369627558999,0.0104676153687157,TRUE
"E05013716",6.88933535034132,0.362870151710429,0.00377565418504125,0.0104049731487814,TRUE
"E05013717",6.72694431156574,0.323660755007826,0.00327908972943632,0.0101312552686749,TRUE
"E05013718",6.80448324062928,0.347585888844104,0.00346901255337646,0.00998030318466798,TRUE
"E05013719",6.69104225637618,0.36475950754827,0.00371989132752997,0.0101982025157705,TRUE
"E05013720",6.56826004197177,0.376010825090097,0.00419932138067132,0.011168086396622,TRUE
"E05013721",6.70308154862174,0.388186702858782,0.00403509137848298,0.0103947181826857,TRUE
"E05013722",6.86554353444237,0.370206367080801,0.00394406627047473,0.0106536964817083,TRUE
"E05013723",6.75128154975099,0.376643265934904,0.00384361022412837,0.0102049089198177,TRUE
"E05013724",6.95125886251685,0.314634518047766,0.00326288118624793,0.0103703853172034,TRUE
"E05013725",6.74116813467995,0.385587215261206,0.00395470700266162,0.01025632294365,TRUE
"E05013726",6.78211199794191,0.369808783041616,0.0037563026971037,0.010157418831994,TRUE
"E05013727",6.66181516896215,0.349303127676982,0.00335794939050328,0.00961328177286906,TRUE
"E05013728",6.82117208307108,0.343137537619483,0.00340993481592572,0.00993751613298312,TRUE
"E05013729",6.81138575007461,0.321048380352625,0.00335221980179033,0.0104414786273284,TRUE
"E05013730",6.71788722809676,0.352539881454461,0.00352586662193075,0.0100013269630211,TRUE
"E05013731",6.88825192953966,0.338775892284435,0.00359181678351869,0.0106023387889213,TRUE
"E05013732",6.39087897045438,0.363428553471733,0.00432796011333164,0.0119086958687969,TRUE
"E05013733",6.80155868186191,0.387502738108142,0.00380485548190079,0.00981891250750066,TRUE
"E05013734",6.70261924801004,0.391556060925282,0.00438537269206914,0.0111998590488067,FALSE
"E05013735",6.71002476101087,0.402183350076627,0.00453939031777668,0.0112868678350603,FALSE
"E05013736",6.64144983766283,0.398897520927978,0.00449121537506506,0.0112590706621011,FALSE
"E05013737",6.71437711120849,0.362296927359494,0.00359508768456954,0.00992304215984219,TRUE
"E05013738",6.7227155962147,0.383188363888,0.00404622068111262,0.0105593516464275,TRUE
"E05013739",6.89806574569059,0.378465939815372,0.00390304517370783,0.0103128043057504,TRUE
"E05013740",6.63949459776555,0.365974838581376,0.00372933609477469,0.0101901434241509,TRUE
"E05013741",6.60320996799019,0.378278911901665,0.0040464697864378,0.0106970535737654,TRUE
"E05013742",6.6985471697254,0.392327163852031,0.00381030699881431,0.00971206520956423,TRUE
"E05013743",6.71796031265974,0.392793311393402,0.00438319677853755,0.0111590412855772,FALSE
"E05013744",6.80535039999579,0.389763067277569,0.00405823180578217,0.0104120481043221,TRUE
"E05013745",7.04205787827154,0.380595481973575,0.00431114819123714,0.0113273761655859,TRUE
"E05013746",6.57871821621591,0.379403117025916,0.00406773132423036,0.0107213966930918,TRUE
"E05013747",6.64679079432734,0.388674750660366,0.00384490924264865,0.0098923566198115,TRUE
"E05013748",6.72395534168263,0.388141843256432,0.00397778477332494,0.0102482760939973,TRUE
"E05013749",6.6931034483139,0.391032291602433,0.00439179653686553,0.0112312886459278,FALSE
"E05013750",6.72330669654625,0.392686475958639,0.00443755403218545,0.0113005013003118,FALSE
"E05013751",6.67899002047766,0.388757956796851,0.00456446159491275,0.0117411399949763,FALSE
"E05013752",6.68866213408975,0.349140688493578,0.00343644352369419,0.00984257531976941,TRUE
"E05013753",6.59501004754771,0.388374744505551,0.00390138049600797,0.010045402156556,TRUE
"E05013754",6.82085684429162,0.34353184131708,0.00354269587730183,0.0103125691747215,TRUE
"E05013755",6.78780543919236,0.340720588468741,0.0033553991296459,0.0098479494436355,TRUE
"E05013756",7.05312012535796,0.341645806964223,0.00358843163497731,0.0105033679964148,TRUE
"E05013757",6.5386027746017,0.357854393319677,0.00381303767095464,0.0106552769565928,TRUE
"E05013758",6.72809164805883,0.372907626754004,0.00382344942800473,0.0102530738276558,TRUE
"E05013759",6.75840608026178,0.370510055243537,0.00378341754916953,0.0102113761708375,TRUE
"E05013760",6.82942612527452,0.369905001112151,0.0037426304553708,0.0101178152339608,TRUE
"E05013761",6.84335626823018,0.346237423271036,0.00375696245905013,0.0108508272258865,TRUE
"E05013762",6.78341582925593,0.361143849967982,0.0039192851499107,0.0108524211342881,TRUE
"E05013763",6.79838940853491,0.364557658860518,0.00370256055769187,0.0101563098942011,TRUE
"E05013764",6.76703379769459,0.379819495486235,0.00395059122579199,0.0104012334088711,TRUE
"E05013765",6.89976454902511,0.338202219072497,0.00356096110863606,0.0105290885388092,TRUE
"E05013766",6.83812672166414,0.375182199471433,0.003973198156671,0.0105900497472123,TRUE
"E05013767",6.67185873169718,0.381437485886079,0.00373131845840208,0.00978225422636223,TRUE
"E05013768",6.74005759143628,0.368418221941417,0.00356756161554219,0.00968345592881528,TRUE
"E05013769",6.3785010088131,0.351191154598958,0.00432021733770145,0.0123016120455394,TRUE
"E05013770",6.74160962587787,0.381723522943373,0.00416692039063403,0.0109160691971613,TRUE
"E05013771",6.44601026839049,0.344242100453032,0.00389355481810915,0.0113105131911092,TRUE
"E05013772",6.88838375013194,0.319468587936547,0.00325461446511265,0.0101875883514378,TRUE
"E05013773",6.7733539861554,0.371423849893212,0.00385951897208885,0.0103911447075854,TRUE
"E05013774",7.31827103848613,0.35185016479839,0.00450263187791281,0.0127970151171958,TRUE
"E05013775",6.79453225889378,0.366643592764083,0.00387167204703256,0.0105597700967429,TRUE
"E05013776",6.66881652029511,0.370043649119077,0.00411295750404368,0.0111147901439059,TRUE
"E05013777",6.77048578618777,0.383186315961581,0.00383782384466204,0.0100155555790954,TRUE
"E05013778",6.90555121012995,0.362173697475937,0.00376301430387353,0.0103900816931178,TRUE
"E05013779",6.71027011436755,0.349208052308014,0.00378286083189761,0.0108326850051012,TRUE
"E05013780",6.69677222039089,0.358491257150599,0.00360553889289752,0.0100575364698026,TRUE
"E05013781",6.73022130856758,0.393920068809371,0.00437720942173736,0.0111119228704634,FALSE
"E05013782",6.76689223042362,0.376752352106852,0.003879920300142,0.0102983306632193,TRUE
"E05013783",6.47776769663856,0.388961626131027,0.00453219535817769,0.011652037254315,TRUE
"E05013784",6.79524628782384,0.384972777342848,0.00403539452183624,0.010482285396098,TRUE
"E05013785",6.90317243340333,0.361694845690195,0.0036023980307489,0.00995977154132435,TRUE
"E05013786",6.82495648011272,0.34795053739291,0.0036817133229291,0.0105811399244131,TRUE
"E05013787",6.73967765299177,0.397910200378104,0.00453469043634187,0.011396265871126,FALSE
"E05013788",6.7984824399441,0.333667299233276,0.00351589235698169,0.0105371199546996,TRUE
"E05013789",7.09722201233021,0.347372391811578,0.00388054638947589,0.0111711422120753,TRUE
"E05013790",6.75999301761436,0.388653251056548,0.00427826516839192,0.0110079232754686,FALSE
"E05013791",6.79795887902596,0.360218478121057,0.00364959459142125,0.0101316140428386,TRUE
"E05013792",6.69406352725437,0.387400887302163,0.00428903677287085,0.0110713137565054,FALSE
"E05013793",6.6893956468993,0.392245622823843,0.00431106369953656,0.0109907248129386,FALSE
"E05013794",6.64937008243224,0.371787101947428,0.0037264271243116,0.0100230134525714,TRUE
"E05013795",6.54515405698,0.372471456820469,0.00383278325743374,0.0102901395187474,TRUE
"E05013796",6.62212318825772,0.397254929164956,0.00451368630030746,0.0113621907972178,FALSE
"E05013797",6.70619939298105,0.376686267189871,0.0039020692851539,0.0103589369324872,TRUE
"E05013798",6.82428932675191,0.374229614498913,0.00403623505792256,0.0107854507007068,TRUE
"E05013799",6.7184475595274,0.357311834160747,0.00372334644629763,0.0104204397680895,TRUE
"E05013800",6.77940988303619,0.381194121525446,0.00383432058164296,0.0100587085821233,TRUE
"E05013801",6.72937244645652,0.37469012743205,0.00378503818588336,0.0101017825364768,TRUE
"E05013802",6.6846493410906,0.341175600283479,0.00357363936030892,0.0104744869133069,TRUE
"E05013803",6.69179050056973,0.389456850708572,0.00437644786763394,0.0112373112956454,FALSE
"E05013804",6.56798465581574,0.350110872296564,0.00366396370617687,0.0104651526019257,TRUE
"E05013805",6.68376468655185,0.393197014523941,0.00445208541328071,0.011322785394673,FALSE
"E05013806",6.59018359165555,0.364951474505408,0.00389612455179655,0.0106757331425409,TRUE
"E05013807",6.53467934895716,0.367111981280571,0.00384836375033863,0.0104828061914914,TRUE
"E05013808",6.76680686873468,0.374190189005239,0.00403531658068586,0.0107841325060219,TRUE
"E05013809",6.79844080555679,0.374338927097319,0.00382510617889079,0.0102182965809921,TRUE
"E05013810",6.82807209229639,0.350376581613427,0.00347478013128125,0.00991727276771879,TRUE
"E05013811",6.738355220757,0.331131595714197,0.00348527973175703,0.0105253614480365,TRUE
"E05013812",6.7545361099769,0.360111342781014,0.00364033947767527,0.0101089275599102,TRUE
"E05013813",6.4977342373764,0.332381832059785,0.00345817307727332,0.010404218112172,TRUE
"E05013814",6.69706616299167,0.370422513597179,0.00391881888620388,0.0105793215648481,TRUE
"E05013815",6.49591247872575,0.372959313477016,0.00388828158517134,0.0104254846163292,TRUE
"E05013816",6.69201867730539,0.376299567868281,0.00386208302300023,0.0102633203776415,TRUE
"E05013817",6.19802894844131,0.387767028756538,0.00487901138090176,0.0125823265493908,TRUE
"E05013818",6.61893082498864,0.37540453494078,0.00371699380212541,0.00990130234498037,TRUE
"E05013819",6.82557590629118,0.327935419392261,0.00323786671849348,0.00987348888538477,TRUE
"E05013820",6.70816349257412,0.389655578567182,0.0043616494439165,0.0111936019495856,FALSE
"E05013821",6.70546122663316,0.355118809410386,0.00354792694444206,0.00999081673632773,TRUE
"E05013822",6.80994948751007,0.364181754137134,0.00376523327335602,0.0103388849951505,TRUE
"E05013823",6.89973318603763,0.380977026430195,0.00390472438617625,0.0102492384455935,TRUE
"E05013824",6.73733670028359,0.335689018664882,0.00329149897088102,0.00980520299404525,TRUE
"E05013825",6.73008564255459,0.389259815733434,0.0044128762581625,0.0113365831246872,FALSE
"E05013826",6.74632466085223,0.379307395083822,0.00378305657336035,0.00997359034490837,TRUE
"E05013827",6.74551239422747,0.351793339503712,0.00370865797868809,0.0105421495015228,TRUE
"E05013828",6.64614795761876,0.38350627072063,0.00399032715881754,0.0104048550531377,TRUE
"E05013829",6.6751287257891,0.371649122516485,0.00368387689783014,0.00991224430421394,TRUE
"E05013882",6.79685672572716,0.338055420049102,0.00347724955340722,0.0102860340263208,TRUE
"E05013883",6.72958913281245,0.32934161751274,0.00331120178740305,0.0100540035371477,TRUE
"E05013884",6.8093745181198,0.361720731352788,0.00377983990891753,0.0104496081681065,TRUE
"E05013885",6.78556181042025,0.301089123959947,0.0030539670457852,0.0101430666296384,TRUE
"E05013886",6.50677163516444,0.354343612346885,0.00372945974055382,0.0105249808677315,TRUE
"E05013887",6.6446286601366,0.357393101071865,0.00360315984206456,0.0100817834235139,TRUE
"E05013888",6.54506710920017,0.318191990015466,0.00303331509525339,0.00953297125771756,TRUE
"E05013889",6.70587527012783,0.371628366194353,0.00390591876071513,0.0105102815501237,TRUE
"E05013890",6.72228186026335,0.342042963265604,0.00331880454961685,0.0097028879586677,TRUE
"E05013891",6.56285604393671,0.374870442495814,0.00393310141980696,0.0104918952628571,TRUE
"E05013892",6.45276428747576,0.38541459525595,0.00393607898275584,0.0102125841397935,TRUE
"E05013893",6.66258133648839,0.386378694709835,0.00435017362063195,0.0112588340925445,FALSE
"E05013894",6.60765965562867,0.319595096369304,0.00338985022777911,0.0106067028758852,TRUE
"E05013895",6.62154866686793,0.35024391120306,0.00355253347644935,0.0101430270814607,TRUE
"E05013896",6.57367676907798,0.316693127017751,0.00317229217788567,0.0100169277677689,TRUE
"E05013897",6.74381561087043,0.365177250819302,0.00375253418595917,0.0102759253966124,TRUE
"E05013898",6.65182429145462,0.390135563061185,0.00432695156827866,0.0110908924434558,FALSE
"E05013899",7.05199549401181,0.334071172712155,0.00388414889683794,0.0116267107553893,TRUE
"E05013900",6.5356324567293,0.373662786738661,0.00388886955856931,0.0104074307011182,TRUE
"E05013901",6.77725265971415,0.328337676329034,0.00330941875205601,0.0100793146526979,TRUE
"E05013902",6.83002561012187,0.355444655916578,0.00381735729776845,0.0107396671583786,TRUE
"E05013903",6.51831712325641,0.360634680450245,0.00372199468567448,0.0103206787573165,TRUE
"E05013904",6.70678801375143,0.293524211506839,0.0029868096405781,0.0101756840611034,TRUE
"E05013905",6.66222668390733,0.351347304426719,0.00348979445101953,0.00993260630450459,TRUE
"E05013906",6.64905453629845,0.377119583791832,0.00376553576618146,0.00998499130785002,TRUE
"E05013907",6.64657603532307,0.385616140744156,0.00437249926681476,0.0113389944165117,FALSE
"E05013908",6.68536345537321,0.351031290418853,0.00353463190473161,0.0100692787258767,TRUE
"E05013909",6.55591329421925,0.34043215058234,0.00349739986024277,0.0102734123503322,TRUE
"E05013910",6.2109788256773,0.389029073782719,0.00493797338684001,0.0126930703117525,TRUE
"E05013911",6.58246630151979,0.350873089039851,0.00362548997596373,0.0103327672859857,TRUE
"E05013912",6.70802966855949,0.313778651940462,0.00316364932517356,0.0100824237264358,TRUE
"E05013913",6.71167354980973,0.360742663472056,0.00368032766663866,0.0102020859723562,TRUE
"E05013914",6.91322974428749,0.309150075601452,0.00332032645680201,0.0107401767583019,TRUE
"E05013915",6.81357977038107,0.32025024876074,0.00340520253130856,0.0106329426580792,TRUE
"E05013916",6.79252494707332,0.294389136505708,0.00300772670411004,0.0102168399955605,TRUE
"E05013917",6.67953303742989,0.314963144514877,0.00317293301836571,0.0100739819043045,TRUE
"E05013918",6.90760519123461,0.313392898603853,0.00348416345221732,0.0111175571231482,TRUE
"E05013919",6.56115018253792,0.296524187606931,0.00290383611342193,0.00979291482714126,TRUE
"E05013920",6.53609951090109,0.326193778480641,0.00341958483186014,0.0104832926237528,TRUE
"E05013921",6.64627834221659,0.373812525329574,0.00379973080983249,0.010164803350242,TRUE
"E05013922",6.79258911582404,0.369138739407416,0.00384942051780571,0.0104281130828621,TRUE
"E05013923",6.68455189620836,0.351639971691092,0.00347030143301439,0.00986890488110658,TRUE
"E05013924",6.30981837322955,0.384788833271102,0.00482515544119823,0.0125397491402737,TRUE
"E05013925",6.65154196032231,0.367375812059771,0.00398197456382291,0.0108389677085629,TRUE
"E05013926",6.72074541070869,0.37506218643339,0.00388543066072573,0.0103594305191728,TRUE
"E05013927",6.73911610195898,0.363617788891424,0.00369083381982671,0.0101503114880026,TRUE
"E05013928",6.6422604322696,0.367211623557489,0.00394069663199544,0.0107314049425195,TRUE
"E05013929",6.89184215306918,0.331015518825691,0.003339162888072,0.0100876324467143,TRUE
"E05013930",6.72048983522063,0.374192292278007,0.0039761081886076,0.0106258420353927,TRUE
"E05013931",6.77061562138148,0.370123872151136,0.00388971892162398,0.0105092354595157,TRUE
"E05013932",6.75295955326795,0.392527987294351,0.00432122409226876,0.0110087031552946,FALSE
"E05013933",6.92007707222352,0.319809675421318,0.00338158121387583,0.0105737301706739,TRUE
"E05013934",6.71943429847705,0.347390777859634,0.00367357034834752,0.0105747491944989,TRUE
"E05013935",6.75929800353657,0.396978327424524,0.00437260050875521,0.0110147083774657,FALSE
"E05013936",6.81530898356702,0.375651611677894,0.00380847057160854,0.0101383048899951,TRUE
"E05013937",6.74173251503132,0.38282295057846,0.00439478013210449,0.0114799285817734,FALSE
"E05013938",6.78663563764629,0.379095382238911,0.00398909763542142,0.0105226753537911,TRUE
"E05013939",6.68716879803577,0.358004676954134,0.00346757759841091,0.00968584440827055,TRUE
"E05013940",6.89514971531379,0.348621356425357,0.00365074550797163,0.0104719502712201,TRUE
"E05013941",6.70195909920994,0.376894512923691,0.00378284671676281,0.0100368845580108,TRUE
"E05013942",6.87286442258992,0.342099412473698,0.0035308415442568,0.010321097948475,TRUE
"E05013943",6.87446022889374,0.338825415547858,0.00337409510794054,0.00995821137704458,TRUE
"E05013944",6.7951225623011,0.353238194313667,0.00366946918459491,0.0103880872557527,TRUE
"E05013945",6.58067398045247,0.358358307242309,0.00403168648030511,0.0112504339897415,TRUE
"E05013946",6.82040593411092,0.353172754010863,0.00362667652263315,0.0102688457177011,TRUE
"E05013967",6.65525999769046,0.390487012056353,0.00433277591772761,0.0110958259403064,FALSE
"E05013968",6.9230840002243,0.353671010274255,0.0037783576798597,0.0106832552572793,TRUE
"E05013969",6.45248358798821,0.309430249317896,0.00340362700911686,0.0109996582965621,TRUE
"E05013970",6.84695327837577,0.323213336373968,0.00316847195902573,0.00980303595938165,TRUE
"E05013971",6.5643609157155,0.362014250886666,0.00369337958168127,0.0102023043917062,TRUE
"E05013972",6.73532480186949,0.379065447748348,0.00388538545085057,0.0102499066425859,TRUE
"E05013973",6.64826536357878,0.374135748529835,0.0040252495959551,0.0107587943995523,TRUE
"E05013974",6.73844448242781,0.339328716468564,0.00330546166687225,0.00974117870504037,TRUE
"E05013975",6.92418517440298,0.366033734181125,0.00415903489096554,0.0113624360341266,TRUE
"E05013976",6.6042277441369,0.362613095382029,0.0037811636985129,0.0104275431490671,TRUE
"E05013977",6.71346288242297,0.387625029099352,0.00384249355813583,0.00991291394950391,TRUE
"E05013978",6.71213487729498,0.365387369436967,0.00365298632995659,0.00999757144201659,TRUE
"E05013979",6.80324152200539,0.350301744852673,0.00362731915590181,0.0103548418162386,TRUE
"E05013980",6.69344017925595,0.352166123672728,0.00357941372572887,0.0101639921761903,TRUE
"E05013981",6.71414845615714,0.378383765787947,0.00393659386030604,0.0104037070726554,TRUE
"E05013982",6.73125440916931,0.388330859586565,0.00432188088925349,0.0111293779069085,FALSE
"E05013983",6.51189874638896,0.346435234987153,0.00377434620629317,0.0108948104150928,TRUE
"E05013984",6.83312638596765,0.37360082213977,0.00393951275733837,0.0105447111566166,TRUE
"E05013985",6.7012728275177,0.311866407831893,0.00319208375154103,0.0102354202677118,TRUE
"E05013986",6.74560900643072,0.389710568395672,0.00430683803920472,0.0110513760428278,FALSE
"E05013987",6.88643093353882,0.362251998993705,0.00368614498724654,0.0101756373946486,TRUE
"E05013988",7.09739436959973,0.307499705162348,0.00355666893077868,0.0115664141170506,TRUE
"E05013989",6.76996340661319,0.342673568894716,0.0035782370280368,0.0104421156250198,TRUE
"E05013990",6.7276768357167,0.333079119046516,0.00321883717964204,0.0096638816292549,TRUE
"E05013991",6.72186282748806,0.37010251096791,0.00367221008494221,0.00992214312553156,TRUE
"E05013992",6.48541435543859,0.370409752575226,0.00410097307230738,0.0110714500463227,TRUE
"E05013993",6.81588721959496,0.297225857566714,0.00309316085155975,0.0104067690371302,TRUE
"E05013994",6.77013179024544,0.332534532600525,0.00323226170845173,0.00972007834246393,TRUE
"E05013995",6.76235539821522,0.38183754313904,0.00384299859075367,0.0100644859569356,TRUE
"E05013996",6.6464926380259,0.367245620522344,0.0038045367405607,0.010359651764259,TRUE
"E05013997",6.83241131047555,0.350587161648396,0.0035105578421553,0.0100133667920106,TRUE
"E05013998",6.63922819778375,0.360750146841987,0.00360784719735662,0.0100009583611809,TRUE
"E05013999",6.98250417093482,0.362908095411233,0.00373055224359388,0.0102796060235762,TRUE
"E05014000",6.70134144144417,0.380990543147013,0.00378886407565892,0.00994477197350516,TRUE
"E05014001",6.62705379076463,0.284840930994181,0.0027527905436052,0.00966430819474272,TRUE
"E05014002",6.61161032403924,0.309436011227094,0.00313154434952148,0.0101201677758936,TRUE
"E05014003",6.86837121629856,0.339486277642279,0.00361053389239138,0.0106352866969069,TRUE
"E05014004",6.69791977250299,0.345366624266916,0.00349506809477615,0.0101198779766136,TRUE
"E05014005",6.93534249776628,0.337685108424398,0.00364047126420101,0.0107806686566282,TRUE
"E05014006",6.64431970576073,0.30667003211066,0.00308590438149225,0.0100626212488174,TRUE
"E05014007",6.57988057117014,0.373311983933457,0.00370319468391203,0.00991983874959697,TRUE
"E05014008",6.77188148943647,0.351219896080627,0.00352964751558179,0.0100496798586021,TRUE
"E05014009",6.80475430096299,0.354832984846743,0.00360136921288484,0.010149476984053,TRUE
"E05014010",6.57084885596856,0.380083457960384,0.0042087759672651,0.011073294243981,TRUE
"E05014011",6.71359519396694,0.332394395900694,0.003329949222333,0.0100180666804258,TRUE
"E05014012",6.79288701010715,0.36808774446684,0.00384089881277353,0.010434737017221,TRUE
"E05014013",6.75926346703744,0.38170217658384,0.0036886177225137,0.00966360149037164,TRUE
"E05014014",6.74277797638666,0.383679118997851,0.0038184987687564,0.00995232364672364,TRUE
"E05014015",6.65885330425053,0.397249824209709,0.00450061233878881,0.0113294256271664,FALSE
"E05014016",6.83504163998666,0.366185210341315,0.00393646728196893,0.0107499351989116,TRUE
"E05014017",6.20886572608254,0.380416416278044,0.00497244555494678,0.0130710593501634,TRUE
"E05014018",6.69674030755727,0.369236206928345,0.00380985382059843,0.0103182021402841,TRUE
"E05014019",6.80058382128629,0.375956686267998,0.00375071333273823,0.00997645066502304,TRUE
"E05014020",6.7368523854268,0.397685723703353,0.00451521582930956,0.0113537287365075,FALSE
"E05014021",6.58170392993196,0.329775612387729,0.00351682164514194,0.0106642866028768,TRUE
"E05014022",7.03935889113595,0.326468495443562,0.00368149536301707,0.0112767247510825,TRUE
"E05014023",6.73866001738029,0.34718712318356,0.00348954910389851,0.0100509174185402,TRUE
"E05014024",6.78745810541071,0.358649332519721,0.00370177076436998,0.01032142103364,TRUE
"E05014025",6.86387877848768,0.347933785368549,0.00362528387211207,0.0104194649228214,TRUE
"E05014026",6.77366938624464,0.384309438338019,0.00400724177994614,0.0104271229904626,TRUE
"E05014027",6.70264392086315,0.39022296877703,0.00432360229536101,0.0110798252314857,FALSE
"E05014028",6.84510725667079,0.377938240513002,0.00392471302407104,0.0103845353641478,TRUE
"E05014029",6.74632312947517,0.370201085786353,0.00386882672682682,0.0104506088052361,TRUE
"E05014030",6.86690853334769,0.331194136084844,0.00348495553445452,0.0105223950389078,TRUE
"E05014053",6.5722332742917,0.390262296942867,0.00440390950013993,0.0112844861895143,FALSE
"E05014054",6.81869309662099,0.355759491756434,0.00379155275310783,0.0106576292157053,TRUE
"E05014055",6.4352520292898,0.350435930833352,0.00353746428364069,0.0100944679822883,TRUE
"E05014056",6.61219539449461,0.392629733881958,0.00432484998131453,0.0110150852268738,FALSE
"E05014057",6.54606231647904,0.359487492859305,0.00366105610734839,0.0101840986962549,TRUE
"E05014058",6.65596168969467,0.382892042295325,0.00395492233672439,0.0103290794789461,TRUE
"E05014059",6.64153343945476,0.398632824679655,0.00437438208806843,0.0109734618356723,FALSE
"E05014060",6.42962077064149,0.361491165077828,0.00377902060261596,0.0104539777667937,TRUE
"E05014061",6.61074723502093,0.382486487419149,0.00383735898972758,0.0100326655083174,TRUE
