"wd24cd","mean","post_sd","mcse","rel_mcse","has_microdata"
"E05013657",6.9286632094387,0.73742942941807,0.00771266463385654,0.0104588511472113,TRUE
"E05013658",6.80606176185976,0.768891426735254,0.00850641403631084,0.0110632187335336,TRUE
"E05013659",6.45422813796051,0.868583294073968,0.00959341282291772,0.0110448967742877,FALSE
"E05013660",6.15242702031218,0.824141372345651,0.00867529285016115,0.0105264620139986,TRUE
"E05013661",5.97644751438393,0.62817683339438,0.0065644558358657,0.0104500126188901,TRUE
"E05013662",6.31041034405995,0.868381851388642,0.00975839464462152,0.0112374465553566,FALSE
"E05013663",6.40119968695796,0.862744049012421,0.0100489899121627,0.0116477070153839,FALSE
"E05013664",6.88791679176422,0.78260191074274,0.00809371728529475,0.0103420617483713,TRUE
"E05013665",6.04692064646742,0.778556142905234,0.0081403794888228,0.0104557385655535,TRUE
"E05013666",6.29053089329449,0.721276063733724,0.00727548888144441,0.0100869684261841,TRUE
"E05013667",6.8928862325359,0.594021852834746,0.00582119151719111,0.00979962519798164,TRUE
"E05013668",6.02309628585429,0.812890610778885,0.00844279859003134,0.0103861435697255,TRUE
"E05013669",6.27379782401795,0.790265701546593,0.0079020860522349,0.00999927750473049,TRUE
"E05013670",6.36020737189345,0.808583309478693,0.00912263652176409,0.0112822468814569,TRUE
"E05013671",6.82923181270799,0.737347391156539,0.00755527931849975,0.0102465668274071,TRUE
"E05013672",6.99415940610503,0.691897164392983,0.00728372369407842,0.010527176680177,TRUE
"E05013673",5.79732360088763,0.81601660487402,0.0085745651940059,0.010507831755862,TRUE
"E05013674",6.29242574596062,0.556333069727188,0.00565183348804748,0.0101590823835423,TRUE
"E05013675",6.50923602388168,0.776891811670967,0.00782620613791535,0.0100737400244732,TRUE
"E05013676",5.93551672113536,0.574897289161067,0.00583525005210171,0.0101500740429946,TRUE
"E05013677",5.30915311448985,0.552050641758195,0.00546414369652583,0.00989790298789145,TRUE
"E05013678",6.45479122344746,0.738730841651753,0.00743533596881805,0.0100650136011556,TRUE
"E05013679",5.01262684819913,0.606007472436893,0.00600581869949369,0.0099104697097924,TRUE
"E05013680",5.30545501356216,0.506115182876323,0.0050022479767019,0.00988361571821147,TRUE
"E05013681",7.04273588397215,0.573540186457762,0.00582960186455017,0.0101642430682222,TRUE
"E05013682",5.26548425921712,0.715609675239402,0.00732294437787236,0.0102331545132093,TRUE
"E05013683",6.17222343387729,0.80523217947567,0.00823653645695225,0.0102287721068419,TRUE
"E05013684",6.78184140068181,0.621505362403763,0.00646367330737408,0.0104000282191852,TRUE
"E05013685",5.29063946017998,0.418512423996369,0.00399973135075079,0.00955701938919139,TRUE
"E05013686",6.50001906761794,0.709688977742141,0.00744840805354858,0.0104953131401949,TRUE
"E05013687",6.025482996348,0.806750752002057,0.00825908154454371,0.0102374637074062,TRUE
"E05013688",6.1325929802982,0.867129812116228,0.00989464349233889,0.0114107984226618,FALSE
"E05013689",6.23055298032051,0.702134765522197,0.00723826176778973,0.0103089351549292,TRUE
"E05013690",5.67317156482353,0.585248614164326,0.00614125404707627,0.0104934106607759,TRUE
"E05013691",5.53991524331029,0.50569818603169,0.00508720820490389,0.0100597715107981,TRUE
"E05013692",5.30932959809971,0.770988848424705,0.00792381269155312,0.0102774673171255,TRUE
"E05013693",6.52722384542882,0.552610244189363,0.00563818561840161,0.0102028250067503,TRUE
"E05013694",5.37611408983096,0.494975385809791,0.00503256524902746,0.0101673040585525,TRUE
"E05013695",6.27923128696998,0.558763277381508,0.00581897141588534,0.0104140190514208,TRUE
"E05013696",5.84800727708556,0.73432345888451,0.00750865480640323,0.0102252688723977,TRUE
"E05013697",5.82077796779962,0.610923759647158,0.00602628041969771,0.00986421026279648,TRUE
"E05013698",6.18916008962658,0.690258796408779,0.00700303417566105,0.0101455196400189,TRUE
"E05013699",6.27383618049678,0.726450938901529,0.00775895921899773,0.0106806376088248,TRUE
"E05013700",6.09055177189638,0.815906753302609,0.00831041232393252,0.0101854927542808,TRUE
"E05013701",6.22274221704539,0.873091652590653,0.00961315301088866,0.0110104740806585,FALSE
"E05013702",6.64830925399346,0.667579037232124,0.00667886048754069,0.0100045988790064,TRUE
"E05013703",6.18932139390093,0.837240436068822,0.00842639325520403,0.0100644843371031,TRUE
"E05013704",6.90983894975777,0.635072257448968,0.00642082825983868,0.0101103900926654,TRUE
"E05013705",6.58254390228141,0.709671597665244,0.00727050466813721,0.0102448860741454,TRUE
"E05013706",5.54248868526846,0.729270633370239,0.0075682013924721,0.010377767931634,TRUE
"E05013707",6.3502148296464,0.738274530739618,0.00764968620446059,0.0103615740296458,TRUE
"E05013708",5.51471658599799,0.687411500004493,0.00745094230750652,0.0108391295569798,TRUE
"E05013709",6.24572890407357,0.78205357010903,0.00804583463976816,0.0102880863246318,TRUE
"E05013710",6.30084597348044,0.645762770697561,0.00648580999042541,0.0100436418522848,TRUE
"E05013711",6.33722525293258,0.625203053059595,0.00624065516582343,0.00998180532753822,TRUE
"E05013712",5.91473237950962,0.652931418243731,0.00671513816343528,0.0102845995395624,TRUE
"E05013713",5.55912054427007,0.709358508457135,0.00708897928909438,0.0099935070977199,TRUE
"E05013714",6.4215896929242,0.70316468147635,0.00697814299676124,0.00992390997527076,TRUE
"E05013715",6.97037985500238,0.716189977895045,0.00712303682234931,0.00994573652550212,TRUE
"E05013716",6.72991456151554,0.698856108713871,0.0072415087276696,0.0103619452379066,TRUE
"E05013717",6.00149502410465,0.553542148651025,0.00551186234167065,0.00995743929365269,TRUE
"E05013718",6.7565536052519,0.649138429505207,0.00652108530235613,0.0100457545046697,TRUE
"E05013719",6.77936970705171,0.702986651058466,0.00705057389131927,0.0100294562929516,TRUE
"E05013720",5.69752668970798,0.785121595203682,0.00811243124825342,0.010332706803395,TRUE
"E05013721",6.28271244952992,0.857178001406354,0.00974009547683448,0.0113629788221981,FALSE
"E05013722",7.10089328946756,0.731828165313181,0.00746445761447036,0.0101997408247823,TRUE
"E05013723",6.2910449918602,0.740087431363907,0.00767615763092999,0.0103719605355054,TRUE
"E05013724",6.11663565493618,0.508140989086043,0.00525756400283222,0.0103466638506935,TRUE
"E05013725",6.37072574601866,0.815235677268622,0.00826336897575883,0.0101361719146598,TRUE
"E05013726",6.4625781165956,0.7387393393306,0.0076718789899071,0.010385096043293,TRUE
"E05013727",6.46069376848314,0.645393814159745,0.00636569015026771,0.00986326489440462,TRUE
"E05013728",6.81191099584458,0.640160765952507,0.00654298644369981,0.0102208488737425,TRUE
"E05013729",5.96105042558831,0.558001703688261,0.00578862240438525,0.0103738436032073,TRUE
"E05013730",4.83890740547899,0.690278910307889,0.00726454260091599,0.0105240685937743,TRUE
"E05013731",6.36264480095092,0.625225530223024,0.00636932980334459,0.0101872516323391,TRUE
"E05013732",5.58287767320697,0.628418761010459,0.00653411707732055,0.0103977116577711,TRUE
"E05013733",6.26578325246023,0.809830586352769,0.00819485725477566,0.0101192241845085,TRUE
"E05013734",6.21207434340526,0.87577652563133,0.00968909742961859,0.0110634358721066,FALSE
"E05013735",6.23203042843639,0.868370306238973,0.00977502916367037,0.0112567519794721,FALSE
"E05013736",6.13234193510469,0.893560098323659,0.0101759286282585,0.011388074117621,FALSE
"E05013737",5.09512680633549,0.682021797432008,0.00684643490237795,0.0100384400149036,TRUE
"E05013738",6.13549614924025,0.822559235883862,0.00826467940811266,0.0100475188260843,TRUE
"E05013739",7.13268732655671,0.70174038167406,0.00758464254997369,0.0108083313260096,TRUE
"E05013740",5.11165544507723,0.753006273658222,0.00775818842876384,0.0103029532424389,TRUE
"E05013741",6.17509704729798,0.769510188025204,0.00765335084435411,0.00994574336175447,TRUE
"E05013742",6.5223515208626,0.780570202011159,0.00783851755830181,0.010042040470038,TRUE
"E05013743",6.26953787111921,0.874483427918717,0.00974337343536963,0.0111418617257951,FALSE
"E05013744",6.51160993511794,0.812914440544222,0.00858096252494914,0.0105558003363853,TRUE
"E05013745",6.58931945762098,0.694216325409578,0.00715172005785366,0.0103018609561425,TRUE
"E05013746",5.94011470123201,0.775081923304043,0.00751888630413949,0.00970076333620032,TRUE
"E05013747",6.08240913496448,0.822564662072508,0.00835130583576175,0.0101527651512771,TRUE
"E05013748",6.37256937804414,0.824971452681177,0.00828795576545452,0.0100463546205368,TRUE
"E05013749",6.23760843650218,0.869647629854789,0.0097363817724072,0.0111957779658791,FALSE
"E05013750",6.2323240236201,0.870708559829994,0.0101136409679253,0.0116154146571155,FALSE
"E05013751",6.20319290885304,0.864586141466001,0.00961097109719414,0.0111162678144455,FALSE
"E05013752",5.96472369714208,0.65304264122194,0.00681278158021554,0.0104323686543161,TRUE
"E05013753",6.46977408371976,0.817248275562201,0.00867203997144393,0.0106112673844166,TRUE
"E05013754",6.90757742715262,0.657166632021394,0.00671928068784348,0.0102246224327847,TRUE
"E05013755",7.23151996029702,0.621043668013339,0.00626275685827791,0.010084245570544,TRUE
"E05013756",6.12800639602832,0.576260454498997,0.00609488078021909,0.0105766077346363,TRUE
"E05013757",6.63115855129003,0.679499028351387,0.00692235171303475,0.010187434307051,TRUE
"E05013758",6.16864286034599,0.74844777775941,0.00734172288707299,0.0098092653959793,TRUE
"E05013759",6.58488121916222,0.775816517070721,0.00785720119253599,0.0101276539228666,TRUE
"E05013760",6.72556325500197,0.782026490339902,0.00824927164876515,0.010548583392846,TRUE
"E05013761",6.27824538592771,0.615823775861222,0.00654871454364012,0.0106340722790084,TRUE
"E05013762",5.36943186838616,0.649411906535229,0.00694322681074431,0.0106915606887901,TRUE
"E05013763",6.68829456622409,0.705211100941219,0.00706070650458249,0.0100121885420675,TRUE
"E05013764",6.05472918716656,0.812344895934245,0.00829919827050764,0.0102163481447902,TRUE
"E05013765",6.58986223762083,0.572170660501177,0.00610398230468077,0.0106681148231791,TRUE
"E05013766",5.95436558245426,0.728338643266449,0.00758390698580503,0.0104126110236205,TRUE
"E05013767",6.22629417288594,0.773182611710217,0.00803943083358088,0.0103978422585039,TRUE
"E05013768",6.51049384333286,0.734263302447584,0.00774952898067084,0.0105541553756516,TRUE
"E05013769",6.29200152403093,0.581712878280767,0.00579702046897997,0.00996543257923543,TRUE
"E05013770",6.14668666331301,0.754339557563323,0.00767620387977709,0.0101760590476958,TRUE
"E05013771",6.28617871000362,0.609638706326259,0.00602444107173877,0.00988198585362572,TRUE
"E05013772",6.03266685979,0.548663050310377,0.00548749452391123,0.0100015747749133,TRUE
"E05013773",6.90926075625647,0.736972498261138,0.00726512819138448,0.00985807232770057,TRUE
"E05013774",7.85133924819926,0.544557868223688,0.0055047709590598,0.0101086978634906,TRUE
"E05013775",6.17362138274402,0.757017402413494,0.00817490288649525,0.0107988308596769,TRUE
"E05013776",6.78923150068367,0.709197948049314,0.00717519117121486,0.0101173321086878,TRUE
"E05013777",6.39564874210142,0.820853649473739,0.00852306751827429,0.010383175519459,TRUE
"E05013778",6.18104760348411,0.713165324932465,0.00730479440620743,0.0102427784285491,TRUE
"E05013779",7.30187682738263,0.662366300718248,0.00664672669536617,0.0100348201413005,TRUE
"E05013780",5.87039231157677,0.709099600035045,0.00758774240487044,0.0107005312152135,TRUE
"E05013781",6.38174663354478,0.871004693072946,0.010509468153563,0.0120659144975271,FALSE
"E05013782",6.06026300981514,0.773289421222107,0.00818309866890711,0.0105821939940346,TRUE
"E05013783",6.77660542818118,0.71640009971745,0.00732862280925963,0.010229790325476,TRUE
"E05013784",6.77560786406201,0.83549696159561,0.00882339349407388,0.0105606530001296,TRUE
"E05013785",6.24686050178325,0.707019532419863,0.00739356337781391,0.0104573679209519,TRUE
"E05013786",6.37928570022941,0.658077599130203,0.0069869496933897,0.0106172124725481,TRUE
"E05013787",6.39511973365646,0.870082372913172,0.00972662006023182,0.0111789646164944,FALSE
"E05013788",6.97024456501849,0.593087635807354,0.00617297835917112,0.0104082061174113,TRUE
"E05013789",7.56569331401271,0.581820021649072,0.00633397280326131,0.0108864813302724,TRUE
"E05013790",6.40275059504774,0.886863513891382,0.0103785023410605,0.0117024797823982,FALSE
"E05013791",6.46547100165209,0.769855453296305,0.00805069674442268,0.0104574134143648,TRUE
"E05013792",6.19361946795536,0.866554747042988,0.00945579451126269,0.0109119412749505,FALSE
"E05013793",6.24026589280758,0.862394942117604,0.00962838310327201,0.011164702658888,FALSE
"E05013794",5.50502389601346,0.745310578323924,0.00742088584071951,0.00995676977698051,TRUE
"E05013795",5.78568539680863,0.679655001443297,0.00686566827068347,0.0101016960900806,TRUE
"E05013796",6.1412680147642,0.866499259600818,0.00973225245999198,0.0112316916052248,FALSE
"E05013797",5.99896870996116,0.779208803707548,0.0081603309796787,0.0104725857059765,TRUE
"E05013798",6.86505500357675,0.77252445421307,0.00788554352218465,0.0102075002016826,TRUE
"E05013799",5.89112037380785,0.679142456659254,0.00686173056045099,0.0101035217179681,TRUE
"E05013800",6.61179192462112,0.814409112935081,0.00832421509788916,0.0102211713568494,TRUE
"E05013801",6.34514868923769,0.780323102320312,0.00802234607420487,0.0102808004150463,TRUE
"E05013802",5.80528198180165,0.638689766771159,0.00633794606057416,0.00992335620565067,TRUE
"E05013803",6.1853407749928,0.876340677453361,0.0100091867421155,0.0114215704002262,FALSE
"E05013804",6.24349726809486,0.61383284268294,0.00621524641039076,0.0101253077030306,TRUE
"E05013805",6.22190568021414,0.862840749723477,0.00986269594287818,0.0114304939191142,FALSE
"E05013806",6.53008004873676,0.70142646661423,0.00716340731800059,0.0102126276366191,TRUE
"E05013807",6.09803857728937,0.70740766717643,0.00690675692337356,0.00976347478808282,TRUE
"E05013808",5.63302422757626,0.774868121935237,0.0078710407867353,0.0101579101835772,TRUE
"E05013809",6.14497419718933,0.742481112416744,0.00774211206849305,0.0104273522100688,TRUE
"E05013810",7.04179205590466,0.630924631133038,0.00661032643438203,0.0104772045791127,TRUE
"E05013811",6.16270003360824,0.58314867597334,0.0057891284726323,0.00992736279983761,TRUE
"E05013812",6.78088672469086,0.711554673875987,0.00743356147137903,0.0104469294409759,TRUE
"E05013813",5.38371995319753,0.571194942506813,0.00589063030321284,0.0103128194331703,TRUE
"E05013814",5.4339089010407,0.77262045428388,0.00849544884971889,0.0109956302640125,TRUE
"E05013815",5.97299104163463,0.725021278508716,0.00725932005921013,0.0100125613887384,TRUE
"E05013816",6.51721901588843,0.832480699938349,0.00824495085668665,0.00990407448160329,TRUE
"E05013817",4.71353717165156,0.694952151421756,0.0076258607068453,0.0109732169203938,TRUE
"E05013818",6.27810708599034,0.813481221088825,0.00816578783468487,0.0100380778596894,TRUE
"E05013819",6.8728448130148,0.580210588097189,0.00567528764299563,0.00978142722560069,TRUE
"E05013820",6.29438666623313,0.873210600207315,0.00977769432384068,0.0111974068128803,FALSE
"E05013821",5.98999106038199,0.688165024634336,0.00710377576258083,0.0103227794326739,TRUE
"E05013822",6.88831462366811,0.65665875509654,0.00657439358766212,0.0100118875087496,TRUE
"E05013823",6.65390022385532,0.767588316545091,0.00793031294114637,0.0103314664517572,TRUE
"E05013824",5.85488335135352,0.582726201058999,0.00597666761263429,0.0102563907402358,TRUE
"E05013825",6.27233876422331,0.863870827512151,0.00975325965425294,0.0112901829111896,FALSE
"E05013826",6.53042795768007,0.828242426240473,0.00809028147377088,0.00976801141483899,TRUE
"E05013827",6.77888732998321,0.645887287172284,0.00660092163142325,0.0102199280935259,TRUE
"E05013828",6.24263032836885,0.815685054771901,0.00825028262870293,0.0101145443090287,TRUE
"E05013829",6.36897585188436,0.743275854726127,0.00742970576695117,0.00999589280306809,TRUE
"E05013882",6.5667786683673,0.594703114996792,0.00596225805130012,0.0100256042064489,TRUE
"E05013883",6.34912604827764,0.581836952076354,0.00612378901311004,0.0105249228177354,TRUE
"E05013884",6.38615800997021,0.687017861559721,0.00699596880469003,0.0101830959515481,TRUE
"E05013885",5.97784526155801,0.494870458747959,0.0049597892139134,0.010022399046534,TRUE
"E05013886",6.00586478990505,0.631098595710396,0.00635191771394213,0.0100648579431429,TRUE
"E05013887",5.26319356667391,0.701368607075097,0.00711887737551349,0.0101499800585618,TRUE
"E05013888",7.10092182502048,0.547296614865973,0.00571906289177809,0.0104496588073702,TRUE
"E05013889",5.90205513971112,0.742968081985226,0.00741008033674343,0.00997361867409371,TRUE
"E05013890",5.5521664560192,0.592109956457949,0.00593053861820167,0.0100159413864253,TRUE
"E05013891",5.60043312106585,0.777877652648393,0.0079257047412413,0.0101888834500607,TRUE
"E05013892",5.51139266642928,0.77502160036971,0.00792019160175413,0.0102193172396433,TRUE
"E05013893",6.15321824630597,0.865417786021201,0.0099357399458614,0.0114808594257595,FALSE
"E05013894",6.49174728757941,0.555808811032666,0.00566820572564159,0.0101981213919771,TRUE
"E05013895",6.2790225630731,0.681184902559692,0.00715004919106634,0.010496488052214,TRUE
"E05013896",5.75428992652084,0.527664260395771,0.0055679874470788,0.0105521405654849,TRUE
"E05013897",6.92741894427132,0.731282602135164,0.00742028768908385,0.0101469495751963,TRUE
"E05013898",6.11798572787849,0.860102273365238,0.00962100183077052,0.0111858811779759,FALSE
"E05013899",5.97493754701165,0.535788233991185,0.0058406379914588,0.0109010195090527,TRUE
"E05013900",5.32940368377634,0.772273273031238,0.00775066625566825,0.0100361705193373,TRUE
"E05013901",5.96729845843726,0.554627662639457,0.00560576949626407,0.0101072663227549,TRUE
"E05013902",5.89419229148366,0.668976595633419,0.00694909284114239,0.0103876471710683,TRUE
"E05013903",5.98777635996376,0.709884153071708,0.00729823793879475,0.0102808858420277,TRUE
"E05013904",6.3049781473099,0.473137534486829,0.00477721705941167,0.0100968887716615,TRUE
"E05013905",5.87144850326891,0.68412125865441,0.00667314244680804,0.00975432697404164,TRUE
"E05013906",5.84089775472184,0.811118868079069,0.00823977456676463,0.0101585290282773,TRUE
"E05013907",6.06430070245991,0.878710963129127,0.00999121292111175,0.0113703064378901,FALSE
"E05013908",5.69546975751055,0.681130082652541,0.00708127741756379,0.0103963656839043,TRUE
"E05013909",6.00415919942205,0.583745830553146,0.00578114527967052,0.00990353160071812,TRUE
"E05013910",6.17247342624911,0.670384798185245,0.00704823506745707,0.0105137155355206,TRUE
"E05013911",5.27367331725109,0.679499141945564,0.00689379898721751,0.0101454123510428,TRUE
"E05013912",6.12838999740335,0.498595125551667,0.00492910297956135,0.00988598308920004,TRUE
"E05013913",6.40081996977396,0.712048486499389,0.00714802634051432,0.0100386792136247,TRUE
"E05013914",5.17725702325792,0.490852447183394,0.00490485748521044,0.00999252935042997,TRUE
"E05013915",5.3786992894073,0.530424426382,0.00529936727711802,0.00999080550129404,TRUE
"E05013916",6.14030538627184,0.468897451424113,0.00457256507924783,0.00975173796607394,TRUE
"E05013917",6.21731700733914,0.550126476020785,0.00573792147156825,0.0104301860057204,TRUE
"E05013918",5.32324159609576,0.514082814954942,0.00508262232639972,0.00988677734120562,TRUE
"E05013919",4.74669981395874,0.465649863197107,0.00491053231437781,0.010545546562953,TRUE
"E05013920",6.0123603198495,0.542034317529362,0.00563835176619692,0.0104022044063501,TRUE
"E05013921",6.00786061861119,0.77787372039502,0.00825273720147839,0.0106093534015874,TRUE
"E05013922",6.22812756064005,0.703902069413615,0.00725983077188902,0.0103136943153709,TRUE
"E05013923",5.79059730196898,0.677397997327137,0.00681752326440584,0.0100642802182857,TRUE
"E05013924",5.66541985261248,0.737844946101755,0.00738839718327833,0.0100134821310539,TRUE
"E05013925",6.34002907625735,0.75269740210015,0.0076595961233712,0.0101761957753536,TRUE
"E05013926",5.60397833448682,0.77713315673571,0.00844550237509513,0.0108675100295165,TRUE
"E05013927",6.53508241271467,0.740961116571695,0.00768757158386664,0.0103751349590863,TRUE
"E05013928",6.71456455615813,0.713115523680568,0.00753800011510122,0.0105705174895026,TRUE
"E05013929",7.8977264824121,0.602074409692905,0.00616393350765508,0.0102378267676234,TRUE
"E05013930",6.86412481827509,0.770691420756861,0.00909673766299517,0.011803346213536,TRUE
"E05013931",6.19566977418397,0.749296223346988,0.00779167517551359,0.0103986580109925,TRUE
"E05013932",6.48430768229629,0.878049528642408,0.0101613833151025,0.0115726766926389,FALSE
"E05013933",7.75264905769359,0.5411940572507,0.00562598280060993,0.0103954999601996,TRUE
"E05013934",5.15620262303286,0.668842460309998,0.0075042889959004,0.0112198154890201,TRUE
"E05013935",6.48262549587827,0.882704846430495,0.00987286698051319,0.0111847884606472,FALSE
"E05013936",6.97435595166736,0.784851670001484,0.00852134843060913,0.0108572724711066,TRUE
"E05013937",6.47964100255434,0.892365869045517,0.0103060598227123,0.0115491416471763,FALSE
"E05013938",6.50645588986227,0.75590542615127,0.0080013211267713,0.010585082273467,TRUE
"E05013939",6.46564367659939,0.68189616279622,0.00770941019398285,0.0113058418782843,TRUE
"E05013940",6.40077135531349,0.653993354460563,0.006789232101088,0.0103811943267956,TRUE
"E05013941",6.3979627603578,0.77073202525165,0.00809277514511017,0.0105001153188981,TRUE
"E05013942",6.31242013977046,0.615779949175621,0.0063490194091519,0.0103105328740432,TRUE
"E05013943",7.21190653271455,0.612401764711824,0.00690097110483876,0.0112686989203666,TRUE
"E05013944",7.49209148351228,0.651100969804381,0.00689312257693382,0.0105868719240348,TRUE
"E05013945",6.66192240291862,0.689463440563363,0.00749965817950954,0.0108775284348385,TRUE
"E05013946",7.09674546418616,0.680412247296108,0.0071730462818739,0.0105422063026921,TRUE
"E05013967",6.37098136150348,0.857669810413814,0.0100295923112827,0.0116940018052444,FALSE
"E05013968",7.1045817995682,0.652769853477479,0.00660037924963755,0.0101113420211972,TRUE
"E05013969",6.5598134666148,0.464259345815958,0.004529171654954,0.00975569301032326,TRUE
"E05013970",6.65056533042715,0.556749028115017,0.00591415830604758,0.0106226648047705,TRUE
"E05013971",5.98883599363074,0.685621934958837,0.0069813960887071,0.0101825739999498,TRUE
"E05013972",6.36315860007406,0.768429328568131,0.00788515392889646,0.0102613911725486,TRUE
"E05013973",6.84110541812957,0.791310751867885,0.00813421210151254,0.0102794156180891,TRUE
"E05013974",6.58321541646003,0.61353501414849,0.00637203818364897,0.0103857775623329,TRUE
"E05013975",6.58568163103948,0.650209903580523,0.0067830641892892,0.0104321145401458,TRUE
"E05013976",6.95995956581606,0.707493695292723,0.00752449074904412,0.0106354173883216,TRUE
"E05013977",6.34109653827531,0.84085469294521,0.00849759426276203,0.0101059009767764,TRUE
"E05013978",6.6829873670029,0.70382718695589,0.00757251958326697,0.0107590609223533,TRUE
"E05013979",6.84490572376467,0.654092767005209,0.00673523097376743,0.0102970577164535,TRUE
"E05013980",6.46551493801579,0.635168293269751,0.00634263954713472,0.00998576222135359,TRUE
"E05013981",6.31098874858792,0.833508863745253,0.00857239785458078,0.010284711090008,TRUE
"E05013982",6.45423004769884,0.873466534967197,0.00999004103635572,0.0114372338680736,FALSE
"E05013983",7.01338204418741,0.614753433504259,0.00659230376035147,0.0107234923809593,TRUE
"E05013984",6.07101351870759,0.746148668111365,0.00808875579948774,0.0108406757864513,TRUE
"E05013985",7.31660451481214,0.527316566176242,0.00537351832236111,0.0101903081887345,TRUE
"E05013986",6.44158802324805,0.871180998275376,0.00984075052240864,0.011295873695466,FALSE
"E05013987",7.05966632129313,0.693283345537548,0.00732451267380568,0.0105649626822155,TRUE
"E05013988",7.64465053513286,0.46997060482681,0.00480223989319955,0.0102181707619123,TRUE
"E05013989",5.91478945612694,0.625373415270637,0.00649403040650306,0.010384244433692,TRUE
"E05013990",6.00571268271368,0.587839381358928,0.00626857827219406,0.0106637603246363,TRUE
"E05013991",6.72125783752119,0.739309517667173,0.00757797786508352,0.0102500748116907,TRUE
"E05013992",6.03816922423313,0.717952375208919,0.00770795987112545,0.0107360322735648,TRUE
"E05013993",5.68211409403448,0.474426975854419,0.0046982944441598,0.00990309295903424,TRUE
"E05013994",6.65082169773485,0.591309192565957,0.00600586167380312,0.0101568887298048,TRUE
"E05013995",6.1680114594509,0.814234878579393,0.00849978034422894,0.0104389784420174,TRUE
"E05013996",6.35140877962126,0.737524604602434,0.00742350419218026,0.0100654325914753,TRUE
"E05013997",7.24207546397795,0.679035896675705,0.00696077408782406,0.0102509662919167,TRUE
"E05013998",5.57956035618829,0.739980514779146,0.00769343793978348,0.0103968115188542,TRUE
"E05013999",6.82416749975251,0.678471627063848,0.00686939526026339,0.0101248084462889,TRUE
"E05014000",5.7672570936571,0.826183633557304,0.00875951913139904,0.0106023876237818,TRUE
"E05014001",6.50456206828548,0.424748967104351,0.00424252901119183,0.00998832096076537,TRUE
"E05014002",6.2620849996342,0.508001333895797,0.00513468279620644,0.0101076167592498,TRUE
"E05014003",6.78365065897586,0.594671694161028,0.00610040480034117,0.0102584415236843,TRUE
"E05014004",7.16783389366839,0.631419182462253,0.00630032185552114,0.00997803365895963,TRUE
"E05014005",6.50629728523568,0.584677486340979,0.00594163636642485,0.0101622458624304,TRUE
"E05014006",6.62577402204099,0.53685724060723,0.00544754516698083,0.0101471019759726,TRUE
"E05014007",6.24834660836584,0.776343858836515,0.00801303471123295,0.0103215020252004,TRUE
"E05014008",6.15127810895582,0.672810020965445,0.00703952382421316,0.0104628700596817,TRUE
"E05014009",6.94433770141158,0.677618121318316,0.00686155985721037,0.0101259981711544,TRUE
"E05014010",6.52680302744747,0.765033364833082,0.00800062739433665,0.0104578803515089,TRUE
"E05014011",6.96047898908276,0.603617140310796,0.00596637274800061,0.00988436601539942,TRUE
"E05014012",5.77493308011985,0.735055027040681,0.00756009308935352,0.0102850709283499,TRUE
"E05014013",6.21069630767355,0.767166087366005,0.0075137589596375,0.00979417505984306,TRUE
"E05014014",6.56812203558173,0.76892508341957,0.00794971139054856,0.0103387333330245,TRUE
"E05014015",6.42322338381797,0.866534846635517,0.00975268344953268,0.0112548081446456,FALSE
"E05014016",6.40918881805635,0.753533909260712,0.00765116633674843,0.0101537120529253,TRUE
"E05014017",6.57357030280926,0.642984829105668,0.00669415143804451,0.0104110565833341,TRUE
"E05014018",6.65857767696089,0.737836961896317,0.00760189027611706,0.0103029404444302,TRUE
"E05014019",6.79073314498173,0.783409829101927,0.00788623240615522,0.0100665476908756,TRUE
"E05014020",6.47082789797102,0.8777407349634,0.0101232550471764,0.0115333089190609,FALSE
"E05014021",6.46405821504141,0.557533508766076,0.00567416318013257,0.0101772594667727,TRUE
"E05014022",7.09066253642244,0.550996758388174,0.00564591011126911,0.0102467211019263,TRUE
"E05014023",5.83736472460439,0.649295996795664,0.00650139392723952,0.0100129893905468,TRUE
"E05014024",6.73890045806459,0.678874136988448,0.00685662902890414,0.0101000003613642,TRUE
"E05014025",5.98643338806187,0.676487888152018,0.00722593125151198,0.0106815382478632,TRUE
"E05014026",6.53860616566814,0.832136179482432,0.00850315076239681,0.0102184605982227,TRUE
"E05014027",6.39508125236297,0.883133776122785,0.010093362038366,0.0114290295663685,FALSE
"E05014028",6.49447667061924,0.76174006292209,0.00768746104899948,0.0100919741827807,TRUE
"E05014029",7.06443286241095,0.741362951338426,0.00755385289449777,0.0101891426876139,TRUE
"E05014030",6.77852808193066,0.582012502159558,0.00594655597892479,0.0102172306554586,TRUE
"E05014053",6.17630401231044,0.873296026096637,0.00978997529941976,0.0112103742681367,FALSE
"E05014054",7.04504419968829,0.662660863338061,0.00662371223913423,0.0099956291454549,TRUE
"E05014055",6.04196913968138,0.63231812801465,0.00667332990646425,0.0105537538950799,TRUE
"E05014056",6.12093825279773,0.860120879430565,0.009688052032779,0.0112635935999983,FALSE
"E05014057",6.05744872123039,0.633970374463658,0.00649413505517485,0.0102435938913848,TRUE
"E05014058",6.44967150504128,0.832121553667124,0.00869565672732927,0.0104499837662032,TRUE
"E05014059",6.15615662627666,0.866232597491106,0.00961777652072299,0.0111029953716579,FALSE
"E05014060",5.66499143387848,0.676991825056383,0.00691634336886528,0.0102162878677143,TRUE
"E05014061",6.34742605822475,0.812974087417095,0.00812259916978483,0.00999121533576942,TRUE
